date,day_trade_volume,day_trade_ratio
2026-02-09,214000,0.3312
2026-02-10,148000,0.269
2026-02-11,65000,0.1876
2026-02-23,179000,0.4213
2026-02-24,73000,0.2267
2026-02-25,31000,0.1615
2026-02-26,60000,0.2001
2026-03-02,67000,0.2767
2026-03-03,33000,0.1868
2026-03-04,50000,0.1892
2026-03-05,58000,0.3359
2026-03-06,11000,0.0901
2026-03-09,54000,0.1824
2026-03-10,32000,0.206
2026-03-11,85000,0.4094
2026-03-12,113000,0.4112
2026-03-13,15000,0.1981
2026-03-16,49000,0.3736
2026-03-17,156000,0.3906
2026-03-18,31000,0.1998
2026-03-19,27000,0.2578
2026-03-20,8000,0.1602
2026-03-23,58000,0.3306
2026-03-24,41000,0.4498
2026-03-25,8000,0.1526
2026-03-26,64000,0.1577
2026-03-27,1754000,0.6028
2026-03-30,979000,0.4253
2026-03-31,2248000,0.5541
2026-04-01,2896000,0.5971
2026-04-02,890000,0.5384
2026-04-07,302000,0.3993
2026-04-08,547000,0.4432
2026-04-09,805000,0.5189
2026-04-10,230000,0.3159
2026-04-13,388000,0.4128
2026-04-14,379000,0.4663
2026-04-15,376000,0.4191
2026-04-16,164000,0.2398
2026-04-17,112000,0.3111
2026-04-20,114000,0.2413
2026-04-21,115000,0.2675
2026-04-22,315000,0.3904
2026-04-23,299000,0.3576
2026-04-24,79000,0.2707
2026-04-27,76000,0.4027
2026-04-28,78000,0.3962
2026-04-29,50000,0.3143
2026-04-30,38000,0.3401
2026-05-04,0,0.0
2026-05-05,30000,0.0537
2026-05-06,652000,0.4409
2026-05-07,411000,0.3636
2026-05-08,933000,0.493
2026-05-11,212000,0.3384
2026-05-12,98000,0.2789
2026-05-13,91000,0.3185
2026-05-14,99000,0.3158
2026-05-15,118000,0.4524
2026-05-18,160000,0.2354
2026-05-19,6000,0.0125
2026-05-20,1532000,0.5504
2026-05-21,1240000,0.6281
2026-05-22,268000,0.3847
2026-05-25,178000,0.3793
2026-05-26,176000,0.4131
2026-05-27,102000,0.3672
2026-05-28,130000,0.1561
2026-05-29,0,0.0
2026-06-01,3000,0.0189
2026-06-02,0,0.0
2026-06-03,1049000,0.4013
2026-06-18,210000,0.2471
2026-06-22,191000,0.3293
2026-06-23,84000,0.2575
2026-06-24,64000,0.3825
2026-06-25,53000,0.2691
2026-06-26,53000,0.2196
2026-06-29,76000,0.3885
2026-06-30,46000,0.3661
2026-07-01,30000,0.2141
2026-07-02,66000,0.4188
2026-07-03,47000,0.3131
2026-07-06,80000,0.4876
2026-07-07,94000,0.252
2026-07-08,35000,0.3535
2026-07-09,19000,0.337
2026-07-13,47000,0.3263
2026-07-14,29000,0.2877
2026-07-15,28000,0.2439
2026-07-16,13000,0.3177
2026-07-17,19000,0.1893
2026-07-20,32000,0.2543
2026-07-21,0,0.0
2026-07-22,0,0.0
2026-07-23,93000,0.322015
