date,day_trade_volume,day_trade_ratio
2022-04-12,15000,0.1181
2022-04-13,9000,0.0429
2022-04-14,5000,0.0462
2022-04-15,42000,0.1519
2022-04-18,280000,0.2553
2022-04-19,77000,0.1262
2022-04-20,30000,0.1245
2022-04-21,10000,0.033
2022-04-22,30000,0.0997
2022-04-25,9000,0.0433
2022-04-26,14000,0.0939
2022-04-27,18000,0.1204
2022-04-28,26000,0.2095
2022-04-29,8000,0.0716
2022-05-03,9000,0.0443
2022-05-04,14000,0.0702
2022-05-05,2000,0.0261
2022-05-06,12000,0.095
2022-05-09,7000,0.059
2022-05-10,5000,0.0476
2022-05-11,13000,0.1225
2022-05-12,26000,0.2095
2022-05-13,8000,0.217
2022-05-16,40000,0.3514
2022-05-17,5000,0.0513
2022-05-18,204000,0.3385
2022-05-19,37000,0.2467
2022-05-20,30000,0.3125
2022-05-23,24000,0.2494
2022-05-24,9000,0.0776
2022-05-25,15000,0.1852
2022-05-26,34000,0.2329
2022-05-27,11000,0.118
2022-05-30,5000,0.0635
2022-05-31,4000,0.0518
2022-06-01,17000,0.1231
2022-06-02,8000,0.1246
2022-06-06,19000,0.1805
2022-06-07,1000,0.0256
2022-06-08,7000,0.0668
2022-06-09,4000,0.0342
2022-06-10,3000,0.0316
2022-06-13,9000,0.0592
2022-06-14,39000,0.1532
2022-06-15,14000,0.1162
2022-06-16,18000,0.1137
2022-06-17,8000,0.0849
2022-06-20,15000,0.0943
2022-06-21,2000,0.0187
2022-06-22,4000,0.0453
2022-06-23,51000,0.3445
2022-06-24,4000,0.0705
2022-06-27,14000,0.1434
2022-06-28,7000,0.0986
2022-06-29,9000,0.1448
2022-06-30,10000,0.0481
2022-07-01,44000,0.2015
2022-07-04,6000,0.0645
2022-07-05,16000,0.1894
2022-07-06,21000,0.1457
2022-07-07,4000,0.074
2022-07-08,6000,0.0821
2022-07-11,6000,0.0558
2022-07-12,31000,0.1744
2022-07-13,6000,0.1031
2022-07-14,5000,0.1013
2022-07-15,10000,0.1332
2022-07-18,3000,0.0336
2022-07-19,1000,0.0185
2022-07-20,34000,0.0936
2022-07-21,263000,0.2829
2022-07-22,1705000,0.3907
2022-07-25,5054000,0.6465
2022-07-26,876000,0.4423
2022-07-27,619000,0.4308
2022-07-28,572000,0.4134
2022-07-29,512000,0.2527
2022-08-01,5498000,0.6205
2022-08-02,839000,0.377
2022-08-03,1969000,0.6284
2022-08-04,668000,0.4965
2022-08-05,408000,0.4349
2022-08-08,131000,0.2717
2022-08-09,480000,0.4345
2022-08-10,135000,0.2759
2022-08-11,148000,0.2287
2022-08-12,126000,0.2484
2022-08-15,189000,0.295
2022-08-16,75000,0.1876
2022-08-17,98000,0.2222
2022-08-18,608000,0.4061
2022-08-19,269000,0.2656
2022-08-22,79000,0.1269
2022-08-23,595000,0.5671
2022-08-24,458000,0.6144
2022-08-25,35000,0.1207
2022-08-26,19000,0.084
2022-08-29,39000,0.1873
2022-08-30,40000,0.1879
2022-08-31,526000,0.4772
2022-09-01,25000,0.1033
2022-09-02,30000,0.1521
2022-09-05,34000,0.1563
2022-09-06,88000,0.2021
2022-09-07,37000,0.2378
2022-09-08,43000,0.2199
2022-09-12,7000,0.0768
2022-09-13,20000,0.1784
2022-09-14,65000,0.3202
2022-09-15,33000,0.2442
2022-09-16,22000,0.1257
2022-09-19,8000,0.0405
2022-09-20,29000,0.2144
2022-09-21,70000,0.2096
2022-09-22,34000,0.1493
2022-09-23,28000,0.1726
2022-09-26,41000,0.1256
2022-09-27,57000,0.3181
2022-09-28,37000,0.1396
2022-09-29,28000,0.1485
2022-09-30,963000,0.6793
2022-10-03,900000,0.5921
2022-10-04,173000,0.4123
2022-10-05,52000,0.2433
2022-10-06,462000,0.5209
2022-10-07,13000,0.0963
2022-10-11,45000,0.1858
2022-10-12,23000,0.1814
2022-10-13,44000,0.1361
2022-10-14,10000,0.1075
2022-10-17,20000,0.2298
2022-10-18,23000,0.257
2022-10-19,23000,0.159
2022-10-20,11000,0.167
2022-10-21,7000,0.1206
2022-10-24,57000,0.2726
2022-10-25,1138000,0.6585
2022-10-26,116000,0.3251
2022-10-27,153000,0.4226
2022-10-28,74000,0.4134
2022-10-31,46000,0.2949
2022-11-01,47000,0.1895
2022-11-02,27000,0.2093
2022-11-03,34000,0.2773
2022-11-04,19000,0.2159
2022-11-07,61000,0.2857
2022-11-08,7000,0.0545
2022-11-09,14000,0.1455
2022-11-10,18000,0.155
2022-11-11,27000,0.1332
2022-11-14,86000,0.1751
2022-11-15,28000,0.1284
2022-11-16,26000,0.1614
2022-11-17,71000,0.1849
2022-11-18,22000,0.2036
2022-11-21,7000,0.0959
2022-11-22,3000,0.0353
2022-11-23,25000,0.2033
2022-11-24,8000,0.0999
2022-11-25,5000,0.0378
2022-11-28,12000,0.1101
2022-11-29,34000,0.1403
2022-11-30,9000,0.0531
2022-12-01,28000,0.1697
2022-12-02,13000,0.1219
2022-12-05,64000,0.2477
2022-12-06,7000,0.0524
2022-12-07,10000,0.0925
2022-12-08,4000,0.0784
2022-12-09,9000,0.075
2022-12-12,8000,0.1951
2022-12-13,10000,0.1537
2022-12-14,9000,0.1513
2022-12-15,12000,0.1862
2022-12-16,3000,0.0241
2022-12-19,9000,0.1051
2022-12-20,11000,0.1309
2022-12-21,10000,0.1368
2022-12-22,3000,0.0433
2022-12-23,6000,0.0478
2022-12-26,2000,0.066
2022-12-27,1000,0.0303
2022-12-28,5000,0.1217
2022-12-29,1000,0.0611
2022-12-30,2000,0.0665
2023-01-03,3000,0.0599
2023-01-04,0,0.0
2023-01-05,5000,0.061
2023-01-06,2000,0.0347
2023-01-09,3000,0.0324
2023-01-10,3000,0.0637
2023-01-11,5000,0.1087
2023-01-12,51000,0.2754
2023-01-13,14000,0.1463
2023-01-16,2000,0.0348
2023-01-17,0,0.0
2023-01-30,8000,0.0945
2023-01-31,3000,0.0411
2023-02-01,5000,0.0427
2023-02-02,3000,0.0357
2023-02-03,3000,0.0517
2023-02-06,1000,0.0125
2023-02-07,7000,0.0855
2023-02-08,1000,0.0074
2023-02-09,12000,0.1076
2023-02-10,23000,0.1416
2023-02-13,26000,0.1082
2023-02-14,31000,0.1296
2023-02-15,25000,0.0805
2023-02-16,19000,0.0874
2023-02-17,25000,0.1019
2023-02-20,26000,0.0815
2023-02-21,15000,0.0583
2023-02-22,17000,0.0674
2023-02-23,28000,0.088
2023-02-24,74000,0.1068
2023-03-01,16000,0.0496
2023-03-02,15000,0.0509
2023-03-03,19000,0.0668
2023-03-06,33000,0.0614
2023-03-07,7000,0.0275
2023-03-08,91000,0.1328
2023-03-09,66000,0.116
2023-03-10,29000,0.0665
2023-03-13,24000,0.0764
2023-03-14,12000,0.0484
2023-03-15,11000,0.045
2023-03-16,28000,0.0663
2023-03-17,27000,0.0917
2023-03-20,32000,0.1203
2023-03-21,13000,0.0916
2023-03-22,23000,0.103
2023-03-23,35000,0.1303
2023-03-24,37000,0.1006
2023-03-27,43000,0.1865
2023-03-28,10000,0.0659
2023-03-29,3000,0.0394
2023-03-30,17000,0.1005
2023-03-31,85000,0.2295
2023-04-06,10000,0.0506
2023-04-07,44000,0.1705
2023-04-10,7000,0.0526
2023-04-11,26000,0.1829
2023-04-12,30000,0.1241
2023-04-13,93000,0.1288
