date,day_trade_volume,day_trade_ratio
2015-06-01,107000,0.0462
2015-06-02,183000,0.0578
2015-06-03,229000,0.0983
2015-06-04,246000,0.1009
2015-06-05,140000,0.1184
2015-06-08,72000,0.0922
2015-06-09,57000,0.0433
2015-06-10,28000,0.0528
2015-06-11,19000,0.0399
2015-06-12,19000,0.0485
2015-06-15,79000,0.072
2015-06-16,25000,0.0445
2015-06-17,14000,0.0558
2015-06-18,5000,0.0096
2015-06-22,23000,0.0539
2015-06-23,26000,0.0297
2015-06-24,22000,0.0428
2015-06-25,16000,0.0354
2015-06-26,42000,0.0449
2015-06-29,11000,0.0252
2015-06-30,26000,0.0409
2015-07-01,31000,0.02
2015-07-02,54000,0.0341
2015-07-03,25000,0.0303
2015-07-06,22000,0.0279
2015-07-07,11000,0.033
2015-07-08,10000,0.0098
2015-07-09,43000,0.0501
2015-07-13,23000,0.0291
2015-07-14,9000,0.0256
2015-07-15,14000,0.0366
2015-07-16,17000,0.0533
2015-07-17,3000,0.0139
2015-07-20,4000,0.0116
2015-07-21,6000,0.0283
2015-07-22,7000,0.0228
2015-07-23,6000,0.0215
2015-07-24,6000,0.0183
2015-07-27,13000,0.0182
2015-07-28,10000,0.0208
2015-07-29,13000,0.0416
2015-07-30,6000,0.0244
2015-07-31,3000,0.0224
2015-08-03,2000,0.0085
2015-08-04,19000,0.0498
2015-08-05,2000,0.0154
2015-08-06,2000,0.0201
2015-08-07,40000,0.1226
2015-08-10,21000,0.1208
2015-08-11,4000,0.0215
2015-08-12,3000,0.024
2015-08-13,2000,0.0145
2015-08-14,4000,0.0226
2015-08-17,3000,0.0138
2015-08-18,2000,0.0153
2015-08-19,9000,0.0342
2015-08-20,17000,0.0513
2015-08-21,15000,0.0325
2015-08-24,31000,0.045
2015-08-25,42000,0.094
2015-08-26,10000,0.0471
2015-08-27,13000,0.029
2015-08-28,6000,0.0161
2015-08-31,3000,0.0203
2015-09-01,7000,0.0507
2015-09-02,4000,0.0294
2015-09-03,13000,0.0558
2015-09-04,7000,0.0322
2015-09-07,2000,0.0089
2015-09-08,5000,0.0284
2015-09-09,4000,0.014
2015-09-10,3000,0.0108
2015-09-11,8000,0.0428
2015-09-14,17000,0.0401
2015-09-15,27000,0.0915
2015-09-16,5000,0.0272
2015-09-17,1000,0.0051
2015-09-18,26000,0.0959
2015-09-21,1000,0.0041
2015-09-22,3000,0.0179
2015-09-23,8000,0.029
2015-09-24,4000,0.0151
2015-09-25,3000,0.0137
2015-09-30,68000,0.0661
2015-10-01,64000,0.0922
2015-10-02,41000,0.0589
2015-10-05,25000,0.0516
2015-10-06,10000,0.0278
