date,day_trade_volume,day_trade_ratio
2016-02-01,180000,0.1056
2016-02-02,141000,0.1008
2016-02-03,110000,0.0993
2016-02-15,129000,0.0776
2016-02-16,315000,0.1031
2016-02-17,445000,0.157
2016-02-18,124000,0.0934
2016-02-19,240000,0.0994
2016-02-22,70000,0.0755
2016-02-23,67000,0.0792
2016-02-24,80000,0.054
2016-02-25,42000,0.0962
2016-02-26,109000,0.1079
2016-03-01,52000,0.074
2016-03-02,64000,0.0727
2016-03-03,163000,0.1036
2016-03-04,99000,0.0947
2016-03-07,139000,0.0798
2016-03-08,263000,0.1043
2016-03-09,732000,0.1257
2016-03-10,406000,0.1452
2016-03-11,149000,0.1033
2016-03-14,350000,0.1121
2016-03-15,99000,0.0433
2016-03-16,89000,0.0473
2016-03-17,936000,0.1454
2016-03-18,155000,0.0619
2016-03-21,113000,0.0884
2016-03-22,86000,0.0466
2016-03-23,57000,0.0583
2016-03-24,144000,0.157
2016-03-25,162000,0.0937
2016-03-28,148000,0.1609
2016-03-29,99000,0.0636
2016-03-30,85000,0.0756
2016-03-31,42000,0.0562
2016-04-01,114000,0.1258
2016-04-06,39000,0.0575
2016-04-07,260000,0.1323
2016-04-08,409000,0.1637
2016-04-11,130000,0.1619
2016-04-12,274000,0.1505
2016-04-13,102000,0.0855
2016-04-14,109000,0.0887
2016-04-15,56000,0.0662
2016-04-18,133000,0.1554
2016-04-19,86000,0.1016
2016-04-20,249000,0.0754
2016-04-21,436000,0.1118
2016-04-22,301000,0.1221
2016-04-25,157000,0.0779
2016-04-26,417000,0.1174
2016-04-27,882000,0.2083
2016-04-28,102000,0.0642
2016-04-29,216000,0.1
2016-05-03,136000,0.0847
2016-05-04,134000,0.0741
2016-05-05,600000,0.134
2016-05-06,146000,0.0801
2016-05-09,215000,0.0929
2016-05-10,132000,0.0674
2016-05-11,109000,0.0632
2016-05-12,127000,0.0594
2016-05-13,182000,0.0883
2016-05-16,121000,0.0878
2016-05-17,121000,0.066
2016-05-18,163000,0.0851
2016-05-19,156000,0.0777
2016-05-20,80000,0.0679
2016-05-23,59000,0.0424
2016-05-24,465000,0.146
2016-05-25,178000,0.0773
2016-05-26,373000,0.1285
2016-05-27,245000,0.1103
2016-05-30,127000,0.07
2016-05-31,165000,0.0902
2016-06-01,140000,0.0948
2016-06-02,220000,0.1611
2016-06-03,85000,0.072
2016-06-06,110000,0.1069
2016-06-07,36000,0.061
2016-06-08,161000,0.1268
2016-06-13,58000,0.0414
2016-06-14,124000,0.1136
2016-06-15,33000,0.0426
2016-06-16,57000,0.034
2016-06-17,136000,0.0793
2016-06-20,87000,0.0874
2016-06-21,61000,0.0426
2016-06-22,140000,0.1198
2016-06-23,83000,0.0823
2016-06-24,45000,0.0647
2016-06-27,34000,0.0491
2016-06-28,26000,0.0302
2016-06-29,43000,0.0681
2016-06-30,2000,0.0055
2016-07-01,18000,0.0606
2016-07-04,10000,0.0415
2016-07-05,20000,0.0678
2016-07-06,50000,0.0654
2016-07-07,6000,0.0169
