date,day_trade_volume,day_trade_ratio
2025-10-29,2000,0.066
2025-10-30,3000,0.09
2025-10-31,1000,0.0428
2025-11-03,0,0.0
2025-11-04,85000,0.2017
2025-11-05,319000,0.3827
2025-11-06,376000,0.5281
2025-11-07,146000,0.3946
2025-11-10,38000,0.2261
2025-11-11,50000,0.4046
2025-11-12,13000,0.2355
2025-11-13,6000,0.1036
2025-11-14,0,0.0
2025-11-17,10000,0.043
2025-11-18,7000,0.1685
2025-11-19,2000,0.0768
2025-11-20,1000,0.068
2025-11-21,9000,0.1005
2025-11-24,3000,0.1006
2025-11-25,1000,0.0526
2025-11-26,1000,0.0679
2025-11-27,2000,0.0575
2025-11-28,4000,0.1269
2025-12-01,2000,0.1088
2025-12-02,0,0.0
2025-12-03,1000,0.0585
2025-12-04,4000,0.1877
2025-12-05,0,0.0
2025-12-08,2000,0.13
2025-12-09,1000,0.0113
2025-12-10,15000,0.1313
2025-12-11,7000,0.2475
2025-12-12,2000,0.1866
2025-12-15,2000,0.0953
2025-12-16,29000,0.1962
2025-12-17,233000,0.3706
2025-12-18,592000,0.5335
2025-12-19,94000,0.359
2025-12-22,33000,0.1661
2025-12-23,37000,0.2223
2025-12-24,16000,0.0918
2025-12-26,172000,0.2599
2025-12-29,595000,0.5096
2025-12-30,172000,0.467
2025-12-31,75000,0.3421
2026-01-02,28000,0.182
2026-01-05,39000,0.264
2026-01-06,41000,0.2494
2026-01-07,18000,0.3392
2026-01-08,34000,0.2537
2026-01-09,21000,0.1557
2026-01-12,47000,0.3911
2026-01-13,51000,0.2603
2026-01-14,54000,0.417
2026-01-15,7000,0.1845
2026-01-16,5000,0.087
2026-01-19,32000,0.1889
2026-01-20,20000,0.226
2026-01-21,66000,0.3285
2026-01-22,20000,0.2436
2026-01-23,12000,0.3003
2026-01-26,6000,0.1482
2026-01-27,3000,0.0588
2026-01-28,5000,0.1462
2026-01-29,2000,0.0386
2026-01-30,3000,0.0884
2026-02-02,19000,0.2482
2026-02-03,15000,0.2516
2026-02-04,8000,0.1092
2026-02-05,14000,0.1877
2026-02-06,4000,0.2304
2026-02-09,11000,0.1841
2026-02-10,30000,0.2292
2026-02-11,74000,0.2661
2026-02-23,23000,0.1737
2026-02-24,2000,0.0131
2026-02-25,545000,0.4081
2026-02-26,191000,0.3703
2026-03-02,288000,0.3127
2026-03-03,301000,0.4095
2026-03-04,42000,0.2544
2026-03-05,52000,0.3313
2026-03-06,52000,0.3742
2026-03-09,26000,0.1671
2026-03-10,9000,0.1102
2026-03-11,21000,0.183
2026-03-12,3000,0.0459
2026-03-13,10000,0.1692
2026-03-16,80000,0.3536
2026-03-17,85000,0.5161
2026-03-18,20000,0.2625
2026-03-19,8000,0.0995
2026-03-20,27000,0.2933
2026-03-23,202000,0.3875
2026-03-24,389000,0.4871
2026-03-25,78000,0.3767
2026-03-26,30000,0.2002
2026-03-27,17000,0.2965
2026-03-30,26000,0.2586
2026-03-31,36000,0.1764
2026-04-01,19000,0.1931
2026-04-02,12000,0.1728
2026-04-07,12000,0.2103
2026-04-08,11000,0.1272
2026-04-09,7000,0.1316
2026-04-10,66000,0.1524
2026-04-13,27000,0.2366
2026-04-14,24000,0.1816
2026-04-15,15000,0.193
2026-04-16,6000,0.1592
2026-04-17,13000,0.1257
2026-04-20,24000,0.2808
2026-04-21,8000,0.1959
2026-04-22,8000,0.138
2026-04-23,45000,0.3772
2026-04-24,35000,0.4155
2026-04-27,19000,0.2738
2026-04-28,7000,0.2677
2026-04-29,34000,0.3391
2026-04-30,19000,0.3008
2026-05-04,29000,0.1877
2026-05-05,14000,0.218
2026-05-06,21000,0.2818
2026-05-07,39000,0.4712
2026-05-08,41000,0.2666
2026-05-11,46000,0.2633
2026-05-12,10000,0.0819
2026-05-13,1000,0.0235
2026-05-14,33000,0.2473
2026-05-15,36000,0.1962
2026-05-18,33000,0.2139
2026-05-19,11000,0.1884
2026-05-20,16000,0.1739
2026-05-21,24000,0.3509
2026-05-22,16000,0.079
2026-05-25,28000,0.216
2026-05-26,47000,0.2106
2026-05-27,18000,0.1615
2026-05-28,15000,0.2151
2026-05-29,24000,0.3076
2026-06-01,11000,0.1162
2026-06-02,8000,0.2204
2026-06-03,94000,0.2997
2026-06-04,15000,0.1329
2026-06-05,10000,0.1241
2026-06-08,33000,0.3765
2026-06-09,24000,0.1531
2026-06-10,10000,0.1116
2026-06-11,16000,0.1401
2026-06-12,13000,0.1223
2026-06-15,32000,0.1901
2026-06-16,6000,0.0765
2026-06-17,37000,0.2075
2026-06-18,10000,0.2121
2026-06-22,7000,0.0856
2026-06-23,10000,0.1373
2026-06-24,14000,0.2072
2026-06-25,14000,0.1524
2026-06-26,10000,0.1145
2026-06-29,7000,0.1092
2026-06-30,19000,0.2911
2026-07-01,8000,0.3127
2026-07-02,4000,0.2517
2026-07-03,0,0.0
2026-07-06,4000,0.1713
2026-07-07,0,0.0
2026-07-08,2000,0.1382
2026-07-09,5000,0.2068
2026-07-13,2000,0.0504
2026-07-14,4000,0.0913
2026-07-15,6000,0.2984
2026-07-16,4000,0.4903
2026-07-17,0,0.0
2026-07-20,9000,0.2229
2026-07-21,14000,0.340326
2026-07-22,1000,0.086588
2026-07-23,0,0.0
