date,day_trade_volume,day_trade_ratio
2016-02-01,27000,0.0383
2016-02-02,2000,0.0073
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,6000,0.0157
2016-02-17,114000,0.0574
2016-02-18,20000,0.0192
2016-02-19,3000,0.0065
2016-02-22,31000,0.0417
2016-02-23,13000,0.0165
2016-02-24,15000,0.0358
2016-02-25,1000,0.0066
2016-02-26,15000,0.0236
2016-03-01,39000,0.0435
2016-03-02,24000,0.0401
2016-03-03,34000,0.0358
2016-03-04,94000,0.061
2016-03-07,0,0.0
2016-03-08,6000,0.0179
2016-03-09,243000,0.115
2016-03-10,46000,0.0506
2016-03-11,3000,0.0043
2016-03-14,46000,0.0445
2016-03-15,12000,0.0172
2016-03-16,5000,0.0102
2016-03-17,31000,0.0385
2016-03-18,5000,0.0049
2016-03-21,39000,0.0337
2016-03-22,136000,0.0564
2016-03-23,230000,0.0828
2016-03-24,105000,0.0643
2016-03-25,36000,0.0479
2016-03-28,133000,0.1149
2016-03-29,57000,0.0247
2016-03-30,101000,0.0815
2016-03-31,7000,0.0089
2016-04-01,1000,0.0024
2016-04-06,7000,0.0107
2016-04-07,5000,0.0145
2016-04-08,9000,0.0095
2016-04-11,45000,0.0647
2016-04-12,7000,0.0084
2016-04-13,9000,0.0162
2016-04-14,29000,0.025
2016-04-15,7000,0.0107
2016-04-18,4000,0.0049
2016-04-19,1000,0.0012
2016-04-20,10000,0.0171
2016-04-21,20000,0.0224
2016-04-22,7000,0.0161
2016-04-25,2000,0.0049
2016-04-26,1000,0.0013
2016-04-27,4000,0.0064
2016-04-28,12000,0.0302
2016-04-29,16000,0.0199
2016-05-03,7000,0.0082
2016-05-04,5000,0.0066
2016-05-05,1000,0.0017
2016-05-06,1000,0.0026
2016-05-09,29000,0.0425
2016-05-10,4000,0.014
2016-05-11,26000,0.0308
2016-05-12,9000,0.0152
2016-05-13,2000,0.0038
2016-05-16,7000,0.016
2016-05-17,40000,0.0441
2016-05-18,3000,0.0067
2016-05-19,2000,0.0063
2016-05-20,0,0.0
2016-05-23,10000,0.0072
2016-05-24,26000,0.0312
2016-05-25,13000,0.0144
2016-05-26,1000,0.0015
2016-05-27,2000,0.0026
2016-05-30,24000,0.0205
2016-05-31,1000,0.0018
2016-06-01,78000,0.0424
2016-06-02,18000,0.0172
2016-06-03,1000,0.0025
2016-06-06,81000,0.1014
2016-06-07,3000,0.0078
2016-06-08,2000,0.0076
2016-06-13,8000,0.0153
2016-06-14,15000,0.0313
2016-06-15,1000,0.0024
2016-06-16,5000,0.0101
2016-06-17,16000,0.0321
2016-06-20,3000,0.0122
2016-06-21,18000,0.0167
2016-06-22,2000,0.0085
2016-06-23,3000,0.0098
2016-06-24,20000,0.0248
2016-06-27,15000,0.0297
2016-06-28,3000,0.0028
2016-06-29,41000,0.0296
2016-06-30,5000,0.0068
2016-07-01,1000,0.0021
2016-07-04,1000,0.0026
2016-07-05,4000,0.0109
2016-07-06,10000,0.0208
2016-07-07,13000,0.0361
2016-07-11,0,0.0
2016-07-12,3000,0.0061
2016-07-13,4000,0.0131
2016-07-14,5000,0.0105
2016-07-15,3000,0.0042
2016-07-18,14000,0.0225
2016-07-19,72000,0.0511
2016-07-20,18000,0.0154
2016-07-21,20000,0.0291
2016-07-22,2000,0.0041
2016-07-25,49000,0.066
2016-07-26,2000,0.0046
2016-07-27,2000,0.0035
2016-07-28,1000,0.0043
2016-07-29,8000,0.0199
2016-08-01,21000,0.041
2016-08-02,8000,0.023
2016-08-03,0,0.0
2016-08-04,3000,0.0132
2016-08-05,1000,0.0031
2016-08-08,13000,0.016
2016-08-09,27000,0.0512
2016-08-10,4000,0.0077
2016-08-11,6000,0.0177
2016-08-12,3000,0.0097
2016-08-15,1000,0.0034
2016-08-16,1000,0.002
2016-08-17,5000,0.0113
2016-08-18,2000,0.006
2016-08-19,26000,0.0373
2016-08-22,41000,0.0383
2016-08-23,6000,0.0133
2016-08-24,1000,0.003
2016-08-25,0,0.0
2016-08-26,5000,0.0129
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,1000,0.009
2016-09-01,4000,0.014
2016-09-02,14000,0.0322
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,2000,0.0122
2016-09-08,2000,0.0057
2016-09-09,2000,0.0123
2016-09-12,13000,0.0248
2016-09-13,3000,0.0056
2016-09-14,5000,0.0153
2016-09-19,2000,0.0044
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,1000,0.0052
2016-09-23,0,0.0
2016-09-26,2000,0.0197
2016-09-29,0,0.0
2016-09-30,3000,0.0091
2016-10-03,3000,0.0072
2016-10-04,2000,0.0067
2016-10-05,0,0.0
2016-10-06,1000,0.0025
2016-10-07,1000,0.0046
2016-10-11,19000,0.0143
2016-10-12,16000,0.0514
2016-10-13,6000,0.0183
2016-10-14,3000,0.0181
2016-10-17,5000,0.0145
2016-10-18,4000,0.0206
2016-10-19,4000,0.017
2016-10-20,23000,0.0561
2016-10-21,7000,0.0237
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,3000,0.0248
2016-10-27,0,0.0
2016-10-28,6000,0.0548
2016-10-31,2000,0.0213
2016-11-01,1000,0.0054
2016-11-02,31000,0.0395
2016-11-03,2000,0.0086
2016-11-04,10000,0.0943
2016-11-07,2000,0.0114
2016-11-08,2000,0.0211
2016-11-09,4000,0.0106
2016-11-10,5000,0.0304
2016-11-11,1000,0.0115
2016-11-14,11000,0.0701
2016-11-15,1000,0.0093
2016-11-16,0,0.0
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,0,0.0
2016-11-22,1000,0.0064
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,14000,0.0256
2016-11-29,0,0.0
2016-11-30,3000,0.0176
2016-12-01,0,0.0
2016-12-02,7000,0.0177
2016-12-05,2000,0.0087
2016-12-06,2000,0.0162
2016-12-07,0,0.0
2016-12-08,5000,0.0143
2016-12-09,4000,0.0112
2016-12-12,2000,0.0046
2016-12-13,20000,0.0618
2016-12-14,1000,0.0045
2016-12-15,1000,0.0049
2016-12-16,9000,0.0416
2016-12-19,0,0.0
2016-12-20,11000,0.0306
2016-12-21,3000,0.0117
2016-12-22,1000,0.0032
2016-12-23,1000,0.0059
2016-12-26,1000,0.0088
2016-12-27,4000,0.0223
2016-12-28,0,0.0
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,20000,0.0357
2017-01-09,8000,0.016
2017-01-10,1000,0.0032
2017-01-11,3000,0.0143
2017-01-12,1000,0.0093
2017-01-13,1000,0.0061
2017-01-16,0,0.0
2017-01-17,45000,0.0673
2017-01-18,8000,0.0224
2017-01-19,1000,0.0042
2017-01-20,1000,0.0115
2017-01-23,2000,0.0094
2017-01-24,2000,0.011
2017-02-02,0,0.0
2017-02-03,0,0.0
2017-02-06,1000,0.0017
2017-02-07,1000,0.0027
2017-02-08,1000,0.002
2017-02-09,4000,0.0057
2017-02-10,0,0.0
2017-02-13,2000,0.006
2017-02-14,0,0.0
2017-02-15,0,0.0
2017-02-16,7000,0.0236
2017-02-17,13000,0.0223
2017-02-20,0,0.0
2017-02-21,0,0.0
2017-02-22,3000,0.0052
2017-02-23,1000,0.0021
2017-02-24,5000,0.0088
2017-03-01,2000,0.0053
2017-03-02,1000,0.0028
2017-03-03,4000,0.0146
2017-03-06,1000,0.0041
2017-03-07,3000,0.013
2017-03-08,58000,0.0337
2017-03-09,63000,0.0485
2017-03-10,31000,0.0322
2017-03-13,7000,0.0127
2017-03-14,1000,0.0027
2017-03-15,0,0.0
2017-03-16,4000,0.0135
2017-03-17,1000,0.0024
2017-03-20,0,0.0
2017-03-21,0,0.0
2017-03-22,2000,0.0083
2017-03-23,3000,0.0104
2017-03-24,0,0.0
2017-03-27,3000,0.0071
2017-03-28,7000,0.01
2017-03-29,2000,0.0064
2017-03-30,7000,0.0119
2017-03-31,0,0.0
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,1000,0.005
2017-04-10,3000,0.0106
2017-04-11,0,0.0
2017-04-12,6000,0.0117
2017-04-13,0,0.0
2017-04-14,0,0.0
2017-04-17,0,0.0
2017-04-18,1000,0.0062
2017-04-19,0,0.0
2017-04-20,0,0.0
2017-04-21,0,0.0
2017-04-24,0,0.0
2017-04-25,0,0.0
2017-04-26,0,0.0
2017-04-27,0,0.0
2017-04-28,0,0.0
2017-05-02,0,0.0
2017-05-03,0,0.0
2017-05-04,0,0.0
2017-05-05,0,0.0
2017-05-08,45000,0.023
2017-05-09,9000,0.0174
2017-05-10,32000,0.0327
2017-05-11,7000,0.0084
2017-05-12,3000,0.0071
2017-05-15,5000,0.0155
2017-05-16,2000,0.006
2017-05-17,3000,0.0252
2017-05-18,0,0.0
2017-05-19,1000,0.0055
2017-05-22,6000,0.0195
2017-05-23,0,0.0
2017-05-24,0,0.0
2017-05-25,0,0.0
2017-05-26,0,0.0
2017-05-31,0,0.0
2017-06-01,1000,0.0037
2017-06-02,0,0.0
2017-06-05,17000,0.0552
2017-06-06,1000,0.0053
2017-06-07,0,0.0
2017-06-08,3000,0.0109
2017-06-09,0,0.0
2017-06-12,0,0.0
2017-06-13,0,0.0
2017-06-14,1000,0.0071
2017-06-15,1000,0.0072
2017-06-16,719000,0.3743
2017-06-19,26000,0.0642
2017-06-20,10000,0.042
2017-06-21,0,0.0
2017-06-22,6000,0.0266
2017-06-23,0,0.0
2017-06-26,3000,0.01
2017-06-27,2000,0.0094
2017-06-28,2000,0.0099
2017-06-29,0,0.0
2017-06-30,0,0.0
2017-07-03,6000,0.0153
2017-07-04,8000,0.0173
2017-07-05,0,0.0
2017-07-06,1000,0.0031
2017-07-07,3000,0.008
2017-07-10,2000,0.0048
2017-07-11,3000,0.0048
2017-07-12,6000,0.0094
2017-07-13,8000,0.0084
2017-07-14,3000,0.0095
2017-07-17,2000,0.0059
2017-07-18,2000,0.0132
2017-07-19,0,0.0
2017-07-20,1000,0.004
2017-07-21,0,0.0
2017-07-24,0,0.0
2017-07-25,0,0.0
2017-07-26,0,0.0
2017-07-27,2000,0.0122
2017-07-28,0,0.0
2017-07-31,0,0.0
2017-08-01,0,0.0
2017-08-02,0,0.0
2017-08-03,5000,0.0174
2017-08-04,0,0.0
2017-08-07,0,0.0
2017-08-08,0,0.0
2017-08-09,0,0.0
2017-08-10,0,0.0
2017-08-11,0,0.0
2017-08-14,0,0.0
2017-08-15,0,0.0
2017-08-16,5000,0.0532
2017-08-17,1000,0.0042
2017-08-18,18000,0.0795
2017-08-21,1000,0.01
2017-08-22,1000,0.0065
2017-08-23,0,0.0
2017-08-24,0,0.0
2017-08-25,0,0.0
2017-08-28,2000,0.0181
2017-08-29,2000,0.0122
2017-08-30,0,0.0
2017-08-31,0,0.0
2017-09-01,18000,0.0537
2017-09-04,0,0.0
2017-09-05,8000,0.0173
2017-09-06,0,0.0
2017-09-07,1000,0.0041
2017-09-08,0,0.0
2017-09-11,1000,0.005
2017-09-12,0,0.0
2017-09-13,0,0.0
2017-09-14,0,0.0
2017-09-15,3000,0.0169
2017-09-18,2000,0.0081
2017-09-19,0,0.0
2017-09-20,2000,0.0076
2017-09-21,0,0.0
2017-09-22,1000,0.0058
2017-09-25,2000,0.0056
2017-09-26,0,0.0
2017-09-27,0,0.0
2017-09-28,0,0.0
2017-09-29,0,0.0
2017-10-02,10000,0.0232
2017-10-03,0,0.0
2017-10-05,203000,0.1402
2017-10-06,84000,0.0755
2017-10-11,15000,0.0316
2017-10-12,15000,0.0728
2017-10-13,22000,0.0318
2017-10-16,13000,0.0499
2017-10-17,0,0.0
2017-10-18,7000,0.0383
2017-10-19,20000,0.0455
2017-10-20,0,0.0
2017-10-23,116000,0.123
2017-10-24,45000,0.0349
2017-10-25,305000,0.2259
2017-10-26,182000,0.1793
2017-10-27,32000,0.0459
2017-10-30,6000,0.0163
2017-10-31,151000,0.1319
2017-11-01,48000,0.0805
2017-11-02,5000,0.0148
2017-11-03,1000,0.007
2017-11-06,5000,0.0216
2017-11-07,2000,0.0071
2017-11-08,5000,0.012
2017-11-09,13000,0.0282
2017-11-10,1000,0.0068
2017-11-13,9000,0.0228
2017-11-14,2000,0.0133
2017-11-15,12000,0.0486
2017-11-16,0,0.0
2017-11-17,14000,0.0231
2017-11-20,9000,0.0196
2017-11-21,3000,0.0065
2017-11-22,2000,0.009
2017-11-23,0,0.0
2017-11-24,30000,0.1349
2017-11-27,5000,0.0467
2017-11-28,2000,0.0153
2017-11-29,0,0.0
2017-11-30,348000,0.27
2017-12-01,2390000,0.3546
2017-12-04,288000,0.1991
2017-12-05,54000,0.055
2017-12-06,67000,0.0795
2017-12-07,20000,0.0662
2017-12-08,7000,0.0282
2017-12-11,8000,0.0218
2017-12-12,0,0.0
2017-12-13,28000,0.0556
2017-12-14,63000,0.0877
2017-12-15,11000,0.0232
2017-12-18,1000,0.0039
2017-12-19,5000,0.0214
2017-12-20,3000,0.0137
2017-12-21,259000,0.1391
2017-12-22,514000,0.2509
2017-12-25,23000,0.0818
2017-12-26,8000,0.0199
2017-12-27,635000,0.3233
2017-12-28,5000,0.01
2017-12-29,22000,0.038
2018-01-02,13000,0.0382
2018-01-03,7000,0.0269
2018-01-04,0,0.0
2018-01-05,5000,0.0128
2018-01-08,78000,0.1221
2018-01-09,494000,0.26
2018-01-10,428000,0.2686
2018-01-11,44000,0.0877
2018-01-12,3000,0.0188
2018-01-15,2000,0.009
2018-01-16,1000,0.0063
2018-01-17,17000,0.0801
2018-01-18,9000,0.0477
2018-01-19,12000,0.0297
2018-01-22,6000,0.0341
2018-01-23,13000,0.0586
2018-01-24,4000,0.0305
2018-01-25,1000,0.0075
2018-01-26,4000,0.0116
2018-01-29,1000,0.0058
2018-01-30,5000,0.0104
2018-01-31,2000,0.0225
2018-02-01,0,0.0
2018-02-02,0,0.0
2018-02-05,7000,0.0298
2018-02-06,61000,0.0654
2018-02-07,5000,0.0178
2018-02-08,1000,0.0036
2018-02-09,9000,0.0407
2018-02-12,4000,0.0188
2018-02-21,3000,0.0261
2018-02-22,1000,0.0167
2018-02-23,2000,0.0135
2018-02-26,0,0.0
2018-02-27,0,0.0
2018-03-01,0,0.0
2018-03-02,2000,0.0198
2018-03-05,3000,0.03
2018-03-06,1000,0.0263
2018-03-07,1000,0.0159
2018-03-08,8000,0.0399
2018-03-09,10000,0.0253
2018-03-12,0,0.0
2018-03-13,0,0.0
2018-03-14,0,0.0
2018-03-15,16000,0.0797
2018-03-16,0,0.0
2018-03-19,6000,0.0343
2018-03-20,11000,0.0493
2018-03-21,0,0.0
2018-03-22,1000,0.0044
2018-03-23,7000,0.0395
2018-03-26,3000,0.0285
2018-03-27,1000,0.0147
2018-03-28,0,0.0
2018-03-29,0,0.0
2018-03-30,0,0.0
2018-04-02,0,0.0
2018-04-03,6000,0.04
2018-04-09,25000,0.0729
2018-04-10,10000,0.0259
2018-04-11,11000,0.036
2018-04-12,1000,0.0145
2018-04-13,2000,0.0206
2018-04-16,2000,0.0143
2018-04-17,8000,0.0522
2018-04-18,0,0.0
2018-04-19,24000,0.1633
2018-04-20,2000,0.0115
2018-04-23,2000,0.0126
2018-04-24,29000,0.1465
2018-04-25,6000,0.033
2018-04-26,0,0.0
2018-04-27,4000,0.0481
2018-04-30,2000,0.037
2018-05-02,2000,0.0172
2018-05-03,0,0.0
2018-05-04,1000,0.0094
2018-05-07,1000,0.0167
2018-05-08,35000,0.1619
2018-05-09,3000,0.031
2018-05-10,6000,0.0368
2018-05-11,4000,0.0336
2018-05-14,5000,0.0358
2018-05-15,5000,0.0269
2018-05-16,0,0.0
2018-05-17,2000,0.027
2018-05-18,5000,0.0393
2018-05-21,3000,0.0141
2018-05-22,1000,0.0102
2018-05-23,6000,0.061
2018-05-24,4000,0.1129
2018-05-25,0,0.0
2018-05-28,0,0.0
2018-05-29,0,0.0
2018-05-30,0,0.0
2018-05-31,3000,0.0428
2018-06-01,0,0.0
2018-06-04,0,0.0
2018-06-05,3000,0.0405
2018-06-06,0,0.0
2018-06-07,26000,0.1626
2018-06-08,1000,0.0044
2018-06-11,0,0.0
2018-06-12,0,0.0
2018-06-13,0,0.0
2018-06-14,0,0.0
2018-06-15,0,0.0
2018-06-19,0,0.0
2018-06-20,5000,0.0478
2018-06-21,5000,0.045
2018-06-22,0,0.0
2018-06-25,2000,0.0085
2018-06-26,0,0.0
2018-06-27,0,0.0
2018-06-28,1000,0.0029
2018-06-29,0,0.0
2018-07-02,0,0.0
2018-07-03,7000,0.0389
2018-07-04,0,0.0
2018-07-05,0,0.0
2018-07-06,0,0.0
2018-07-09,1000,0.0028
2018-07-10,0,0.0
2018-07-11,0,0.0
2018-07-12,8000,0.0261
2018-07-13,0,0.0
2018-07-16,0,0.0
2018-07-17,0,0.0
2018-07-18,0,0.0
2018-07-19,0,0.0
2018-07-20,0,0.0
2018-07-23,2000,0.0147
2018-07-24,1000,0.0128
2018-07-25,1000,0.0072
2018-07-26,1000,0.0208
2018-07-27,0,0.0
2018-07-30,0,0.0
2018-07-31,0,0.0
2018-08-01,7000,0.0461
2018-08-02,28000,0.0696
2018-08-03,0,0.0
2018-08-06,1000,0.0075
