date,day_trade_volume,day_trade_ratio
2015-06-01,217000,0.0634
2015-06-02,45000,0.0123
2015-06-03,423000,0.1115
2015-06-04,318000,0.042
2015-06-05,303000,0.0476
2015-06-08,604000,0.0981
2015-06-09,381000,0.0674
2015-06-10,336000,0.0654
2015-06-11,334000,0.0652
2015-06-12,279000,0.1043
2015-06-15,88000,0.0599
2015-06-16,45000,0.0373
2015-06-17,415000,0.084
2015-06-18,83000,0.0292
2015-06-22,323000,0.062
2015-06-23,289000,0.0556
2015-06-24,150000,0.0649
2015-06-25,221000,0.0905
2015-06-26,100000,0.0603
2015-06-29,60000,0.0274
2015-06-30,227000,0.0753
2015-07-01,820000,0.1607
2015-07-02,276000,0.1272
2015-07-03,17000,0.0145
2015-07-06,63000,0.0404
2015-07-07,59000,0.0331
2015-07-08,68000,0.0211
2015-07-09,162000,0.0682
2015-07-13,345000,0.0863
2015-07-14,605000,0.1507
2015-07-15,158000,0.0582
2015-07-16,84000,0.0301
2015-07-17,84000,0.0354
2015-07-20,292000,0.0867
2015-07-21,184000,0.1043
2015-07-22,704000,0.0936
2015-07-23,2588000,0.184
2015-07-24,727000,0.1338
2015-07-27,1377000,0.1402
2015-07-28,1159000,0.1691
2015-07-29,447000,0.1431
2015-07-30,384000,0.1154
2015-07-31,477000,0.1176
2015-08-03,378000,0.0569
2015-08-04,728000,0.1038
2015-08-05,414000,0.1146
2015-08-06,430000,0.1232
2015-08-07,278000,0.1183
2015-08-10,588000,0.1565
2015-08-11,348000,0.1063
2015-08-12,318000,0.1444
2015-08-13,189000,0.081
2015-08-14,111000,0.1027
2015-08-17,62000,0.0688
2015-08-18,556000,0.1077
2015-08-19,478000,0.0902
2015-08-20,862000,0.1487
2015-08-21,688000,0.1413
2015-08-24,921000,0.1282
2015-08-25,2833000,0.2536
2015-08-26,958000,0.175
2015-08-27,519000,0.0886
2015-08-28,895000,0.1652
2015-08-31,220000,0.0976
2015-09-01,118000,0.0689
2015-09-02,268000,0.0801
2015-09-03,847000,0.1278
2015-09-04,422000,0.1168
2015-09-07,290000,0.1609
2015-09-08,180000,0.1105
2015-09-09,1597000,0.1333
2015-09-10,2635000,0.2738
2015-09-11,1444000,0.1664
2015-09-14,1507000,0.268
2015-09-15,290000,0.1187
2015-09-16,244000,0.0823
2015-09-17,332000,0.1125
2015-09-18,308000,0.1068
2015-09-21,181000,0.0793
2015-09-22,149000,0.0579
2015-09-23,246000,0.0772
2015-09-24,436000,0.1059
2015-09-25,280000,0.1148
2015-09-30,110000,0.026
2015-10-01,322000,0.1248
2016-02-01,37000,0.0761
2016-02-02,4000,0.0078
2016-02-03,16000,0.026
2016-02-15,24000,0.0426
2016-02-16,85000,0.0783
2016-02-17,113000,0.061
2016-02-18,20000,0.0185
2016-02-19,21000,0.0399
2016-02-22,85000,0.0654
2016-02-23,24000,0.0326
2016-02-24,4000,0.009
2016-02-25,471000,0.1993
2016-02-26,30000,0.0373
2016-03-01,48000,0.0424
2016-03-02,47000,0.0295
2016-03-03,34000,0.0256
2016-03-04,6000,0.0063
2016-03-07,50000,0.0462
2016-03-08,83000,0.0875
2016-03-09,97000,0.0657
2016-03-10,55000,0.0432
2016-03-11,12000,0.0099
2016-03-14,837000,0.1387
2016-03-15,246000,0.0649
2016-03-16,212000,0.0598
2016-03-17,109000,0.0506
2016-03-18,77000,0.0733
2016-03-21,77000,0.0805
2016-03-22,55000,0.072
2016-03-23,17000,0.018
2016-03-24,23000,0.026
2016-03-25,30000,0.0493
2016-03-28,15000,0.0257
2016-03-29,16000,0.0167
2016-03-30,24000,0.0397
2016-03-31,25000,0.0672
2016-04-01,23000,0.0688
2016-04-06,21000,0.0263
2016-04-07,9000,0.0081
2016-04-08,23000,0.0318
2016-04-11,9000,0.0077
2016-04-12,17000,0.0212
2016-04-13,8000,0.0126
2016-04-14,32000,0.0475
2016-04-15,20000,0.0481
2016-04-18,5000,0.0092
2016-04-19,13000,0.0251
2016-04-20,16000,0.0109
2016-04-21,14000,0.0171
2016-04-22,45000,0.0358
2016-04-25,27000,0.0403
2016-04-26,34000,0.0658
2016-04-27,336000,0.0652
2016-04-28,553000,0.1171
2016-04-29,321000,0.1309
