date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.027
2016-02-02,2000,0.0156
2016-02-03,24000,0.0787
2016-02-15,3000,0.0255
2016-02-16,5000,0.0187
2016-02-17,6000,0.0192
2016-02-18,19000,0.0294
2016-02-19,2000,0.0101
2016-02-22,26000,0.0733
2016-02-23,4000,0.0242
2016-02-24,91000,0.0964
2016-02-25,12000,0.05
2016-02-26,6000,0.0278
2016-03-01,0,0.0
2016-03-02,2000,0.0072
2016-03-03,8000,0.0247
2016-03-04,229000,0.1267
2016-03-07,31000,0.0662
2016-03-08,79000,0.0861
2016-03-09,635000,0.1423
2016-03-10,301000,0.1099
2016-03-11,51000,0.04
2016-03-14,36000,0.0362
2016-03-15,127000,0.0833
2016-03-16,48000,0.0816
2016-03-17,14000,0.0294
2016-03-18,44000,0.1045
2016-03-21,569000,0.1739
2016-03-22,33000,0.0481
2016-03-23,11000,0.0272
2016-03-24,5000,0.0119
2016-03-25,3000,0.0087
2016-03-28,22000,0.0706
2016-03-29,7000,0.014
2016-03-30,123000,0.1927
2016-03-31,62000,0.1266
2016-04-01,64000,0.0997
2016-04-06,6000,0.015
2016-04-07,8000,0.0247
2016-04-08,2000,0.0086
2016-04-11,8000,0.0228
2016-04-12,6000,0.015
2016-04-13,6000,0.0169
2016-04-14,2000,0.0088
2016-04-15,6000,0.0242
2016-04-18,4000,0.0283
2016-04-19,0,0.0
2016-04-20,2000,0.0134
2016-04-21,5000,0.0255
2016-04-22,3000,0.0096
2016-04-25,33000,0.1168
2016-04-26,4000,0.0281
2016-04-27,4000,0.0299
2016-04-28,8000,0.0363
2016-04-29,4000,0.0162
2016-05-03,1000,0.0064
2016-05-04,0,0.0
2016-05-05,3000,0.0217
2016-05-06,5000,0.0377
2016-05-09,1000,0.0093
2016-05-10,7000,0.061
2016-05-11,1000,0.0062
2016-05-12,1000,0.0058
2016-05-13,4000,0.0177
2016-05-16,29000,0.1001
2016-05-17,7000,0.0271
2016-05-18,10000,0.0586
2016-05-19,4000,0.0235
2016-05-20,4000,0.0351
2016-05-23,7000,0.0282
2016-05-24,0,0.0
2016-05-25,9000,0.0439
2016-05-26,1000,0.0056
2016-05-27,1000,0.0089
2016-05-30,40000,0.1124
2016-05-31,4000,0.0192
2016-06-01,0,0.0
2016-06-02,6000,0.0421
2016-06-03,1000,0.0093
2016-06-06,1000,0.0079
2016-06-07,0,0.0
2016-06-08,3000,0.0142
2016-06-13,1000,0.0083
2016-06-14,2000,0.0206
2016-06-15,1000,0.008
2016-06-16,2000,0.0212
2016-06-17,0,0.0
2016-06-20,3000,0.0247
2016-06-21,4000,0.0375
2016-06-22,42000,0.1218
2016-06-23,1000,0.0072
2016-06-24,9000,0.0314
2016-06-27,2000,0.0135
2016-06-28,9000,0.0302
2016-06-29,1000,0.0042
2016-06-30,2000,0.0149
