date,day_trade_volume,day_trade_ratio
2015-07-02,17000,0.023
2015-07-03,46000,0.0684
2015-07-06,47000,0.0527
2015-07-07,62000,0.0699
2015-07-08,107000,0.0504
2015-07-09,38000,0.0266
2015-07-13,44000,0.0411
2015-07-14,4000,0.0068
2015-07-15,28000,0.0483
2015-07-16,1000,0.0027
2015-07-17,0,0.0
2015-07-20,1000,0.0057
2015-07-21,10000,0.0137
2015-07-22,21000,0.0355
2015-07-23,37000,0.0605
2015-07-24,57000,0.0821
2015-07-27,55000,0.0591
2015-07-28,79000,0.0274
2015-07-29,100000,0.0341
2015-07-30,40000,0.0262
2015-07-31,3000,0.002
2015-08-03,37000,0.0414
2015-08-04,0,0.0
2015-08-05,2000,0.0043
2015-08-06,2000,0.0027
2015-08-07,7000,0.0156
2015-08-10,2000,0.0095
2015-08-11,8000,0.0193
2015-08-12,0,0.0
2015-08-13,8000,0.0104
2015-08-14,54000,0.0485
2015-08-17,17000,0.0181
2015-08-18,23000,0.0208
2015-08-19,3000,0.0019
2015-08-20,35000,0.0514
2015-08-21,6000,0.0065
2015-08-24,123000,0.0544
2015-08-25,47000,0.0294
2015-08-26,89000,0.0412
2015-08-27,61000,0.0562
2015-08-28,88000,0.0457
2015-08-31,64000,0.0652
2015-09-01,143000,0.1123
2015-09-02,23000,0.0494
2015-09-03,21000,0.0224
2015-09-04,27000,0.0351
2015-09-07,2000,0.007
2015-09-08,0,0.0
2015-09-09,1000,0.0015
2015-09-10,47000,0.03
2015-09-11,45000,0.0593
2015-09-14,15000,0.0629
2015-09-15,8000,0.0396
2015-09-16,0,0.0
2015-09-17,6000,0.0075
2015-09-18,0,0.0
2015-09-21,1000,0.0031
2015-09-22,18000,0.0217
2015-09-23,7000,0.0265
2015-09-24,12000,0.0159
2015-09-25,41000,0.0747
2015-09-30,0,0.0
2015-10-01,33000,0.026
2016-02-01,2000,0.0042
2016-02-02,0,0.0
2016-02-03,2000,0.0081
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,3000,0.012
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,10000,0.0297
2016-02-23,0,0.0
2016-02-24,4000,0.0131
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,17000,0.0223
2016-03-02,0,0.0
2016-03-03,44000,0.0427
2016-03-04,11000,0.0171
2016-03-07,49000,0.0362
2016-03-08,5000,0.0114
2016-03-09,0,0.0
2016-03-10,11000,0.0176
2016-03-11,0,0.0
2016-03-14,12000,0.0108
2016-03-15,7000,0.0166
2016-03-16,10000,0.0092
2016-03-17,47000,0.0497
2016-03-18,12000,0.0506
2016-03-21,20000,0.0265
2016-03-22,0,0.0
2016-03-23,1000,0.0022
2016-03-24,1000,0.0025
2016-03-25,346000,0.1578
2016-03-28,19000,0.0266
2016-03-29,31000,0.0304
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,5000,0.0238
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,3000,0.0187
2016-04-12,10000,0.044
2016-04-13,5000,0.0169
2016-04-14,8000,0.0271
2016-04-15,10000,0.0407
2016-04-18,0,0.0
2016-04-19,9000,0.0128
2016-04-20,2000,0.0075
2016-04-21,21000,0.0517
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,4000,0.0085
2016-04-29,15000,0.0328
2016-05-03,0,0.0
2016-05-04,15000,0.0488
2016-05-05,12000,0.0567
2016-05-06,18000,0.0691
2016-05-09,1000,0.0066
2016-05-10,5000,0.0233
2016-05-11,13000,0.0401
2016-05-12,11000,0.0401
2016-05-13,25000,0.051
2016-05-16,11000,0.0438
2016-05-17,1000,0.0075
2016-05-18,0,0.0
2016-05-19,17000,0.0714
2016-05-20,7000,0.0559
2016-05-23,0,0.0
2016-05-24,2000,0.0158
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,5000,0.0079
2016-05-30,0,0.0
2016-05-31,2000,0.0028
2016-06-01,0,0.0
2016-06-02,95000,0.073
2016-06-03,0,0.0
2016-06-06,2000,0.001
2016-06-07,0,0.0
