date,day_trade_volume,day_trade_ratio
2024-07-02,20000,0.0643
2024-07-03,12000,0.0774
2024-07-04,10000,0.0425
2024-07-05,64000,0.1265
2024-07-08,22000,0.0801
2024-07-09,15000,0.0573
2024-07-10,47000,0.0954
2024-07-11,38000,0.0831
2024-07-12,16000,0.0803
2024-07-15,11000,0.089
2024-07-16,1000,0.0141
2024-07-17,17000,0.1488
2024-07-18,16000,0.0905
2024-07-19,7000,0.0331
2024-07-22,22000,0.0825
2024-07-23,3000,0.039
2024-07-26,10000,0.0751
2024-07-29,12000,0.0614
2024-07-30,6000,0.0736
2024-07-31,76000,0.3077
2024-08-01,9000,0.0918
2024-08-02,9000,0.0956
2024-08-05,34000,0.1064
2024-08-06,55000,0.2665
2024-08-07,13000,0.187
2024-08-08,11000,0.1604
2024-08-09,15000,0.1629
2024-08-12,16000,0.126
2024-08-13,15000,0.1266
2024-08-14,13000,0.1403
2024-08-15,15000,0.1782
2024-08-16,13000,0.1554
2024-08-19,1000,0.0222
2024-08-20,4000,0.0599
2024-08-21,14000,0.1382
2024-08-22,3000,0.0418
2024-08-23,2000,0.04
2024-08-26,5000,0.0937
2024-08-27,8000,0.1633
2024-08-28,101000,0.2453
2024-08-29,87000,0.2657
2024-08-30,12000,0.1075
2024-09-02,21000,0.1736
2024-09-03,44000,0.311
2024-09-04,23000,0.1243
2024-09-05,12000,0.1292
2024-09-06,8000,0.1662
2024-09-09,30000,0.1323
2024-09-10,23000,0.1216
2024-09-11,6000,0.0969
2024-09-12,9000,0.091
2024-09-13,1000,0.0448
2024-09-16,2000,0.0513
2024-09-18,0,0.0
2024-09-19,6000,0.0567
2024-09-20,5000,0.0395
2024-09-23,2000,0.0781
2024-09-24,1000,0.0256
2024-09-25,1000,0.03
2024-09-26,2000,0.0427
2024-09-27,0,0.0
2024-09-30,2000,0.0722
2024-10-01,0,0.0
2024-10-04,4000,0.0325
2024-10-07,3000,0.0477
2024-10-08,1000,0.0142
2024-10-09,2000,0.0326
2024-10-11,3000,0.0376
2024-10-14,3000,0.0526
2024-10-15,10000,0.1232
2024-10-16,1000,0.0361
2024-10-17,14000,0.1948
2024-10-18,9000,0.1289
2024-10-21,3000,0.0626
2024-10-22,6000,0.1356
2024-10-23,26000,0.2049
2024-10-24,5000,0.077
2024-10-25,6000,0.0411
2024-10-28,4000,0.0319
2024-10-29,3000,0.0452
2024-10-30,4000,0.1019
2024-11-01,2000,0.0401
2024-11-04,1000,0.037
2024-11-05,3000,0.1417
2024-11-06,3000,0.0966
2024-11-07,11000,0.1532
2024-11-08,0,0.0
2024-11-11,10000,0.0872
2024-11-12,3000,0.0175
2024-11-13,2000,0.0261
2024-11-14,12000,0.0609
2024-11-15,4000,0.0886
2024-11-18,5000,0.1006
2024-11-19,1000,0.033
2024-11-20,3000,0.0758
2024-11-21,5000,0.1149
2024-11-22,7000,0.1245
2024-11-25,3000,0.0633
2024-11-26,2000,0.0523
2024-11-27,3000,0.0461
2024-11-28,7000,0.0718
2024-11-29,1000,0.0629
2024-12-02,3000,0.11
2024-12-03,5000,0.1086
2024-12-04,1000,0.0544
2024-12-05,1000,0.0241
2024-12-06,7000,0.1434
2024-12-09,2000,0.0504
2024-12-10,3000,0.0492
2024-12-11,8000,0.0958
2024-12-12,0,0.0
2024-12-13,5000,0.072
2024-12-16,3000,0.0476
2024-12-17,10000,0.1382
2024-12-18,6000,0.1213
2024-12-19,1000,0.0628
2024-12-20,0,0.0
2024-12-23,10000,0.0693
2024-12-24,21000,0.1232
2024-12-25,5000,0.101
2024-12-26,45000,0.1972
2024-12-27,126000,0.3263
2024-12-30,179000,0.3767
2024-12-31,14000,0.1266
2025-01-02,9000,0.1679
2025-01-03,5000,0.0947
2025-01-06,11000,0.1582
2025-01-07,10000,0.178
2025-01-08,1000,0.0376
2025-01-09,6000,0.0677
2025-01-10,4000,0.1315
2025-01-13,33000,0.2646
2025-01-14,29000,0.2912
2025-01-15,4000,0.15
2025-01-16,8000,0.1485
2025-01-17,2000,0.1469
