date,day_trade_volume,day_trade_ratio
2020-08-10,165000,0.3334
2020-08-11,27000,0.1402
2020-08-12,15000,0.0823
2020-08-13,24000,0.125
2020-08-14,14000,0.1442
2020-08-17,374000,0.2002
2020-08-18,264000,0.2387
2020-08-19,329000,0.3283
2020-08-20,120000,0.1811
2020-08-21,48000,0.1481
2020-08-24,23000,0.108
2020-08-25,24000,0.0977
2020-08-26,27000,0.1824
2020-08-27,16000,0.0838
2020-08-28,25000,0.1337
2020-08-31,11000,0.0749
2020-09-01,11000,0.0985
2020-09-02,10000,0.0758
2020-09-03,7000,0.0694
2020-09-04,16000,0.1217
2020-09-07,9000,0.0654
2020-09-08,106000,0.3181
2020-09-09,7000,0.0434
2020-09-10,17000,0.1231
2020-09-11,6000,0.0577
2020-09-14,48000,0.1183
2020-09-15,9000,0.0581
2020-09-16,8000,0.0622
2020-09-17,216000,0.2981
2020-09-18,71000,0.1532
2020-09-21,91000,0.2014
2020-09-22,10000,0.0652
2020-09-23,2000,0.0244
2020-09-24,21000,0.1331
2020-09-25,4000,0.0259
2020-09-28,6000,0.0353
2020-09-29,56000,0.372
2020-09-30,3000,0.071
2020-10-05,2000,0.025
2020-10-06,280000,0.3389
2020-10-07,53000,0.1746
2020-10-08,108000,0.283
2020-10-12,32000,0.1079
2020-10-13,94000,0.2835
2020-10-14,1919000,0.3338
2020-10-15,2789000,0.4388
2020-10-16,804000,0.3689
2020-10-19,201000,0.2399
2020-10-20,281000,0.2304
2020-10-21,1645000,0.4028
2020-10-22,168000,0.1591
2020-10-23,147000,0.313
2020-10-26,110000,0.181
2020-10-27,100000,0.2711
2020-10-28,72000,0.1289
2020-10-29,72000,0.1403
2020-10-30,83000,0.2323
2020-11-02,61000,0.1397
2020-11-03,643000,0.443
2020-11-04,366000,0.323
2020-11-05,143000,0.2984
2020-11-06,43000,0.1097
2020-11-09,80000,0.1227
2020-11-10,164000,0.2376
2020-11-11,96000,0.1519
2020-11-12,137000,0.2284
2020-11-13,26000,0.082
2020-11-16,54000,0.1273
2020-11-17,33000,0.0962
2020-11-18,29000,0.0925
2020-11-19,69000,0.1735
2020-11-20,1478000,0.3648
2020-11-23,398000,0.23
2020-11-24,312000,0.2323
2020-11-25,662000,0.3243
2020-11-26,75000,0.1468
2020-11-27,78000,0.1171
2020-11-30,165000,0.1746
2020-12-01,954000,0.3238
2020-12-02,1670000,0.3415
2020-12-03,2924000,0.4756
2020-12-04,922000,0.3708
2020-12-07,1557000,0.4133
2020-12-08,2914000,0.5049
2020-12-09,2830000,0.4779
2020-12-10,1127000,0.3739
2020-12-11,912000,0.3558
2020-12-14,354000,0.312
2020-12-15,604000,0.3042
2020-12-16,309000,0.3028
2020-12-17,245000,0.2483
2020-12-18,188000,0.3088
2020-12-21,368000,0.2356
2020-12-22,275000,0.2601
2020-12-23,252000,0.2816
2020-12-24,784000,0.3857
2020-12-25,218000,0.2938
2020-12-28,165000,0.2051
2020-12-29,1076000,0.3777
2020-12-30,313000,0.2955
2020-12-31,206000,0.2201
2021-01-04,99000,0.1534
2021-01-05,676000,0.3688
2021-01-06,1115000,0.4645
2021-01-07,706000,0.3489
2021-01-08,3271000,0.4532
2021-01-11,3673000,0.4719
2021-01-12,5664000,0.5805
2021-01-13,1348000,0.3696
2021-01-14,7673000,0.6375
2021-01-15,3441000,0.5553
