date,day_trade_volume,day_trade_ratio
2015-01-05,222000,0.0085
2015-01-06,322000,0.0056
2015-01-07,121000,0.0038
2015-01-08,656000,0.0227
2015-01-09,473000,0.017
2015-01-12,70000,0.0053
2015-01-13,588000,0.0163
2015-01-14,238000,0.009
2015-01-15,202000,0.0125
2015-01-16,1255000,0.0284
2015-01-19,455000,0.0164
2015-01-20,475000,0.0129
2015-01-21,162000,0.0047
2015-01-22,1033000,0.0374
2015-01-23,913000,0.0285
2015-01-26,944000,0.044
2015-01-27,729000,0.0334
2015-01-28,391000,0.0192
2015-01-29,519000,0.0165
2015-01-30,469000,0.0218
2015-02-02,117000,0.0048
2015-02-03,395000,0.0214
2015-02-04,881000,0.0308
2015-02-05,1260000,0.0216
2015-02-06,560000,0.016
2015-02-09,453000,0.0133
2015-02-10,1066000,0.032
2015-02-11,529000,0.0196
2015-02-12,273000,0.0106
2015-02-13,425000,0.0173
2015-02-24,209000,0.0025
2015-02-25,311000,0.0059
2015-02-26,664000,0.0175
2015-03-02,426000,0.0117
2015-03-03,309000,0.011
2015-03-04,180000,0.0075
2015-03-05,228000,0.0082
2015-03-06,81000,0.003
2015-03-09,323000,0.0215
2015-03-10,319000,0.0133
2015-03-11,201000,0.0068
2015-03-12,884000,0.0141
2015-03-13,306000,0.0102
2015-03-16,177000,0.0064
2015-03-17,489000,0.0222
2015-03-18,102000,0.0033
2015-03-19,384000,0.0108
2015-03-20,203000,0.0083
2015-03-23,720000,0.0429
2015-03-24,113000,0.0059
2015-03-25,70000,0.007
2015-03-26,200000,0.0081
2015-03-27,390000,0.0178
2015-03-30,339000,0.0172
2015-03-31,800000,0.0309
2015-04-01,262000,0.0143
2015-04-02,258000,0.0082
2015-04-07,211000,0.0088
2015-04-08,236000,0.016
2015-04-09,1121000,0.0259
2015-04-10,125000,0.0038
2015-04-13,389000,0.0091
2015-04-14,3760000,0.0432
2015-04-15,9124000,0.0859
2015-04-16,1807000,0.0235
2015-04-17,1463000,0.0283
2015-04-20,260000,0.0058
2015-04-21,506000,0.0126
2015-04-22,375000,0.0086
2015-04-23,8834000,0.057
2015-04-24,7842000,0.061
2015-04-27,3512000,0.0447
2015-04-28,2538000,0.0456
2015-04-29,2945000,0.0601
2015-04-30,858000,0.0184
2015-05-04,891000,0.017
2015-05-05,1233000,0.0298
2015-05-06,1764000,0.0379
2015-05-07,3676000,0.0479
2015-05-08,1087000,0.0276
2015-05-11,1492000,0.0382
2015-05-12,755000,0.0182
2015-05-13,1550000,0.0207
2015-05-14,2033000,0.0287
2015-05-15,1135000,0.0204
2015-05-18,1138000,0.022
2015-05-19,1000000,0.0224
2015-05-20,921000,0.0211
2015-05-21,1484000,0.036
2015-05-22,542000,0.0156
2015-05-25,1657000,0.0533
2015-05-26,1339000,0.0367
2015-05-27,3281000,0.0306
2015-05-28,705000,0.0127
2015-05-29,1306000,0.021
2015-06-01,1294000,0.0491
2015-06-02,943000,0.0337
2015-06-03,650000,0.0161
2015-06-04,2419000,0.0345
2015-06-05,739000,0.0206
2015-06-08,350000,0.0109
2015-06-09,515000,0.0152
2015-06-10,1251000,0.0201
2015-06-11,1111000,0.0228
2015-06-12,2231000,0.0503
2015-06-15,850000,0.0241
2015-06-16,382000,0.0091
2015-06-17,974000,0.0225
2015-06-18,854000,0.0195
2015-06-22,730000,0.0195
2015-06-23,518000,0.0168
2015-06-24,322000,0.0185
2015-06-25,262000,0.0099
2015-06-26,610000,0.026
2015-06-29,667000,0.0282
2015-06-30,500000,0.0141
2015-07-01,513000,0.0227
2015-07-02,657000,0.0268
2015-07-03,1267000,0.0631
2015-07-06,296000,0.0142
2015-07-07,493000,0.0162
2015-07-08,683000,0.013
2015-07-09,1814000,0.0361
2015-07-13,521000,0.0141
2015-07-14,323000,0.0095
2015-07-15,262000,0.0085
2015-07-16,200000,0.0125
2015-07-17,387000,0.0266
2015-07-20,650000,0.0304
2015-07-21,205000,0.0133
2015-07-22,192000,0.0092
2015-07-23,404000,0.0147
2015-07-24,171000,0.0073
2015-07-27,684000,0.0157
2015-07-28,306000,0.0093
2015-07-29,419000,0.0132
2015-07-30,629000,0.0167
2015-07-31,391000,0.0133
2015-08-03,400000,0.0121
2015-08-04,1561000,0.0344
2015-08-05,3191000,0.0447
2015-08-06,1525000,0.0195
2015-08-07,610000,0.0181
2015-08-10,565000,0.0232
2015-08-11,694000,0.0173
2015-08-12,3781000,0.0335
2015-08-13,2347000,0.0438
2015-08-14,748000,0.0256
2015-08-17,413000,0.0151
2015-08-18,903000,0.0175
2015-08-19,927000,0.0176
2015-08-20,2234000,0.0444
2015-08-21,1958000,0.0362
2015-08-24,5661000,0.0754
2015-08-25,1983000,0.031
2015-08-26,2634000,0.038
2015-08-27,2182000,0.0277
2015-08-28,1336000,0.02
2015-08-31,3377000,0.049
2015-09-01,706000,0.0188
2015-09-02,4312000,0.092
2015-09-03,1732000,0.0655
2015-09-04,914000,0.0349
2015-09-07,1498000,0.0503
2015-09-08,664000,0.0351
2015-09-09,2574000,0.0572
2015-09-10,1075000,0.0424
2015-09-11,368000,0.0246
2015-09-14,167000,0.0077
2015-09-15,349000,0.0153
2015-09-16,1548000,0.0429
2015-09-17,2360000,0.0467
2015-09-18,860000,0.0336
2015-09-21,1186000,0.0288
2015-09-22,524000,0.0183
2015-09-23,822000,0.015
2015-09-24,950000,0.0176
2015-09-25,2377000,0.0226
2015-09-30,2282000,0.0149
2015-10-01,4516000,0.0237
2015-10-02,1970000,0.0272
2015-10-05,1525000,0.023
2015-10-06,1579000,0.0206
2015-10-07,1130000,0.0191
2015-10-08,1375000,0.0233
2015-10-12,3309000,0.032
2015-10-13,4494000,0.0595
2015-10-14,1384000,0.0292
2015-10-15,1701000,0.0356
2015-10-16,1820000,0.0288
2015-10-19,1056000,0.019
2015-10-20,1247000,0.0238
2015-10-21,2487000,0.0303
2015-10-22,2005000,0.039
2015-10-23,1985000,0.0439
2015-10-26,1964000,0.0382
2015-10-27,330000,0.0058
2015-10-28,1573000,0.0304
2015-10-29,619000,0.0147
2015-10-30,1143000,0.0233
2015-11-02,583000,0.022
2015-11-03,577000,0.0164
2015-11-04,1573000,0.0188
2015-11-05,1120000,0.0189
2015-11-06,855000,0.0141
2015-11-09,512000,0.0148
2015-11-10,453000,0.0114
2015-11-11,952000,0.0234
2015-11-12,355000,0.0106
2015-11-13,1069000,0.0289
2015-11-16,632000,0.0147
2015-11-17,1055000,0.027
2015-11-18,687000,0.0189
2015-11-19,663000,0.018
2015-11-20,301000,0.0132
2015-11-23,368000,0.0162
2015-11-24,164000,0.0077
2015-11-25,381000,0.0166
2015-11-26,847000,0.0407
2015-11-27,173000,0.0114
2015-11-30,1058000,0.0137
2015-12-01,1013000,0.0238
2015-12-02,635000,0.0159
2015-12-03,733000,0.0318
2015-12-04,343000,0.0118
2015-12-07,1533000,0.0349
2015-12-08,968000,0.0143
2015-12-09,811000,0.0106
2015-12-10,2582000,0.04
2015-12-11,5171000,0.0514
2015-12-14,4485000,0.09
2015-12-15,1919000,0.0598
2015-12-16,1432000,0.0443
2015-12-17,2062000,0.0517
2015-12-18,1819000,0.0467
2015-12-21,841000,0.036
2015-12-22,760000,0.035
2015-12-23,859000,0.0353
2015-12-24,564000,0.0304
2015-12-25,425000,0.0399
2015-12-28,1643000,0.0817
2015-12-29,183000,0.0157
2015-12-30,148000,0.0069
2015-12-31,238000,0.0181
2016-01-04,1239000,0.0353
2016-01-05,1264000,0.0377
2016-01-06,3865000,0.0932
2016-01-07,1951000,0.0376
2016-01-08,1059000,0.0334
2016-01-11,984000,0.0264
2016-01-12,2070000,0.0359
2016-01-13,711000,0.0246
2016-01-14,616000,0.0149
2016-01-15,1349000,0.0218
2016-01-18,2171000,0.0381
2016-01-19,1257000,0.0499
2016-01-20,1038000,0.0246
2016-01-21,2268000,0.0348
2016-01-22,1395000,0.0276
2016-01-25,2312000,0.0371
2016-01-26,1567000,0.034
2016-01-27,768000,0.0206
2016-01-28,792000,0.0202
2016-01-29,10533000,0.1135
2016-02-01,2461000,0.057
2016-02-02,4180000,0.0577
2016-02-03,3050000,0.0588
2016-02-15,3011000,0.0384
2016-02-16,5722000,0.0759
2016-02-17,1730000,0.0404
2016-02-18,1015000,0.0163
2016-02-19,1319000,0.0345
2016-02-22,1053000,0.0376
2016-02-23,266000,0.0109
2016-02-24,900000,0.0211
2016-02-25,1473000,0.0332
2016-02-26,1284000,0.0286
2016-03-01,590000,0.0179
2016-03-02,1134000,0.0261
2016-03-03,1357000,0.0256
2016-03-04,1449000,0.0405
2016-03-07,1996000,0.0503
2016-03-08,1298000,0.0363
2016-03-09,2965000,0.079
2016-03-10,1421000,0.0496
2016-03-11,689000,0.0206
2016-03-14,615000,0.0193
2016-03-15,3201000,0.0874
2016-03-16,2196000,0.0676
2016-03-17,976000,0.0251
2016-03-18,791000,0.0179
2016-03-21,688000,0.0255
2016-03-22,442000,0.0162
2016-03-23,1042000,0.05
2016-03-24,851000,0.0321
2016-03-25,116000,0.0126
2016-03-28,95000,0.0071
2016-03-29,649000,0.023
2016-03-30,811000,0.016
2016-03-31,3808000,0.0773
2016-04-01,1319000,0.0389
2016-04-06,1694000,0.0305
2016-04-07,1110000,0.0226
2016-04-08,1167000,0.0344
2016-04-11,854000,0.0324
2016-04-12,344000,0.0187
2016-04-13,546000,0.0148
2016-04-14,472000,0.0122
2016-04-15,271000,0.008
2016-04-18,293000,0.0097
2016-04-19,995000,0.0405
2016-04-20,1544000,0.0401
2016-04-21,278000,0.0143
2016-04-22,104000,0.0053
2016-04-25,527000,0.0324
2016-04-26,953000,0.0418
2016-04-27,126000,0.0061
2016-04-28,966000,0.0354
2016-04-29,1334000,0.032
2016-05-03,2545000,0.0374
2016-05-04,1248000,0.03
2016-05-05,642000,0.0232
2016-05-06,360000,0.0109
2016-05-09,341000,0.0112
2016-05-10,480000,0.0249
2016-05-11,472000,0.0128
2016-05-12,472000,0.0254
2016-05-13,2404000,0.066
2016-05-16,700000,0.031
2016-05-17,3322000,0.1114
2016-05-18,327000,0.0138
2016-05-19,769000,0.0271
2016-05-20,401000,0.0177
2016-05-23,2056000,0.0526
2016-05-24,281000,0.0101
2016-05-25,971000,0.0267
2016-05-26,304000,0.0169
2016-05-27,913000,0.0199
2016-05-30,846000,0.0176
2016-05-31,508000,0.0069
2016-06-01,506000,0.0123
2016-06-02,489000,0.0128
2016-06-03,372000,0.0099
2016-06-06,152000,0.0048
2016-06-07,230000,0.0049
2016-06-08,595000,0.0099
2016-06-13,7517000,0.0428
2016-06-14,2329000,0.0357
2016-06-15,1827000,0.0405
2016-06-16,1063000,0.0264
2016-06-17,318000,0.0111
2016-06-20,226000,0.0067
2016-06-21,1221000,0.028
2016-06-22,123000,0.0034
2016-06-23,30000,0.001
2016-06-24,4453000,0.0638
2016-06-27,763000,0.024
2016-06-28,1542000,0.03
2016-06-29,555000,0.0139
2016-06-30,219000,0.0059
2016-07-01,175000,0.0052
2016-07-04,306000,0.0109
2016-07-05,134000,0.0031
2016-07-06,464000,0.0099
2016-07-07,78000,0.0025
2016-07-11,5301000,0.0733
2016-07-12,1502000,0.022
2016-07-13,1575000,0.0242
2016-07-14,1005000,0.0147
2016-07-15,1694000,0.026
2016-07-18,925000,0.0154
