date,day_trade_volume,day_trade_ratio
2016-02-01,8000,0.0117
2016-02-02,2000,0.0051
2016-02-03,27000,0.027
2016-02-15,12000,0.0197
2016-02-16,371000,0.1892
2016-02-17,143000,0.0756
2016-02-18,7000,0.008
2016-02-19,23000,0.0199
2016-02-22,11000,0.0111
2016-02-23,7000,0.0122
2016-02-24,13000,0.0183
2016-02-25,478000,0.11
2016-02-26,110000,0.0575
2016-03-01,2000,0.0022
2016-03-02,62000,0.0344
2016-03-03,262000,0.1135
2016-03-04,136000,0.0606
2016-03-07,34000,0.023
2016-03-08,172000,0.1026
2016-03-09,111000,0.0885
2016-03-10,62000,0.0601
2016-03-11,12000,0.014
2016-03-14,10000,0.009
2016-03-15,34000,0.021
2016-03-16,1131000,0.2348
2016-03-17,385000,0.1256
2016-03-18,1132000,0.2356
2016-03-21,129000,0.0589
2016-03-22,33000,0.0236
2016-03-23,34000,0.0423
2016-03-24,22000,0.0149
2016-03-25,6000,0.0112
2016-03-28,61000,0.0531
2016-03-29,31000,0.0281
2016-03-30,47000,0.045
2016-03-31,33000,0.0317
2016-04-01,32000,0.0637
2016-04-06,37000,0.0446
2016-04-07,31000,0.0341
2016-04-08,6000,0.009
2016-04-11,13000,0.0184
2016-04-12,10000,0.0116
2016-04-13,50000,0.0557
2016-04-14,54000,0.0916
2016-04-15,5000,0.0078
2016-04-18,19000,0.0303
2016-04-19,32000,0.0387
2016-04-20,48000,0.0673
2016-04-21,3000,0.0076
2016-04-22,32000,0.0352
2016-04-25,9000,0.0262
2016-04-26,3000,0.0042
2016-04-27,6000,0.0285
2016-04-28,12000,0.0195
2016-04-29,4000,0.0103
2016-05-03,12000,0.017
2016-05-04,3000,0.005
2016-05-05,20000,0.0317
2016-05-06,6000,0.0114
2016-05-09,4000,0.0113
2016-05-10,31000,0.0608
2016-05-11,0,0.0
2016-05-12,5000,0.0126
2016-05-13,17000,0.025
2016-05-16,13000,0.0246
2016-05-17,23000,0.0237
2016-05-18,0,0.0
2016-05-19,3000,0.0078
2016-05-20,3000,0.0096
2016-05-23,17000,0.0214
2016-05-24,30000,0.0579
2016-05-25,90000,0.0601
2016-05-26,4000,0.0097
2016-05-27,12000,0.0196
2016-05-30,0,0.0
2016-05-31,21000,0.0216
2016-06-01,15000,0.0186
2016-06-02,10000,0.0089
2016-06-03,6000,0.0114
2016-06-06,12000,0.0317
2016-06-07,19000,0.0284
2016-06-08,1000,0.0021
2016-06-13,30000,0.0383
2016-06-14,10000,0.0259
2016-06-15,60000,0.0317
2016-06-16,8000,0.0135
2016-06-17,21000,0.0302
2016-06-20,24000,0.0445
2016-06-21,15000,0.03
2016-06-22,1000,0.0018
2016-06-23,112000,0.085
2016-06-24,118000,0.0839
2016-06-27,37000,0.0666
2016-06-28,24000,0.0688
2016-06-29,11000,0.0131
2016-06-30,189000,0.093
2016-07-01,90000,0.0631
2016-07-04,64000,0.0482
2016-07-05,11000,0.0165
2016-07-06,12000,0.0208
2016-07-07,2000,0.0047
2016-07-11,13000,0.0162
2016-07-12,22000,0.0182
2016-07-13,31000,0.0243
2016-07-14,292000,0.0954
2016-07-15,1028000,0.143
2016-07-18,321000,0.1127
2016-07-19,26000,0.0164
2016-07-20,322000,0.1304
2016-07-21,119000,0.0292
2016-07-22,708000,0.1071
2016-07-25,272000,0.0961
2016-07-26,428000,0.1227
2016-07-27,1705000,0.1383
2016-07-28,983000,0.1204
2016-07-29,222000,0.0493
2016-08-01,1070000,0.0861
2016-08-02,2195000,0.1561
2016-08-03,333000,0.0461
2016-08-04,801000,0.0846
2016-08-05,672000,0.1169
2016-08-08,3028000,0.169
2016-08-09,1645000,0.1389
2016-08-10,690000,0.1317
2016-08-11,2555000,0.1648
2016-08-12,919000,0.1218
2016-08-15,2671000,0.1274
2016-08-16,1086000,0.0935
2016-08-17,2370000,0.1491
2016-08-18,793000,0.1072
2016-08-19,1077000,0.119
2016-08-22,1695000,0.1221
2016-08-23,6398000,0.2435
2016-08-24,5236000,0.2029
2016-08-25,7073000,0.2023
2016-08-26,7234000,0.1689
2016-08-29,7210000,0.1874
2016-08-30,5267000,0.2443
2016-08-31,2524000,0.1882
2016-09-01,11316000,0.2884
2016-09-02,3508000,0.2338
2016-09-05,1517000,0.155
2016-09-06,3499000,0.2126
2016-09-07,1406000,0.1562
2016-09-08,1311000,0.1802
2016-09-09,2132000,0.1965
2016-09-12,16669000,0.2981
2016-09-13,3704000,0.2304
2016-09-14,3449000,0.2416
2016-09-19,2096000,0.2055
2016-09-20,3208000,0.1979
2016-09-21,15919000,0.2573
2016-09-22,31561000,0.358
2016-09-23,10489000,0.3497
2016-09-26,17673000,0.3474
2016-09-29,12048000,0.2859
2016-09-30,7908000,0.2085
2016-10-03,7941000,0.26
2016-10-04,12181000,0.3119
2016-10-05,5914000,0.3473
2016-10-06,4613000,0.2656
2016-10-07,5226000,0.1946
2016-10-11,11470000,0.2797
2016-10-12,8455000,0.2903
2016-10-13,3195000,0.2218
2016-10-14,5402000,0.2293
2016-10-17,6206000,0.2962
2016-10-18,2140000,0.1984
2016-10-19,3195000,0.2374
2016-10-20,3787000,0.2654
2016-10-21,1920000,0.2235
2016-10-24,1404000,0.2121
2016-10-25,12958000,0.2469
2016-10-26,6660000,0.2202
2016-10-27,11713000,0.326
2016-10-28,5221000,0.2439
2016-10-31,3877000,0.2692
2016-11-01,1488000,0.1579
2016-11-02,2826000,0.1837
2016-11-03,5358000,0.2842
2016-11-04,2956000,0.2718
2016-11-07,3950000,0.2782
2016-11-08,2380000,0.2053
2016-11-09,5278000,0.1991
2016-11-10,3095000,0.2304
2016-11-11,3092000,0.1735
2016-11-14,3778000,0.2375
2016-11-15,3692000,0.278
2016-11-16,2203000,0.1935
2016-11-17,2759000,0.2548
2016-11-18,3322000,0.262
2016-11-21,1238000,0.199
2016-11-22,3140000,0.1966
2016-11-23,1902000,0.2101
2016-11-24,1066000,0.1616
2016-11-25,1771000,0.2405
2016-11-28,1836000,0.1847
2016-11-29,3054000,0.2969
2016-11-30,805000,0.1306
2016-12-01,1428000,0.2528
2016-12-02,704000,0.1515
2016-12-05,1543000,0.1247
2016-12-06,4445000,0.2319
2016-12-07,11425000,0.2736
2016-12-08,5156000,0.2576
2016-12-09,2293000,0.2261
2016-12-12,8016000,0.2539
2016-12-13,1460000,0.1754
2016-12-14,3540000,0.2865
2016-12-15,1823000,0.2211
2016-12-16,2478000,0.2611
2016-12-19,1217000,0.1231
2016-12-20,1135000,0.23
2016-12-21,1112000,0.234
2016-12-22,1681000,0.2514
2016-12-23,1591000,0.2527
2016-12-26,661000,0.2213
2016-12-27,1354000,0.1987
2016-12-28,4968000,0.2616
2016-12-29,1132000,0.1814
2016-12-30,1491000,0.2616
2017-01-03,663000,0.1182
2017-01-04,4188000,0.2052
2017-01-05,1014000,0.1219
2017-01-06,1031000,0.1439
2017-01-09,731000,0.1426
2017-01-10,10948000,0.3449
2017-01-11,1826000,0.2163
2017-01-12,1486000,0.1537
2017-01-13,1720000,0.173
2017-01-16,873000,0.1141
2017-01-17,1752000,0.2625
2017-01-18,603000,0.101
2017-01-19,1201000,0.1684
2017-01-20,459000,0.1097
2017-01-23,1566000,0.1621
2017-01-24,342000,0.0742
2017-02-02,596000,0.0927
2017-02-03,3640000,0.1347
2017-02-06,10561000,0.2431
2017-02-07,1796000,0.1446
2017-02-08,5484000,0.2565
2017-02-09,3499000,0.2002
2017-02-10,3110000,0.1895
2017-02-13,890000,0.1139
2017-02-14,1977000,0.2014
2017-02-15,1477000,0.193
2017-02-16,4381000,0.2013
2017-02-17,1600000,0.1638
2017-02-20,392000,0.0588
2017-02-21,1203000,0.1743
2017-02-22,1895000,0.1969
2017-02-23,3031000,0.1816
2017-02-24,1787000,0.2124
2017-03-01,686000,0.0935
2017-03-02,1574000,0.2029
2017-03-03,314000,0.071
2017-03-06,336000,0.0954
2017-03-07,223000,0.0676
2017-03-08,6221000,0.2245
2017-03-09,5885000,0.2105
2017-03-10,2340000,0.1651
2017-03-13,1251000,0.1494
2017-03-14,9840000,0.1833
2017-03-15,29877000,0.3016
2017-03-16,5273000,0.2019
2017-03-17,8749000,0.2375
2017-03-20,4717000,0.208
2017-03-21,1177000,0.0974
2017-03-22,3168000,0.1993
2017-03-23,9612000,0.2427
2017-03-24,1732000,0.1431
2017-03-27,3016000,0.1336
2017-03-28,6988000,0.2222
2017-03-29,2310000,0.2025
2017-03-30,1472000,0.1674
2017-03-31,1404000,0.175
2017-04-05,4849000,0.2019
2017-04-06,1106000,0.1285
2017-04-07,1581000,0.1681
2017-04-10,1823000,0.1896
2017-04-11,1016000,0.0992
2017-04-12,735000,0.1343
2017-04-13,1121000,0.1607
2017-04-14,1122000,0.0983
2017-04-17,2348000,0.1787
2017-04-18,1087000,0.1724
2017-04-19,441000,0.1059
2017-04-20,1127000,0.1905
2017-04-21,625000,0.1287
2017-04-24,438000,0.136
2017-04-25,393000,0.1124
2017-04-26,2243000,0.2186
2017-04-27,297000,0.0794
2017-04-28,2415000,0.3035
2017-05-02,2719000,0.1716
2017-05-03,1536000,0.2678
2017-05-04,1038000,0.2083
2017-05-05,1524000,0.3452
2017-05-08,1799000,0.3739
2017-05-09,5663000,0.4378
2017-05-10,1365000,0.2788
2017-05-11,2829000,0.4488
2017-05-12,1598000,0.1551
2017-05-15,2333000,0.3965
2017-05-16,1037000,0.2017
2017-05-17,1101000,0.28
2017-05-18,913000,0.2368
2017-05-19,1071000,0.3214
2017-05-22,519000,0.2116
2017-05-23,3312000,0.4059
2017-05-24,1348000,0.2804
2017-05-25,2778000,0.348
2017-05-26,499000,0.1335
2017-05-31,646000,0.1337
2017-06-01,338000,0.1271
2017-06-02,657000,0.1892
2017-06-05,303000,0.0919
2017-06-06,797000,0.2046
2017-06-07,5580000,0.3448
2017-06-08,742000,0.1729
2017-06-09,1346000,0.2919
2017-06-12,481000,0.1181
2017-06-13,142000,0.0797
2017-06-14,696000,0.1051
2017-06-15,884000,0.238
2017-06-16,296000,0.1137
2017-06-19,2709000,0.2928
2017-06-20,4019000,0.3476
2017-06-21,593000,0.1933
2017-06-22,369000,0.1223
2017-06-23,229000,0.1109
2017-06-26,1076000,0.2726
2017-06-27,3001000,0.2165
2017-06-28,2324000,0.2375
2017-06-29,488000,0.1295
2017-06-30,2546000,0.3055
2017-07-03,963000,0.1616
2017-07-04,713000,0.2607
2017-07-05,549000,0.2344
2017-07-06,206000,0.1212
2017-07-07,478000,0.2206
2017-07-10,413000,0.1389
2017-07-11,584000,0.1664
2017-07-12,901000,0.1772
2017-07-13,599000,0.2047
2017-07-14,444000,0.1623
2017-07-17,2537000,0.2529
2017-07-18,331000,0.134
2017-07-19,1334000,0.2406
2017-07-20,143000,0.0662
2017-07-21,295000,0.0808
2017-07-24,132000,0.0695
2017-07-25,669000,0.2147
2017-07-26,253000,0.1128
2017-07-27,17658000,0.3311
2017-07-28,13782000,0.3018
2017-07-31,4562000,0.2942
2017-08-01,1699000,0.2129
2017-08-02,1903000,0.2237
2017-08-03,450000,0.0906
2017-08-04,1702000,0.2368
2017-08-07,4601000,0.304
2017-08-08,863000,0.1265
2017-08-09,11358000,0.4406
2017-08-10,1808000,0.1677
2017-08-11,1149000,0.2134
2017-08-14,1300000,0.1295
2017-08-15,876000,0.1484
2017-08-16,464000,0.1449
2017-08-17,934000,0.225
2017-08-18,274000,0.0953
2017-08-21,514000,0.1655
2017-08-22,1265000,0.2324
2017-08-23,921000,0.2132
2017-08-24,599000,0.1598
2017-08-25,690000,0.1513
2017-08-28,143000,0.0262
2017-08-29,551000,0.1259
2017-08-30,5314000,0.3332
2017-08-31,1463000,0.1889
2017-09-01,131000,0.0374
2017-09-04,142000,0.0343
2017-09-05,296000,0.085
2017-09-06,2662000,0.3235
2017-09-07,466000,0.1278
2017-09-08,1029000,0.2466
2017-09-11,1057000,0.1843
2017-09-12,3597000,0.3165
2017-09-13,376000,0.103
2017-09-14,193000,0.102
2017-09-15,1387000,0.3117
2017-09-18,627000,0.1588
2017-09-19,2246000,0.3442
2017-09-20,498000,0.1123
2017-09-21,778000,0.2539
2017-09-22,416000,0.0906
2017-09-25,1662000,0.2365
2017-09-26,660000,0.1264
2017-09-27,717000,0.2465
2017-09-28,584000,0.2129
2017-09-29,1168000,0.2278
2017-10-02,557000,0.2243
2017-10-03,212000,0.1246
2017-10-05,273000,0.1134
2017-10-06,153000,0.0799
2017-10-11,467000,0.1595
2017-10-12,867000,0.2558
2017-10-13,116000,0.0618
2017-10-16,687000,0.2295
2017-10-17,149000,0.055
2017-10-18,597000,0.177
2017-10-19,831000,0.2238
2017-10-20,488000,0.1398
2017-10-23,594000,0.2431
2017-10-24,487000,0.1996
2017-10-25,725000,0.2357
2017-10-26,455000,0.2399
2017-10-27,1209000,0.2872
2017-10-30,6750000,0.3197
2017-10-31,1515000,0.1528
2017-11-01,2464000,0.2628
2017-11-02,284000,0.0883
2017-11-03,684000,0.2187
2017-11-06,201000,0.0878
2017-11-07,767000,0.2243
2017-11-08,1195000,0.2241
2017-11-09,6423000,0.3518
2017-11-10,835000,0.175
2017-11-13,253000,0.0795
2017-11-14,344000,0.1058
2017-11-15,1432000,0.2715
2017-11-16,662000,0.1677
2017-11-17,3120000,0.3203
2017-11-20,856000,0.1725
2017-11-21,654000,0.1714
2017-11-22,1922000,0.2512
2017-11-23,1872000,0.2576
2017-11-24,1391000,0.2466
2017-11-27,454000,0.1541
2017-11-28,8758000,0.3765
2017-11-29,12097000,0.4231
2017-11-30,7422000,0.3009
2017-12-01,2679000,0.232
