date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0276
2016-02-02,0,0.0
2016-02-03,1000,0.0241
2016-02-15,2000,0.0398
2016-02-16,1000,0.0213
2016-02-17,0,0.0
2016-02-18,4000,0.0351
2016-02-19,1000,0.0168
2016-02-22,0,0.0
2016-02-23,2000,0.0286
2016-02-24,1000,0.0261
2016-02-25,0,0.0
2016-02-26,1000,0.0231
2016-03-01,2000,0.0255
2016-03-02,1000,0.0082
2016-03-03,17000,0.0817
2016-03-04,0,0.0
2016-03-07,6000,0.0643
2016-03-08,7000,0.0633
2016-03-09,33000,0.1279
2016-03-10,72000,0.0791
2016-03-11,96000,0.0773
2016-03-14,289000,0.1203
2016-03-15,309000,0.1491
2016-03-16,582000,0.249
2016-03-17,264000,0.2087
2016-03-18,136000,0.2634
2016-03-21,49000,0.1121
2016-03-22,20000,0.0938
2016-03-23,17000,0.0813
2016-03-24,15000,0.0657
2016-03-25,12000,0.0661
2016-03-28,3000,0.0218
2016-03-29,3000,0.0163
2016-03-30,9000,0.0439
2016-03-31,62000,0.0941
2016-04-01,34000,0.0866
2016-04-06,2000,0.0139
2016-04-07,7000,0.0534
2016-04-08,5000,0.0432
2016-04-11,4000,0.0444
2016-04-12,9000,0.031
2016-04-13,15000,0.1198
2016-04-14,5000,0.0385
2016-04-15,6000,0.0759
2016-04-18,0,0.0
2016-04-19,1000,0.0322
2016-04-20,0,0.0
2016-04-21,2000,0.0398
2016-04-22,187000,0.1452
2016-04-25,683000,0.2808
2016-04-26,183000,0.1844
2016-04-27,276000,0.2045
2016-04-28,375000,0.2223
2016-04-29,79000,0.1354
2016-05-03,66000,0.1304
2016-05-04,30000,0.0806
2016-05-05,16000,0.0661
2016-05-06,144000,0.2604
2016-05-09,42000,0.1521
2016-05-10,25000,0.1073
2016-05-11,53000,0.1338
2016-05-12,16000,0.0533
2016-05-13,14000,0.0753
2016-05-16,3000,0.0508
2016-05-17,14000,0.0975
2016-05-18,1000,0.0169
2016-05-19,4000,0.0272
2016-05-20,7000,0.0938
2016-05-23,17000,0.0806
2016-05-24,5000,0.0334
2016-05-25,7000,0.0577
2016-05-26,3000,0.0387
2016-05-27,4000,0.0342
2016-05-30,7000,0.075
2016-05-31,8000,0.0655
2016-06-01,0,0.0
2016-06-02,3000,0.0448
2016-06-03,3000,0.0414
2016-06-06,0,0.0
2016-06-07,2000,0.0134
2016-06-08,5000,0.0543
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,2000,0.0185
2016-06-16,2000,0.0327
2016-06-17,5000,0.082
2016-06-20,1000,0.0267
2016-06-21,74000,0.1219
2016-06-22,163000,0.2123
2016-06-23,10000,0.0562
2016-06-24,22000,0.0852
2016-06-27,5000,0.0316
2016-06-28,8000,0.0485
2016-06-29,89000,0.1905
2016-06-30,3000,0.0192
2016-07-01,2000,0.0272
2016-07-04,4000,0.0373
2016-07-05,10000,0.1149
2016-07-06,2000,0.0339
2016-07-07,42000,0.0457
2016-07-11,451000,0.2012
2016-07-12,73000,0.1501
2016-07-13,13000,0.0481
2016-07-14,21000,0.0818
2016-07-15,7000,0.0525
2016-07-18,29000,0.1636
2016-07-19,6000,0.0387
2016-07-20,5000,0.0273
2016-07-21,10000,0.0552
2016-07-22,83000,0.15
2016-07-25,26000,0.0773
2016-07-26,6000,0.0387
2016-07-27,20000,0.111
2016-07-28,11000,0.0285
2016-07-29,8000,0.0594
2016-08-01,2000,0.0227
2016-08-02,0,0.0
2016-08-03,16000,0.0821
2016-08-04,2000,0.0194
2016-08-05,3000,0.0329
2016-08-08,1000,0.0192
2016-08-09,4000,0.0471
2016-08-10,2000,0.0316
2016-08-11,15000,0.0931
2016-08-12,2000,0.0421
2016-08-15,5000,0.0254
2016-08-16,14000,0.0707
2016-08-17,11000,0.0647
2016-08-18,3000,0.0484
2016-08-19,3000,0.0379
2016-08-22,2000,0.0189
2016-08-23,2000,0.0232
2016-08-24,17000,0.0773
2016-08-25,5000,0.0341
2016-08-26,1000,0.0256
2016-08-29,114000,0.1234
2016-08-30,231000,0.1841
2016-08-31,44000,0.0878
2016-09-01,54000,0.14
2016-09-02,12000,0.0591
2016-09-05,8000,0.036
2016-09-06,12000,0.0423
2016-09-07,38000,0.0881
2016-09-08,25000,0.0754
2016-09-09,42000,0.0688
2016-09-12,14000,0.0627
2016-09-13,428000,0.1863
2016-09-14,68000,0.084
2016-09-19,28000,0.0807
2016-09-20,405000,0.1955
2016-09-21,135000,0.1168
2016-09-22,103000,0.1053
2016-09-23,117000,0.1608
2016-09-26,27000,0.0936
2016-09-29,36000,0.0518
2016-09-30,20000,0.0768
2016-10-03,11000,0.0381
2016-10-04,17000,0.08
2016-10-05,19000,0.0661
2016-10-06,93000,0.1893
2016-10-07,5000,0.0208
2016-10-11,116000,0.1286
2016-10-12,5000,0.0424
2016-10-13,10000,0.0661
2016-10-14,17000,0.0626
2016-10-17,6000,0.064
2016-10-18,1000,0.0184
2016-10-19,0,0.0
2016-10-20,2000,0.0235
2016-10-21,9000,0.0591
2016-10-24,2000,0.0335
2016-10-25,6000,0.0685
2016-10-26,0,0.0
2016-10-27,14000,0.1353
2016-10-28,0,0.0
2016-10-31,1000,0.0215
2016-11-01,1000,0.0142
2016-11-02,6000,0.0286
2016-11-03,2000,0.0219
2016-11-04,6000,0.0605
2016-11-07,7000,0.077
2016-11-08,2000,0.0303
2016-11-09,9000,0.0427
2016-11-10,2000,0.0399
2016-11-11,0,0.0
2016-11-14,2000,0.0389
2016-11-15,0,0.0
2016-11-16,1000,0.0078
2016-11-17,11000,0.1067
2016-11-18,15000,0.0566
2016-11-21,1000,0.0145
2016-11-22,5000,0.0968
2016-11-23,3000,0.0607
2016-11-24,2000,0.0481
2016-11-25,4000,0.1066
2016-11-28,3000,0.0469
2016-11-29,7000,0.0997
2016-11-30,6000,0.1048
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,2000,0.0219
2016-12-08,100000,0.1957
2016-12-09,278000,0.2005
2016-12-12,134000,0.1471
2016-12-13,46000,0.1282
2016-12-14,450000,0.2644
2016-12-15,112000,0.1463
2016-12-16,53000,0.1263
2016-12-19,13000,0.0391
2016-12-20,35000,0.1361
2016-12-21,1000,0.0075
2016-12-22,7000,0.0369
2016-12-23,26000,0.1358
2016-12-26,23000,0.175
2016-12-27,113000,0.216
2016-12-28,16000,0.0678
2016-12-29,68000,0.1155
2016-12-30,388000,0.2526
2017-01-03,30000,0.0748
2017-01-04,25000,0.0718
2017-01-05,10000,0.0517
2017-01-06,6000,0.033
2017-01-09,27000,0.129
2017-01-10,9000,0.0409
2017-01-11,3000,0.0262
2017-01-12,4000,0.0396
2017-01-13,7000,0.0401
2017-01-16,4000,0.0225
2017-01-17,258000,0.2816
2017-01-18,10000,0.0662
2017-01-19,18000,0.1042
2017-01-20,3000,0.0368
2017-01-23,10000,0.055
2017-01-24,3000,0.0194
2017-02-02,3000,0.0201
2017-02-03,14000,0.0908
2017-02-06,4000,0.0307
2017-02-07,2000,0.0245
2017-02-08,78000,0.0894
2017-02-09,14000,0.0519
2017-02-10,21000,0.0758
2017-02-13,1000,0.0074
2017-02-14,5000,0.0276
2017-02-15,6000,0.0537
2017-02-16,5000,0.0391
2017-02-17,7000,0.0547
2017-02-20,86000,0.0792
2017-02-21,23000,0.0767
2017-02-22,786000,0.1992
2017-02-23,269000,0.1301
2017-02-24,20000,0.0434
2017-03-01,2000,0.0079
2017-03-02,29000,0.0785
2017-03-03,7000,0.0461
2017-03-06,5000,0.0335
2017-03-07,5000,0.0148
2017-03-08,4000,0.0291
2017-03-09,7000,0.0447
2017-03-10,753000,0.2211
2017-03-13,737000,0.1949
2017-03-14,168000,0.1409
2017-03-15,84000,0.1186
2017-03-16,868000,0.267
2017-03-17,90000,0.1095
2017-03-20,26000,0.0503
2017-03-21,87000,0.1151
2017-03-22,33000,0.0897
2017-03-23,19000,0.0537
2017-03-24,15000,0.0686
2017-03-27,1000,0.003
2017-03-28,13000,0.0284
2017-03-29,39000,0.1088
2017-03-30,26000,0.0943
2017-03-31,21000,0.0909
2017-04-05,11000,0.085
2017-04-06,8000,0.0605
2017-04-07,10000,0.0605
2017-04-10,5000,0.0485
2017-04-11,14000,0.0507
2017-04-12,0,0.0
2017-04-13,6000,0.0532
2017-04-14,2000,0.0096
2017-04-17,6000,0.0735
2017-04-18,5000,0.0656
2017-04-19,10000,0.0704
2017-04-20,3000,0.0349
2017-04-21,16000,0.1239
2017-04-24,2000,0.0233
2017-04-25,0,0.0
2017-04-26,99000,0.2095
2017-04-27,3000,0.0169
2017-04-28,9000,0.0956
2017-05-02,3000,0.0465
2017-05-03,14000,0.0626
2017-05-04,18000,0.0732
2017-05-05,16000,0.0802
2017-05-08,11000,0.0518
2017-05-09,3000,0.0135
2017-05-10,371000,0.3088
2017-05-11,40000,0.1107
2017-05-12,9000,0.0527
2017-05-15,246000,0.1747
2017-05-16,234000,0.2013
2017-05-17,166000,0.1492
2017-05-18,1894000,0.3985
2017-05-19,6186000,0.5982
2017-05-22,2133000,0.4807
2017-05-23,3046000,0.5449
2017-05-24,871000,0.3283
2017-05-25,1141000,0.3776
2017-05-26,443000,0.3161
2017-05-31,452000,0.2578
2017-06-01,3415000,0.4735
2017-06-02,5643000,0.6191
2017-06-05,1321000,0.45
2017-06-06,2718000,0.5074
2017-06-07,2897000,0.5396
2017-06-08,1671000,0.4842
2017-06-09,2647000,0.5563
2017-06-12,2533000,0.5245
2017-06-13,1315000,0.3416
2017-06-14,1667000,0.363
2017-06-15,5309000,0.6023
2017-06-16,922000,0.3414
2017-06-19,526000,0.2514
2017-06-20,2256000,0.4725
2017-06-21,562000,0.3008
2017-06-22,521000,0.3193
2017-06-23,620000,0.3803
2017-06-26,768000,0.3186
2017-06-27,1155000,0.4408
2017-06-28,462000,0.3306
2017-06-29,450000,0.4021
2017-06-30,542000,0.3159
2017-07-03,754000,0.3817
2017-07-04,379000,0.3047
2017-07-05,616000,0.4923
2017-07-06,122000,0.2635
2017-07-07,992000,0.4272
2017-07-10,210000,0.2949
2017-07-11,2368000,0.3946
2017-07-12,5586000,0.5445
2017-07-13,3260000,0.5362
2017-07-14,523000,0.3004
2017-07-17,2230000,0.4546
2017-07-18,566000,0.2754
2017-07-19,824000,0.2677
2017-07-20,812000,0.3685
2017-07-21,646000,0.3304
2017-07-24,572000,0.2399
2017-07-25,137000,0.1736
2017-07-26,493000,0.2029
2017-07-27,166000,0.1112
2017-07-28,216000,0.1534
2017-07-31,272000,0.3115
2017-08-01,192000,0.2378
2017-08-02,1028000,0.3306
2017-08-03,634000,0.3299
2017-08-04,259000,0.2075
2017-08-07,2091000,0.4017
2017-08-08,715000,0.2208
2017-08-09,354000,0.2055
2017-08-10,563000,0.2928
2017-08-11,1187000,0.3556
2017-08-14,608000,0.2062
2017-08-15,648000,0.4031
2017-08-16,283000,0.2567
2017-08-17,3666000,0.4147
2017-08-18,4188000,0.4111
2017-08-21,2257000,0.3048
2017-08-22,8553000,0.521
2017-08-23,6544000,0.5664
2017-08-24,4022000,0.4685
2017-08-25,1677000,0.4423
2017-08-28,1169000,0.3799
2017-08-29,5032000,0.5489
2017-08-30,1062000,0.3985
2017-08-31,602000,0.315
2017-09-01,1603000,0.5091
2017-09-04,919000,0.3421
2017-09-05,3744000,0.3984
2017-09-06,11399000,0.5881
2017-09-07,9865000,0.6087
