date,day_trade_volume,day_trade_ratio
2015-01-05,18000,0.0414
2015-01-06,12000,0.0254
2015-01-07,27000,0.0422
2015-01-08,3000,0.0055
2015-01-09,12000,0.0288
2015-01-12,11000,0.0205
2015-01-13,17000,0.0438
2015-01-14,38000,0.1124
2015-01-15,14000,0.0431
2015-01-16,2000,0.0052
2015-01-19,0,0.0
2015-01-20,5000,0.03
2015-01-21,13000,0.041
2015-01-22,15000,0.0225
2015-01-23,115000,0.1416
2015-01-26,7000,0.0305
2015-01-27,1000,0.0031
2015-01-28,80000,0.0939
2015-01-29,172000,0.1558
2015-01-30,4000,0.0058
2015-02-02,4000,0.0067
2015-02-03,100000,0.1585
2015-02-04,36000,0.0396
2015-02-05,8000,0.0121
2015-02-06,17000,0.0251
2015-02-09,15000,0.0305
2015-02-10,6000,0.0116
2015-02-11,24000,0.0342
2015-02-12,34000,0.0935
2015-02-13,15000,0.0371
2015-02-24,34000,0.037
2015-02-25,17000,0.0298
2015-02-26,8000,0.0131
2015-03-02,24000,0.0438
2015-03-03,72000,0.0382
2015-03-04,230000,0.0681
2015-03-05,139000,0.0623
2015-03-06,215000,0.0642
2015-03-09,77000,0.0512
2015-03-10,33000,0.0207
2015-03-11,380000,0.1319
2015-03-12,139000,0.109
2015-03-13,141000,0.1293
2015-03-16,11000,0.0154
2015-03-17,12000,0.0094
2015-03-18,29000,0.0356
2015-03-19,20000,0.0144
2015-03-20,132000,0.0251
2015-03-23,108000,0.0439
2015-03-24,359000,0.1017
2015-03-25,151000,0.0852
2015-03-26,146000,0.0619
2015-03-27,76000,0.0327
2015-03-30,49000,0.019
2015-03-31,195000,0.0773
2015-04-01,25000,0.0303
2015-04-02,72000,0.0546
2015-04-07,48000,0.046
2015-04-08,52000,0.0291
2015-04-09,41000,0.0381
2015-04-10,141000,0.149
2015-04-13,342000,0.2682
2015-04-14,633000,0.2629
2015-04-15,103000,0.0777
2015-04-16,115000,0.1321
2015-04-17,35000,0.034
2015-04-20,81000,0.0601
2015-04-21,55000,0.0308
2015-04-22,25000,0.0286
2015-04-23,147000,0.0486
2015-04-24,65000,0.0427
2015-04-27,150000,0.0726
2015-04-28,44000,0.0477
2015-04-29,65000,0.0725
2015-04-30,14000,0.0368
2015-05-04,33000,0.043
2015-05-05,17000,0.0291
2015-05-06,46000,0.05
2015-05-07,61000,0.0309
2015-05-08,37000,0.0468
2015-05-11,112000,0.0394
2015-05-12,93000,0.0605
2015-05-13,75000,0.1416
2015-05-14,40000,0.0223
2015-05-15,48000,0.067
2015-05-18,27000,0.0288
2015-05-19,57000,0.0689
2015-05-20,26000,0.0337
2015-05-21,18000,0.0617
2015-05-22,45000,0.052
2015-05-25,75000,0.0862
2015-05-26,35000,0.0651
2015-05-27,79000,0.044
2015-05-28,49000,0.0372
2015-05-29,64000,0.0482
2015-06-01,34000,0.0441
2015-06-02,37000,0.0474
2015-06-03,148000,0.0683
2015-06-04,210000,0.0755
2015-06-05,156000,0.0835
2015-06-08,159000,0.0597
2015-06-09,89000,0.0428
2015-06-10,608000,0.1179
2015-06-11,1471000,0.2614
2015-06-12,162000,0.0626
2015-06-15,49000,0.0385
2015-06-16,112000,0.0668
2015-06-17,104000,0.0635
2015-06-18,127000,0.0981
2015-06-22,86000,0.0649
2015-06-23,62000,0.0778
2015-06-24,142000,0.1843
2015-06-25,91000,0.0886
2015-06-26,74000,0.0747
2015-06-29,61000,0.0479
2015-06-30,56000,0.064
2015-07-01,62000,0.0755
2015-07-02,130000,0.0703
2015-07-03,55000,0.1132
2015-07-06,63000,0.0298
2015-07-07,75000,0.0648
2015-07-08,52000,0.0342
2015-07-09,286000,0.0872
2015-07-13,81000,0.0687
2015-07-14,83000,0.101
2015-07-15,96000,0.0559
2015-07-16,61000,0.0863
2015-07-17,133000,0.0878
2015-07-20,52000,0.062
2015-07-21,57000,0.0492
2015-07-22,20000,0.0184
2015-07-23,51000,0.0382
2015-07-24,29000,0.0506
2015-07-27,109000,0.0638
2015-07-28,153000,0.0911
2015-07-29,151000,0.1055
2015-07-30,108000,0.101
2015-07-31,60000,0.0513
2015-08-03,253000,0.0891
2015-08-04,172000,0.0722
2015-08-05,117000,0.0963
2015-08-06,116000,0.1019
2015-08-07,130000,0.0726
2015-08-10,57000,0.0544
2015-08-11,36000,0.0547
2015-08-12,83000,0.1196
2015-08-13,59000,0.0776
2015-08-14,24000,0.0365
2015-08-17,23000,0.0868
2015-08-18,45000,0.0442
2015-08-19,43000,0.0477
2015-08-20,67000,0.0846
2015-08-21,120000,0.093
2015-08-24,293000,0.1041
2015-08-25,143000,0.1548
2015-08-26,100000,0.1025
2015-08-27,80000,0.0648
2015-08-28,42000,0.0554
2015-08-31,27000,0.0337
2015-09-01,106000,0.0897
2015-09-02,175000,0.1337
2015-09-03,127000,0.0705
2015-09-04,113000,0.0854
2015-09-07,99000,0.0662
2015-09-08,284000,0.1426
2015-09-09,262000,0.1061
2015-09-10,60000,0.0772
2015-09-11,53000,0.067
2015-09-14,58000,0.0672
2015-09-15,233000,0.1153
2015-09-16,234000,0.1367
2015-09-17,48000,0.0703
2015-09-18,30000,0.042
2015-09-21,5000,0.0093
2015-09-22,43000,0.0697
2015-09-23,45000,0.0385
2015-09-24,42000,0.0577
2015-09-25,20000,0.0192
2015-09-30,46000,0.0726
2015-10-01,169000,0.1451
2015-10-02,42000,0.0896
2015-10-05,42000,0.0476
