date,day_trade_volume,day_trade_ratio
2026-06-16,12000,0.236976
2026-06-17,6000,0.210585
2026-06-18,26000,0.1762
2026-06-22,34000,0.191632
2026-06-23,15000,0.128916
2026-06-24,1000,0.023681
2026-06-25,5000,0.134235
2026-06-26,13000,0.161754
2026-06-29,1000,0.278862
2026-06-30,6000,0.237257
2026-07-01,18000,0.278858
2026-07-02,8000,0.370388
2026-07-03,2000,0.040735
2026-07-06,3000,0.155682
2026-07-07,42000,0.317756
2026-07-08,13000,0.269592
2026-07-09,7000,0.164296
2026-07-13,23000,0.141924
2026-07-14,7000,0.108488
2026-07-15,8000,0.172853
2026-07-16,1000,0.060143
2026-07-17,9000,
2026-07-20,2000,0.1
2026-07-21,3000,0.298122
