date,day_trade_volume,day_trade_ratio
2015-06-01,5000,0.0329
2015-06-02,3000,0.0167
2015-06-03,23000,0.0371
2015-06-04,25000,0.0433
2015-06-05,17000,0.0762
2015-06-08,8000,0.0606
2015-06-09,5000,0.0154
2015-06-10,1000,0.0115
2015-06-11,1000,0.0125
2015-06-12,1000,0.0114
2015-06-15,1000,0.0126
2015-06-16,1000,0.0108
2015-06-17,0,0.0
2015-06-18,0,0.0
2015-06-22,0,0.0
2015-06-23,0,0.0
2015-06-24,1000,0.0192
2015-06-25,1000,0.0081
2015-06-26,1000,0.0121
2015-06-29,0,0.0
2015-06-30,3000,0.034
2015-07-01,0,0.0
2015-07-02,6000,0.0549
2015-07-03,4000,0.0117
2015-07-06,8000,0.0329
2015-07-07,2000,0.0368
2015-07-08,4000,0.0248
2015-07-09,7000,0.0334
2015-07-13,1000,0.0093
2015-07-14,7000,0.1203
2015-07-15,3000,0.0423
2015-07-16,1000,0.0048
2015-07-17,2000,0.0307
2015-07-20,0,0.0
2015-07-21,2000,0.0118
2015-07-22,1000,0.0231
2015-07-23,0,0.0
2015-07-24,0,0.0
2015-07-27,2000,0.0098
2015-07-28,3000,0.0256
2015-07-29,0,0.0
2015-07-30,1000,0.0237
2015-07-31,0,0.0
2015-08-03,0,0.0
2015-08-04,0,0.0
2015-08-05,0,0.0
2015-08-06,0,0.0
2015-08-07,0,0.0
2015-08-10,0,0.0
2015-08-11,2000,0.0195
2015-08-12,0,0.0
2015-08-13,1000,0.0046
2015-08-14,0,0.0
2015-08-17,0,0.0
2015-08-18,0,0.0
2015-08-19,0,0.0
2015-08-20,2000,0.018
2015-08-21,2000,0.0171
2015-08-24,3000,0.0143
2015-08-25,5000,0.0384
2015-08-26,1000,0.0111
2015-08-27,1000,0.0122
2015-08-28,1000,0.0168
2015-08-31,1000,0.0197
2015-09-01,0,0.0
2015-09-02,2000,0.0302
2015-09-03,10000,0.0787
2015-09-04,1000,0.0092
2015-09-07,0,0.0
2015-09-08,0,0.0
2015-09-09,2000,0.0174
2015-09-10,2000,0.05
2015-09-11,28000,0.1025
2015-09-14,0,0.0
2015-09-15,1000,0.013
2015-09-16,0,0.0
2015-09-17,0,0.0
2015-09-18,1000,0.0122
2015-09-21,0,0.0
2015-09-22,2000,0.0356
2015-09-23,0,0.0
2015-09-24,2000,0.0284
2015-09-25,0,0.0
2015-09-30,0,0.0
2015-10-01,0,0.0
2015-10-02,0,0.0
2015-10-05,2000,0.0067
2015-10-06,10000,0.051
2015-10-07,6000,0.0556
2015-10-08,2000,0.0172
2015-10-12,1000,0.0079
2015-10-13,1000,0.0104
2015-10-14,1000,0.0199
2015-10-15,88000,0.1158
2015-10-16,13000,0.0585
2015-10-19,6000,0.0508
2015-10-20,2000,0.0139
2015-10-21,5000,0.0475
2015-10-22,2000,0.017
