date,day_trade_volume,day_trade_ratio
2026-05-04,2000,0.0753
2026-05-05,3000,0.0716
2026-05-06,1000,0.0663
2026-05-07,0,0.0
2026-05-08,3000,0.111
2026-05-11,0,0.0
2026-05-12,0,0.0
2026-05-13,2000,0.1205
2026-05-14,6000,0.4223
2026-05-15,1000,0.0273
2026-05-18,4000,0.2666
2026-05-19,4000,0.1666
2026-05-20,3000,0.207
2026-05-21,0,0.0
2026-05-22,10000,0.2752
2026-05-25,16000,0.1025
2026-05-26,1000,0.0159
2026-05-27,3000,0.0638
2026-05-28,0,0.0
2026-05-29,1000,0.0891
2026-06-01,0,0.0
2026-06-02,1000,0.0512
2026-06-03,4000,0.1166
2026-06-04,1000,0.0328
2026-06-05,1000,0.0342
2026-06-08,3000,0.0911
2026-06-09,0,0.0
2026-06-10,4000,0.1572
2026-06-11,0,0.0
2026-06-12,2000,0.0914
2026-06-15,0,0.0
2026-06-16,12000,0.2374
2026-06-17,11000,0.136
2026-06-18,10000,0.2363
2026-06-22,0,0.0
2026-06-23,0,0.0
2026-06-24,1000,0.1068
2026-06-25,0,0.0
2026-06-26,0,0.0
2026-06-29,0,0.0
2026-06-30,2000,0.1797
2026-07-01,0,
2026-07-02,2000,0.5
2026-07-03,0,0.0
2026-07-06,0,0.0
2026-07-07,0,0.0
2026-07-08,0,0.0
2026-07-09,0,0.0
2026-07-13,1000,0.05
2026-07-14,0,0.0
2026-07-15,0,0.0
2026-07-16,0,0.0
2026-07-17,3000,0.1993
2026-07-20,0,0.0
2026-07-21,0,0.0
