date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,1000,0.0196
2016-02-17,3000,0.0588
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,9000,0.0753
2016-03-03,1000,0.0323
2016-03-04,0,0.0
2016-03-07,4000,0.0714
2016-03-08,1000,0.0189
2016-03-09,0,0.0
2016-03-10,22000,0.1013
2016-03-11,1000,0.0094
2016-03-14,6000,0.0631
2016-03-15,0,0.0
2016-03-16,2000,0.0606
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,2000,0.023
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,10000,0.0592
2016-04-12,4000,0.043
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,2000,0.0262
2016-04-20,13000,0.1226
2016-04-21,121000,0.1873
2016-04-22,134000,0.1586
2016-04-25,82000,0.1069
2016-04-26,18000,0.0896
2016-04-27,0,0.0
2016-04-28,5000,0.0318
2016-04-29,31000,0.2246
2016-05-03,4000,0.0548
2016-05-04,2000,0.0435
2016-05-05,0,0.0
2016-05-06,1000,0.0164
2016-05-09,1000,0.0139
2016-05-10,9000,0.0874
2016-05-11,3000,0.0248
2016-05-12,17000,0.1189
2016-05-13,34000,0.1726
2016-05-16,1000,0.0357
2016-05-17,0,0.0
2016-05-18,1000,0.0667
2016-05-19,0,0.0
2016-05-20,3000,0.1304
2016-05-23,2000,0.0571
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,1000,0.1111
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,5000,0.2
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,1000,0.1429
2016-06-06,65000,0.2138
2016-06-07,14000,0.0745
2016-06-08,17000,0.165
2016-06-13,4000,0.0357
2016-06-14,15000,0.2412
2016-06-15,4000,0.087
2016-06-16,0,0.0
2016-06-17,2000,0.0909
2016-06-20,1000,0.0169
2016-06-21,0,0.0
2016-06-22,1000,0.0294
2016-06-23,2000,0.0625
2016-06-24,1000,0.0222
2016-06-27,0,0.0
2016-06-28,3000,0.05
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,1000,0.02
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,2000,0.0256
2016-07-18,0,0.0
2016-07-19,5000,0.0649
2016-07-20,133000,0.138
2016-07-21,93000,0.1367
2016-07-22,51000,0.1977
2016-07-25,29000,0.1758
2016-07-26,3000,0.0356
2016-07-27,0,0.0
2016-07-28,1000,0.0312
2016-07-29,1000,0.0333
2016-08-01,0,0.0
2016-08-02,3000,0.1034
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,3000,0.0417
2016-08-09,16000,0.1159
2016-08-10,0,0.0
2016-08-11,5000,0.0712
2016-08-12,1000,0.0102
2016-08-15,186000,0.2279
2016-08-16,40000,0.1105
2016-08-17,1000,0.007
2016-08-18,3000,0.0353
2016-08-19,4000,0.0421
2016-08-22,2000,0.025
2016-08-23,15000,0.102
2016-08-24,2000,0.0194
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,1000,0.0178
2016-08-30,4000,0.0388
2016-08-31,4000,0.0308
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,143000,0.2187
2016-09-06,2000,0.0107
2016-09-07,5000,0.0543
2016-09-08,6000,0.0455
2016-09-09,165000,0.1056
2016-09-12,1102000,0.3332
2016-09-13,476000,0.289
2016-09-14,1025000,0.347
2016-09-19,758000,0.2558
2016-09-20,571000,0.2152
2016-09-21,227000,0.1912
2016-09-22,132000,0.133
