date,day_trade_volume,day_trade_ratio
2015-06-01,4000,0.0257
2015-06-02,29000,0.1671
2015-06-03,18000,0.109
2015-06-04,29000,0.1363
2015-06-05,27000,0.2248
2015-06-08,28000,0.0898
2015-06-09,16000,0.1218
2015-06-10,17000,0.094
2015-06-11,23000,0.1913
2015-06-12,4000,0.0221
2015-06-15,52000,0.1316
2015-06-16,47000,0.0774
2015-06-17,25000,0.1261
2015-06-18,15000,0.1076
2015-06-22,11000,0.0685
2015-06-23,17000,0.1875
2015-06-24,8000,0.0914
2015-06-25,11000,0.0812
2015-06-26,15000,0.1266
2015-06-29,11000,0.1242
2015-06-30,7000,0.0867
2015-07-01,10000,0.0987
2015-07-02,10000,0.0643
2015-07-03,14000,0.1144
2015-07-06,9000,0.0156
2015-07-07,26000,0.0688
2015-07-08,12000,0.033
2015-07-09,28000,0.1027
2015-07-13,19000,0.0929
2015-07-14,7000,0.0612
2015-07-15,5000,0.0554
2015-07-16,0,0.0
2015-07-17,9000,0.0435
2015-07-20,29000,0.0714
2015-07-21,13000,0.0472
2015-07-22,6000,0.0394
2015-07-23,6000,0.0354
2015-07-24,11000,0.1131
2015-07-27,6000,0.0737
2015-07-28,6000,0.0321
2015-07-29,6000,0.0508
2015-07-30,16000,0.0444
2015-07-31,24000,0.0652
2015-08-03,8000,0.1024
2015-08-04,12000,0.0591
2015-08-05,13000,0.0643
2015-08-06,45000,0.1913
2015-08-07,15000,0.0654
2015-08-10,35000,0.0642
2015-08-11,99000,0.1621
2015-08-12,48000,0.21
2015-08-13,37000,0.1183
2015-08-14,7000,0.0399
2015-08-17,47000,0.1323
2015-08-18,110000,0.1634
2015-08-19,191000,0.2773
2015-08-20,51000,0.1338
2015-08-21,31000,0.07
2015-08-24,45000,0.095
2015-08-25,49000,0.1259
2015-08-26,29000,0.0675
2015-08-27,52000,0.1014
2015-08-28,74000,0.1608
2015-08-31,21000,0.1705
2015-09-01,51000,0.1515
2015-09-02,32000,0.1446
2015-09-03,139000,0.2074
2015-09-04,72000,0.2576
2015-09-07,22000,0.1771
2015-09-08,42000,0.172
2015-09-09,94000,0.124
2015-09-10,43000,0.1682
2015-09-11,39000,0.1206
2015-09-14,33000,0.1586
2015-09-15,84000,0.3284
2015-09-16,49000,0.2094
2015-09-17,62000,0.1961
2015-09-18,55000,0.1715
2015-09-21,26000,0.1293
2015-09-22,24000,0.1487
2015-09-23,21000,0.1542
2015-09-24,38000,0.2087
2015-09-25,23000,0.1452
2015-09-30,64000,0.1657
2015-10-01,28000,0.0965
2015-10-02,44000,0.1298
2015-10-05,33000,0.1133
2015-10-06,29000,0.1006
2015-10-07,10000,0.0591
2015-10-08,32000,0.0999
2015-10-12,75000,0.022
2015-10-13,48000,0.1516
2015-10-14,20000,0.0626
2015-10-15,24000,0.1322
2015-10-16,23000,0.0643
2015-10-19,29000,0.1607
2015-10-20,23000,0.0837
2015-10-21,24000,0.0721
2015-10-22,68000,0.1495
2015-10-23,23000,0.0793
2015-10-26,11000,0.1477
2015-10-27,16000,0.1252
2015-10-28,8000,0.027
2015-10-29,16000,0.0258
2015-10-30,27000,0.1326
2015-11-02,14000,0.1229
2015-11-03,47000,0.1532
2015-11-04,22000,0.0689
2015-11-05,13000,0.0469
2015-11-06,11000,0.064
2015-11-09,13000,0.0549
2015-11-10,40000,0.11
2015-11-11,59000,0.0927
2015-11-12,39000,0.1237
2015-11-13,109000,0.1283
2015-11-16,94000,0.1356
2015-11-17,67000,0.1158
2015-11-18,37000,0.0776
2015-11-19,22000,0.0861
2015-11-20,36000,0.0832
2015-11-23,21000,0.0583
2015-11-24,32000,0.1169
2015-11-25,60000,0.0953
2015-11-26,22000,0.0962
2015-11-27,29000,0.1487
2015-11-30,25000,0.0628
2015-12-01,18000,0.0867
2015-12-02,8000,0.0498
2015-12-03,9000,0.0463
2015-12-04,19000,0.057
2015-12-07,7000,0.0285
2015-12-08,5000,0.1241
2015-12-09,9000,0.0522
2015-12-10,2000,0.035
2015-12-11,14000,0.0439
2015-12-14,11000,0.0224
2015-12-15,3000,0.0227
2015-12-16,2000,0.0102
2015-12-17,3000,0.0162
2015-12-18,9000,0.0656
2015-12-21,5000,0.1035
2015-12-22,10000,0.0483
2015-12-23,5000,0.031
2015-12-24,25000,0.1036
2015-12-25,2000,0.1648
2015-12-28,2000,0.0459
2015-12-29,2000,0.0414
2015-12-30,2000,0.0253
2015-12-31,6000,0.022
2016-01-04,4000,0.0424
2016-01-05,3000,0.0143
2016-01-06,1000,0.0047
2016-01-07,7000,0.0158
2016-01-08,12000,0.0434
2016-01-11,4000,0.0173
2016-01-12,4000,0.0154
2016-01-13,11000,0.0544
2016-01-14,7000,0.0541
2016-01-15,18000,0.0737
2016-01-18,21000,0.0895
2016-01-19,9000,0.0323
2016-01-20,11000,0.0496
2016-01-21,42000,0.1013
2016-01-22,26000,0.0637
2016-01-25,9000,0.0457
2016-01-26,12000,0.0323
2016-01-27,20000,0.1021
2016-01-28,9000,0.0545
2016-01-29,5000,0.0213
2016-02-01,16000,0.0917
2016-02-02,8000,0.0668
2016-02-03,6000,0.0393
2016-02-15,5000,0.0094
2016-02-16,4000,0.0082
2016-02-17,6000,0.032
2016-02-18,3000,0.0142
2016-02-19,25000,0.1309
2016-02-22,10000,0.0946
2016-02-23,10000,0.0543
2016-02-24,12000,0.0464
2016-02-25,3000,0.0104
2016-02-26,8000,0.0331
2016-03-01,10000,0.0289
2016-03-02,38000,0.0859
2016-03-03,12000,0.0234
