date,day_trade_volume,day_trade_ratio
2025-11-28,224000,0.3806
2025-12-01,268000,0.4099
2025-12-02,62000,0.2192
2025-12-03,40000,0.2536
2025-12-04,55000,0.3051
2025-12-05,52000,0.2535
2025-12-08,29000,0.1951
2025-12-09,150000,0.3855
2025-12-10,9000,0.1261
2025-12-11,48000,0.139
2025-12-12,73000,0.2784
2025-12-15,62000,0.2303
2025-12-16,32000,0.1199
2025-12-17,37000,0.1603
2025-12-18,36000,0.23
2025-12-19,48000,0.3504
2025-12-22,11000,0.1836
2025-12-23,47000,0.1684
2025-12-24,20000,0.1528
2025-12-26,49000,0.3438
2025-12-29,229000,0.2926
2025-12-30,740000,0.4321
2025-12-31,498000,0.4474
2026-01-02,62000,0.0938
2026-01-05,630000,0.3909
2026-01-06,196000,0.3713
2026-01-07,103000,0.3346
2026-01-08,260000,0.3985
2026-01-09,232000,0.4222
2026-01-12,137000,0.3467
2026-01-13,129000,0.385
2026-01-14,37000,0.2398
2026-01-15,88000,0.354
2026-01-16,23000,0.1094
2026-01-19,74000,0.2403
2026-01-20,338000,0.3809
2026-01-21,95000,0.2657
2026-01-22,86000,0.1948
2026-01-23,55000,0.1893
2026-01-26,26000,0.1546
2026-01-27,9000,0.0855
2026-01-28,21000,0.0624
2026-01-29,51000,0.3175
2026-01-30,16000,0.1174
2026-02-02,13000,0.143
2026-02-03,12000,0.1423
2026-02-04,1000,0.0159
2026-02-05,5000,0.0627
2026-02-06,43000,0.3034
2026-02-09,8000,0.1154
2026-02-10,28000,0.2503
2026-02-11,51000,0.4238
2026-02-23,29000,0.2585
2026-02-24,15000,0.1462
2026-02-25,7000,0.0954
2026-02-26,46000,0.2159
2026-03-02,59000,0.3079
2026-03-03,22000,0.1509
2026-03-04,35000,0.2646
2026-03-05,9000,0.1022
2026-03-06,6000,0.1635
2026-03-09,28000,0.2836
2026-03-10,18000,0.213
2026-03-11,24000,0.4193
2026-03-12,4000,0.0947
2026-03-13,4000,0.0902
2026-03-16,3000,0.0241
2026-03-17,11000,0.1089
2026-03-18,4000,0.0515
2026-03-19,10000,0.1183
2026-03-20,6000,0.0956
2026-03-23,66000,0.5078
2026-03-24,13000,0.2598
2026-03-25,11000,0.2022
2026-03-26,30000,0.1759
2026-03-27,21000,0.2534
2026-03-30,12000,0.2733
2026-03-31,11000,0.1379
2026-04-01,7000,0.2091
2026-04-02,7000,0.2638
2026-04-07,4000,0.077
2026-04-08,5000,0.15
2026-04-09,5000,0.1176
2026-04-10,11000,0.1554
2026-04-13,4000,0.0809
2026-04-14,9000,0.1919
2026-04-15,27000,0.266
2026-04-16,62000,0.3524
2026-04-17,24000,0.2839
2026-04-20,16000,0.2092
2026-04-21,14000,0.1662
2026-04-22,44000,0.3007
2026-04-23,121000,0.4083
2026-04-24,6000,0.117
2026-04-27,10000,0.1522
2026-04-28,7000,0.1616
2026-04-29,3000,0.08
2026-04-30,2000,0.0759
2026-05-04,13000,0.1858
2026-05-05,17000,0.1946
2026-05-06,21000,0.2193
2026-05-07,8000,0.0888
2026-05-08,10000,0.1522
2026-05-11,16000,0.1657
2026-05-12,12000,0.1199
2026-05-13,7000,0.1303
2026-05-14,5000,0.063
2026-05-15,25000,0.2744
2026-05-18,25000,0.192
2026-05-19,3000,0.0553
2026-05-20,5000,0.1651
2026-05-21,1000,0.0403
2026-05-22,13000,0.1481
2026-05-25,5000,0.0527
2026-05-26,16000,0.2229
2026-05-27,10000,0.0775
2026-05-28,18000,0.1682
2026-05-29,39000,0.3533
2026-06-01,51000,0.3148
2026-06-02,43000,0.3788
2026-06-03,31000,0.2613
2026-06-04,21000,0.1884
2026-06-05,82000,0.1766
2026-06-08,546000,0.4814
2026-06-09,105000,0.2971
2026-06-10,65000,0.333
2026-06-11,25000,0.2319
2026-06-12,17000,0.2696
2026-06-15,5000,0.1017
2026-06-16,19000,0.2008
2026-06-17,7000,0.2392
2026-06-18,7000,0.1573
2026-06-22,25000,0.2709
2026-06-23,8000,0.1579
2026-06-24,8000,0.1433
2026-06-25,7000,0.2026
2026-06-26,11000,0.1683
2026-06-29,20000,0.1147
2026-06-30,2000,0.0076
2026-07-01,281000,0.3498
2026-07-02,93000,0.3389
2026-07-03,365000,0.4065
2026-07-06,127000,0.2927
2026-07-07,104000,0.2968
2026-07-08,155000,0.3305
2026-07-09,1000,0.0023
2026-07-13,1400000,0.4801
2026-07-14,1369000,0.5847
2026-07-15,1100000,0.5848
2026-07-16,994000,0.6126
