date,day_trade_volume,day_trade_ratio
2018-08-06,12000,0.0867
2018-08-07,5000,0.0587
2018-08-08,4000,0.033
2018-08-09,7000,0.0964
2018-08-10,11000,0.2323
2018-08-13,6000,0.0472
2018-08-14,3000,0.0491
2018-08-15,6000,0.0545
2018-08-16,8000,0.0988
2018-08-17,2000,0.0212
2018-08-20,2000,0.0584
2018-08-21,2000,0.069
2018-08-22,1000,0.0585
2018-08-23,3000,0.1029
2018-08-24,1000,0.0399
2018-08-27,1000,0.0551
2018-08-28,2000,0.0935
2018-08-29,4000,0.1285
2018-08-30,0,0.0
2018-08-31,1000,0.0225
2018-09-03,1000,0.0117
2018-09-04,1000,0.0211
2018-09-05,1000,0.0234
2018-09-06,2000,0.0355
2018-09-07,0,0.0
2018-09-10,6000,0.0554
2018-09-11,2000,0.0377
2018-09-12,2000,0.0252
2018-09-13,1000,0.0208
2018-09-14,1000,0.0255
2018-09-17,0,0.0
2018-09-18,0,0.0
2018-09-19,2000,0.0537
2018-09-20,1000,0.1354
2018-09-21,0,0.0
2018-09-25,1000,0.0231
2018-09-26,3000,0.0586
2018-09-27,0,0.0
2018-09-28,2000,0.0616
2018-10-01,1000,0.0447
2018-10-02,1000,0.0368
2018-10-03,0,0.0
2018-10-04,2000,0.0864
2018-10-05,5000,0.0525
2018-10-08,46000,0.2175
2018-10-09,1000,0.0298
2018-10-11,31000,0.1962
2018-10-12,7000,0.0534
2018-10-15,2000,0.0224
2018-10-16,10000,0.1123
2018-10-17,8000,0.16
2018-10-18,0,0.0
2018-10-19,3000,0.0923
2018-10-22,2000,0.0377
2018-10-23,0,0.0
2018-10-24,4000,0.0343
2018-10-25,3000,0.0171
2018-10-26,3000,0.0434
2018-10-29,9000,0.1247
2018-10-30,6000,0.0481
2018-10-31,8000,0.0767
2018-11-01,3000,0.049
2018-11-02,7000,0.1127
2018-11-05,5000,0.0978
2018-11-06,2000,0.054
2018-11-07,9000,0.0891
2018-11-08,2000,0.0688
2018-11-09,0,0.0
2018-11-12,3000,0.1425
2018-11-13,0,0.0
2018-11-14,0,0.0
2018-11-15,1000,0.0208
2018-11-16,0,0.0
2018-11-19,0,0.0
2018-11-20,0,0.0
2018-11-21,1000,0.0474
2018-11-22,1000,0.1416
2018-11-23,2000,0.08
2018-11-26,2000,0.0769
2018-11-27,0,0.0
2018-11-28,0,0.0
2018-11-29,5000,0.0924
2018-11-30,0,0.0
2018-12-03,2000,0.0305
2018-12-04,1000,0.0303
2018-12-05,0,0.0
2018-12-06,1000,0.025
2018-12-07,1000,0.052
2018-12-10,1000,0.0357
2018-12-11,0,0.0
2018-12-12,7000,0.1455
2018-12-13,1000,0.0294
2018-12-14,1000,0.0416
2018-12-17,0,0.0
2018-12-18,0,0.0
2018-12-19,7000,0.1892
2018-12-20,0,0.0
2018-12-21,1000,0.0431
2018-12-24,1000,0.1111
2018-12-25,3000,0.2143
2018-12-26,0,0.0
2018-12-27,0,0.0
2018-12-28,0,0.0
2019-01-02,0,0.0
2019-01-03,0,0.0
2019-01-04,0,0.0
2019-01-07,0,0.0
2019-01-08,1000,0.0256
2019-01-09,2000,0.0294
2019-01-10,2000,0.0714
2019-01-11,0,0.0
