date,day_trade_volume,day_trade_ratio
2015-06-01,276000,0.0925
2015-06-02,750000,0.1175
2015-06-03,277000,0.1062
2015-06-04,226000,0.0728
2015-06-05,262000,0.1049
2015-06-08,237000,0.1139
2015-06-09,802000,0.1389
2015-06-10,564000,0.1637
2015-06-11,695000,0.1645
2015-06-12,194000,0.0837
2015-06-15,163000,0.1218
2015-06-16,105000,0.0854
2015-06-17,103000,0.0956
2015-06-18,268000,0.095
2015-06-22,129000,0.0632
2015-06-23,483000,0.1772
2015-06-24,502000,0.1627
2015-06-25,165000,0.0861
2015-06-26,183000,0.1281
2015-06-29,101000,0.0659
2015-06-30,163000,0.106
2015-07-01,524000,0.108
2015-07-02,871000,0.1814
2015-07-03,675000,0.1564
2015-07-06,302000,0.1423
2015-07-07,483000,0.1673
2015-07-08,465000,0.1023
2015-07-09,819000,0.2108
2015-07-13,406000,0.1779
2015-07-14,293000,0.1695
2015-07-15,173000,0.156
2015-07-16,266000,0.1018
2015-07-17,545000,0.209
2015-07-20,400000,0.1638
2015-07-21,446000,0.1807
2015-07-22,547000,0.1481
2015-07-23,780000,0.3093
2015-07-24,260000,0.2
2015-07-27,264000,0.0852
2015-07-28,799000,0.2612
2015-07-29,343000,0.1001
2015-07-30,384000,0.1148
2015-07-31,478000,0.2169
2015-08-03,315000,0.1364
2015-08-04,491000,0.1949
2015-08-05,596000,0.1703
2015-08-06,439000,0.098
2015-08-07,920000,0.3342
2015-08-10,809000,0.2805
2015-08-11,795000,0.2305
2015-08-12,829000,0.2128
2015-08-13,366000,0.1766
2015-08-14,252000,0.1698
2015-08-17,354000,0.1409
2015-08-18,844000,0.1547
2015-08-19,1677000,0.2931
2015-08-20,773000,0.2292
2015-08-21,629000,0.1919
2015-08-24,925000,0.2415
2015-08-25,1506000,0.3861
2015-08-26,855000,0.3002
2015-08-27,710000,0.2306
2015-08-28,973000,0.1908
2015-08-31,606000,0.2192
2015-09-01,513000,0.2579
2015-09-02,551000,0.2672
2015-09-03,862000,0.2525
2015-09-04,415000,0.2356
2015-09-07,255000,0.2457
2015-09-08,424000,0.2125
2015-09-09,455000,0.208
2015-09-10,477000,0.2021
2015-09-11,367000,0.1683
2015-09-14,567000,0.2082
2015-09-15,572000,0.2654
2015-09-16,299000,0.1824
2015-09-17,454000,0.2389
2015-09-18,627000,0.1744
2015-09-21,176000,0.1433
2015-09-22,98000,0.1
2015-09-23,114000,0.1054
2015-09-24,406000,0.2269
2015-09-25,181000,0.1804
2015-09-30,272000,0.1839
2015-10-01,1279000,0.2213
2015-10-02,710000,0.2412
2015-10-05,620000,0.1763
2015-10-06,918000,0.2144
2015-10-07,455000,0.1971
2015-10-08,403000,0.1316
2015-10-12,342000,0.1877
2015-10-13,96000,0.0918
2015-10-14,275000,0.154
2015-10-15,356000,0.2594
2015-10-16,314000,0.1457
2015-10-19,258000,0.1854
2015-10-20,52000,0.093
2015-10-21,354000,0.157
2015-10-22,627000,0.1837
2015-10-23,313000,0.153
2015-10-26,266000,0.1289
2015-10-27,283000,0.1528
2015-10-28,249000,0.199
