date,day_trade_volume,day_trade_ratio
2025-05-05,19000,0.1726
2025-05-06,1000,0.0765
2025-05-07,1000,0.0384
2025-05-08,0,0.0
2025-05-09,1000,0.0454
2025-05-12,2000,0.08
2025-05-13,0,0.0
2025-05-14,0,0.0
2025-05-15,0,0.0
2025-05-16,0,0.0
2025-05-19,1000,0.0605
2025-05-20,0,0.0
2025-05-21,1000,0.0494
2025-05-22,1000,0.0522
2025-05-23,0,0.0
2025-05-26,1000,0.0532
2025-05-27,1000,0.0344
2025-05-28,1000,0.0526
2025-05-29,1000,0.1999
2025-06-02,0,0.0
2025-06-03,3000,0.0728
2025-06-04,27000,0.1806
2025-06-05,51000,0.1985
2025-06-06,394000,0.4909
2025-06-09,44000,0.4371
2025-06-10,13000,0.2446
2025-06-11,12000,0.1785
2025-06-12,2000,0.1147
2025-06-13,4000,0.2047
2025-06-16,7000,0.2505
2025-06-17,36000,0.1845
2025-06-18,54000,0.3753
2025-06-19,30000,0.3287
2025-06-20,11000,0.1933
2025-06-23,10000,0.3111
2025-06-24,6000,0.1486
2025-06-25,4000,0.1536
2025-06-26,2000,0.0391
2025-06-27,14000,0.3781
2025-06-30,2000,0.1534
2025-07-01,1000,0.1103
2025-07-02,1000,0.055
2025-07-03,1000,0.0762
2025-07-04,4000,0.1902
2025-07-07,1000,0.0832
2025-07-08,0,0.0
2025-07-09,0,0.0
2025-07-10,0,0.0
2025-07-11,3000,0.1246
2025-07-14,3000,0.37
2025-07-15,0,0.0
2025-07-16,6000,0.1222
2025-07-17,0,0.0
2025-07-18,3000,0.185
2025-07-21,0,0.0
2025-07-22,1000,0.1248
2025-07-23,0,0.0
2025-07-24,0,0.0
2025-07-25,0,0.0
2025-07-28,4000,0.2419
2025-07-29,0,0.0
2025-07-30,0,0.0
2025-07-31,1000,0.0357
2025-08-01,2000,0.1332
2025-08-04,7000,0.2575
2025-08-05,1000,0.1996
2025-08-06,0,0.0
2025-08-07,1000,0.0345
2025-08-08,0,0.0
2025-08-11,3000,0.175
2025-08-12,3000,0.1666
2025-08-13,2000,0.1406
2025-08-14,1000,0.05
2025-08-15,2000,0.1052
2025-08-18,1000,0.027
2025-08-19,1000,0.0493
2025-08-20,1000,0.0333
2025-08-21,1000,0.0525
2025-08-22,4000,0.1738
2025-08-25,2000,0.0512
2025-08-26,0,0.0
2025-08-27,21000,0.2194
2025-08-28,14000,0.13
2025-08-29,14000,0.0734
2025-09-01,19000,0.3593
