date,day_trade_volume,day_trade_ratio
2026-07-02,1514000,0.4896
2026-07-03,897000,0.5339
2026-07-21,699000,0.423036
2026-07-22,657000,0.495025
2026-07-23,220000,0.418728
2026-07-24,166000,0.331513
2026-07-27,283000,
2026-07-28,159000,0.31665
2026-07-29,393000,0.410573
2026-07-30,456000,0.472721
2026-07-31,293000,0.4378
2026-08-03,209000,0.452943
2026-08-04,512000,0.415562
2026-08-05,423000,0.436668
2026-08-06,309000,0.425047
2026-08-07,1483000,0.427137
2026-08-10,1695000,0.537467
2026-08-11,970000,0.52489
2026-08-12,0,0.0
2026-08-13,1561000,0.43423
2026-08-14,1558000,0.522807
