date,day_trade_volume,day_trade_ratio
2015-06-01,22000,0.0287
2015-06-02,13000,0.0356
2015-06-03,3000,0.0106
2015-06-04,7000,0.0053
2015-06-05,48000,0.0379
2015-06-08,22000,0.0372
2015-06-09,28000,0.0156
2015-06-10,42000,0.0549
2015-06-11,29000,0.0507
2015-06-12,23000,0.0637
2015-06-15,41000,0.0343
2015-06-16,68000,0.0899
2015-06-17,19000,0.0483
2015-06-18,10000,0.0442
2015-06-22,30000,0.0631
2015-06-23,12000,0.028
2015-06-24,2000,0.0057
2015-06-25,6000,0.0197
2015-06-26,17000,0.0409
2015-06-29,35000,0.0861
2015-06-30,7000,0.0332
2015-07-01,7000,0.0348
2015-07-02,16000,0.0546
2015-07-03,14000,0.0555
2015-07-06,1000,0.0046
2015-07-07,2000,0.0145
2015-07-08,41000,0.0482
2015-07-09,47000,0.0726
2015-07-13,9000,0.0248
2015-07-14,4000,0.0196
2015-07-15,7000,0.0337
2015-07-16,4000,0.0265
2015-07-17,7000,0.0477
2015-07-20,4000,0.023
2015-07-21,5000,0.0306
2015-07-22,3000,0.0256
2015-07-23,29000,0.0783
2015-07-24,9000,0.0347
2015-07-27,22000,0.0167
2015-07-28,36000,0.0619
2015-07-29,17000,0.0953
2015-07-30,1000,0.0035
2015-07-31,7000,0.0293
2015-08-03,17000,0.0416
2015-08-04,35000,0.0616
2015-08-05,3000,0.0187
2015-08-06,11000,0.048
2015-08-07,10000,0.0279
2015-08-10,31000,0.0367
2015-08-11,103000,0.0761
2015-08-12,50000,0.0687
2015-08-13,27000,0.0595
2015-08-14,70000,0.1067
2015-08-17,7000,0.0218
2015-08-18,8000,0.0174
2015-08-19,22000,0.0368
2015-08-20,27000,0.0636
2015-08-21,3000,0.0123
2015-08-24,30000,0.0425
2015-08-25,45000,0.0951
2015-08-26,19000,0.0476
2015-08-27,5000,0.0156
2015-08-28,6000,0.0245
2015-08-31,12000,0.0454
2015-09-01,27000,0.1108
2015-09-02,10000,0.0555
2015-09-03,37000,0.0799
2015-09-04,131000,0.0998
2015-09-07,32000,0.0976
2015-09-08,38000,0.1029
2015-09-09,31000,0.0669
2015-09-10,11000,0.0973
2015-09-11,99000,0.1256
2015-09-14,38000,0.1033
2015-09-15,35000,0.0589
2015-09-16,46000,0.1074
2015-09-17,34000,0.0977
2015-09-18,6000,0.0357
2015-09-21,7000,0.0295
2015-09-22,6000,0.042
2015-09-23,21000,0.0537
2015-09-24,30000,0.081
2015-09-25,26000,0.0478
2015-09-30,8000,0.0533
2015-10-01,17000,0.059
2015-10-02,2000,0.0117
2015-10-05,2000,0.0124
2015-10-06,3000,0.0154
2015-10-07,5000,0.0203
2015-10-08,62000,0.1594
2015-10-12,16000,0.0438
2015-10-13,4000,0.0174
2015-10-14,51000,0.0261
2015-10-15,181000,0.0959
2015-10-16,16000,0.0194
2015-10-19,8000,0.0202
2015-10-20,113000,0.0833
2015-10-21,17000,0.023
2015-10-22,4000,0.0132
2015-10-23,75000,0.0487
2015-10-26,234000,0.102
2015-10-27,31000,0.0431
2015-10-28,61000,0.0286
2015-10-29,33000,0.0315
2015-10-30,45000,0.0527
2015-11-02,7000,0.0114
2015-11-03,27000,0.0404
2015-11-04,20000,0.0279
2015-11-05,2000,0.0052
2015-11-06,161000,0.0759
2015-11-09,383000,0.1127
2015-11-10,59000,0.0621
2015-11-11,386000,0.1516
2015-11-12,88000,0.0658
2015-11-13,46000,0.0823
2015-11-16,35000,0.0404
2015-11-17,48000,0.0771
2015-11-18,12000,0.0243
2015-11-19,32000,0.0513
2015-11-20,12000,0.0275
2015-11-23,17000,0.0482
2015-11-24,16000,0.0333
2015-11-25,3000,0.0072
2015-11-26,30000,0.0624
2015-11-27,6000,0.0354
2015-11-30,3000,0.0138
2015-12-01,21000,0.0708
2015-12-02,116000,0.0674
2015-12-03,55000,0.0911
2015-12-04,10000,0.0317
2015-12-07,7000,0.0339
2015-12-08,15000,0.0675
2015-12-09,77000,0.1819
2015-12-10,51000,0.1898
2015-12-11,26000,0.0552
2015-12-14,10000,0.0186
2015-12-15,59000,0.1822
2015-12-16,30000,0.1161
2015-12-17,55000,0.2887
2015-12-18,6000,0.0346
2015-12-21,16000,0.1187
2015-12-22,28000,0.1722
2015-12-23,6000,0.0429
2015-12-24,47000,0.1888
2015-12-25,3000,0.0279
2015-12-28,0,0.0
2015-12-29,2000,0.0131
2015-12-30,0,0.0
2015-12-31,0,0.0
2016-01-04,19000,0.0801
2016-01-05,35000,0.0974
2016-01-06,26000,0.0706
2016-01-07,8000,0.0209
2016-01-08,6000,0.0273
2016-01-11,23000,0.0949
2016-01-12,4000,0.0166
2016-01-13,4000,0.0109
2016-01-14,4000,0.0077
2016-01-15,6000,0.0145
2016-01-18,26000,0.0723
2016-01-19,2000,0.0179
2016-01-20,4000,0.0235
2016-01-21,3000,0.0386
2016-01-22,9000,0.0383
2016-01-25,0,0.0
2016-01-26,0,0.0
2016-01-27,1000,0.0135
2016-01-28,0,0.0
2016-01-29,8000,0.0378
2016-02-01,21000,0.1033
2016-02-02,19000,0.0709
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,5000,0.017
2016-02-17,1000,0.0067
2016-02-18,2000,0.0169
2016-02-19,2000,0.0316
2016-02-22,14000,0.0413
2016-02-23,3000,0.0293
2016-02-24,1000,0.0061
2016-02-25,103000,0.1086
2016-02-26,8000,0.057
2016-03-01,21000,0.0608
2016-03-02,21000,0.0451
2016-03-03,5000,0.0136
2016-03-04,12000,0.0249
2016-03-07,4000,0.0115
2016-03-08,8000,0.0245
2016-03-09,34000,0.0854
2016-03-10,87000,0.2077
2016-03-11,2000,0.0222
2016-03-14,16000,0.0532
2016-03-15,32000,0.0586
2016-03-16,46000,0.2243
2016-03-17,2000,0.0089
2016-03-18,6000,0.0562
2016-03-21,9000,0.067
2016-03-22,13000,0.0577
2016-03-23,5000,0.0231
2016-03-24,21000,0.066
2016-03-25,8000,0.0517
2016-03-28,4000,0.0227
2016-03-29,17000,0.0919
2016-03-30,23000,0.1655
2016-03-31,3000,0.0131
2016-04-01,9000,0.0521
2016-04-06,10000,0.0554
2016-04-07,2000,0.018
2016-04-08,0,0.0
2016-04-11,1000,0.013
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,1000,0.0138
2016-04-19,2000,0.013
2016-04-20,0,0.0
2016-04-21,2000,0.0226
2016-04-22,4000,0.0157
2016-04-25,0,0.0
2016-04-26,1000,0.01
2016-04-27,2000,0.0108
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.0109
2016-05-04,7000,0.0434
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,1000,0.0098
2016-05-10,13000,0.065
2016-05-11,10000,0.0648
2016-05-12,44000,0.1506
2016-05-13,79000,0.2726
2016-05-16,0,0.0
2016-05-17,2000,0.0281
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,19000,0.0905
2016-05-23,6000,0.029
2016-05-24,5000,0.0595
2016-05-25,8000,0.0266
2016-05-26,9000,0.078
2016-05-27,3000,0.0252
2016-05-30,10000,0.0465
2016-05-31,1000,0.011
2016-06-01,4000,0.0301
2016-06-02,0,0.0
2016-06-03,3000,0.0497
2016-06-06,2000,0.0161
2016-06-07,0,0.0
2016-06-08,2000,0.0186
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,3000,0.0566
2016-06-20,0,0.0
2016-06-21,73000,0.0731
2016-06-22,337000,0.1796
2016-06-23,30000,0.0865
2016-06-24,59000,0.0883
2016-06-27,146000,0.1266
2016-06-28,114000,0.0864
2016-06-29,27000,0.0345
2016-06-30,12000,0.0221
2016-07-01,130000,0.0967
2016-07-04,34000,0.0508
2016-07-05,24000,0.0642
2016-07-06,23000,0.0596
2016-07-07,105000,0.1806
2016-07-11,68000,0.0886
2016-07-12,195000,0.0875
2016-07-13,122000,0.1162
2016-07-14,54000,0.061
2016-07-15,13000,0.0425
2016-07-18,11000,0.05
2016-07-19,31000,0.0524
2016-07-20,34000,0.0649
2016-07-21,34000,0.0568
2016-07-22,15000,0.0394
2016-07-25,18000,0.0461
2016-07-26,426000,0.1405
2016-07-27,483000,0.1952
2016-07-28,174000,0.1264
2016-07-29,74000,0.1069
2016-08-01,46000,0.0782
2016-08-02,82000,0.0996
2016-08-03,130000,0.1386
2016-08-04,509000,0.1631
2016-08-05,331000,0.1606
2016-08-08,315000,0.1033
2016-08-09,183000,0.1148
2016-08-10,131000,0.1313
2016-08-11,109000,0.1088
2016-08-12,179000,0.1477
2016-08-15,249000,0.0937
2016-08-16,262000,0.1286
2016-08-17,77000,0.0703
2016-08-18,90000,0.0829
2016-08-19,76000,0.0973
2016-08-22,120000,0.1877
2016-08-23,23000,0.0586
2016-08-24,52000,0.1054
2016-08-25,224000,0.1255
2016-08-26,77000,0.101
2016-08-29,86000,0.1082
2016-08-30,25000,0.0539
2016-08-31,38000,0.064
2016-09-01,17000,0.0482
2016-09-02,98000,0.0631
2016-09-05,57000,0.0669
2016-09-06,83000,0.1123
2016-09-07,189000,0.0882
2016-09-08,172000,0.2068
2016-09-09,56000,0.1244
2016-09-12,41000,0.1224
2016-09-13,80000,0.1213
2016-09-14,73000,0.0815
2016-09-19,26000,0.042
2016-09-20,56000,0.1772
2016-09-21,27000,0.0745
2016-09-22,21000,0.0839
2016-09-23,109000,0.0835
2016-09-26,43000,0.0868
2016-09-29,18000,0.0476
2016-09-30,21000,0.0694
2016-10-03,32000,0.0554
2016-10-04,37000,0.0611
2016-10-05,16000,0.0587
2016-10-06,69000,0.0863
2016-10-07,198000,0.2115
2016-10-11,130000,0.0707
2016-10-12,32000,0.0631
2016-10-13,21000,0.0739
2016-10-14,32000,0.0463
2016-10-17,34000,0.0787
2016-10-18,2000,0.0087
2016-10-19,47000,0.1012
2016-10-20,15000,0.0594
2016-10-21,9000,0.0308
2016-10-24,4000,0.0353
2016-10-25,219000,0.1366
2016-10-26,21000,0.0629
2016-10-27,17000,0.089
2016-10-28,31000,0.0622
2016-10-31,27000,0.1241
2016-11-01,12000,0.0334
2016-11-02,24000,0.0542
2016-11-03,102000,0.1514
2016-11-04,15000,0.0473
2016-11-07,7000,0.044
2016-11-08,8000,0.0421
2016-11-09,57000,0.0641
2016-11-10,13000,0.0334
2016-11-11,94000,0.1179
2016-11-14,18000,0.0591
2016-11-15,4000,0.0284
2016-11-16,8000,0.0191
2016-11-17,0,0.0
2016-11-18,9000,0.0528
2016-11-21,1000,0.0078
2016-11-22,40000,0.1164
2016-11-23,97000,0.213
2016-11-24,141000,0.3195
2016-11-25,6000,0.0362
2016-11-28,3000,0.0244
2016-11-29,6000,0.0381
2016-11-30,3000,0.0304
2016-12-01,10000,0.0716
2016-12-02,3000,0.0293
2016-12-05,9000,0.0688
2016-12-06,1000,0.0049
2016-12-07,4000,0.0369
2016-12-08,198000,0.2219
2016-12-09,11000,0.0547
2016-12-12,8000,0.0565
2016-12-13,17000,0.1585
2016-12-14,21000,0.0953
2016-12-15,20000,0.1068
2016-12-16,2000,0.0164
2016-12-19,5000,0.0318
2016-12-20,1000,0.0078
2016-12-21,4000,0.0302
2016-12-22,29000,0.1062
2016-12-23,39000,0.1227
2016-12-26,0,0.0
2016-12-27,1000,0.004
2016-12-28,7000,0.0704
2016-12-29,8000,0.0593
2016-12-30,3000,0.0193
2017-01-03,0,0.0
2017-01-04,1000,0.0112
2017-01-05,16000,0.0625
2017-01-06,1000,0.0107
2017-01-09,1000,0.0067
2017-01-10,0,0.0
2017-01-11,6000,0.0366
2017-01-12,1000,0.0095
2017-01-13,6000,0.0447
2017-01-16,23000,0.0953
2017-01-17,8000,0.0435
2017-01-18,3000,0.016
2017-01-19,55000,0.0725
2017-01-20,348000,0.2127
2017-01-23,8000,0.0224
2017-01-24,7000,0.0364
2017-02-02,17000,0.0752
2017-02-03,41000,0.0976
2017-02-06,2000,0.0084
2017-02-07,0,0.0
2017-02-08,7000,0.032
2017-02-09,8000,0.0416
2017-02-10,66000,0.1192
2017-02-13,14000,0.0396
2017-02-14,33000,0.0805
2017-02-15,249000,0.1416
2017-02-16,41000,0.0792
2017-02-17,12000,0.0359
2017-02-20,27000,0.0631
2017-02-21,2000,0.0113
2017-02-22,25000,0.0772
2017-02-23,106000,0.1988
2017-02-24,2000,0.0109
2017-03-01,3000,0.0267
2017-03-02,2000,0.0109
2017-03-03,4000,0.0337
2017-03-06,3000,0.0202
2017-03-07,27000,0.1062
2017-03-08,12000,0.0632
2017-03-09,35000,0.1192
2017-03-10,8000,0.0592
2017-03-13,43000,0.0542
2017-03-14,468000,0.1993
2017-03-15,75000,0.1228
2017-03-16,14000,0.0276
2017-03-17,23000,0.0737
2017-03-20,31000,0.0446
2017-03-21,8000,0.0181
2017-03-22,34000,0.0786
2017-03-23,3000,0.0148
2017-03-24,7000,0.0253
2017-03-27,1000,0.0045
2017-03-28,17000,0.0502
2017-03-29,16000,0.082
2017-03-30,3000,0.0224
2017-03-31,11000,0.0551
2017-04-05,4000,0.0152
2017-04-06,25000,0.0967
2017-04-07,11000,0.0459
2017-04-10,10000,0.049
2017-04-11,13000,0.0424
2017-04-12,7000,0.0281
2017-04-13,4000,0.0285
2017-04-14,15000,0.0393
2017-04-17,11000,0.0412
2017-04-18,2000,0.0174
2017-04-19,6000,0.0322
2017-04-20,9000,0.0776
2017-04-21,12000,0.0416
2017-04-24,10000,0.0862
2017-04-25,6000,0.0313
2017-04-26,36000,0.1549
2017-04-27,6000,0.0431
2017-04-28,122000,0.3495
2017-05-02,76000,0.2314
2017-05-03,23000,0.1333
2017-05-04,882000,0.3155
2017-05-05,1188000,0.268
2017-05-08,201000,0.1672
2017-05-09,92000,0.1241
2017-05-10,98000,0.1652
2017-05-11,97000,0.1772
2017-05-12,22000,0.0811
2017-05-15,69000,0.145
2017-05-16,82000,0.2138
2017-05-17,621000,0.2512
2017-05-18,259000,0.2573
2017-05-19,326000,0.2181
2017-05-22,77000,0.1282
2017-05-23,174000,0.1532
2017-05-24,270000,0.2158
2017-05-25,87000,0.1574
2017-05-26,32000,0.0676
2017-05-31,75000,0.1938
2017-06-01,30000,0.0903
2017-06-02,73000,0.0826
2017-06-05,194000,0.1822
2017-06-06,138000,0.2057
2017-06-07,237000,0.2707
2017-06-08,38000,0.084
2017-06-09,25000,0.0691
2017-06-12,24000,0.0441
2017-06-13,72000,0.1686
2017-06-14,50000,0.093
2017-06-15,21000,0.1064
2017-06-16,18000,0.0805
2017-06-19,29000,0.0926
2017-06-20,14000,0.0605
2017-06-21,10000,0.0549
2017-06-22,13000,0.0561
2017-06-23,46000,0.1464
2017-06-26,14000,0.111
2017-06-27,70000,0.2465
2017-06-28,8000,0.0398
2017-06-29,18000,0.0976
2017-06-30,15000,0.1155
2017-07-03,254000,0.2449
2017-07-04,58000,0.1694
2017-07-05,27000,0.1896
2017-07-06,22000,0.0964
2017-07-07,13000,0.0545
2017-07-10,19000,0.0615
2017-07-11,51000,0.1204
2017-07-12,13000,0.0456
2017-07-13,11000,0.0587
2017-07-14,55000,0.1086
2017-07-17,17000,0.0857
2017-07-18,5000,0.0342
2017-07-19,17000,0.0532
2017-07-20,168000,0.1962
2017-07-21,38000,0.1032
2017-07-24,9000,0.054
2017-07-25,6000,0.0309
2017-07-26,8000,0.04
2017-07-27,14000,0.0551
2017-07-28,189000,0.1884
2017-07-31,57000,0.1254
2017-08-01,13000,0.051
2017-08-02,19000,0.0478
2017-08-03,34000,0.0895
2017-08-04,16000,0.041
2017-08-07,632000,0.2121
2017-08-08,780000,0.2116
2017-08-09,175000,0.1231
2017-08-10,202000,0.1526
2017-08-11,119000,0.1533
2017-08-14,83000,0.0583
2017-08-15,176000,0.1473
2017-08-16,47000,0.068
2017-08-17,50000,0.1251
2017-08-18,34000,0.0732
2017-08-21,11000,0.0278
2017-08-22,237000,0.1667
2017-08-23,141000,0.1779
2017-08-24,118000,0.1235
2017-08-25,82000,0.1375
2017-08-28,230000,0.1532
2017-08-29,263000,0.1839
2017-08-30,132000,0.1452
2017-08-31,20000,0.0422
2017-09-01,37000,0.0812
2017-09-04,31000,0.0742
2017-09-05,105000,0.1109
2017-09-06,240000,0.2038
2017-09-07,293000,0.1859
2017-09-08,56000,0.1173
2017-09-11,78000,0.1583
2017-09-12,35000,0.0817
2017-09-13,37000,0.0883
2017-09-14,24000,0.053
2017-09-15,16000,0.0318
2017-09-18,7000,0.0452
2017-09-19,75000,0.1867
2017-09-20,51000,0.104
2017-09-21,1301000,0.406
2017-09-22,717000,0.3018
2017-09-25,110000,0.1045
2017-09-26,52000,0.0811
2017-09-27,18000,0.0479
2017-09-28,14000,0.058
2017-09-29,27000,0.1015
2017-10-02,49000,0.0922
2017-10-03,31000,0.1021
2017-10-05,81000,0.1241
2017-10-06,16000,0.0635
2017-10-11,37000,0.0477
2017-10-12,5000,0.0273
2017-10-13,24000,0.0857
2017-10-16,28000,0.0843
2017-10-17,5000,0.0241
2017-10-18,16000,0.074
2017-10-19,16000,0.0683
2017-10-20,21000,0.0895
2017-10-23,14000,0.0561
2017-10-24,32000,0.1051
2017-10-25,151000,0.144
2017-10-26,63000,0.1947
2017-10-27,17000,0.06
2017-10-30,36000,0.1324
2017-10-31,37000,0.1797
2017-11-01,1000,0.0102
2017-11-02,227000,0.2081
2017-11-03,823000,0.3477
2017-11-06,176000,0.2212
2017-11-07,185000,0.1845
2017-11-08,464000,0.2725
2017-11-09,173000,0.1918
2017-11-10,475000,0.2603
2017-11-13,926000,0.2492
2017-11-14,157000,0.1595
2017-11-15,1714000,0.2839
2017-11-16,2234000,0.3406
2017-11-17,833000,0.2122
2017-11-20,892000,0.2232
2017-11-21,361000,0.1923
2017-11-22,415000,0.221
2017-11-23,295000,0.1938
2017-11-24,3070000,0.3563
2017-11-27,392000,0.1196
2017-11-28,204000,0.1603
2017-11-29,183000,0.1321
2017-11-30,221000,0.1511
2017-12-01,363000,0.186
2017-12-04,96000,0.1236
2017-12-05,147000,0.171
2017-12-06,1340000,0.361
2017-12-07,730000,0.3392
2017-12-08,303000,0.2348
2017-12-11,468000,0.2352
2017-12-12,3501000,0.359
2017-12-13,4953000,0.3686
2017-12-14,5231000,0.3642
2017-12-15,1256000,0.313
2017-12-18,486000,0.201
2017-12-19,1959000,0.3485
2017-12-20,512000,0.1827
2017-12-21,1553000,0.2629
2017-12-22,6154000,0.4259
2017-12-25,4252000,0.3522
2017-12-26,5007000,0.4728
2017-12-27,1319000,0.3171
2017-12-28,1139000,0.2344
2017-12-29,485000,0.1967
2018-01-02,2649000,0.3371
2018-01-03,1032000,0.1724
2018-01-04,817000,0.1971
2018-01-05,686000,0.2418
2018-01-08,542000,0.2038
2018-01-09,632000,0.1672
2018-01-10,280000,0.2001
2018-01-11,147000,0.1436
2018-01-12,137000,0.1342
2018-01-15,122000,0.1192
2018-01-16,207000,0.2005
2018-01-17,153000,0.1548
2018-01-18,533000,0.1935
2018-01-19,410000,0.2278
2018-01-22,919000,0.1706
2018-01-23,396000,0.1396
2018-01-24,334000,0.2013
2018-01-25,176000,0.1414
