date,day_trade_volume,day_trade_ratio
2015-06-01,1000,0.0042
2015-06-02,7000,0.0165
2015-06-03,24000,0.0329
2015-06-04,92000,0.0947
2015-06-05,23000,0.023
2015-06-08,42000,0.072
2015-06-09,16000,0.0186
2015-06-10,15000,0.0403
2015-06-11,10000,0.0274
2015-06-12,7000,0.0193
2015-06-15,22000,0.0496
2015-06-16,2000,0.0053
2015-06-17,1000,0.0028
2015-06-18,2000,0.0055
2015-06-22,7000,0.0197
2015-06-23,93000,0.0801
2015-06-24,56000,0.0585
2015-06-25,20000,0.0305
2015-06-26,4000,0.0137
2015-06-29,31000,0.0724
2015-06-30,14000,0.0714
2015-07-01,2000,0.0053
2016-01-05,13000,0.0454
2016-01-06,10000,0.0224
2016-01-07,35000,0.0682
2016-01-08,17000,0.0515
2016-01-11,21000,0.038
2016-01-12,14000,0.0286
2016-01-13,9000,0.0313
2016-01-14,6000,0.0153
2016-01-15,1000,0.0049
2016-01-18,36000,0.07
2016-01-19,22000,0.0698
2016-01-20,76000,0.1627
2016-01-21,21000,0.0706
2016-01-22,19000,0.1067
2016-01-25,3000,0.0161
2016-01-26,2000,0.0178
2016-01-27,2000,0.0127
2016-01-28,8000,0.0689
2016-01-29,5000,0.0246
2016-02-01,8000,0.0266
2016-02-02,2000,0.0096
2016-02-03,2000,0.0084
2016-02-15,0,0.0
2016-02-16,16000,0.0513
2016-02-17,1000,0.0074
2016-02-18,7000,0.0213
2016-02-19,1000,0.0075
2016-02-22,30000,0.0998
2016-02-23,4000,0.0215
2016-02-24,7000,0.0281
2016-02-25,1000,0.0048
2016-02-26,3000,0.0143
2016-03-01,2000,0.0118
2016-03-02,0,0.0
2016-03-03,5000,0.0253
2016-03-04,2000,0.0057
2016-03-07,12000,0.0709
2016-03-08,1000,0.0051
2016-03-09,14000,0.0522
2016-03-10,1000,0.0069
2016-03-11,4000,0.0141
2016-03-14,4000,0.0159
2016-03-15,2000,0.0073
2016-03-16,4000,0.0212
2016-03-17,5000,0.022
2016-03-18,0,0.0
2016-03-21,9000,0.0259
2016-03-22,14000,0.0254
2016-03-23,4000,0.0123
2016-03-24,4000,0.0122
2016-03-25,0,0.0
2016-03-28,2000,0.0078
2016-03-29,2000,0.005
2016-03-30,2000,0.0093
2016-03-31,3000,0.0108
2016-04-01,33000,0.0483
2016-04-06,12000,0.0446
2016-04-07,34000,0.1081
2016-04-08,23000,0.086
2016-04-11,1000,0.0073
2016-04-12,31000,0.0754
2016-04-13,29000,0.1133
2016-04-14,13000,0.0977
2016-04-15,4000,0.0314
2016-04-18,0,0.0
2016-04-19,2000,0.0159
2016-04-20,1000,0.0064
2016-04-21,1000,0.0092
2016-04-22,1000,0.004
2016-04-25,0,0.0
2016-04-26,4000,0.0425
2016-04-27,8000,0.0548
2016-04-28,3000,0.0382
2016-04-29,3000,0.0368
2016-05-03,0,0.0
2016-05-04,1000,0.0072
2016-05-05,0,0.0
2016-05-06,1000,0.008
2016-05-09,0,0.0
2016-05-10,2000,0.0184
2016-05-11,3000,0.0231
2016-05-12,0,0.0
2016-05-13,2000,0.0154
2016-05-16,3000,0.0379
2016-05-17,4000,0.037
2016-05-18,3000,0.0252
2016-05-19,0,0.0
2016-05-20,6000,0.0236
2016-05-23,10000,0.0315
2016-05-24,3000,0.0425
2016-05-25,4000,0.0345
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,5000,0.0267
2016-05-31,6000,0.0414
2016-06-01,10000,0.0362
2016-06-02,4000,0.0261
2016-06-03,1000,0.0096
2016-06-06,0,0.0
2016-06-07,1000,0.0149
2016-06-08,0,0.0
2016-06-13,3000,0.0272
2016-06-14,0,0.0
2016-06-15,1000,0.0199
2016-06-16,2000,0.0153
2016-06-17,1000,0.0076
2016-06-20,2000,0.0174
2016-06-21,0,0.0
2016-06-22,1000,0.0042
2016-06-23,3000,0.0117
2016-06-24,4000,0.0094
2016-06-27,3000,0.0137
2016-06-28,1000,0.0062
2016-06-29,8000,0.0222
2016-06-30,0,0.0
2016-07-01,7000,0.0509
2016-07-04,3000,0.0177
2016-07-05,2000,0.0108
2016-07-06,2000,0.0087
2016-07-07,9000,0.0731
2016-07-11,5000,0.0277
2016-07-12,2000,0.0091
2016-07-13,2000,0.0103
2016-07-14,1000,0.0075
2016-07-15,2000,0.0069
2016-07-18,0,0.0
2016-07-19,2000,0.0104
2016-07-20,2000,0.0093
2016-07-21,10000,0.0276
2016-07-22,12000,0.0234
2016-07-25,12000,0.0645
2016-07-26,4000,0.0333
2016-07-27,1000,0.0041
2016-07-28,2000,0.0095
2016-07-29,4000,0.0264
2016-08-01,1000,0.0046
2016-08-02,4000,0.0236
2016-08-03,5000,0.0164
2016-08-04,8000,0.0308
2016-08-05,0,0.0
2016-08-08,7000,0.0283
2016-08-09,0,0.0
2016-08-10,2000,0.0137
2016-08-11,1000,0.0077
2016-08-12,1000,0.0091
2016-08-15,2000,0.0182
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,1000,0.007
2016-08-23,0,0.0
2016-08-24,2000,0.0141
2016-08-25,1000,0.0116
2016-08-26,1000,0.0048
2016-08-29,1000,0.0071
2016-08-30,1000,0.0155
2016-08-31,5000,0.0333
2016-09-01,0,0.0
2016-09-02,8000,0.0254
2016-09-05,9000,0.0283
2016-09-06,33000,0.047
2016-09-07,13000,0.0226
2016-09-08,8000,0.0245
2016-09-09,5000,0.012
2016-09-12,4000,0.0174
2016-09-13,5000,0.0137
2016-09-14,11000,0.0639
2016-09-19,2000,0.0133
2016-09-20,2000,0.0208
2016-09-21,10000,0.0521
2016-09-22,4000,0.0354
2016-09-23,40000,0.0552
2016-09-26,45000,0.0779
2016-09-29,39000,0.0598
2016-09-30,13000,0.0285
2016-10-03,12000,0.0319
2016-10-04,13000,0.0553
2016-10-05,2000,0.0118
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,16000,0.0346
2016-10-12,4000,0.0239
2016-10-13,0,0.0
2016-10-14,10000,0.019
2016-10-17,1000,0.006
2016-10-18,0,0.0
2016-10-19,3000,0.0218
2016-10-20,0,0.0
2016-10-21,1000,0.0017
2016-10-24,49000,0.1058
2016-10-25,1000,0.0069
2016-10-26,1000,0.0118
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,1000,0.0142
2016-11-02,0,0.0
2016-11-03,4000,0.0171
2016-11-04,1000,0.0069
2016-11-07,2000,0.0112
2016-11-08,0,0.0
2016-11-09,15000,0.0474
2016-11-10,2000,0.0129
2016-11-11,1000,0.0073
2016-11-14,1000,0.0116
2016-11-15,0,0.0
2016-11-16,1000,0.0117
2016-11-17,0,0.0
2016-11-18,2000,0.0116
2016-11-21,0,0.0
2016-11-22,4000,0.0204
2016-11-23,8000,0.0231
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,1000,0.006
2016-12-02,4000,0.0283
2016-12-05,0,0.0
2016-12-06,37000,0.0702
