date,day_trade_volume,day_trade_ratio
2015-06-01,1000,0.0017
2015-06-02,10000,0.0206
2015-06-03,11000,0.0135
2015-06-04,31000,0.0299
2015-06-05,2000,0.0017
2015-06-08,36000,0.0334
2015-06-09,14000,0.0048
2015-06-10,89000,0.0513
2015-06-11,31000,0.0341
2015-06-12,10000,0.0215
2015-06-15,19000,0.0307
2015-06-16,6000,0.0217
2015-06-17,8000,0.0116
2015-06-18,7000,0.0059
2015-06-22,13000,0.0111
2015-06-23,25000,0.0231
2015-06-24,6000,0.0082
2015-06-25,2000,0.0031
2015-06-26,5000,0.0105
2015-06-29,0,0.0
2015-06-30,21000,0.0277
2015-07-01,23000,0.018
2015-07-02,192000,0.0415
2015-07-03,110000,0.0302
2015-07-06,91000,0.0396
2015-07-07,90000,0.037
2015-07-08,211000,0.0564
2015-07-09,129000,0.0691
2015-07-13,37000,0.0302
2015-07-14,31000,0.0279
2015-07-15,6000,0.0052
2015-07-16,22000,0.0167
2015-07-17,4000,0.0031
2015-07-20,3000,0.0026
2015-07-21,10000,0.0082
2015-07-22,30000,0.0077
2015-07-23,32000,0.0129
2015-07-24,51000,0.0293
2015-07-27,168000,0.0381
2015-07-28,45000,0.0233
2015-07-29,15000,0.0132
2015-07-30,131000,0.0972
2015-07-31,6000,0.0103
2015-08-03,31000,0.037
2015-08-04,77000,0.0496
2015-08-05,26000,0.0181
2015-08-06,60000,0.0474
2015-08-07,49000,0.0526
2015-08-10,65000,0.0638
2015-08-11,33000,0.0272
2015-08-12,4000,0.0041
2015-08-13,205000,0.0896
2015-08-14,61000,0.0605
2015-08-17,23000,0.0259
2015-08-18,36000,0.0303
2015-08-19,77000,0.0255
2015-08-20,33000,0.0396
2015-08-21,33000,0.0241
2015-08-24,165000,0.0341
2015-08-25,457000,0.1185
2015-08-26,86000,0.0594
2015-08-27,89000,0.0542
2015-08-28,30000,0.0135
2015-08-31,82000,0.0545
2015-09-01,204000,0.0937
2015-09-02,34000,0.0293
2015-09-03,23000,0.0137
2015-09-04,196000,0.0898
2015-09-07,64000,0.043
2015-09-08,302000,0.0863
2015-09-09,456000,0.0923
2015-09-10,52000,0.0422
2015-09-11,141000,0.075
2015-09-14,50000,0.0363
2015-09-15,23000,0.028
2015-09-16,66000,0.044
2015-09-17,12000,0.0094
2015-09-18,84000,0.0465
2015-09-21,6000,0.004
2015-09-22,5000,0.0061
2015-09-23,57000,0.0515
2015-09-24,124000,0.0988
2015-09-25,5000,0.0078
2015-09-30,4000,0.0066
2015-10-01,61000,0.0584
