date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0645
2016-02-02,1000,0.0263
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,1000,0.0172
2016-02-17,0,0.0
2016-02-18,3000,0.1304
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,1000,0.0286
2016-02-24,0,0.0
2016-02-25,3000,0.0382
2016-02-26,2000,0.0294
2016-03-01,2000,0.0247
2016-03-02,0,0.0
2016-03-03,7000,0.1429
2016-03-04,5000,0.0394
2016-03-07,1000,0.0105
2016-03-08,4000,0.0164
2016-03-09,3000,0.0203
2016-03-10,6000,0.0577
2016-03-11,0,0.0
2016-03-14,2000,0.0244
2016-03-15,2000,0.0099
2016-03-16,0,0.0
2016-03-17,1000,0.0119
2016-03-18,3000,0.1274
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,1000,0.0196
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,2000,0.2
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,2000,0.0118
2016-04-12,0,0.0
2016-04-13,13000,0.2708
2016-04-14,1000,0.0667
2016-04-15,0,0.0
2016-04-18,5000,0.0926
2016-04-19,0,0.0
2016-04-20,1000,0.0294
2016-04-21,2000,0.0689
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,1000,0.0385
2016-05-03,0,0.0
2016-05-04,3000,0.0588
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,2000,0.0869
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,2000,0.0952
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,1000,0.05
2016-05-26,4000,0.0678
2016-05-27,0,0.0
2016-05-30,5000,0.0333
2016-05-31,2000,0.0526
2016-06-01,0,0.0
2016-06-02,15000,0.2083
2016-06-03,0,0.0
2016-06-06,3000,0.0948
2016-06-07,1000,0.0102
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,29000,0.1032
2016-06-16,1000,0.0588
2016-06-17,2000,0.1429
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,7000,0.0247
2016-06-27,50000,0.2174
2016-06-28,189000,0.0989
2016-06-29,63000,0.0852
2016-06-30,64000,0.071
2016-07-01,38000,0.0638
2016-07-04,8000,0.0216
2016-07-05,45000,0.0744
2016-07-06,7000,0.047
2016-07-07,13000,0.0248
2016-07-11,8000,0.0231
2016-07-12,24000,0.0873
2016-07-13,48000,0.1185
2016-07-14,13000,0.0616
2016-07-15,8000,0.0265
2016-07-18,12000,0.0603
2016-07-19,45000,0.1522
2016-07-20,55000,0.1608
2016-07-21,13000,0.1008
2016-07-22,199000,0.1876
2016-07-25,65000,0.1448
2016-07-26,21000,0.1372
2016-07-27,46000,0.1637
2016-07-28,1000,0.0109
2016-07-29,27000,0.1525
2016-08-01,43000,0.1356
2016-08-02,52000,0.164
2016-08-03,4000,0.0308
2016-08-04,6000,0.0833
2016-08-05,8000,0.1915
2016-08-08,19000,0.1005
2016-08-09,37000,0.2256
2016-08-10,62000,0.2254
2016-08-11,38000,0.1484
2016-08-12,35000,0.2482
2016-08-15,28000,0.1366
2016-08-16,1000,0.0167
2016-08-17,1000,0.0452
2016-08-18,1000,0.011
2016-08-19,1000,0.024
2016-08-22,2000,0.0417
2016-08-23,6000,0.0405
2016-08-24,23000,0.174
2016-08-25,6000,0.1364
2016-08-26,0,0.0
2016-08-29,7000,0.0722
2016-08-30,27000,0.1517
2016-08-31,10000,0.1162
2016-09-01,0,0.0
2016-09-02,1000,0.0196
2016-09-05,4000,0.129
2016-09-06,4000,0.0545
2016-09-07,1000,0.0625
2016-09-08,2000,0.0588
2016-09-09,0,0.0
2016-09-12,1000,0.0233
2016-09-13,6000,0.0504
2016-09-14,0,0.0
2016-09-19,1000,0.0164
2016-09-20,1000,0.0312
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,3000,0.0566
2016-09-26,1000,0.0159
2016-09-29,3000,0.0667
2016-09-30,0,0.0
2016-10-03,1000,0.0147
2016-10-04,4000,0.0548
2016-10-05,2000,0.0392
2016-10-06,3000,0.0577
2016-10-07,2000,0.037
2016-10-11,28000,0.1944
2016-10-12,1000,0.0331
2016-10-13,0,0.0
2016-10-14,5000,0.0538
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,6000,0.1667
2016-10-20,26000,0.2523
2016-10-21,1000,0.0141
2016-10-24,2000,0.1333
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,31000,0.5849
2016-11-01,1000,0.25
2016-11-02,0,0.0
2016-11-03,13000,0.2281
2016-11-04,3000,0.0242
2016-11-07,0,0.0
2016-11-08,12000,0.2667
2016-11-09,24000,0.4615
2016-11-10,1000,0.0138
2016-11-11,0,0.0
2016-11-14,0,0.0
2016-11-15,0,0.0
2016-11-16,0,0.0
2016-11-17,2000,0.0227
2016-11-18,0,0.0
