date,day_trade_volume,day_trade_ratio
2015-01-05,294000,0.0189
2015-01-06,937000,0.0238
2015-01-07,252000,0.0155
2015-01-08,332000,0.0209
2015-01-09,239000,0.0238
2015-01-12,227000,0.0204
2015-01-13,327000,0.0152
2015-01-14,356000,0.0247
2015-01-15,117000,0.0097
2015-01-16,317000,0.0112
2015-01-19,912000,0.047
2015-01-20,302000,0.0219
2015-01-21,387000,0.0273
2015-01-22,1489000,0.0448
2015-01-23,1001000,0.0322
2015-01-26,248000,0.0199
2015-01-27,329000,0.0275
2015-01-28,214000,0.0115
2015-01-29,386000,0.0246
2015-01-30,338000,0.031
2015-02-02,154000,0.0218
2015-02-03,222000,0.0192
2015-02-04,691000,0.0233
2015-02-05,204000,0.0156
2015-02-06,112000,0.0117
2015-02-09,575000,0.0457
2015-02-10,1462000,0.0332
2015-02-11,404000,0.0164
2015-02-12,483000,0.0255
2015-02-13,275000,0.017
2015-02-24,611000,0.019
2015-02-25,410000,0.02
2015-02-26,1828000,0.0714
2015-03-02,620000,0.0373
2015-03-03,707000,0.0352
2015-03-04,380000,0.0378
2015-03-05,111000,0.0111
2015-03-06,321000,0.0334
2015-03-09,916000,0.0737
2015-03-10,703000,0.0366
2015-03-11,1374000,0.0362
2015-03-12,802000,0.0301
2015-03-13,124000,0.0072
2015-03-16,150000,0.0147
2015-03-17,445000,0.036
2015-03-18,501000,0.0292
2015-03-19,1081000,0.0259
2015-03-20,840000,0.023
2015-03-23,901000,0.0276
2015-03-24,603000,0.0277
2015-03-25,406000,0.0238
2015-03-26,473000,0.0227
2015-03-27,628000,0.0377
2015-03-30,80000,0.0076
2015-03-31,45000,0.0023
2015-04-01,230000,0.0191
2015-04-02,407000,0.0279
2015-04-07,162000,0.0141
2015-04-08,234000,0.0264
2015-04-09,1478000,0.0634
2015-04-10,318000,0.0186
2015-04-13,116000,0.0085
2015-04-14,291000,0.0164
2015-04-15,506000,0.0226
2015-04-16,483000,0.0378
2015-04-17,264000,0.0237
2015-04-20,232000,0.026
2015-04-21,138000,0.0092
2015-04-22,259000,0.0119
2015-04-23,7735000,0.0703
2015-04-24,3679000,0.0517
2015-04-27,5334000,0.0601
2015-04-28,5658000,0.0755
2015-04-29,3892000,0.0648
2015-04-30,2690000,0.0555
2015-05-04,3550000,0.069
2015-05-05,3351000,0.0745
2015-05-06,3171000,0.0961
2015-05-07,1573000,0.0499
2015-05-08,2157000,0.0683
