date,day_trade_volume,day_trade_ratio
2018-04-30,16431000,0.4239
2018-05-02,7444000,0.2196
2018-05-03,4643000,0.2338
2018-05-04,5639000,0.2386
2018-05-07,3319000,0.1757
2018-05-08,991000,0.0887
2018-05-09,1619000,0.1593
2018-05-10,1228000,0.1225
2018-05-11,1234000,0.136
2018-05-14,464000,0.0719
2018-05-15,617000,0.0854
2018-05-16,389000,0.0626
2018-05-17,606000,0.0833
2018-05-18,416000,0.0819
2018-05-21,227000,0.0322
2018-05-22,450000,0.0753
2018-05-23,232000,0.0561
2018-05-24,142000,0.0301
2018-05-25,214000,0.0617
2018-05-28,260000,0.0616
2018-05-29,170000,0.0576
2018-05-30,922000,0.0646
2018-05-31,2039000,0.1413
2018-06-01,286000,0.0498
2018-06-04,607000,0.0772
2018-06-05,402000,0.0683
2018-06-06,260000,0.0387
2018-06-07,575000,0.0501
2018-06-08,207000,0.0339
2018-06-11,790000,0.0767
2018-06-12,1260000,0.0834
2018-06-13,661000,0.0848
2018-06-14,997000,0.0864
2018-06-15,1727000,0.0938
2018-06-19,1060000,0.0709
2018-06-20,2067000,0.1393
2018-06-21,902000,0.1093
2018-06-22,1170000,0.143
2018-06-25,922000,0.1785
2018-06-26,1295000,0.1732
2018-06-27,885000,0.1115
2018-06-28,2124000,0.24
2018-06-29,986000,0.1053
2018-07-02,943000,0.1556
2018-07-03,1587000,0.164
2018-07-04,437000,0.083
2018-07-05,322000,0.0645
2018-07-06,813000,0.1382
2018-07-09,616000,0.1384
2018-07-10,207000,0.0459
2018-07-11,480000,0.0868
2018-07-12,759000,0.1002
2018-07-13,465000,0.0657
2018-07-16,300000,0.083
2018-07-17,686000,0.1187
2018-07-18,799000,0.0887
2018-07-19,538000,0.0884
2018-07-20,1655000,0.1294
2018-07-23,424000,0.0409
2018-07-24,169000,0.0281
2018-07-25,375000,0.0507
2018-07-26,469000,0.0661
2018-07-27,1250000,0.1005
2018-07-30,5587000,0.2338
2018-07-31,2837000,0.1373
2018-08-01,929000,0.1044
2018-08-02,1104000,0.1352
2018-08-03,200000,0.0522
2018-08-06,351000,0.0856
2018-08-07,166000,0.0185
2018-08-08,721000,0.0929
2018-08-09,304000,0.0395
2018-08-10,252000,0.0431
2018-08-13,542000,0.0588
2018-08-14,511000,0.076
2018-08-15,550000,0.0644
2018-08-16,467000,0.0963
2018-08-17,186000,0.0641
2018-08-20,829000,0.1656
2018-08-21,434000,0.1245
2018-08-22,283000,0.0785
2018-08-23,702000,0.1666
2018-08-24,296000,0.0926
2018-08-27,518000,0.2588
2018-08-28,519000,0.145
2018-08-29,523000,0.1309
2018-08-30,466000,0.1288
2018-08-31,1040000,0.1368
2018-09-03,364000,0.1683
2018-09-04,164000,0.068
2018-09-05,284000,0.0539
2018-09-06,758000,0.125
2018-09-07,712000,0.1116
2018-09-10,613000,0.0896
2018-09-11,343000,0.0458
2018-09-12,367000,0.0541
2018-09-13,852000,0.103
2018-09-14,527000,0.0786
2018-09-17,160000,0.0369
2018-09-18,406000,0.0954
2018-09-19,459000,0.0695
2018-09-20,412000,0.0845
2018-09-21,1046000,0.1171
2018-09-25,890000,0.1297
2018-09-26,140000,0.0577
2018-09-27,363000,0.0618
2018-09-28,1041000,0.0956
2018-10-01,1077000,0.1331
2018-10-02,685000,0.0979
2018-10-03,736000,0.1136
2018-10-04,1083000,0.1166
2018-10-05,1559000,0.1939
2018-10-08,697000,0.0849
2018-10-09,600000,0.0659
2018-10-11,3140000,0.1072
2018-10-12,1950000,0.1941
2018-10-15,781000,0.0911
2018-10-16,843000,0.1249
2018-10-17,719000,0.1647
2018-10-18,501000,0.0959
2018-10-19,1246000,0.0906
2018-10-22,1199000,0.2038
2018-10-23,797000,0.1435
2018-10-24,1710000,0.2066
2018-10-25,850000,0.1107
2018-10-26,1400000,0.1823
2018-10-29,880000,0.1272
2018-10-30,1124000,0.1809
2018-10-31,1580000,0.1451
2018-11-01,981000,0.1678
2018-11-02,1010000,0.1979
2018-11-05,657000,0.0099
2018-11-06,645000,0.1544
2018-11-07,1085000,0.166
2018-11-08,251000,0.0471
2018-11-09,481000,0.1157
2018-11-12,731000,0.1243
2018-11-13,1293000,0.1524
2018-11-14,421000,0.0766
2018-11-15,380000,0.0665
2018-11-16,631000,0.1158
2018-11-19,641000,0.1243
2018-11-20,1554000,0.1413
2018-11-21,1829000,0.1213
2018-11-22,854000,0.1357
2018-11-23,583000,0.1287
2018-11-26,1498000,0.2149
2018-11-27,1339000,0.1853
2018-11-28,3103000,0.1682
2018-11-29,2400000,0.1626
2018-11-30,1811000,0.1104
2018-12-03,2535000,0.1746
2018-12-04,1164000,0.143
2018-12-05,968000,0.1149
2018-12-06,1124000,0.0641
2018-12-07,621000,0.1262
2018-12-10,751000,0.139
2018-12-11,482000,0.1312
2018-12-12,1115000,0.1449
2018-12-13,486000,0.1202
2018-12-14,973000,0.1749
2018-12-17,400000,0.1337
2018-12-18,211000,0.0383
2018-12-19,447000,0.1259
2018-12-20,357000,0.0714
2018-12-21,1450000,0.1395
2018-12-24,959000,0.1519
2018-12-25,467000,0.0907
2018-12-26,428000,0.1618
2018-12-27,829000,0.1516
2018-12-28,290000,0.0704
2019-01-02,1694000,0.1458
2019-01-03,3080000,0.2158
2019-01-04,768000,0.1174
2019-01-07,1827000,0.2035
2019-01-08,293000,0.0776
2019-01-09,905000,0.1025
2019-01-10,211000,0.0578
2019-01-11,485000,0.0964
2019-01-14,452000,0.1298
2019-01-15,630000,0.0792
2019-01-16,708000,0.1338
2019-01-17,783000,0.1871
2019-01-18,424000,0.1048
2019-01-21,546000,0.1325
2019-01-22,361000,0.0759
2019-01-23,271000,0.0947
2019-01-24,235000,0.1129
2019-01-25,1395000,0.15
2019-01-28,371000,0.1622
2019-01-29,882000,0.186
2019-01-30,491000,0.0814
2019-02-11,942000,0.1241
2019-02-12,691000,0.1713
2019-02-13,647000,0.1363
2019-02-14,662000,0.1393
2019-02-15,321000,0.1153
2019-02-18,417000,0.1125
2019-02-19,123000,0.0596
2019-02-20,1004000,0.1461
2019-02-21,581000,0.1362
2019-02-22,309000,0.0803
2019-02-25,1139000,0.1616
2019-02-26,3254000,0.1909
2019-02-27,2012000,0.1204
2019-03-04,1807000,0.1468
2019-03-05,822000,0.0996
2019-03-06,1750000,0.2044
2019-03-07,1053000,0.1727
2019-03-08,1683000,0.1896
2019-03-11,924000,0.1054
2019-03-12,614000,0.0844
2019-03-13,519000,0.0903
2019-03-14,168000,0.0251
2019-03-15,1088000,0.0806
2019-03-18,614000,0.0669
2019-03-19,630000,0.0652
2019-03-20,1936000,0.1493
2019-03-21,748000,0.1002
2019-03-22,2991000,0.152
2019-03-25,855000,0.1398
2019-03-26,2304000,0.1482
2019-03-27,3867000,0.1881
2019-03-28,1264000,0.2023
2019-03-29,1197000,0.1158
2019-04-01,1884000,0.1254
2019-04-02,5835000,0.2154
2019-04-03,1430000,0.1176
2019-04-08,910000,0.1017
2019-04-09,441000,0.0679
2019-04-10,906000,0.1278
2019-04-11,457000,0.0899
2019-04-12,921000,0.1053
2019-04-15,821000,0.1639
2019-04-16,1157000,0.2467
2019-04-17,5748000,0.1948
2019-04-18,2850000,0.1351
2019-04-19,1533000,0.1201
2019-04-22,576000,0.0743
2019-04-23,861000,0.1209
2019-04-24,2258000,0.1118
2019-04-25,1644000,0.1541
2019-04-26,569000,0.0741
2019-04-29,1226000,0.0921
2019-04-30,720000,0.0748
2019-05-02,1799000,0.1569
2019-05-03,1192000,0.1094
2019-05-06,1991000,0.2437
2019-05-07,653000,0.1158
2019-05-08,1216000,0.1433
2019-05-09,1750000,0.188
2019-05-10,1207000,0.2078
