date,day_trade_volume,day_trade_ratio
2016-02-01,8000,0.0385
2016-02-02,0,0.0
2016-02-03,6000,0.0242
2016-02-15,3000,0.0833
2016-02-16,2000,0.016
2016-02-17,0,0.0
2016-02-18,2000,0.0132
2016-02-19,1000,0.0094
2016-02-22,0,0.0
2016-02-23,11000,0.131
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,1000,0.0122
2016-03-01,1000,0.0074
2016-03-02,43000,0.0705
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,2000,0.0075
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,3000,0.0141
2016-03-15,4000,0.0179
2016-03-16,0,0.0
2016-03-17,65000,0.0977
2016-03-18,17000,0.0566
2016-03-21,0,0.0
2016-03-22,33000,0.0464
2016-03-23,3000,0.0059
2016-03-24,4000,0.0076
2016-03-25,1000,0.0066
2016-03-28,1000,0.0091
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,1000,0.0112
2016-04-01,0,0.0
2016-04-06,16000,0.0466
2016-04-07,16000,0.0821
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,14000,0.0325
2016-04-14,16000,0.0516
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,9000,0.0183
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,2000,0.0217
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,2000,0.1
2016-05-09,2000,0.0172
2016-05-10,5000,0.0427
2016-05-11,3000,0.0303
2016-05-12,0,0.0
2016-05-13,1000,0.0112
2016-05-16,1000,0.0277
2016-05-17,1000,0.0148
2016-05-18,0,0.0
2016-05-19,2000,0.0351
2016-05-20,2000,0.0417
2016-05-23,2000,0.0073
2016-05-24,0,0.0
2016-05-25,66000,0.2075
2016-05-26,8000,0.0751
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,5000,0.061
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,1000,0.0119
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,2000,0.0233
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,29000,0.1758
2016-06-27,140000,0.3448
2016-06-28,3000,0.0287
2016-06-29,2000,0.0087
2016-06-30,0,0.0
2016-07-01,54000,0.1759
2016-07-04,1000,0.0091
2016-07-05,1000,0.0101
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,2000,0.0148
2016-07-13,2000,0.0752
2016-07-14,0,0.0
2016-07-15,32000,0.0683
2016-07-18,9000,0.0139
2016-07-19,10000,0.0309
2016-07-20,10000,0.0584
2016-07-21,23000,0.0482
2016-07-22,0,0.0
2016-07-25,4000,0.0328
2016-07-26,0,0.0
2016-07-27,3000,0.0211
2016-07-28,0,0.0
2016-07-29,1000,0.0114
2016-08-01,1000,0.0153
2016-08-02,3000,0.0447
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,14000,0.0597
2016-08-09,0,0.0
2016-08-10,18000,0.0711
2016-08-11,1000,0.0136
2016-08-12,13000,0.1059
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,2000,0.0137
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,2000,0.023
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,4000,0.0772
2016-08-31,6000,0.0865
2016-09-01,2000,0.0339
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,1000,0.0101
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,2000,0.0667
2016-09-12,16000,0.0542
2016-09-13,4000,0.0172
2016-09-14,3000,0.0306
2016-09-19,4000,0.0197
2016-09-20,2000,0.0768
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,5000,0.0108
2016-10-03,0,0.0
2016-10-04,1000,0.0023
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,3000,0.1154
2016-10-12,0,0.0
2016-10-13,0,0.0
2016-10-14,1000,0.0045
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,3000,0.0435
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,1000,0.0299
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,2000,0.0455
2016-11-03,0,0.0
2016-11-04,0,0.0
2016-11-07,0,0.0
2016-11-08,0,0.0
2016-11-09,1000,0.0056
2016-11-10,5000,0.0517
2016-11-11,12000,0.0553
2016-11-14,2000,0.0264
2016-11-15,8000,0.0574
2016-11-16,0,0.0
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,30000,0.1754
2016-11-22,5000,0.0397
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,1000,0.0028
2016-11-29,0,0.0
2016-11-30,2000,0.0264
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,5000,0.0122
2016-12-09,3000,0.0214
2016-12-12,3000,0.0415
2016-12-13,0,0.0
2016-12-14,3000,0.0342
2016-12-15,3000,0.0534
2016-12-16,12000,0.0508
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,0,0.0
2016-12-30,168000,0.2127
2017-01-03,0,0.0
2017-01-04,2000,0.0643
2017-01-05,1000,0.0111
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,0,0.0
2017-01-12,35000,0.1522
2017-01-13,4000,0.0323
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,0,0.0
2017-01-20,2000,0.0149
2017-01-23,0,0.0
2017-01-24,6000,0.0204
2017-02-02,13000,0.0379
2017-02-03,19000,0.0668
2017-02-06,53000,0.0517
2017-02-07,10000,0.018
2017-02-08,1000,0.0039
2017-02-09,46000,0.045
2017-02-10,127000,0.059
2017-02-13,128000,0.0641
2017-02-14,36000,0.04
2017-02-15,33000,0.0521
2017-02-16,135000,0.077
2017-02-17,14000,0.0151
2017-02-20,2000,0.0033
2017-02-21,30000,0.0422
2017-02-22,0,0.0
2017-02-23,11000,0.0257
2017-02-24,12000,0.0346
2017-03-01,28000,0.1504
2017-03-02,70000,0.1176
2017-03-03,5000,0.036
2017-03-06,12000,0.0344
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,0,0.0
2017-03-10,11000,0.0347
2017-03-13,40000,0.055
2017-03-14,10000,0.042
2017-03-15,0,0.0
2017-03-16,17000,0.0289
2017-03-17,17000,0.0438
2017-03-20,21000,0.0299
2017-03-21,58000,0.0468
2017-03-22,15000,0.0235
2017-03-23,22000,0.025
2017-03-24,15000,0.0217
2017-03-27,5000,0.0085
2017-03-28,14000,0.0189
2017-03-29,0,0.0
2017-03-30,4000,0.0122
2017-03-31,1000,0.0038
2017-04-05,12000,0.0316
2017-04-06,0,0.0
2017-04-07,19000,0.0443
2017-04-10,0,0.0
2017-04-11,2000,0.0051
