date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,2000,0.0118
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,6000,0.019
2016-02-17,2000,0.0102
2016-02-18,10000,0.0441
2016-02-19,2000,0.026
2016-02-22,70000,0.2071
2016-02-23,19000,0.0809
2016-02-24,0,0.0
2016-02-25,6000,0.0187
2016-02-26,0,0.0
2016-03-01,1000,0.011
2016-03-02,19000,0.0549
2016-03-03,8000,0.0287
2016-03-04,81000,0.1
2016-03-07,25000,0.0812
2016-03-08,0,0.0
2016-03-09,92000,0.1102
2016-03-10,2000,0.0048
2016-03-11,8000,0.0261
2016-03-14,0,0.0
2016-03-15,12000,0.0372
2016-03-16,5000,0.0342
2016-03-17,5000,0.0174
2016-03-18,0,0.0
2016-03-21,9000,0.0249
2016-03-22,3000,0.0283
2016-03-23,4000,0.0219
2016-03-24,7000,0.0648
2016-03-25,6000,0.1463
2016-03-28,0,0.0
2016-03-29,8000,0.0541
2016-03-30,3000,0.0411
2016-03-31,0,0.0
2016-04-01,1000,0.0278
2016-04-06,0,0.0
2016-04-07,26000,0.0423
2016-04-08,202000,0.0954
2016-04-11,413000,0.1373
2016-04-12,599000,0.1814
2016-04-13,307000,0.1374
2016-04-14,440000,0.1614
2016-04-15,71000,0.0923
2016-04-18,236000,0.1234
2016-04-19,164000,0.1149
2016-04-20,39000,0.075
2016-04-21,94000,0.1575
2016-04-22,50000,0.0716
2016-04-25,43000,0.0829
2016-04-26,20000,0.0606
2016-04-27,30000,0.1064
2016-04-28,100000,0.1403
2016-04-29,49000,0.1012
2016-05-03,20000,0.057
2016-05-04,13000,0.0404
2016-05-05,59000,0.0749
2016-05-06,61000,0.0959
2016-05-09,90000,0.0802
2016-05-10,28000,0.0673
2016-05-11,23000,0.0807
2016-05-12,3000,0.0113
2016-05-13,2000,0.01
2016-05-16,48000,0.0956
2016-05-17,16000,0.0469
2016-05-18,13000,0.0411
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,8000,0.0279
2016-05-24,9000,0.0687
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,55000,0.0712
2016-05-30,9000,0.0288
2016-05-31,12000,0.0465
2016-06-01,21000,0.0619
2016-06-02,10000,0.0371
2016-06-03,10000,0.0422
2016-06-06,17000,0.0444
2016-06-07,21000,0.1364
2016-06-08,9000,0.1139
2016-06-13,2000,0.0152
2016-06-14,25000,0.1678
2016-06-15,14000,0.0642
2016-06-16,2000,0.0476
2016-06-17,11000,0.0526
2016-06-20,1000,0.0122
2016-06-21,1000,0.0124
2016-06-22,2000,0.0235
2016-06-23,1000,0.0208
2016-06-24,1000,0.0087
2016-06-27,0,0.0
2016-06-28,1000,0.0049
2016-06-29,1000,0.009
2016-06-30,7000,0.0679
2016-07-01,1000,0.0139
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,47000,0.0742
2016-07-07,2000,0.0167
2016-07-11,2000,0.013
2016-07-12,43000,0.0982
2016-07-13,2000,0.0145
2016-07-14,2000,0.0124
2016-07-15,2000,0.0161
2016-07-18,4000,0.0238
2016-07-19,5000,0.05
2016-07-20,2000,0.0163
2016-07-21,5000,0.0126
2016-07-22,257000,0.1494
2016-07-25,23000,0.047
2016-07-26,13000,0.0514
2016-07-27,0,0.0
2016-07-28,1000,0.0052
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,1000,0.0054
2016-08-05,0,0.0
2016-08-08,1000,0.0042
2016-08-09,3000,0.014
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,1000,0.0062
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,7000,0.0266
2016-08-18,7000,0.017
2016-08-19,3000,0.0071
2016-08-22,5000,0.014
2016-08-23,2000,0.0115
2016-08-24,316000,0.1292
2016-08-25,324000,0.1524
2016-08-26,34000,0.064
2016-08-29,20000,0.0948
2016-08-30,2000,0.0103
2016-08-31,0,0.0
2016-09-01,1000,0.0046
2016-09-02,9000,0.0459
2016-09-05,15000,0.0721
2016-09-06,1000,0.0189
2016-09-07,5000,0.0177
2016-09-08,3000,0.013
2016-09-09,5000,0.0216
2016-09-12,0,0.0
2016-09-13,5000,0.0676
2016-09-14,11000,0.0534
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,2000,0.0182
2016-09-22,2000,0.0377
2016-09-23,1000,0.0092
2016-09-26,3000,0.0652
2016-09-29,0,0.0
2016-09-30,1000,0.0312
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,5000,0.0833
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,5000,0.0305
2016-10-12,6000,0.0224
2016-10-13,1000,0.013
2016-10-14,4000,0.0404
2016-10-17,1000,0.025
2016-10-18,1000,0.0227
2016-10-19,0,0.0
2016-10-20,2000,0.0606
2016-10-21,4000,0.024
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,2000,0.0071
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,2000,0.025
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,9000,0.0481
2016-11-04,0,0.0
2016-11-07,20000,0.1538
2016-11-08,1000,0.0068
2016-11-09,1000,0.0041
2016-11-10,1000,0.0556
2016-11-11,2000,0.0065
2016-11-14,0,0.0
2016-11-15,0,0.0
2016-11-16,1000,0.027
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,167000,0.117
2016-11-22,40000,0.0727
2016-11-23,3000,0.0116
2016-11-24,7000,0.0642
2016-11-25,49000,0.1164
