date,day_trade_volume,day_trade_ratio
2015-06-01,203000,0.0675
2015-06-02,466000,0.1145
2015-06-03,129000,0.0684
2015-06-04,365000,0.0832
2015-06-05,715000,0.199
2015-06-08,402000,0.1944
2015-06-09,340000,0.1424
2015-06-10,827000,0.1409
2015-06-11,935000,0.1876
2015-06-12,684000,0.1672
2015-06-15,332000,0.1493
2015-06-16,494000,0.219
2015-06-17,646000,0.1611
2015-06-18,886000,0.1577
2015-06-22,990000,0.1683
2015-06-23,763000,0.1715
2015-06-24,509000,0.2059
2015-06-25,356000,0.163
2015-06-26,389000,0.1624
2015-06-29,183000,0.1013
2015-06-30,250000,0.1597
2015-07-01,395000,0.1674
2015-07-02,296000,0.2044
2015-07-03,128000,0.1046
2015-07-06,264000,0.1195
2015-07-07,359000,0.1531
2015-07-08,287000,0.0893
2015-07-09,945000,0.1885
2015-07-13,505000,0.13
2015-07-14,929000,0.1672
2015-07-15,699000,0.1782
2015-07-16,735000,0.1907
2015-07-17,515000,0.1368
2015-07-20,762000,0.1335
2015-07-21,1904000,0.1572
2015-07-22,1164000,0.2321
2015-07-23,1061000,0.1531
2015-07-24,1044000,0.1952
2015-07-27,585000,0.1432
2015-07-28,814000,0.1743
2015-07-29,1788000,0.2316
2015-07-30,995000,0.1867
2015-07-31,666000,0.1766
2015-08-03,825000,0.1456
2015-08-04,1526000,0.1952
2015-08-05,1477000,0.1975
2015-08-06,1841000,0.2806
2015-08-07,1314000,0.2003
2015-08-10,1448000,0.1878
2015-08-11,2566000,0.2196
2015-08-12,1550000,0.198
2015-08-13,2327000,0.2451
2015-08-14,1136000,0.3012
2015-08-17,1040000,0.2384
2015-08-18,627000,0.1808
2015-08-19,905000,0.182
2015-08-20,1535000,0.2027
2015-08-21,1074000,0.1549
2015-08-24,995000,0.1771
2015-08-25,3038000,0.3476
2015-08-26,2108000,0.3521
2015-08-27,3264000,0.3018
2015-08-28,1954000,0.2409
2015-08-31,807000,0.264
2015-09-01,1510000,0.2251
2015-09-02,2962000,0.2673
2015-09-03,2414000,0.2477
2015-09-04,2109000,0.2642
2015-09-07,1272000,0.3007
2015-09-08,1749000,0.2693
2015-09-09,3050000,0.2658
2015-09-10,712000,0.1908
2015-09-11,1432000,0.2252
2015-09-14,790000,0.1896
2015-09-15,991000,0.2239
2015-09-16,732000,0.1757
2015-09-17,3296000,0.2049
2015-09-18,4237000,0.263
2015-09-21,3298000,0.2812
2015-09-22,1976000,0.2276
2015-09-23,1003000,0.136
2015-09-24,2203000,0.2685
2015-10-07,989000,0.164
2015-10-08,1129000,0.1768
2015-10-12,2039000,0.2124
2015-10-13,1197000,0.2105
2015-10-14,1157000,0.2043
2015-10-15,784000,0.1977
2015-10-16,779000,0.197
2015-10-19,2450000,0.2047
2015-10-20,1686000,0.1929
2015-10-21,1734000,0.2764
2015-10-22,890000,0.2295
2015-10-23,1704000,0.2439
2015-10-26,1225000,0.177
2015-10-27,834000,0.1826
2015-10-28,1087000,0.217
2015-10-29,2065000,0.2808
2015-10-30,926000,0.2217
2015-11-02,513000,0.2255
2015-11-03,521000,0.1706
2015-11-04,534000,0.1917
2015-11-05,1125000,0.1896
2015-11-06,356000,0.1394
2015-11-09,1110000,0.2109
2015-11-10,1266000,0.2284
2015-11-11,716000,0.1641
2015-11-12,2322000,0.2083
2015-11-13,1209000,0.2362
2015-11-16,606000,0.2584
2015-11-17,918000,0.2246
2015-11-18,655000,0.1196
2015-11-19,1363000,0.1803
2015-11-20,531000,0.1509
2015-11-23,373000,0.0848
2015-11-24,476000,0.1474
2015-11-25,617000,0.1739
2015-11-26,441000,0.1526
2015-11-27,720000,0.1935
2015-11-30,370000,0.11
2015-12-01,909000,0.1123
2015-12-02,863000,0.1642
2015-12-03,679000,0.1778
2015-12-04,389000,0.103
2015-12-07,891000,0.2055
2015-12-08,448000,0.0862
2015-12-09,1412000,0.2196
2015-12-10,640000,0.219
2015-12-11,525000,0.168
2015-12-14,460000,0.1871
2015-12-15,246000,0.1435
2015-12-16,350000,0.128
2015-12-17,610000,0.157
2015-12-18,373000,0.147
2015-12-21,295000,0.1237
2015-12-22,410000,0.138
2015-12-23,822000,0.1526
2015-12-24,532000,0.174
2015-12-25,247000,0.2001
2015-12-28,210000,0.1683
2015-12-29,171000,0.1681
2015-12-30,148000,0.1573
2015-12-31,157000,0.1459
2016-01-04,214000,0.105
2016-01-05,781000,0.1746
2016-01-06,591000,0.1379
2016-01-07,1294000,0.2219
2016-01-08,1154000,0.1563
2016-01-11,521000,0.1565
2016-01-12,1013000,0.1622
2016-01-13,896000,0.1818
2016-01-14,523000,0.1709
2016-01-15,355000,0.1369
2016-01-18,467000,0.1377
2016-01-19,416000,0.1854
2016-01-20,282000,0.139
2016-01-21,238000,0.1285
2016-01-22,444000,0.159
2016-01-25,376000,0.1177
2016-01-26,415000,0.1513
2016-01-27,410000,0.1659
2016-01-28,134000,0.1128
2016-01-29,444000,0.1395
2016-02-01,135000,0.1093
2016-02-02,84000,0.094
2016-02-03,91000,0.0624
2016-02-15,138000,0.0518
2016-02-16,159000,0.1037
2016-02-17,353000,0.142
2016-02-18,664000,0.1034
2016-02-19,628000,0.1485
2016-02-22,592000,0.1568
2016-02-23,233000,0.11
2016-02-24,158000,0.0948
2016-02-25,108000,0.0966
2016-02-26,167000,0.1124
2016-03-01,332000,0.0961
2016-03-02,1087000,0.1569
2016-03-03,326000,0.093
2016-03-04,109000,0.0826
2016-03-07,328000,0.1297
2016-03-08,170000,0.0846
2016-03-09,175000,0.0988
2016-03-10,1122000,0.1473
2016-03-11,284000,0.1132
2016-03-14,481000,0.1401
2016-03-15,306000,0.0955
2016-03-16,137000,0.0949
2016-03-17,175000,0.0946
2016-03-18,415000,0.1903
2016-03-21,420000,0.1793
2016-03-22,245000,0.1239
2016-03-23,90000,0.0578
2016-03-24,73000,0.062
2016-03-25,101000,0.0807
2016-03-28,129000,0.1166
2016-03-29,226000,0.0894
2016-03-30,144000,0.1115
2016-03-31,86000,0.0838
2016-04-01,94000,0.0755
2016-04-06,148000,0.0663
2016-04-07,224000,0.1201
2016-04-08,189000,0.0968
2016-04-11,181000,0.0704
2016-04-12,479000,0.142
2016-04-13,213000,0.0891
2016-04-14,306000,0.1193
2016-04-15,373000,0.138
2016-04-18,252000,0.1474
2016-04-19,289000,0.1308
2016-04-20,356000,0.1288
2016-04-21,304000,0.1965
2016-04-22,301000,0.1537
2016-04-25,135000,0.1343
2016-04-26,349000,0.1261
2016-04-27,210000,0.1533
2016-04-28,162000,0.126
2016-04-29,218000,0.1075
2016-05-03,276000,0.1446
2016-05-04,202000,0.1081
2016-05-05,346000,0.1448
2016-05-06,234000,0.1116
2016-05-09,817000,0.1304
2016-05-10,601000,0.1801
2016-05-11,378000,0.1408
2016-05-12,374000,0.1539
2016-05-13,360000,0.1665
2016-05-16,119000,0.1116
2016-05-17,350000,0.151
2016-05-18,153000,0.0891
2016-05-19,709000,0.1918
2016-05-20,336000,0.1464
2016-05-23,351000,0.1023
2016-05-24,188000,0.1085
2016-05-25,410000,0.1464
2016-05-26,324000,0.1299
2016-05-27,892000,0.1685
2016-05-30,569000,0.1494
2016-05-31,879000,0.1629
2016-06-01,238000,0.1173
2016-06-02,296000,0.1152
2016-06-03,211000,0.1201
2016-06-06,97000,0.0841
2016-06-07,103000,0.1034
2016-06-08,116000,0.0688
2016-06-13,315000,0.1004
2016-06-14,473000,0.1107
2016-06-15,583000,0.1526
2016-06-16,180000,0.097
2016-06-17,143000,0.1152
2016-06-20,59000,0.0252
2016-06-21,113000,0.0431
2016-06-22,150000,0.0452
2016-06-23,203000,0.0964
2016-06-24,465000,0.1096
2016-06-27,182000,0.1047
2016-06-28,326000,0.2082
2016-06-29,151000,0.109
2016-06-30,114000,0.0978
2016-07-01,143000,0.1307
2016-07-04,255000,0.1517
2016-07-05,167000,0.142
2016-07-06,150000,0.0636
2016-07-07,114000,0.0888
2016-07-11,327000,0.1463
2016-07-12,135000,0.0872
2016-07-13,87000,0.1133
2016-07-14,26000,0.0275
2016-07-15,331000,0.1027
2016-07-18,100000,0.0797
2016-07-19,120000,0.0881
2016-07-20,109000,0.0759
2016-07-21,196000,0.1079
2016-07-22,194000,0.1266
2016-07-25,93000,0.0902
2016-07-26,33000,0.0551
2016-07-27,73000,0.07
2016-07-28,97000,0.079
2016-07-29,234000,0.1233
2016-08-01,1175000,0.1804
2016-08-02,318000,0.0898
2016-08-03,162000,0.1033
2016-08-04,530000,0.1264
2016-08-05,178000,0.0866
2016-08-08,118000,0.0863
2016-08-09,344000,0.0911
2016-08-10,292000,0.1118
2016-08-11,504000,0.1871
2016-08-12,790000,0.1196
2016-08-15,454000,0.1235
2016-08-16,283000,0.1242
2016-08-17,625000,0.1343
2016-08-18,683000,0.2056
2016-08-19,305000,0.1632
2016-08-22,355000,0.1938
2016-08-23,219000,0.1649
2016-08-24,195000,0.1947
2016-08-25,168000,0.0958
2016-08-26,152000,0.0947
2016-08-29,215000,0.1437
2016-08-30,673000,0.1924
2016-08-31,166000,0.1302
2016-09-01,261000,0.1236
2016-09-02,416000,0.178
2016-09-05,175000,0.1594
2016-09-06,66000,0.0897
2016-09-07,64000,0.0743
2016-09-08,158000,0.1071
2016-09-09,43000,0.0671
2016-09-12,74000,0.1006
2016-09-13,95000,0.1263
2016-09-14,114000,0.1164
2016-09-19,113000,0.0958
2016-09-20,172000,0.1234
2016-09-21,77000,0.1207
2016-09-22,102000,0.1638
2016-09-23,158000,0.2244
2016-09-26,3000,0.011
2016-09-29,66000,0.0623
2016-09-30,285000,0.1003
2016-10-03,81000,0.0965
2016-10-04,148000,0.1495
2016-10-05,62000,0.0782
2016-10-06,155000,0.0826
2016-10-07,344000,0.2262
2016-10-11,320000,0.1082
2016-10-12,182000,0.101
2016-10-13,693000,0.2208
2016-10-14,217000,0.1356
2016-10-17,213000,0.1782
2016-10-18,113000,0.1446
2016-10-19,114000,0.1285
2016-10-20,53000,0.1146
2016-10-21,179000,0.2003
2016-10-24,72000,0.1301
2016-10-25,288000,0.2113
2016-10-26,48000,0.0963
2016-10-27,36000,0.0726
2016-10-28,120000,0.0926
2016-10-31,187000,0.2186
2016-11-01,99000,0.1576
2016-11-02,48000,0.0574
2016-11-03,103000,0.0886
2016-11-04,97000,0.1009
2016-11-07,233000,0.1095
2016-11-08,339000,0.1212
2016-11-09,730000,0.1473
2016-11-10,601000,0.178
2016-11-11,1400000,0.2537
2016-11-14,534000,0.1921
2016-11-15,195000,0.1187
2016-11-16,191000,0.1258
2016-11-17,151000,0.1596
2016-11-18,377000,0.1887
2016-11-21,892000,0.183
2016-11-22,870000,0.1841
2016-11-23,319000,0.1834
2016-11-24,1025000,0.2487
2016-11-25,2917000,0.2812
2016-11-28,3284000,0.2859
2016-11-29,776000,0.2475
2016-11-30,1335000,0.2649
2016-12-01,817000,0.2444
2016-12-02,816000,0.221
2016-12-05,2261000,0.2497
2016-12-06,1082000,0.2091
2016-12-07,1022000,0.2402
2016-12-08,551000,0.2234
2016-12-09,1305000,0.2528
2016-12-12,434000,0.17
2016-12-13,732000,0.1629
2016-12-14,773000,0.2107
2016-12-15,779000,0.21
2016-12-16,635000,0.2198
2016-12-19,405000,0.1582
2016-12-20,510000,0.1953
2016-12-21,722000,0.2383
2016-12-22,485000,0.1612
2016-12-23,877000,0.2261
2016-12-26,1895000,0.2732
2016-12-27,530000,0.1987
2016-12-28,1366000,0.2772
2016-12-29,391000,0.1767
2016-12-30,417000,0.195
2017-01-03,153000,0.1358
2017-01-04,493000,0.1817
2017-01-05,467000,0.1779
2017-01-06,179000,0.1377
2017-01-09,412000,0.1906
2017-01-10,301000,0.1848
2017-01-11,235000,0.2104
2017-01-12,195000,0.2173
2017-01-13,141000,0.18
2017-01-16,62000,0.0979
2017-01-17,172000,0.1379
2017-01-18,71000,0.1174
2017-01-19,257000,0.1127
2017-01-20,145000,0.1427
2017-01-23,403000,0.1859
2017-01-24,130000,0.1521
2017-02-02,78000,0.1083
2017-02-03,1666000,0.1809
2017-02-06,1123000,0.1635
2017-02-07,1217000,0.2306
2017-02-08,469000,0.1565
2017-02-09,346000,0.1202
2017-02-10,258000,0.0957
2017-02-13,291000,0.1484
2017-02-14,175000,0.119
2017-02-15,316000,0.1867
2017-02-16,128000,0.1093
2017-02-17,216000,0.1446
2017-02-20,1415000,0.2065
2017-02-21,307000,0.1496
2017-02-22,422000,0.1822
2017-02-23,267000,0.1259
2017-02-24,56000,0.0698
2017-03-01,53000,0.0316
2017-03-02,114000,0.0848
2017-03-03,76000,0.1061
2017-03-06,31000,0.0475
2017-03-07,97000,0.1036
2017-03-08,124000,0.1056
2017-03-09,184000,0.1044
2017-03-10,185000,0.1022
2017-03-13,873000,0.1719
2017-03-14,1019000,0.1443
2017-03-15,3980000,0.3077
2017-03-16,1872000,0.2296
2017-03-17,319000,0.1458
2017-03-20,3174000,0.382
2017-03-21,187000,0.0841
2017-03-22,213000,0.1375
2017-03-23,106000,0.0652
2017-03-24,262000,0.1194
2017-03-27,168000,0.0558
2017-03-28,525000,0.141
2017-03-29,194000,0.1298
2017-03-30,124000,0.1009
2017-03-31,162000,0.1177
2017-04-05,98000,0.1015
2017-04-06,394000,0.1318
2017-04-07,205000,0.1084
2017-04-10,222000,0.1385
2017-04-11,693000,0.1466
2017-04-12,633000,0.2545
2017-04-13,706000,0.2608
2017-04-14,488000,0.1744
2017-04-17,445000,0.2254
2017-04-18,188000,0.2031
2017-04-19,102000,0.1157
2017-04-20,890000,0.3083
2017-04-21,440000,0.2815
2017-04-24,259000,0.166
2017-04-25,323000,0.1943
2017-04-26,152000,0.1212
2017-04-27,125000,0.0974
2017-04-28,237000,0.1852
2017-05-02,249000,0.2776
2017-05-03,233000,0.2085
2017-05-04,207000,0.2331
2017-05-05,140000,0.2052
2017-05-08,298000,0.2136
2017-05-09,1030000,0.2777
2017-05-10,1084000,0.3996
2017-05-11,240000,0.2559
2017-05-12,281000,0.2221
2017-05-15,102000,0.1476
2017-05-16,279000,0.26
2017-05-17,111000,0.1671
2017-05-18,182000,0.2621
2017-05-19,95000,0.1483
2017-05-22,44000,0.1452
2017-05-23,1595000,0.3226
2017-05-24,372000,0.1977
2017-05-25,253000,0.2102
2017-05-26,55000,0.115
2017-05-31,256000,0.2041
2017-06-01,473000,0.3552
2017-06-02,315000,0.2854
2017-06-05,271000,0.2636
2017-06-06,380000,0.3607
2017-06-07,285000,0.2855
2017-06-08,198000,0.2504
2017-06-09,81000,0.1451
2017-06-12,47000,0.1582
2017-06-13,34000,0.0895
2017-06-14,193000,0.1762
2017-06-15,63000,0.1649
2017-06-16,57000,0.1925
2017-06-19,67000,0.1969
2017-06-20,45000,0.1221
2017-06-21,57000,0.1968
2017-06-22,49000,0.1333
2017-06-23,184000,0.25
2017-06-26,47000,0.1072
2017-06-27,54000,0.0835
2017-06-28,107000,0.1379
2017-06-29,582000,0.3636
2017-06-30,112000,0.1819
2017-07-03,55000,0.1343
2017-07-04,29000,0.0796
2017-07-05,101000,0.2152
2017-07-06,29000,0.1111
2017-07-07,36000,0.1246
2017-07-10,177000,0.269
2017-07-11,79000,0.2024
2017-07-12,63000,0.1341
2017-07-13,532000,0.2744
2017-07-14,137000,0.1906
2017-07-17,52000,0.0736
2017-07-18,62000,0.1451
2017-07-19,69000,0.1538
2017-07-20,99000,0.2968
2017-07-21,12000,0.0506
2017-07-24,12000,0.0513
2017-07-25,44000,0.1285
2017-07-26,54000,0.2074
2017-07-27,403000,0.2814
2017-07-28,35000,0.0814
2017-07-31,188000,0.166
2017-08-01,96000,0.173
2017-08-02,283000,0.2798
2017-08-03,66000,0.0949
2017-08-04,43000,0.0657
2017-08-07,71000,0.1185
2017-08-08,71000,0.1372
2017-08-09,43000,0.078
2017-08-10,156000,0.179
2017-08-11,24000,0.0609
2017-08-14,79000,0.0897
2017-08-15,910000,0.2629
2017-08-16,469000,0.3527
2017-08-17,278000,0.2338
2017-08-18,300000,0.2773
2017-08-21,86000,0.1246
2017-08-22,34000,0.0701
2017-08-23,107000,0.1996
2017-08-24,260000,0.2046
2017-08-25,61000,0.1199
2017-08-28,129000,0.1205
2017-08-29,196000,0.2199
2017-08-30,23000,0.0425
2017-08-31,27000,0.0433
2017-09-01,61000,0.0762
2017-09-04,11000,0.0173
2017-09-05,62000,0.0906
2017-09-06,94000,0.1652
2017-09-07,34000,0.0855
2017-09-08,8000,0.0272
2017-09-11,48000,0.0988
2017-09-12,1820000,0.3298
2017-09-13,2072000,0.4028
2017-09-14,186000,0.2104
2017-09-15,106000,0.1431
2017-09-18,229000,0.3577
