date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,1000,0.0057
2016-02-15,3000,0.03
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,3000,0.0194
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,25000,0.0673
2016-02-24,12000,0.08
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,3000,0.0122
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,51000,0.0665
2016-03-09,17000,0.0347
2016-03-10,308000,0.1311
2016-03-11,193000,0.1106
2016-03-14,2000,0.0026
2016-03-15,23000,0.037
2016-03-16,14000,0.0322
2016-03-17,7000,0.0378
2016-03-18,1000,0.0037
2016-03-21,24000,0.0748
2016-03-22,10000,0.0295
2016-03-23,2000,0.0056
2016-03-24,0,0.0
2016-03-25,3000,0.0113
2016-03-28,7000,0.0351
2016-03-29,0,0.0
2016-03-30,3000,0.0109
2016-03-31,0,0.0
2016-04-01,11000,0.0561
2016-04-06,3000,0.0164
2016-04-07,0,0.0
2016-04-08,43000,0.0663
2016-04-11,51000,0.0894
2016-04-12,4000,0.0178
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,145000,0.0823
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,10000,0.0433
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,1000,0.0078
2016-05-09,0,0.0
2016-05-10,6000,0.0309
2016-05-11,0,0.0
2016-05-12,1000,0.0033
2016-05-13,8000,0.0065
2016-05-16,3000,0.0058
2016-05-17,20000,0.0617
2016-05-18,2000,0.0036
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,3000,0.0102
2016-05-24,0,0.0
2016-05-25,104000,0.0611
2016-05-26,0,0.0
2016-05-27,49000,0.059
2016-05-30,147000,0.0776
2016-05-31,13000,0.0148
2016-06-01,65000,0.0546
2016-06-02,14000,0.0189
2016-06-03,22000,0.0251
2016-06-06,40000,0.0463
2016-06-07,25000,0.0206
2016-06-08,5000,0.0049
2016-06-13,13000,0.0342
2016-06-14,11000,0.0246
2016-06-15,22000,0.0492
2016-06-16,3000,0.0026
2016-06-17,0,0.0
2016-06-20,13000,0.0148
2016-06-21,21000,0.0147
2016-06-22,27000,0.0205
2016-06-23,100000,0.0806
2016-06-24,20000,0.0176
2016-06-27,10000,0.0344
2016-06-28,0,0.0
2016-06-29,2000,0.0059
2016-06-30,3000,0.0096
2016-07-01,0,0.0
2016-07-04,16000,0.0328
2016-07-05,69000,0.0413
2016-07-06,15000,0.019
2016-07-07,9000,0.0161
2016-07-11,6000,0.0073
2016-07-12,1000,0.0025
2016-07-13,1000,0.0026
2016-07-14,1000,0.0027
2016-07-15,0,0.0
2016-07-18,10000,0.0193
2016-07-19,9000,0.0111
2016-07-20,5000,0.0086
2016-07-21,47000,0.0385
2016-07-22,5000,0.0078
2016-07-25,16000,0.0242
2016-07-26,1000,0.0031
2016-07-27,1000,0.0014
2016-07-28,15000,0.0296
2016-07-29,3000,0.0095
2016-08-01,0,0.0
2016-08-02,1000,0.001
2016-08-03,38000,0.0357
2016-08-04,1000,0.0014
2016-08-05,1000,0.0019
2016-08-08,0,0.0
2016-08-09,3000,0.0071
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,45000,0.0203
2016-08-15,122000,0.133
2016-08-16,2000,0.0034
2016-08-17,18000,0.042
2016-08-18,5000,0.0281
2016-08-19,1000,0.0033
2016-08-22,0,0.0
2016-08-23,1000,0.004
2016-08-24,538000,0.1937
2016-08-25,97000,0.0804
2016-08-26,7000,0.017
2016-08-29,43000,0.1049
2016-08-30,25000,0.063
2016-08-31,9000,0.0237
2016-09-01,16000,0.0486
2016-09-02,2000,0.0085
2016-09-05,8000,0.0402
2016-09-06,6000,0.023
2016-09-07,10000,0.0122
2016-09-08,214000,0.0652
2016-09-09,66000,0.0448
2016-09-12,1267000,0.1657
2016-09-13,1060000,0.2658
2016-09-14,27000,0.03
2016-09-19,102000,0.0808
