date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,2000,0.0167
2016-02-17,8000,0.0582
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,2000,0.0257
2016-02-23,1000,0.0094
2016-02-24,5000,0.0608
2016-02-25,21000,0.0391
2016-02-26,2000,0.0078
2016-03-01,8000,0.0449
2016-03-02,2000,0.0089
2016-03-03,1000,0.0044
2016-03-04,1000,0.0052
2016-03-07,0,0.0
2016-03-08,4000,0.0179
2016-03-09,3000,0.023
2016-03-10,0,0.0
2016-03-11,6000,0.0347
2016-03-14,0,0.0
2016-03-15,374000,0.0794
2016-03-16,725000,0.1676
2016-03-17,355000,0.1391
2016-03-18,237000,0.1504
2016-03-21,148000,0.133
2016-03-22,103000,0.1051
2016-03-23,81000,0.1009
2016-03-24,36000,0.0589
2016-03-25,178000,0.1601
2016-03-28,57000,0.1129
2016-03-29,62000,0.0735
2016-03-30,13000,0.0406
2016-03-31,9000,0.0309
2016-04-01,19000,0.031
2016-04-06,166000,0.0926
2016-04-07,26000,0.0389
2016-04-08,24000,0.0746
2016-04-11,13000,0.0656
2016-04-12,126000,0.1685
2016-04-13,19000,0.0659
2016-04-14,15000,0.0291
2016-04-15,21000,0.1
2016-04-18,484000,0.1313
2016-04-19,1038000,0.1974
2016-04-20,189000,0.1236
2016-04-21,214000,0.1283
2016-04-22,229000,0.1087
2016-04-25,30000,0.0497
2016-04-26,40000,0.0428
2016-04-27,40000,0.0809
2016-04-28,40000,0.0577
2016-04-29,22000,0.0474
2016-05-03,56000,0.0916
2016-05-04,45000,0.0481
2016-05-05,19000,0.0321
2016-05-06,25000,0.037
2016-05-09,28000,0.0767
2016-05-10,11000,0.0406
2016-05-11,2000,0.0069
2016-05-12,2000,0.0041
2016-05-13,9000,0.0297
2016-05-16,15000,0.0404
2016-05-17,7000,0.0318
2016-05-18,5000,0.0241
2016-05-19,4000,0.0151
2016-05-20,6000,0.0261
2016-05-23,13000,0.0482
2016-05-24,2000,0.0145
2016-05-25,2000,0.0068
2016-05-26,7000,0.0382
2016-05-27,10000,0.0213
2016-05-30,2000,0.011
2016-05-31,109000,0.1055
2016-06-01,10000,0.0292
2016-06-02,20000,0.0411
2016-06-03,10000,0.0466
2016-06-06,12000,0.0322
2016-06-07,90000,0.0982
2016-06-08,3000,0.0067
2016-06-13,29000,0.0521
2016-06-14,7000,0.0195
2016-06-15,18000,0.063
2016-06-16,12000,0.0425
2016-06-17,9000,0.0519
2016-06-20,8000,0.0302
2016-06-21,175000,0.1666
2016-06-22,11000,0.059
2016-06-23,6000,0.0218
2016-06-24,24000,0.0376
2016-06-27,14000,0.051
2016-06-28,2000,0.0044
2016-06-29,19000,0.0379
2016-06-30,2000,0.0101
2016-07-01,3000,0.0103
2016-07-04,1000,0.0082
2016-07-05,4000,0.0291
2016-07-06,1000,0.0123
2016-07-07,4000,0.035
2016-07-11,4000,0.0173
2016-07-12,3000,0.0121
2016-07-13,0,0.0
2016-07-14,2000,0.0092
2016-07-15,12000,0.0399
2016-07-18,17000,0.0418
2016-07-19,1000,0.0057
2016-07-20,2000,0.0134
2016-07-21,0,0.0
2016-07-22,53000,0.0798
2016-07-25,15000,0.0594
2016-07-26,4000,0.024
2016-07-27,85000,0.0963
2016-07-28,7000,0.0318
2016-07-29,1000,0.0077
2016-08-01,11000,0.0209
2016-08-02,9000,0.0247
2016-08-03,52000,0.0699
2016-08-04,184000,0.1167
2016-08-05,16000,0.0235
2016-08-08,4000,0.0088
2016-08-09,4000,0.01
2016-08-10,4000,0.0147
2016-08-11,5000,0.0085
2016-08-12,19000,0.0465
2016-08-15,0,0.0
2016-08-16,6000,0.027
2016-08-17,2000,0.011
2016-08-18,1000,0.0091
2016-08-19,2000,0.0077
2016-08-22,5000,0.0317
2016-08-23,0,0.0
2016-08-24,9000,0.0352
2016-08-25,6000,0.0415
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,1000,0.0044
2016-08-31,1000,0.0071
2016-09-01,0,0.0
2016-09-02,2000,0.0081
2016-09-05,5000,0.0335
2016-09-06,13000,0.075
2016-09-07,0,0.0
2016-09-08,5000,0.025
2016-09-09,4000,0.0261
2016-09-12,0,0.0
