date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,21000,0.0598
2016-02-03,6000,0.0189
2016-02-15,11000,0.0325
2016-02-16,73000,0.0804
2016-02-17,12000,0.0273
2016-02-18,10000,0.0252
2016-02-19,15000,0.0229
2016-02-22,33000,0.0336
2016-02-23,159000,0.0592
2016-02-24,26000,0.0297
2016-02-25,58000,0.0465
2016-02-26,31000,0.0518
2016-03-01,61000,0.0516
2016-03-02,15000,0.0168
2016-03-03,9000,0.0091
2016-03-04,18000,0.0302
2016-03-07,112000,0.0708
2016-03-08,121000,0.0708
2016-03-09,16000,0.0422
2016-03-10,32000,0.0634
2016-03-11,15000,0.0284
2016-03-14,32000,0.0572
2016-03-15,94000,0.083
2016-03-16,33000,0.0793
2016-03-17,28000,0.0473
2016-03-18,4000,0.012
2016-03-21,3000,0.0114
2016-03-22,16000,0.0203
2016-03-23,12000,0.0393
2016-03-24,7000,0.0232
2016-03-25,1000,0.0041
2016-03-28,23000,0.083
2016-03-29,12000,0.0163
2016-03-30,17000,0.0349
2016-03-31,2000,0.0114
2016-04-01,88000,0.1141
2016-04-06,39000,0.0827
2016-04-07,13000,0.0423
2016-04-08,26000,0.0753
2016-04-11,25000,0.0405
2016-04-12,12000,0.0204
2016-04-13,4000,0.0135
2016-04-14,2000,0.0094
2016-04-15,3000,0.0111
2016-04-18,4000,0.0154
2016-04-19,52000,0.0787
2016-04-20,52000,0.0895
2016-04-21,17000,0.0605
2016-04-22,14000,0.0542
2016-04-25,4000,0.0148
2016-04-26,7000,0.0339
2016-04-27,12000,0.1026
2016-04-28,2000,0.0056
2016-04-29,3000,0.0143
2016-05-03,5000,0.0424
2016-05-04,5000,0.015
2016-05-05,17000,0.0913
2016-05-06,170000,0.136
2016-05-09,37000,0.056
2016-05-10,75000,0.1082
2016-05-11,13000,0.0489
2016-05-12,24000,0.0496
2016-05-13,16000,0.0594
2016-05-16,9000,0.0284
2016-05-17,8000,0.0301
2016-05-18,7000,0.0506
2016-05-19,11000,0.0487
2016-05-20,15000,0.0967
2016-05-23,12000,0.0489
2016-05-24,7000,0.0232
2016-05-25,5000,0.026
2016-05-26,4000,0.0336
2016-05-27,3000,0.0132
2016-05-30,2000,0.01
2016-05-31,2000,0.0113
2016-06-01,10000,0.0279
2016-06-02,6000,0.0168
2016-06-03,4000,0.0151
2016-06-06,169000,0.0918
2016-06-07,229000,0.1478
2016-06-08,25000,0.031
2016-06-13,41000,0.0474
2016-06-14,11000,0.0169
2016-06-15,9000,0.0185
2016-06-16,14000,0.0361
2016-06-17,2000,0.0055
2016-06-20,1000,0.0038
2016-06-21,221000,0.1478
2016-06-22,14000,0.0157
2016-06-23,14000,0.0315
2016-06-24,31000,0.0443
2016-06-27,27000,0.0506
2016-06-28,305000,0.1647
2016-06-29,96000,0.062
2016-06-30,85000,0.0626
2016-07-01,14000,0.0165
2016-07-04,14000,0.0249
2016-07-05,10000,0.0273
2016-07-06,22000,0.0657
2016-07-07,7000,0.0158
2016-07-11,54000,0.0507
2016-07-12,161000,0.1359
2016-07-13,18000,0.031
2016-07-14,2000,0.0046
2016-07-15,4000,0.008
2016-07-18,8000,0.0195
2016-07-19,132000,0.091
2016-07-20,30000,0.0399
2016-07-21,9000,0.0149
2016-07-22,37000,0.0486
2016-07-25,247000,0.1294
2016-07-26,192000,0.1317
2016-07-27,13000,0.0127
2016-07-28,26000,0.0418
2016-07-29,10000,0.0316
2016-08-01,6000,0.0185
2016-08-02,2000,0.0058
2016-08-03,58000,0.0581
2016-08-04,61000,0.0751
2016-08-05,40000,0.0639
2016-08-08,120000,0.0829
2016-08-09,14000,0.0219
2016-08-10,1000,0.0026
2016-08-11,505000,0.1018
2016-08-12,175000,0.0694
2016-08-15,200000,0.0875
2016-08-16,109000,0.067
2016-08-17,41000,0.0323
2016-08-18,109000,0.0527
2016-08-19,504000,0.0965
2016-08-22,165000,0.089
2016-08-23,79000,0.0456
2016-08-24,181000,0.077
2016-08-25,200000,0.0898
2016-08-26,195000,0.0996
2016-08-29,105000,0.0814
2016-08-30,328000,0.1002
2016-08-31,132000,0.0868
2016-09-01,45000,0.0402
2016-09-02,62000,0.0416
2016-09-05,163000,0.0936
2016-09-06,126000,0.082
2016-09-07,73000,0.0664
2016-09-08,34000,0.0428
2016-09-09,96000,0.0723
2016-09-12,26000,0.022
2016-09-13,144000,0.0901
2016-09-14,33000,0.0576
2016-09-19,21000,0.0261
2016-09-20,27000,0.0298
2016-09-21,34000,0.0685
2016-09-22,22000,0.0338
2016-09-23,171000,0.0605
2016-09-26,34000,0.0332
2016-09-29,219000,0.0869
2016-09-30,43000,0.0381
2016-10-03,14000,0.0208
2016-10-04,179000,0.0911
2016-10-05,100000,0.0753
2016-10-06,72000,0.0757
2016-10-07,197000,0.1067
2016-10-11,294000,0.1266
2016-10-12,132000,0.0842
2016-10-13,273000,0.1199
2016-10-14,79000,0.066
2016-10-17,42000,0.061
2016-10-18,61000,0.0525
2016-10-19,45000,0.0539
2016-10-20,117000,0.1392
2016-10-21,82000,0.0573
2016-10-24,75000,0.0513
2016-10-25,105000,0.0657
2016-10-26,83000,0.0689
2016-10-27,127000,0.0977
2016-10-28,104000,0.081
2016-10-31,74000,0.0733
2016-11-01,41000,0.0616
2016-11-02,53000,0.0488
2016-11-03,66000,0.0609
2016-11-04,32000,0.0585
2016-11-07,34000,0.0615
2016-11-08,58000,0.0946
2016-11-09,74000,0.0531
2016-11-10,132000,0.092
2016-11-11,52000,0.099
2016-11-14,170000,0.1292
2016-11-15,71000,0.0524
2016-11-16,179000,0.0901
2016-11-17,21000,0.0344
2016-11-18,35000,0.0514
2016-11-21,308000,0.1528
2016-11-22,169000,0.1354
2016-11-23,54000,0.0544
2016-11-24,28000,0.0511
2016-11-25,8000,0.0223
2016-11-28,25000,0.0446
2016-11-29,23000,0.0396
2016-11-30,69000,0.0773
2016-12-01,12000,0.0198
2016-12-02,8000,0.01
2016-12-05,192000,0.1848
2016-12-06,223000,0.1508
2016-12-07,152000,0.0635
2016-12-08,87000,0.0585
2016-12-09,27000,0.0347
2016-12-12,91000,0.0671
2016-12-13,15000,0.0254
2016-12-14,35000,0.0704
2016-12-15,22000,0.0368
2016-12-16,33000,0.0764
2016-12-19,14000,0.0205
2016-12-20,4000,0.0071
2016-12-21,26000,0.0632
2016-12-22,31000,0.0631
2016-12-23,13000,0.037
2016-12-26,17000,0.0336
2016-12-27,8000,0.0346
2016-12-28,12000,0.0276
2016-12-29,14000,0.0464
2016-12-30,10000,0.0348
2017-01-03,17000,0.0231
2017-01-04,24000,0.0528
2017-01-05,60000,0.0443
2017-01-06,160000,0.0701
2017-01-09,229000,0.0874
2017-01-10,93000,0.0412
2017-01-11,91000,0.0644
2017-01-12,40000,0.0407
2017-01-13,51000,0.0715
2017-01-16,39000,0.0711
2017-01-17,16000,0.0313
2017-01-18,22000,0.0543
2017-01-19,35000,0.043
2017-01-20,40000,0.0529
2017-01-23,22000,0.0459
2017-01-24,9000,0.0136
2017-02-02,10000,0.0199
2017-02-03,618000,0.1531
2017-02-06,100000,0.0635
2017-02-07,71000,0.0707
2017-02-08,50000,0.0678
2017-02-09,34000,0.0291
2017-02-10,27000,0.0314
2017-02-13,55000,0.0487
2017-02-14,288000,0.1198
2017-02-15,32000,0.0342
2017-02-16,67000,0.052
2017-02-17,32000,0.0533
2017-02-20,63000,0.0802
2017-02-21,62000,0.0935
2017-02-22,22000,0.0364
2017-02-23,121000,0.1259
2017-02-24,10000,0.0199
2017-03-01,12000,0.0263
2017-03-02,19000,0.038
2017-03-03,24000,0.061
2017-03-06,12000,0.038
2017-03-07,9000,0.0246
2017-03-08,28000,0.0839
2017-03-09,6000,0.0116
2017-03-10,20000,0.0505
2017-03-13,10000,0.0283
2017-03-14,19000,0.0181
2017-03-15,147000,0.1214
2017-03-16,30000,0.0534
2017-03-17,13000,0.0213
2017-03-20,25000,0.0281
2017-03-21,248000,0.0875
2017-03-22,13000,0.0134
2017-03-23,18000,0.0291
2017-03-24,9000,0.0148
2017-03-27,44000,0.0514
2017-03-28,36000,0.0493
2017-03-29,14000,0.0412
2017-03-30,6000,0.0167
2017-03-31,19000,0.0497
2017-04-05,174000,0.1392
2017-04-06,12000,0.0341
2017-04-07,78000,0.0704
2017-04-10,8000,0.0182
2017-04-11,89000,0.1035
2017-04-12,40000,0.0815
2017-04-13,24000,0.0636
2017-04-14,21000,0.0245
2017-04-17,68000,0.1273
2017-04-18,14000,0.0466
2017-04-19,31000,0.0752
2017-04-20,35000,0.0839
2017-04-21,13000,0.0248
2017-04-24,53000,0.0741
2017-04-25,34000,0.0561
2017-04-26,33000,0.0707
2017-04-27,12000,0.048
2017-04-28,17000,0.0592
2017-05-02,140000,0.0533
2017-05-03,56000,0.1028
2017-05-04,66000,0.2417
2017-05-05,109000,0.137
2017-05-08,54000,0.109
2017-05-09,77000,0.12
2017-05-10,461000,0.2203
2017-05-11,3085000,0.3674
2017-05-12,1662000,0.2752
2017-05-15,2652000,0.3348
2017-05-16,1742000,0.2879
2017-05-17,605000,0.1833
2017-05-18,4311000,0.4821
2017-05-19,2557000,0.3727
2017-05-22,641000,0.2404
2017-05-23,777000,0.3308
2017-05-24,553000,0.2416
2017-05-25,373000,0.2466
2017-05-26,1376000,0.4251
2017-05-31,159000,0.1163
2017-06-01,724000,0.2783
2017-06-02,324000,0.1892
2017-06-05,1866000,0.3493
2017-06-06,477000,0.1602
2017-06-07,529000,0.1673
2017-06-08,680000,0.2896
2017-06-09,237000,0.1333
2017-06-12,151000,0.1488
2017-06-13,84000,0.122
2017-06-14,617000,0.2154
2017-06-15,116000,0.1385
2017-06-16,169000,0.1967
2017-06-19,278000,0.2176
2017-06-20,99000,0.1253
2017-06-21,518000,0.1925
2017-06-22,118000,0.1292
2017-06-23,37000,0.1021
2017-06-26,60000,0.0934
2017-06-27,227000,0.2282
2017-06-28,51000,0.0952
2017-06-29,68000,0.0777
2017-06-30,50000,0.1058
2017-07-03,33000,0.062
2017-07-04,32000,0.0817
2017-07-05,23000,0.0804
2017-07-06,60000,0.0942
2017-07-07,165000,0.1519
2017-07-10,508000,0.1429
2017-07-11,213000,0.1612
2017-07-12,208000,0.1984
2017-07-13,153000,0.1699
2017-07-14,67000,0.0972
2017-07-17,26000,0.0507
2017-07-18,152000,0.09
2017-07-19,2197000,0.3243
2017-07-20,373000,0.2263
2017-07-21,259000,0.1312
2017-07-24,1549000,0.3332
2017-07-25,319000,0.1873
2017-07-26,341000,0.1998
2017-07-27,112000,0.1176
2017-07-28,268000,0.1507
2017-07-31,73000,0.0521
2017-08-01,101000,0.1059
2017-08-02,81000,0.1129
2017-08-03,149000,0.1476
2017-08-04,74000,0.1215
2017-08-07,86000,0.0881
2017-08-08,281000,0.2102
2017-08-09,277000,0.3149
2017-08-10,704000,0.2648
2017-08-11,304000,0.189
2017-08-14,135000,0.1358
2017-08-15,85000,0.1409
2017-08-16,82000,0.1422
2017-08-17,151000,0.1036
2017-08-18,172000,0.1227
2017-08-21,966000,0.1887
2017-08-22,721000,0.1556
2017-08-23,236000,0.0831
2017-08-24,195000,0.1389
2017-08-25,119000,0.1215
2017-08-28,210000,0.2009
2017-08-29,107000,0.0933
2017-08-30,480000,0.2006
2017-08-31,355000,0.2542
2017-09-01,124000,0.15
2017-09-04,247000,0.2188
2017-09-05,113000,0.1219
2017-09-06,137000,0.1443
2017-09-07,263000,0.1875
2017-09-08,100000,0.1673
2017-09-11,53000,0.0848
2017-09-12,42000,0.1005
2017-09-13,40000,0.058
2017-09-14,46000,0.104
2017-09-15,44000,0.097
2017-09-18,241000,0.1476
2017-09-19,180000,0.1915
2017-09-20,65000,0.0755
2017-09-21,54000,0.111
2017-09-22,53000,0.1013
2017-09-25,161000,0.1382
2017-09-26,159000,0.1377
2017-09-27,166000,0.1847
2017-09-28,55000,0.1256
2017-09-29,108000,0.1913
2017-10-02,118000,0.1478
2017-10-03,57000,0.1099
2017-10-05,21000,0.0737
2017-10-06,143000,0.1238
2017-10-11,219000,0.215
2017-10-12,83000,0.15
2017-10-13,25000,0.067
2017-10-16,46000,0.0953
2017-10-17,30000,0.0694
2017-10-18,34000,0.0594
2017-10-19,39000,0.0997
2017-10-20,60000,0.1054
2017-10-23,186000,0.2345
2017-10-24,27000,0.0927
2017-10-25,63000,0.1337
2017-10-26,22000,0.0869
2017-10-27,15000,0.0281
2017-10-30,46000,0.0633
2017-10-31,48000,0.1258
2017-11-01,125000,0.182
2017-11-02,17000,0.0541
2017-11-03,19000,0.0742
2017-11-06,64000,0.148
2017-11-07,13000,0.0563
2017-11-08,30000,0.0854
2017-11-09,37000,0.0396
2017-11-10,108000,0.1685
2017-11-13,50000,0.081
2017-11-14,103000,0.1351
2017-11-15,74000,0.1574
2017-11-16,88000,0.1641
2017-11-17,68000,0.1273
2017-11-20,426000,0.2958
2017-11-21,36000,0.0772
2017-11-22,81000,0.1436
2017-11-23,49000,0.1166
2017-11-24,88000,0.1557
2017-11-27,123000,0.1775
2017-11-28,73000,0.1267
2017-11-29,253000,0.1927
2017-11-30,138000,0.1053
2017-12-01,174000,0.1642
2017-12-04,27000,0.0544
2017-12-05,76000,0.0751
2017-12-06,66000,0.1106
2017-12-07,63000,0.1585
2017-12-08,168000,0.1902
2017-12-11,47000,0.1741
2017-12-12,38000,0.1391
2017-12-13,56000,0.1717
2017-12-14,23000,0.1004
2017-12-15,32000,0.0842
2017-12-18,24000,0.1387
2017-12-19,33000,0.1975
2017-12-20,158000,0.3969
2017-12-21,21000,0.111
2017-12-22,12000,0.0965
2017-12-25,16000,0.0856
2017-12-26,33000,0.0735
2017-12-27,19000,0.0891
2017-12-28,44000,0.1964
2017-12-29,18000,0.0511
2018-01-02,38000,0.0889
2018-01-03,50000,0.0801
2018-01-04,52000,0.1013
2018-01-05,36000,0.0893
2018-01-08,83000,0.1907
2018-01-09,16000,0.0658
2018-01-10,9000,0.0286
2018-01-11,15000,0.0909
2018-01-12,4000,0.0303
2018-01-15,15000,0.0608
2018-01-16,430000,0.2757
2018-01-17,48000,0.1251
2018-01-18,37000,0.1167
2018-01-19,9000,0.0451
2018-01-22,9000,0.0245
2018-01-23,62000,0.133
2018-01-24,16000,0.0657
2018-01-25,17000,0.0685
2018-01-26,11000,0.0625
2018-01-29,21000,0.1121
2018-01-30,23000,0.1305
2018-01-31,22000,0.1089
2018-02-01,8000,0.0714
2018-02-02,15000,0.0803
2018-02-05,23000,0.112
2018-02-06,42000,0.0545
2018-02-07,21000,0.0679
2018-02-08,14000,0.0744
2018-02-09,47000,0.1688
2018-02-12,24000,0.0676
2018-02-21,21000,0.1039
2018-02-22,7000,0.0543
2018-02-23,32000,0.104
2018-02-26,13000,0.0855
2018-02-27,6000,0.0432
2018-03-01,32000,0.0483
2018-03-02,28000,0.1548
2018-03-05,14000,0.0901
2018-03-06,8000,0.064
2018-03-07,32000,0.2303
2018-03-08,459000,0.3547
2018-03-09,96000,0.1864
2018-03-12,109000,0.1516
2018-03-13,13000,0.052
2018-03-14,11000,0.0573
2018-03-15,5000,0.0332
2018-03-16,7000,0.0236
2018-03-19,9000,0.0584
2018-03-20,11000,0.0901
2018-03-21,13000,0.0556
2018-03-22,139000,0.1425
2018-03-23,28000,0.0736
2018-03-26,21000,0.0738
2018-03-27,22000,0.0714
2018-03-28,213000,0.2349
2018-03-29,81000,0.1232
2018-03-30,475000,0.1927
2018-04-02,925000,0.2294
2018-04-03,156000,0.1607
2018-04-09,90000,0.1364
2018-04-10,156000,0.1568
2018-04-11,89000,0.1777
2018-04-12,26000,0.0747
2018-04-13,95000,0.2139
2018-04-16,569000,0.2649
2018-04-17,218000,0.1803
2018-04-18,114000,0.1878
2018-04-19,110000,0.1765
2018-04-20,31000,0.0848
2018-04-23,66000,0.1141
2018-04-24,88000,0.1122
2018-04-25,75000,0.107
2018-04-26,67000,0.1543
2018-04-27,58000,0.1666
2018-04-30,71000,0.1883
2018-05-02,46000,0.1729
