date,day_trade_volume,day_trade_ratio
2024-07-19,34000,0.2482
2024-07-22,11000,0.0919
2024-07-23,3000,0.0246
2024-07-26,6000,0.1918
2024-07-29,2000,0.1041
2024-07-30,14000,0.2315
2024-07-31,6000,0.1609
2024-08-01,4000,0.149
2024-08-02,9000,0.1263
2024-08-05,22000,0.1147
2024-08-06,37000,0.2417
2024-08-07,9000,0.0872
2024-08-08,9000,0.1731
2024-08-09,5000,0.1575
2024-08-12,9000,0.1474
2024-08-13,10000,0.1601
2024-08-14,10000,0.1912
2024-08-15,1000,0.0578
2024-08-16,3000,0.0528
2024-08-19,44000,0.2862
2024-08-20,70000,0.2317
2024-08-21,124000,0.2574
2024-08-22,377000,0.5216
2024-08-23,100000,0.352
2024-08-26,47000,0.2081
2024-08-27,39000,0.2487
2024-08-28,24000,0.1588
2024-08-29,145000,0.3297
2024-08-30,163000,0.3103
2024-09-02,54000,0.2674
2024-09-03,30000,0.2749
2024-09-04,61000,0.3565
2024-09-05,23000,0.2471
2024-09-06,4000,0.0827
2024-09-09,19000,0.2285
2024-09-10,40000,0.1928
2024-09-11,38000,0.3534
2024-09-12,41000,0.3142
2024-09-13,4000,0.0967
2024-09-16,111000,0.221
2024-09-18,616000,0.4196
2024-09-19,634000,0.4829
2024-09-20,243000,0.3903
2024-09-23,167000,0.3576
2024-09-24,156000,0.231
2024-09-25,404000,0.4445
2024-09-26,176000,0.2933
2024-09-27,882000,0.4918
2024-09-30,500000,0.4582
2024-10-01,206000,0.4755
2024-10-04,90000,0.2662
2024-10-07,283000,0.2956
2024-10-08,159000,0.1926
2024-10-09,177000,0.3591
2024-10-11,240000,0.4432
2024-10-14,192000,0.3495
2024-10-15,229000,0.3572
2024-10-16,62000,0.1858
2024-10-17,331000,0.4435
2024-10-18,234000,0.4079
2024-10-21,1055000,0.4174
2024-10-22,949000,0.4994
2024-10-23,310000,0.2976
2024-10-24,158000,0.2773
2024-10-25,83000,0.3247
2024-10-28,603000,0.3785
2024-10-29,130000,0.3837
2024-10-30,44000,0.2736
2024-11-01,28000,0.175
2024-11-04,90000,0.3448
2024-11-05,62000,0.245
2024-11-06,5000,0.0422
2024-11-07,33000,0.1739
2024-11-08,49000,0.131
2024-11-11,66000,0.1933
2024-11-12,339000,0.4366
2024-11-13,73000,0.3228
2024-11-14,54000,0.1792
2024-11-15,23000,0.2254
2024-11-18,243000,0.4673
2024-11-19,21000,0.221
2024-11-20,26000,0.182
2024-11-21,59000,0.2938
2024-11-22,318000,0.3082
2024-11-25,65000,0.2648
2024-11-26,124000,0.3744
2024-11-27,50000,0.3151
2024-11-28,164000,0.3839
2024-11-29,24000,0.1682
2024-12-02,19000,0.2572
2024-12-03,40000,0.2263
2024-12-04,88000,0.1821
2024-12-05,251000,0.4152
2024-12-06,328000,0.4831
2024-12-09,126000,0.5116
2024-12-10,63000,0.3041
2024-12-11,43000,0.3152
2024-12-12,31000,0.149
2024-12-13,116000,0.1834
2024-12-16,106000,0.3014
2024-12-17,18000,0.19
2024-12-18,34000,0.2388
2024-12-19,18000,0.1686
2024-12-20,29000,0.1878
2024-12-23,11000,0.1359
2024-12-24,23000,0.1771
2024-12-25,15000,0.1777
2024-12-26,3000,0.0578
2024-12-27,17000,0.2068
2024-12-30,7000,0.1119
2024-12-31,5000,0.0633
2025-01-02,9000,0.1666
2025-01-03,44000,0.3226
2025-01-06,18000,0.294
2025-01-07,24000,0.2631
2025-01-08,7000,0.1311
2025-01-09,16000,0.1221
2025-01-10,35000,0.1479
2025-01-13,80000,0.293
2025-01-14,19000,0.3281
2025-01-15,10000,0.2019
2025-01-16,14000,0.2991
2025-01-17,6000,0.1091
2025-01-20,35000,0.4465
2025-01-21,6000,0.1823
2025-01-22,8000,0.2347
2025-02-03,29000,0.2461
2025-02-04,60000,0.2751
2025-02-05,263000,0.3845
2025-02-06,224000,0.3325
2025-02-07,506000,0.5021
2025-02-10,1413000,0.5989
2025-02-11,704000,0.5023
2025-02-12,456000,0.4662
2025-02-13,334000,0.4688
2025-02-14,183000,0.3335
2025-02-17,269000,0.3635
2025-02-18,105000,0.2546
2025-02-19,478000,0.4483
2025-02-20,144000,0.2879
2025-02-21,83000,0.2491
2025-02-24,35000,0.2201
2025-02-25,166000,0.4016
2025-02-26,37000,0.204
2025-02-27,100000,0.2016
2025-03-03,47000,0.2752
2025-03-04,119000,0.4124
2025-03-05,72000,0.3659
2025-03-06,26000,0.2604
2025-03-07,66000,0.3352
2025-03-10,21000,0.3132
2025-03-11,43000,0.2935
2025-03-12,35000,0.3501
2025-03-13,32000,0.2705
2025-03-14,17000,0.2134
2025-03-17,22000,0.2194
2025-03-18,3000,0.0888
2025-03-19,6000,0.0945
2025-03-20,18000,0.254
2025-03-21,15000,0.1998
2025-03-24,13000,0.1516
2025-03-25,69000,0.4328
2025-03-26,8000,0.1853
2025-03-27,16000,0.3379
