date,day_trade_volume,day_trade_ratio
2015-06-01,524000,0.1421
2015-06-02,282000,0.0987
2015-06-03,293000,0.1219
2015-06-04,370000,0.1025
2015-06-05,743000,0.1801
2015-06-08,519000,0.1761
2015-06-09,440000,0.1117
2015-06-10,508000,0.1821
2015-06-11,489000,0.147
2015-06-12,349000,0.1345
2015-06-15,523000,0.1461
2015-06-16,400000,0.1529
2015-06-17,332000,0.1541
2015-06-18,348000,0.2128
2015-06-22,440000,0.1157
2015-06-23,239000,0.0783
2015-06-24,451000,0.135
2015-06-25,753000,0.1695
2015-06-26,118000,0.0698
2015-06-29,214000,0.1087
2015-06-30,260000,0.1696
2015-07-01,157000,0.0956
2015-07-02,383000,0.2077
2015-07-03,113000,0.0803
2015-07-06,102000,0.0735
2015-07-07,211000,0.1085
2015-07-08,772000,0.1547
2015-07-09,821000,0.245
2015-07-13,414000,0.1784
2015-07-14,272000,0.1346
2015-07-15,157000,0.0932
2015-07-16,832000,0.1893
2015-07-17,296000,0.1636
2015-07-20,164000,0.0704
2015-07-21,548000,0.1608
2015-07-22,303000,0.1152
2015-07-23,344000,0.0927
2015-07-24,231000,0.1101
2015-07-27,312000,0.098
2015-07-28,829000,0.2303
2015-07-29,913000,0.217
2015-07-30,615000,0.1665
2015-07-31,263000,0.1387
2015-08-03,266000,0.1307
2015-08-04,310000,0.1384
2015-08-05,486000,0.1985
2015-08-06,335000,0.1586
2015-08-07,316000,0.2108
2015-08-10,440000,0.2023
2015-08-11,397000,0.1473
2015-08-12,451000,0.2022
2015-08-13,799000,0.1585
2015-08-14,751000,0.1939
2015-08-17,324000,0.1655
2015-08-18,434000,0.18
2015-08-19,266000,0.1053
2015-08-20,424000,0.1726
2015-08-21,415000,0.1433
2015-08-24,444000,0.144
2015-08-25,696000,0.2277
2015-08-26,792000,0.2747
2015-08-27,808000,0.16
2015-08-28,770000,0.2028
2015-08-31,303000,0.1513
2015-09-01,278000,0.1214
2015-09-02,445000,0.2673
2015-09-03,446000,0.2032
2015-09-04,373000,0.1604
2015-09-07,225000,0.1463
2015-09-08,894000,0.271
2015-09-09,1057000,0.1681
2015-09-10,1209000,0.222
2015-09-11,499000,0.1802
2015-09-14,472000,0.1761
2015-09-15,298000,0.1668
2015-09-16,386000,0.1864
2015-09-17,640000,0.1973
2015-09-18,356000,0.1713
2015-09-21,134000,0.098
2015-09-22,203000,0.1343
2015-09-23,152000,0.1046
2015-09-24,487000,0.1825
2015-09-25,196000,0.1524
2015-09-30,220000,0.1391
2015-10-01,359000,0.1508
2015-10-02,805000,0.1713
2015-10-05,1057000,0.1929
2015-10-06,580000,0.1601
2015-10-07,199000,0.1255
2015-10-08,598000,0.1988
2015-10-12,202000,0.1227
2015-10-13,140000,0.1104
2015-10-14,211000,0.131
2015-10-15,221000,0.1293
2015-10-16,218000,0.145
2015-10-19,167000,0.1281
2015-10-20,67000,0.0881
2015-10-21,87000,0.0984
2015-10-22,291000,0.1407
2015-10-23,447000,0.1844
2015-10-26,114000,0.0951
2015-10-27,496000,0.1734
2015-10-28,269000,0.1566
2015-10-29,121000,0.0731
2015-10-30,141000,0.1515
2015-11-02,89000,0.0963
2015-11-03,175000,0.1148
2015-11-04,383000,0.1449
2015-11-05,1188000,0.1533
2015-11-06,381000,0.0906
2015-11-09,1737000,0.2478
2015-11-10,809000,0.2117
2015-11-11,614000,0.1307
2015-11-12,1045000,0.1688
2015-11-13,465000,0.1794
2015-11-16,230000,0.1323
2015-11-17,392000,0.1698
2015-11-18,115000,0.0534
2015-11-19,224000,0.1304
2015-11-20,253000,0.0879
2015-11-23,134000,0.0699
2015-11-24,166000,0.081
2015-11-25,91000,0.0748
2015-11-26,206000,0.1349
2015-11-27,65000,0.0765
2015-11-30,102000,0.0832
2015-12-01,346000,0.1017
2015-12-02,166000,0.1143
2015-12-03,80000,0.0588
2015-12-04,142000,0.1295
2015-12-07,169000,0.114
2015-12-08,1448000,0.2399
2015-12-09,386000,0.1365
2015-12-10,185000,0.1176
2015-12-11,140000,0.0733
2015-12-14,143000,0.1066
2015-12-15,168000,0.1706
2015-12-16,230000,0.1293
2015-12-17,123000,0.1197
2015-12-18,130000,0.0998
2015-12-21,277000,0.2062
2015-12-22,91000,0.1046
2015-12-23,99000,0.075
2015-12-24,130000,0.1295
2015-12-25,15000,0.0399
2015-12-28,25000,0.0496
2015-12-29,120000,0.0869
2015-12-30,68000,0.0992
2015-12-31,57000,0.0854
2016-01-04,134000,0.1178
2016-01-05,211000,0.1116
2016-01-06,131000,0.0943
2016-01-07,515000,0.1414
2016-01-08,349000,0.142
2016-01-11,205000,0.1754
2016-01-12,186000,0.1236
2016-01-13,207000,0.1511
2016-01-14,327000,0.1238
2016-01-15,298000,0.1516
2016-01-18,303000,0.1577
2016-01-19,175000,0.1431
2016-01-20,111000,0.1121
2016-01-21,153000,0.1914
2016-01-22,98000,0.1138
2016-01-25,146000,0.0863
2016-01-26,192000,0.1325
2016-01-27,139000,0.1177
2016-01-28,140000,0.1111
2016-01-29,104000,0.0808
2016-02-01,144000,0.119
2016-02-02,24000,0.0546
2016-02-03,43000,0.0573
2016-02-15,577000,0.171
2016-02-16,236000,0.1045
2016-02-17,405000,0.1707
2016-02-18,107000,0.0934
2016-02-19,65000,0.0615
2016-02-22,311000,0.1145
2016-02-23,584000,0.1882
2016-02-24,176000,0.0795
2016-02-25,105000,0.1134
2016-02-26,86000,0.0713
2016-03-01,344000,0.1035
2016-03-02,143000,0.0617
2016-03-03,122000,0.0577
2016-03-04,312000,0.1764
2016-03-07,64000,0.0777
2016-03-08,346000,0.1179
2016-03-09,267000,0.1059
2016-03-10,1213000,0.1692
2016-03-11,625000,0.1264
2016-03-14,501000,0.1304
2016-03-15,188000,0.0649
2016-03-16,440000,0.1152
2016-03-17,1785000,0.1784
2016-03-18,574000,0.1543
2016-03-21,2095000,0.2023
2016-03-22,973000,0.1668
2016-03-23,1801000,0.2322
2016-03-24,1242000,0.2206
2016-03-25,661000,0.1665
2016-03-28,2117000,0.27
2016-03-29,1435000,0.257
2016-03-30,562000,0.1698
2016-03-31,292000,0.1399
2016-04-01,853000,0.2269
2016-04-06,341000,0.1263
2016-04-07,1086000,0.1983
2016-04-08,482000,0.1332
2016-04-11,333000,0.1225
2016-04-12,1629000,0.1953
2016-04-13,948000,0.2077
2016-04-14,538000,0.1795
2016-04-15,677000,0.2114
2016-04-18,556000,0.2277
2016-04-19,469000,0.209
2016-04-20,645000,0.2006
2016-04-21,374000,0.195
2016-04-22,945000,0.2131
2016-04-25,517000,0.162
2016-04-26,589000,0.2062
2016-04-27,306000,0.1278
2016-04-28,213000,0.1212
2016-04-29,243000,0.1397
2016-05-03,168000,0.0732
2016-05-04,686000,0.211
2016-05-05,816000,0.2378
2016-05-06,603000,0.1829
2016-05-09,493000,0.1872
2016-05-10,258000,0.1458
2016-05-11,767000,0.1833
2016-05-12,991000,0.1846
2016-05-13,465000,0.1954
2016-05-16,356000,0.1681
2016-05-17,338000,0.1851
2016-05-18,357000,0.1317
2016-05-19,608000,0.2433
2016-05-20,1202000,0.275
2016-05-23,505000,0.1222
2016-05-24,333000,0.1531
2016-05-25,389000,0.1327
2016-05-26,328000,0.1384
2016-05-27,239000,0.1088
2016-05-30,250000,0.1504
2016-05-31,460000,0.1553
2016-06-01,151000,0.1103
2016-06-02,132000,0.078
2016-06-03,120000,0.1189
2016-06-06,245000,0.1562
2016-06-07,113000,0.0728
2016-06-08,98000,0.0651
2016-06-13,84000,0.0505
2016-06-14,247000,0.2358
2016-06-15,301000,0.2642
2016-06-16,47000,0.0502
2016-06-17,91000,0.1151
2016-06-20,75000,0.0782
2016-06-21,292000,0.1202
2016-06-22,173000,0.1103
2016-06-23,40000,0.0492
2016-06-24,203000,0.0863
2016-06-27,138000,0.1094
2016-06-28,94000,0.0736
2016-06-29,160000,0.1135
2016-06-30,184000,0.0835
2016-07-01,160000,0.0881
2016-07-04,76000,0.0579
2016-07-05,914000,0.1956
2016-07-06,340000,0.1114
2016-07-07,183000,0.0788
2016-07-11,360000,0.0618
2016-07-12,1010000,0.1393
2016-07-13,166000,0.059
2016-07-14,120000,0.093
2016-07-15,284000,0.1413
2016-07-18,37000,0.0296
2016-07-19,32000,0.0377
2016-07-20,208000,0.1319
2016-07-21,97000,0.0634
2016-07-22,44000,0.0323
2016-07-25,223000,0.148
2016-07-26,49000,0.0542
2016-07-27,667000,0.2418
2016-07-28,84000,0.0887
2016-07-29,73000,0.0765
2016-08-01,371000,0.1252
2016-08-02,1004000,0.1529
2016-08-03,389000,0.1175
2016-08-04,544000,0.1449
2016-08-05,104000,0.0582
2016-08-08,134000,0.1036
2016-08-09,213000,0.07
2016-08-10,145000,0.1017
2016-08-11,140000,0.0873
2016-08-12,411000,0.1811
2016-08-15,100000,0.0922
2016-08-16,279000,0.0958
2016-08-17,161000,0.0675
2016-08-18,329000,0.1569
2016-08-19,118000,0.081
2016-08-22,149000,0.1103
2016-08-23,167000,0.102
2016-08-24,37000,0.0368
2016-08-25,60000,0.042
2016-08-26,1135000,0.1622
2016-08-29,326000,0.0923
2016-08-30,494000,0.1537
2016-08-31,178000,0.1144
2016-09-01,97000,0.1026
2016-09-02,188000,0.1461
2016-09-05,63000,0.0805
2016-09-06,308000,0.2084
2016-09-07,88000,0.1103
2016-09-08,762000,0.2419
2016-09-09,169000,0.0615
2016-09-12,126000,0.0713
2016-09-13,215000,0.1042
2016-09-14,176000,0.1058
2016-09-19,165000,0.07
2016-09-20,118000,0.113
2016-09-21,134000,0.1185
2016-09-22,138000,0.0676
2016-09-23,178000,0.1112
2016-09-26,28000,0.0646
2016-09-29,129000,0.077
2016-09-30,94000,0.1003
2016-10-03,128000,0.1561
2016-10-04,42000,0.0533
2016-10-05,82000,0.0719
2016-10-06,136000,0.1369
2016-10-07,54000,0.06
2016-10-11,208000,0.0871
2016-10-12,80000,0.076
2016-10-13,75000,0.0721
2016-10-14,62000,0.0536
2016-10-17,172000,0.1753
2016-10-18,67000,0.0808
2016-10-19,307000,0.0939
2016-10-20,254000,0.0996
2016-10-21,104000,0.0732
2016-10-24,70000,0.0803
2016-10-25,216000,0.1503
2016-10-26,68000,0.0705
2016-10-27,52000,0.0646
2016-10-28,48000,0.0605
2016-10-31,91000,0.1322
2016-11-01,31000,0.0529
2016-11-02,33000,0.0312
2016-11-03,79000,0.0957
2016-11-04,24000,0.0487
2016-11-07,38000,0.0518
2016-11-08,216000,0.1605
2016-11-09,289000,0.1098
2016-11-10,253000,0.122
2016-11-11,140000,0.1108
2016-11-14,63000,0.0561
2016-11-15,40000,0.0462
2016-11-16,91000,0.0772
2016-11-17,573000,0.1684
2016-11-18,61000,0.0605
2016-11-21,48000,0.0579
2016-11-22,139000,0.1097
2016-11-23,73000,0.0532
2016-11-24,79000,0.1185
2016-11-25,593000,0.1687
2016-11-28,179000,0.0787
2016-11-29,57000,0.0548
2016-11-30,193000,0.1263
2016-12-01,591000,0.1274
2016-12-02,440000,0.131
2016-12-05,415000,0.1211
2016-12-06,264000,0.1097
2016-12-07,128000,0.0698
2016-12-08,191000,0.1204
2016-12-09,161000,0.0795
2016-12-12,175000,0.0983
2016-12-13,491000,0.1048
2016-12-14,296000,0.1057
2016-12-15,183000,0.1001
2016-12-16,795000,0.1162
2016-12-19,374000,0.1467
2016-12-20,171000,0.1051
2016-12-21,227000,0.1198
2016-12-22,128000,0.0626
2016-12-23,735000,0.2151
2016-12-26,122000,0.0947
2016-12-27,77000,0.0532
2016-12-28,372000,0.1798
2016-12-29,99000,0.1043
2016-12-30,65000,0.0574
2017-01-03,120000,0.062
2017-01-04,84000,0.0604
2017-01-05,40000,0.0297
2017-01-06,141000,0.0478
2017-01-09,210000,0.0868
2017-01-10,149000,0.0781
2017-01-11,58000,0.0569
2017-01-12,30000,0.0375
2017-01-13,44000,0.0553
2017-01-16,85000,0.0584
2017-01-17,130000,0.1062
2017-01-18,40000,0.0305
2017-01-19,52000,0.0574
2017-01-20,65000,0.0555
2017-01-23,28000,0.0339
2017-01-24,19000,0.0382
2017-02-02,29000,0.0349
2017-02-03,1021000,0.1162
2017-02-06,567000,0.0858
2017-02-07,1757000,0.1647
2017-02-08,1133000,0.1703
2017-02-09,275000,0.0847
2017-02-10,294000,0.0796
2017-02-13,1354000,0.1544
2017-02-14,2304000,0.2328
2017-02-15,947000,0.1753
2017-02-16,779000,0.1414
2017-02-17,1627000,0.1667
2017-02-20,831000,0.1501
2017-02-21,1066000,0.1286
2017-02-22,425000,0.1175
2017-02-23,227000,0.1094
2017-02-24,595000,0.1517
2017-03-01,370000,0.1314
2017-03-02,269000,0.1007
2017-03-03,259000,0.1247
2017-03-06,262000,0.1045
2017-03-07,161000,0.0991
2017-03-08,102000,0.0632
2017-03-09,225000,0.1036
2017-03-10,420000,0.1106
2017-03-13,168000,0.0853
2017-03-14,406000,0.1109
2017-03-15,71000,0.0737
2017-03-16,296000,0.1217
2017-03-17,355000,0.1197
2017-03-20,162000,0.0915
2017-03-21,441000,0.1523
2017-03-22,78000,0.0536
2017-03-23,48000,0.0552
2017-03-24,60000,0.0771
2017-03-27,37000,0.03
2017-03-28,175000,0.1006
2017-03-29,104000,0.0896
2017-03-30,52000,0.0664
2017-03-31,698000,0.1262
2017-04-05,168000,0.0817
2017-04-06,80000,0.0443
2017-04-07,176000,0.1167
2017-04-10,55000,0.0439
2017-04-11,36000,0.0331
2017-04-12,555000,0.0976
2017-04-13,116000,0.0629
2017-04-14,347000,0.109
2017-04-17,136000,0.0978
2017-04-18,65000,0.07
2017-04-19,101000,0.0503
2017-04-20,495000,0.1726
2017-04-21,148000,0.076
2017-04-24,86000,0.0745
2017-04-25,150000,0.1039
2017-04-26,59000,0.0363
2017-04-27,151000,0.1533
2017-04-28,307000,0.143
2017-05-02,105000,0.1061
2017-05-03,230000,0.165
2017-05-04,115000,0.131
2017-05-05,339000,0.163
2017-05-08,213000,0.1496
2017-05-09,65000,0.0785
2017-05-10,518000,0.2859
2017-05-11,108000,0.1018
2017-05-12,138000,0.0873
2017-05-15,82000,0.0813
2017-05-16,63000,0.0936
2017-05-17,78000,0.0869
2017-05-18,81000,0.1071
2017-05-19,89000,0.1421
2017-05-22,19000,0.0454
2017-05-23,941000,0.2697
2017-05-24,94000,0.0969
2017-05-25,131000,0.1156
2017-05-26,27000,0.0297
2017-05-31,43000,0.0751
2017-06-01,33000,0.0638
2017-06-02,220000,0.1544
2017-06-05,486000,0.1592
2017-06-06,387000,0.1544
2017-06-07,137000,0.0902
2017-06-08,247000,0.1151
2017-06-09,69000,0.0706
2017-06-12,54000,0.0831
2017-06-13,63000,0.0796
2017-06-14,52000,0.0384
2017-06-15,548000,0.2209
2017-06-16,50000,0.066
2017-06-19,73000,0.0772
2017-06-20,136000,0.1055
2017-06-21,38000,0.0819
2017-06-22,32000,0.0693
2017-06-23,78000,0.1192
2017-06-26,66000,0.102
2017-06-27,48000,0.0654
2017-06-28,31000,0.0614
2017-06-29,175000,0.1658
2017-06-30,61000,0.0591
2017-07-03,49000,0.0786
2017-07-04,9000,0.0228
2017-07-05,58000,0.1003
2017-07-06,30000,0.0422
2017-07-07,44000,0.0635
2017-07-10,23000,0.0284
2017-07-11,194000,0.1347
2017-07-12,81000,0.0623
2017-07-13,287000,0.0996
2017-07-14,514000,0.1633
2017-07-17,168000,0.0406
2017-07-18,1981000,0.2229
2017-07-19,1023000,0.1939
2017-07-20,1728000,0.2905
2017-07-21,599000,0.1802
2017-07-24,387000,0.1854
2017-07-25,330000,0.1844
2017-07-26,707000,0.3181
2017-07-27,230000,0.1283
2017-07-28,129000,0.0901
2017-07-31,137000,0.1033
2017-08-01,87000,0.1021
2017-08-02,83000,0.0714
2017-08-03,136000,0.0742
2017-08-04,103000,0.0889
2017-08-07,142000,0.1429
2017-08-08,171000,0.0979
2017-08-09,147000,0.0793
2017-08-10,269000,0.1243
2017-08-11,346000,0.1878
2017-08-14,423000,0.1442
2017-08-15,291000,0.1958
2017-08-16,1521000,0.2853
2017-08-17,497000,0.233
2017-08-18,322000,0.1492
2017-08-21,681000,0.2074
2017-08-22,556000,0.2534
2017-08-23,129000,0.1048
2017-08-24,167000,0.1282
2017-08-25,644000,0.2097
2017-08-28,100000,0.098
2017-08-29,88000,0.0825
2017-08-30,27000,0.0666
2017-08-31,275000,0.1307
2017-09-01,102000,0.1288
2017-09-04,97000,0.1316
2017-09-05,122000,0.1532
2017-09-06,106000,0.1442
2017-09-07,86000,0.1001
2017-09-08,108000,0.0965
2017-09-11,938000,0.228
2017-09-12,413000,0.1668
2017-09-13,123000,0.0977
2017-09-14,504000,0.1865
2017-09-15,203000,0.1412
2017-09-18,168000,0.2037
2017-09-19,66000,0.0591
2017-09-20,91000,0.1048
2017-09-21,161000,0.2226
2017-09-22,58000,0.0673
2017-09-25,174000,0.1468
2017-09-26,130000,0.1229
2017-09-27,104000,0.1489
2017-09-28,173000,0.2451
2017-09-29,394000,0.1506
2017-10-02,158000,0.1852
2017-10-03,88000,0.0956
2017-10-05,126000,0.0879
2017-10-06,227000,0.1503
2017-10-11,161000,0.1156
2017-10-12,334000,0.181
2017-10-13,106000,0.0941
2017-10-16,265000,0.1928
2017-10-17,38000,0.0634
2017-10-18,118000,0.1375
2017-10-19,115000,0.1411
2017-10-20,4021000,0.4142
2017-10-23,919000,0.2501
2017-10-24,295000,0.1659
2017-10-25,259000,0.1856
2017-10-26,1156000,0.2603
2017-10-27,445000,0.1764
2017-10-30,426000,0.1931
2017-10-31,307000,0.2135
2017-11-01,1919000,0.4036
2017-11-02,295000,0.1829
2017-11-03,129000,0.1374
2017-11-06,88000,0.1321
2017-11-07,50000,0.0612
2017-11-08,205000,0.2215
2017-11-09,194000,0.1547
2017-11-10,193000,0.1473
2017-11-13,57000,0.096
2017-11-14,53000,0.1033
2017-11-15,58000,0.0977
2017-11-16,336000,0.2401
2017-11-17,228000,0.1698
2017-11-20,235000,0.213
2017-11-21,639000,0.2083
2017-11-22,490000,0.2036
2017-11-23,329000,0.1636
2017-11-24,5187000,0.4227
2017-11-27,3841000,0.4619
2017-11-28,525000,0.202
2017-11-29,1245000,0.2747
2017-11-30,1772000,0.3661
2017-12-01,8457000,0.4524
2017-12-04,2579000,0.3774
2017-12-05,2628000,0.3249
2017-12-06,1880000,0.3761
2017-12-07,947000,0.3345
2017-12-08,1375000,0.3665
2017-12-11,1891000,0.4013
2017-12-12,1000000,0.3015
2017-12-13,860000,0.4041
2017-12-14,660000,0.2162
2017-12-15,1321000,0.3837
2017-12-18,562000,0.35
2017-12-19,282000,0.1966
2017-12-20,1593000,0.4015
2017-12-21,584000,0.2905
2017-12-22,263000,0.2831
2017-12-25,106000,0.114
2017-12-26,523000,0.2392
2017-12-27,522000,0.3096
2017-12-28,458000,0.2615
2017-12-29,972000,0.3008
2018-01-02,1801000,0.3939
2018-01-03,274000,0.1412
2018-01-04,1058000,0.273
2018-01-05,271000,0.1594
2018-01-08,459000,0.2039
2018-01-09,625000,0.3564
2018-01-10,213000,0.1481
2018-01-11,133000,0.1458
2018-01-12,118000,0.1575
2018-01-15,135000,0.1074
2018-01-16,345000,0.1763
2018-01-17,122000,0.0928
2018-01-18,163000,0.1322
2018-01-19,81000,0.1049
2018-01-22,102000,0.1327
2018-01-23,89000,0.1063
2018-01-24,214000,0.2326
2018-01-25,114000,0.0981
2018-01-26,94000,0.0796
2018-01-29,130000,0.1162
2018-01-30,125000,0.1224
2018-01-31,119000,0.1833
2018-02-01,560000,0.3401
2018-02-02,490000,0.2151
2018-02-05,199000,0.1062
2018-02-06,425000,0.1192
2018-02-07,261000,0.1634
2018-02-08,242000,0.2008
2018-02-09,341000,0.1998
2018-02-12,229000,0.201
2018-02-21,783000,0.3621
2018-02-22,344000,0.3229
2018-02-23,123000,0.163
2018-02-26,290000,0.2298
2018-02-27,137000,0.1381
2018-03-01,88000,0.15
2018-03-02,36000,0.0951
2018-03-05,39000,0.0731
2018-03-06,160000,0.251
2018-03-07,67000,0.1731
2018-03-08,173000,0.2586
2018-03-09,84000,0.2262
2018-03-12,112000,0.1495
2018-03-13,97000,0.2219
2018-03-14,33000,0.0861
2018-03-15,121000,0.1675
2018-03-16,205000,0.1151
2018-03-19,88000,0.1618
2018-03-20,62000,0.1031
2018-03-21,58000,0.0953
2018-03-22,182000,0.1005
2018-03-23,123000,0.1566
