date,day_trade_volume,day_trade_ratio
2021-08-02,31000,0.1403
2021-08-03,37000,0.121
2021-08-04,35000,0.1346
2021-08-05,11000,0.1077
2021-08-06,71000,0.149
2021-08-09,11000,0.0571
2021-08-10,167000,0.2569
2021-08-11,92000,0.2205
2021-08-12,32000,0.331
2021-08-13,19000,0.0736
2021-08-16,2000,0.0229
2021-08-17,15000,0.0996
2021-08-18,7000,0.1336
2021-08-19,7000,0.0771
2021-08-20,3000,0.0017
2021-08-23,14000,0.1788
2021-08-24,5000,0.0765
2021-08-25,7000,0.0378
2021-08-26,43000,0.0217
2021-08-27,69000,0.1195
2021-08-30,56000,0.0251
2021-08-31,577000,0.1372
2021-09-01,1406000,0.3184
2021-09-02,2772000,0.5289
2021-09-03,2881000,0.5774
2021-09-06,1443000,0.4328
2021-09-07,1022000,0.5752
2021-09-24,3204000,0.4882
2021-09-27,3457000,0.578
2021-09-28,4914000,0.6304
2021-09-29,9940000,0.7552
2021-09-30,5175000,0.6402
2021-10-01,2174000,0.5034
2021-10-04,1556000,0.5343
2021-10-05,1033000,0.4474
2021-10-06,3157000,0.5371
2021-10-07,6413000,0.6739
2021-10-08,13819000,0.7139
2021-10-12,5191000,0.6379
2021-10-13,7918000,0.6851
2021-10-14,16127000,0.7414
2021-10-15,12427000,0.8072
2021-10-18,6889000,0.8036
2021-10-19,4763000,0.7303
2021-10-20,2646000,0.6361
2021-10-21,3505000,0.5987
2021-10-22,1571000,0.4053
2021-10-25,1793000,0.5416
2021-10-26,1131000,0.4787
2021-10-27,693000,0.4917
2021-10-28,367000,0.4312
2021-10-29,1581000,0.3396
2021-11-01,9067000,0.6533
2021-11-02,10573000,0.6366
2021-11-03,10554000,0.6637
2021-11-04,5183000,0.6177
2021-11-05,15203000,0.7479
2021-11-08,5032000,0.6412
2021-11-09,2843000,0.5545
2021-11-10,2217000,0.4359
2021-11-11,11068000,0.6564
2021-11-12,4297000,0.5223
2021-11-15,5904000,0.5439
2021-11-16,1964000,0.4922
