date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,2000,0.0398
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,42000,0.0507
2016-02-19,16000,0.0311
2016-02-22,8000,0.0394
2016-02-23,3000,0.0211
2016-02-24,0,0.0
2016-02-25,18000,0.0485
2016-02-26,1000,0.0079
2016-03-01,13000,0.039
2016-03-02,104000,0.0953
2016-03-03,25000,0.0563
2016-03-04,8000,0.0407
2016-03-07,39000,0.0673
2016-03-08,22000,0.0673
2016-03-09,134000,0.1463
2016-03-10,53000,0.0564
2016-03-11,245000,0.1106
2016-03-14,21000,0.0367
2016-03-15,16000,0.0347
2016-03-16,437000,0.1094
2016-03-17,160000,0.0941
2016-03-18,265000,0.1552
2016-03-21,382000,0.21
2016-03-22,224000,0.1663
2016-03-23,147000,0.1288
2016-03-24,100000,0.13
2016-03-25,34000,0.0847
2016-03-28,227000,0.1524
2016-03-29,46000,0.0636
2016-03-30,13000,0.0481
2016-03-31,53000,0.1101
2016-04-01,122000,0.1021
2016-04-06,952000,0.1949
2016-04-07,491000,0.1419
2016-04-08,244000,0.1292
2016-04-11,992000,0.1961
2016-04-12,540000,0.1861
2016-04-13,879000,0.2338
2016-04-14,147000,0.0982
2016-04-15,1265000,0.2216
2016-04-18,1160000,0.2252
2016-04-19,1648000,0.2187
2016-04-20,1368000,0.2551
2016-04-21,659000,0.2276
2016-04-22,1742000,0.2068
2016-04-25,695000,0.1736
2016-04-26,573000,0.2073
2016-04-27,1127000,0.2474
2016-04-28,1144000,0.1606
2016-04-29,1665000,0.2587
2016-05-03,751000,0.1839
2016-05-04,463000,0.1435
2016-05-05,935000,0.1876
2016-05-06,674000,0.1552
2016-05-09,1044000,0.2227
2016-05-10,1193000,0.2714
2016-05-11,516000,0.2204
2016-05-12,338000,0.1157
2016-05-13,827000,0.2249
2016-05-16,358000,0.1812
2016-05-17,341000,0.202
2016-05-18,371000,0.1703
2016-05-19,1581000,0.2848
2016-05-20,567000,0.2156
2016-05-23,826000,0.2191
2016-05-24,327000,0.1455
2016-05-25,475000,0.1919
2016-05-26,158000,0.1343
2016-05-27,1753000,0.2194
2016-05-30,454000,0.1787
2016-05-31,150000,0.0693
2016-06-01,654000,0.187
2016-06-02,180000,0.0755
2016-06-03,187000,0.1261
2016-06-06,1015000,0.2625
2016-06-07,222000,0.1546
2016-06-08,739000,0.1907
2016-06-13,231000,0.1505
2016-06-14,131000,0.1356
2016-06-15,1285000,0.1928
2016-06-16,1679000,0.2294
2016-06-17,659000,0.165
2016-06-20,261000,0.1087
2016-06-21,1910000,0.2294
2016-06-22,342000,0.1227
2016-06-23,227000,0.1037
2016-06-24,486000,0.1497
2016-06-27,404000,0.1476
2016-06-28,816000,0.1991
2016-06-29,265000,0.1176
2016-06-30,373000,0.1647
2016-07-01,185000,0.0943
2016-07-04,125000,0.0998
2016-07-05,118000,0.1246
2016-07-06,69000,0.0668
2016-07-07,110000,0.0913
2016-07-11,106000,0.0736
2016-07-12,153000,0.1382
2016-07-13,96000,0.1133
2016-07-14,95000,0.105
2016-07-15,172000,0.1442
2016-07-18,97000,0.0879
2016-07-19,141000,0.0738
2016-07-20,223000,0.1586
2016-07-21,147000,0.0967
2016-07-22,63000,0.0731
2016-07-25,66000,0.1025
2016-07-26,66000,0.1132
2016-07-27,43000,0.0722
2016-07-28,23000,0.0492
2016-07-29,150000,0.1251
2016-08-01,191000,0.0871
2016-08-02,39000,0.0618
2016-08-03,4000,0.0088
2016-08-04,76000,0.0751
2016-08-05,43000,0.0493
2016-08-08,25000,0.0475
2016-08-09,236000,0.1027
2016-08-10,44000,0.0709
2016-08-11,81000,0.0728
2016-08-12,143000,0.1134
2016-08-15,39000,0.0893
2016-08-16,6000,0.027
2016-08-17,20000,0.0514
2016-08-18,4000,0.01
2016-08-19,20000,0.0657
2016-08-22,12000,0.048
2016-08-23,22000,0.0424
2016-08-24,191000,0.1319
2016-08-25,14000,0.052
2016-08-26,33000,0.1318
2016-08-29,14000,0.0335
2016-08-30,4000,0.0144
2016-08-31,28000,0.0675
2016-09-01,3000,0.0092
2016-09-02,31000,0.0505
2016-09-05,6000,0.0113
2016-09-06,42000,0.0685
2016-09-07,76000,0.0956
