date,day_trade_volume,day_trade_ratio
2016-01-05,70000,0.0174
2016-01-06,181000,0.0331
2016-01-07,172000,0.0275
2016-01-08,677000,0.0713
2016-01-11,2011000,0.1198
2016-01-12,2181000,0.1639
2016-01-13,635000,0.1047
2016-01-14,197000,0.0241
2016-01-15,711000,0.1016
2016-01-18,472000,0.0905
2016-01-19,418000,0.051
2016-01-20,414000,0.051
2016-01-21,515000,0.0586
2016-01-22,666000,0.1071
2016-01-25,1196000,0.1228
2016-01-26,416000,0.0633
2016-01-27,289000,0.0566
2016-01-28,577000,0.1021
2016-01-29,120000,0.0278
2016-02-01,290000,0.0282
2016-02-02,427000,0.0487
2016-02-03,182000,0.0209
2016-02-15,1695000,0.0859
2016-02-16,1422000,0.107
2016-02-17,1107000,0.0718
2016-02-18,1738000,0.158
2016-02-19,317000,0.0486
2016-02-22,1062000,0.084
2016-02-23,494000,0.047
2016-02-24,1097000,0.1307
2016-02-25,1077000,0.1084
2016-02-26,335000,0.0317
2016-03-01,943000,0.0896
2016-03-02,649000,0.0739
2016-03-03,705000,0.0831
2016-03-04,168000,0.0432
2016-03-07,535000,0.044
2016-03-08,466000,0.0748
2016-03-09,313000,0.068
2016-03-10,512000,0.1272
2016-03-11,215000,0.0437
2016-03-14,78000,0.0201
2016-03-15,360000,0.0667
2016-03-16,468000,0.0942
2016-03-17,442000,0.1263
2016-03-18,43000,0.021
2016-03-21,55000,0.0187
2016-03-22,54000,0.0113
2016-03-23,130000,0.0438
2016-03-24,1412000,0.0959
2016-03-25,2950000,0.1173
2016-03-28,517000,0.0416
2016-03-29,773000,0.0768
2016-03-30,921000,0.0568
2016-03-31,309000,0.0407
2016-04-01,819000,0.0663
2016-04-06,450000,0.0328
2016-04-07,1047000,0.1058
2016-04-08,341000,0.0785
2016-04-11,365000,0.0475
2016-04-12,515000,0.046
2016-04-13,389000,0.0678
2016-04-14,213000,0.0509
2016-04-15,524000,0.0754
2016-04-18,173000,0.0375
2016-04-19,287000,0.0629
2016-04-20,161000,0.045
2016-04-21,151000,0.0459
2016-04-22,165000,0.047
2016-04-25,108000,0.0464
2016-04-26,80000,0.0346
2016-04-27,52000,0.0221
2016-04-28,151000,0.0395
2016-04-29,153000,0.023
2016-05-03,369000,0.0896
2016-05-04,91000,0.0447
2016-05-05,140000,0.0261
2016-05-06,444000,0.1012
2016-05-09,114000,0.0423
2016-05-10,417000,0.1906
2016-05-11,40000,0.0209
2016-05-12,194000,0.0813
2016-05-13,460000,0.1183
2016-05-16,536000,0.0861
2016-05-17,86000,0.0351
2016-05-18,116000,0.0797
2016-05-19,82000,0.0392
2016-05-20,218000,0.1006
2016-05-23,71000,0.0276
2016-05-24,61000,0.0369
2016-05-25,47000,0.0225
2016-05-26,418000,0.0552
2016-05-27,243000,0.0545
2016-05-30,131000,0.0616
2016-05-31,15000,0.007
2016-06-01,424000,0.1391
2016-06-02,31000,0.0129
2016-06-03,67000,0.0445
2016-06-06,50000,0.0292
2016-06-07,303000,0.164
2016-06-08,34000,0.0231
2016-06-13,34000,0.0135
2016-06-14,32000,0.0339
2016-06-15,43000,0.0306
2016-06-16,55000,0.0339
2016-06-17,19000,0.0113
2016-06-20,42000,0.0206
2016-06-21,57000,0.0307
2016-06-22,42000,0.0247
2016-06-23,54000,0.0437
2016-06-24,110000,0.034
2016-06-27,35000,0.0287
2016-06-28,18000,0.0125
2016-06-29,91000,0.0288
2016-06-30,339000,0.0598
2016-07-01,108000,0.0291
2016-07-04,15000,0.0101
2016-07-05,12000,0.0048
2016-07-06,75000,0.0412
2016-07-07,29000,0.0292
2016-07-11,25000,0.0116
2016-07-12,35000,0.0277
2016-07-13,2000,0.0009
2016-07-14,111000,0.0234
2016-07-15,201000,0.0567
2016-07-18,45000,0.0276
2016-07-19,106000,0.031
2016-07-20,1602000,0.1466
2016-07-21,144000,0.0391
2016-07-22,734000,0.1074
2016-07-25,1652000,0.1485
2016-07-26,87000,0.0203
2016-07-27,404000,0.0573
2016-07-28,68000,0.0219
2016-07-29,110000,0.0376
2016-08-01,44000,0.0091
2016-08-02,72000,0.0099
2016-08-03,129000,0.0203
2016-08-04,93000,0.0105
2016-08-05,294000,0.0314
2016-08-08,17000,0.0073
2016-08-09,23000,0.0103
2016-08-10,616000,0.1148
2016-08-11,36000,0.0175
2016-08-12,104000,0.0388
2016-08-15,102000,0.0234
2016-08-16,47000,0.0182
2016-08-17,58000,0.0141
2016-08-18,18000,0.0123
2016-08-19,203000,0.0379
2016-08-22,55000,0.031
2016-08-23,93000,0.0334
2016-08-24,10000,0.0083
2016-08-25,114000,0.0717
2016-08-26,10000,0.0064
2016-08-29,24000,0.0134
2016-08-30,13000,0.0074
2016-08-31,152000,0.0265
2016-09-01,96000,0.0355
2016-09-02,137000,0.0501
2016-09-05,211000,0.0705
2016-09-06,56000,0.0278
2016-09-07,107000,0.0371
2016-09-08,61000,0.0318
2016-09-09,34000,0.0167
2016-09-12,31000,0.0136
2016-09-13,34000,0.0231
2016-09-14,57000,0.0332
2016-09-19,8000,0.0056
2016-09-20,1000,0.0022
2016-09-21,82000,0.0676
2016-09-22,21000,0.0193
2016-09-23,8000,0.006
2016-09-26,5000,0.0069
2016-09-29,121000,0.0379
2016-09-30,8000,0.0059
2016-10-03,0,0.0
2016-10-04,6000,0.0046
2016-10-05,12000,0.0133
2016-10-06,63000,0.0406
2016-10-07,117000,0.0212
2016-10-11,199000,0.048
2016-10-12,20000,0.014
2016-10-13,409000,0.0747
2016-10-14,700000,0.1098
2016-10-17,78000,0.0301
2016-10-18,822000,0.147
2016-10-19,97000,0.0186
2016-10-20,919000,0.1005
2016-10-21,62000,0.0119
2016-10-24,34000,0.0162
2016-10-25,826000,0.1951
