date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0069
2016-02-02,0,0.0
2016-02-03,5000,0.04
2016-02-15,3000,0.0455
2016-02-16,2000,0.0174
2016-02-17,12000,0.0231
2016-02-18,1000,0.0082
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,5000,0.0167
2016-03-03,9000,0.0279
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,1000,0.0043
2016-03-09,1000,0.0062
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,2000,0.0082
2016-03-15,15000,0.0438
2016-03-16,1000,0.0046
2016-03-17,3000,0.0114
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,1000,0.0033
2016-03-30,1000,0.008
2016-03-31,0,0.0
2016-04-01,3000,0.0133
2016-04-06,7000,0.0145
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,3000,0.0161
2016-04-14,1000,0.0091
2016-04-15,1000,0.0063
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,12000,0.0345
2016-04-21,4000,0.0349
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,17000,0.1429
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,4000,0.0169
2016-05-06,10000,0.1242
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,11000,0.017
2016-05-16,1000,0.0015
2016-05-17,1000,0.0022
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,15000,0.0604
2016-05-23,11000,0.0147
2016-05-24,0,0.0
2016-05-25,4000,0.0064
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,8000,0.0162
2016-05-31,2000,0.0051
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,3000,0.0096
2016-06-07,0,0.0
2016-06-08,7000,0.0165
2016-06-13,16000,0.0362
2016-06-14,0,0.0
2016-06-15,2000,0.0035
2016-06-16,10000,0.0215
2016-06-17,2000,0.0038
2016-06-20,488000,0.2514
2016-06-21,40000,0.0575
2016-06-22,0,0.0
2016-06-23,1000,0.0036
2016-06-24,1000,0.0025
2016-06-27,170000,0.1314
2016-06-28,23000,0.031
2016-06-29,4000,0.0126
2016-06-30,2000,0.0049
2016-07-01,35000,0.0713
2016-07-04,1000,0.003
2016-07-05,0,0.0
2016-07-06,34000,0.0513
2016-07-07,387000,0.1437
2016-07-11,24000,0.0332
2016-07-12,5000,0.025
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,1000,0.0038
2016-07-19,21000,0.0659
2016-07-20,0,0.0
2016-07-21,49000,0.0519
2016-07-22,11000,0.0195
2016-07-25,35000,0.0367
2016-07-26,5000,0.0074
2016-07-27,3000,0.0089
2016-07-28,0,0.0
2016-07-29,1000,0.0091
2016-08-01,6000,0.0451
2016-08-02,3000,0.0309
2016-08-03,0,0.0
2016-08-04,18000,0.0489
2016-08-05,2000,0.0093
2016-08-08,8000,0.0537
2016-08-09,12000,0.0441
2016-08-10,9000,0.0494
2016-08-11,0,0.0
2016-08-12,80000,0.1283
2016-08-15,6000,0.0225
2016-08-16,1000,0.0031
2016-08-17,2000,0.0137
2016-08-18,2000,0.0132
2016-08-19,7000,0.0397
2016-08-22,2000,0.0083
2016-08-23,4000,0.005
2016-08-24,10000,0.042
2016-08-25,2000,0.0029
2016-08-26,16000,0.0182
2016-08-29,18000,0.0419
2016-08-30,17000,0.0169
2016-08-31,6000,0.022
