date,day_trade_volume,day_trade_ratio
2015-03-23,78000,0.0607
2015-03-24,17000,0.0387
2015-03-25,26000,0.0691
2015-03-26,15000,0.0446
2015-03-27,35000,0.0628
2015-03-30,31000,0.0815
2015-03-31,27000,0.0599
2015-04-01,27000,0.0645
2015-04-02,133000,0.0982
2015-04-07,132000,0.1037
2015-04-08,114000,0.1064
2015-04-09,252000,0.1934
2015-04-10,49000,0.1803
2015-04-13,11000,0.0822
2015-04-14,30000,0.1197
2015-04-15,26000,0.089
2015-04-16,22000,0.0663
2015-04-17,16000,0.069
2015-04-20,21000,0.1002
2015-04-21,76000,0.0895
2015-04-22,150000,0.1498
2015-04-23,111000,0.1408
2015-04-24,71000,0.1087
2015-04-27,68000,0.1385
2015-04-28,92000,0.1555
2015-04-29,113000,0.1466
2015-04-30,67000,0.0993
2015-05-04,76000,0.0934
2015-05-05,63000,0.1083
2015-05-06,31000,0.1014
2015-05-07,27000,0.0614
2015-05-08,66000,0.1421
2015-05-11,64000,0.1268
2015-05-12,41000,0.1247
2015-05-13,57000,0.155
2015-05-14,42000,0.1314
2015-05-15,112000,0.1172
2015-05-18,91000,0.1562
2015-05-19,22000,0.0488
2015-05-20,11000,0.0494
2015-05-21,156000,0.1624
2015-05-22,119000,0.162
2015-05-25,32000,0.0794
2015-05-26,19000,0.0647
2015-05-27,17000,0.0558
2015-05-28,68000,0.1436
2015-05-29,19000,0.0681
2015-06-01,87000,0.1609
2015-06-02,337000,0.2048
2015-06-03,77000,0.1213
2015-06-04,73000,0.1027
2015-06-05,83000,0.147
2015-06-08,87000,0.1489
2015-06-09,48000,0.1248
2015-06-10,49000,0.1285
2015-06-11,30000,0.0925
2015-06-12,55000,0.095
2015-06-15,45000,0.1046
2015-06-16,131000,0.2286
2015-06-17,43000,0.0952
2015-06-18,32000,0.1145
2015-06-22,78000,0.2087
2015-06-23,62000,0.1719
2015-06-24,61000,0.2062
2015-06-25,59000,0.2015
2015-06-26,24000,0.0867
2015-06-29,9000,0.0411
2015-06-30,21000,0.0734
2015-07-01,21000,0.0586
2015-07-02,121000,0.1479
2015-07-03,95000,0.0884
2015-07-06,125000,0.156
2015-07-07,107000,0.1706
2015-07-08,154000,0.1603
2015-07-09,155000,0.2194
2015-07-13,27000,0.0605
2015-07-14,12000,0.0411
2015-07-15,2000,0.0133
2015-07-16,4000,0.0248
2015-07-17,11000,0.0546
2015-07-20,15000,0.0671
2015-07-21,40000,0.1143
2015-07-22,11000,0.0388
2015-07-23,68000,0.0486
