date,day_trade_volume,day_trade_ratio
2026-01-05,69000,0.187
2026-01-06,327000,0.3844
2026-01-07,117000,0.2781
2026-01-08,281000,0.471
2026-01-09,37000,0.2029
2026-01-12,151000,0.2
2026-01-13,223000,0.3418
2026-01-14,88000,0.193
2026-01-15,80000,0.2394
2026-01-16,81000,0.2185
2026-01-19,76000,0.22
2026-01-20,89000,0.3313
2026-01-21,48000,0.1387
2026-01-22,43000,0.1485
2026-01-23,340000,0.5049
2026-01-26,1103000,0.4377
2026-01-27,484000,0.4377
2026-01-28,658000,0.3545
2026-01-29,1914000,0.507
2026-01-30,456000,0.4051
2026-02-02,309000,0.3302
2026-02-03,225000,0.4048
2026-02-04,344000,0.4584
2026-02-05,106000,0.2644
2026-02-06,174000,0.3028
2026-02-09,101000,0.3128
2026-02-10,61000,0.2465
2026-02-11,61000,0.1727
2026-02-23,69000,0.2637
2026-02-24,88000,0.2747
2026-02-25,71000,0.2325
2026-02-26,231000,0.3477
2026-03-02,221000,0.4083
2026-03-03,88000,0.1854
2026-03-04,186000,0.3291
2026-03-05,75000,0.2895
2026-03-06,56000,0.2673
2026-03-09,88000,0.2153
2026-03-10,50000,0.2623
2026-03-11,42000,0.2229
2026-03-12,68000,0.3684
2026-03-13,54000,0.2457
2026-03-16,55000,0.2805
2026-03-17,40000,0.2177
2026-03-18,113000,0.3239
2026-03-19,46000,0.1702
2026-03-20,42000,0.2245
2026-03-23,57000,0.2055
2026-03-24,134000,0.3825
2026-03-25,16000,0.1306
2026-03-26,22000,0.1104
2026-03-27,49000,0.274
2026-03-30,36000,0.1836
2026-03-31,35000,0.1639
2026-04-01,18000,0.1198
2026-04-02,23000,0.1484
2026-04-07,35000,0.2316
2026-04-08,26000,0.1121
2026-04-09,65000,0.291
2026-04-10,42000,0.1517
2026-04-13,55000,0.1959
2026-04-14,241000,0.3311
2026-04-15,293000,0.4078
2026-04-16,95000,0.3345
2026-04-17,95000,0.312
2026-04-20,58000,0.1643
2026-04-21,32000,0.1521
2026-04-22,113000,0.2693
2026-04-23,183000,0.275
2026-04-24,49000,0.1882
2026-04-27,107000,0.2705
2026-04-28,90000,0.2953
2026-04-29,233000,0.3495
2026-04-30,165000,0.3713
2026-05-04,170000,0.1581
2026-05-05,644000,0.392
2026-05-06,418000,0.4295
2026-05-07,217000,0.2891
2026-05-08,197000,0.3365
2026-05-11,245000,0.376
2026-05-12,147000,0.327
2026-05-13,146000,0.3552
2026-05-14,118000,0.3219
2026-05-15,1083000,0.3995
2026-05-18,548000,0.3701
2026-05-19,560000,0.4584
2026-05-20,170000,0.2808
2026-05-21,183000,0.399
2026-05-22,265000,0.3269
2026-05-25,182000,0.2097
2026-05-26,277000,0.2905
2026-05-27,135000,0.1829
2026-05-28,111000,0.1606
2026-05-29,177000,0.248
2026-06-01,545000,0.3772
2026-06-02,330000,0.2822
2026-06-03,146000,0.2563
2026-06-04,90000,0.2478
2026-06-05,215000,0.4194
2026-06-08,154000,0.3626
2026-06-09,82000,0.3034
2026-06-10,49000,0.1696
2026-06-11,127000,0.2214
2026-06-12,77000,0.152
2026-06-15,48000,0.204
2026-06-16,29000,0.1529
2026-06-17,21000,0.1912
2026-06-18,32000,0.1679
2026-06-22,36000,0.1447
2026-06-23,49000,0.2241
2026-06-24,38000,0.1785
2026-06-25,47000,0.1986
2026-06-26,31000,0.0972
2026-06-29,42000,0.2722
2026-06-30,16000,0.1428
2026-07-01,32000,0.194
2026-07-02,194000,0.2232
2026-07-03,826000,0.4026
2026-07-06,0,0.0
2026-07-07,162000,0.3546
2026-07-08,65000,0.307
2026-07-09,69000,0.3852
2026-07-13,145000,0.2929
2026-07-14,76000,0.2153
2026-07-15,25000,0.1882
2026-07-16,115000,0.2542
2026-07-17,199000,0.347
2026-07-20,127000,0.4087
