date,day_trade_volume,day_trade_ratio
2021-05-14,0,0.0
2021-05-17,2000,0.0513
2021-05-18,3000,0.0766
2021-05-19,2000,0.1997
2021-05-20,0,0.0
2021-05-21,5000,0.3844
2021-05-24,0,0.0
2021-05-25,0,0.0
2021-05-26,0,0.0
2021-05-27,1000,0.0833
2021-05-28,0,0.0
2021-05-31,1000,0.111
2021-06-01,2000,0.2222
2021-06-02,4000,0.1818
2021-06-03,2000,0.1818
2021-06-04,0,0.0
2021-06-07,0,0.0
2021-06-08,0,0.0
2021-06-09,0,0.0
2021-06-10,0,0.0
2021-06-11,0,0.0
2021-06-15,0,0.0
2021-06-16,0,0.0
2021-06-17,0,0.0
2021-06-18,4000,0.0667
2021-06-21,0,0.0
2021-06-22,0,0.0
2021-06-23,0,0.0
2021-06-24,0,0.0
2021-06-25,0,0.0
2021-06-28,0,0.0
2021-06-29,1000,0.0769
2021-06-30,1000,0.0666
2021-07-01,1000,0.0769
2021-07-02,6000,0.24
2021-07-05,10000,0.1687
2021-07-06,0,0.0
2021-07-07,3000,0.0876
2021-07-08,0,0.0
2021-07-09,0,0.0
2021-07-12,1000,0.0286
2021-07-13,4000,0.1474
2021-07-14,2000,0.1811
2021-07-15,0,0.0
2021-07-16,6000,0.1931
2021-07-19,13000,0.1066
2021-07-20,0,0.0
2021-07-21,2000,0.0661
2021-07-22,1000,0.0588
2021-07-23,0,0.0
2021-07-26,1000,0.0323
2021-07-27,0,0.0
2021-07-28,0,0.0
2021-07-29,1000,0.0769
2021-07-30,0,0.0
2021-08-02,0,0.0
2021-08-03,0,0.0
2021-08-04,2000,0.1528
2021-08-05,0,0.0
2021-08-06,0,0.0
2021-08-09,0,0.0
2021-08-10,0,0.0
2021-08-11,0,0.0
2021-08-12,0,0.0
2021-08-13,3000,0.2308
2021-08-16,0,0.0
2021-08-17,3000,0.1071
2021-08-18,3000,0.1579
2021-08-19,0,0.0
2021-08-20,1000,0.0909
2021-08-23,0,0.0
2021-08-24,1000,0.1247
2021-08-25,0,0.0
2021-08-26,2000,0.1809
2021-08-27,0,0.0
2021-08-30,3000,0.2134
2021-08-31,0,0.0
2021-09-01,0,0.0
2021-09-02,0,0.0
2021-09-03,1000,0.0384
2021-09-06,0,0.0
2021-09-07,3000,0.0609
2021-09-08,11000,0.18
2021-09-09,2000,0.0325
2021-09-10,0,0.0
2021-09-13,1000,0.0364
2021-09-14,0,0.0
2021-09-15,0,0.0
2021-09-16,0,0.0
2021-09-17,1000,0.0502
