date,day_trade_volume,day_trade_ratio
2015-04-20,105000,0.024
2015-04-21,1384000,0.172
2015-04-22,2009000,0.2001
2015-04-23,778000,0.083
2015-04-24,937000,0.0913
2015-04-27,821000,0.1166
2015-04-28,567000,0.0841
2015-04-29,635000,0.0856
2015-04-30,179000,0.0565
2015-05-04,247000,0.0587
2015-05-05,256000,0.077
2015-05-06,293000,0.0937
2015-05-07,418000,0.1048
2015-05-08,216000,0.0496
2015-05-11,334000,0.1032
2015-05-12,210000,0.078
2015-05-13,422000,0.0857
2015-05-14,722000,0.0827
2015-05-15,912000,0.1081
2015-05-18,553000,0.0958
2015-05-19,497000,0.1123
2015-05-20,525000,0.1019
2015-05-21,281000,0.1149
2015-05-22,152000,0.0567
2015-05-25,175000,0.0781
2015-05-26,162000,0.0683
2015-05-27,786000,0.0946
2015-05-28,623000,0.0924
2015-05-29,413000,0.0989
2015-06-01,274000,0.0887
2015-06-02,460000,0.0683
2015-06-03,194000,0.0623
2015-06-04,192000,0.055
2015-06-05,224000,0.0997
2015-06-08,20000,0.0073
2015-06-09,1225000,0.1297
2015-06-10,436000,0.0896
2015-06-11,324000,0.1005
2015-06-12,112000,0.0542
2015-06-15,157000,0.0983
2015-06-16,130000,0.0822
2015-06-17,201000,0.0678
2015-06-18,453000,0.0832
2015-06-22,320000,0.0851
2015-06-23,369000,0.0955
2015-06-24,138000,0.0696
2015-06-25,354000,0.1062
2015-06-26,126000,0.0473
2015-06-29,247000,0.0826
2015-06-30,93000,0.0441
2015-07-01,164000,0.0741
2015-07-02,222000,0.0969
2015-07-03,113000,0.0713
2015-07-06,177000,0.0882
2015-07-07,505000,0.0657
2015-07-08,191000,0.0528
2015-07-09,120000,0.0472
2015-07-13,212000,0.0635
2015-07-14,365000,0.0817
2015-07-15,524000,0.0989
2015-07-16,481000,0.1618
2015-07-17,101000,0.0434
2015-07-20,155000,0.0402
2015-07-21,157000,0.0538
2015-07-22,196000,0.0556
2015-07-23,112000,0.0487
2015-07-24,63000,0.0405
2015-07-27,71000,0.0279
2015-07-28,305000,0.1185
2015-07-29,131000,0.076
2015-07-30,62000,0.0582
2015-07-31,869000,0.1749
2015-08-03,126000,0.0519
2015-08-04,166000,0.0558
2015-08-05,233000,0.0822
2015-08-06,188000,0.1029
2015-08-07,202000,0.1029
2015-08-10,112000,0.0727
2015-08-11,485000,0.0918
2015-08-12,450000,0.1517
2015-08-13,564000,0.134
2015-08-14,258000,0.1034
2015-08-17,424000,0.1193
2015-08-18,459000,0.139
2015-08-19,310000,0.1116
2015-08-20,178000,0.0989
2015-08-21,156000,0.0585
2015-08-24,146000,0.0428
2015-08-25,298000,0.13
2015-08-26,338000,0.1689
2015-08-27,168000,0.0804
2015-08-28,203000,0.0861
2015-08-31,447000,0.1097
2015-09-01,775000,0.199
2015-09-02,568000,0.116
2015-09-03,478000,0.1264
2015-09-04,265000,0.0819
2015-09-07,431000,0.1835
2015-09-08,750000,0.2171
2015-09-09,375000,0.1239
2015-09-10,109000,0.0734
2015-09-11,196000,0.0824
2015-09-14,268000,0.1067
2015-09-15,165000,0.1116
2015-09-16,417000,0.1249
2015-09-17,172000,0.0772
2015-09-18,112000,0.0504
2015-09-21,82000,0.061
2015-09-22,1240000,0.1451
2015-09-23,3375000,0.2093
2015-09-24,1600000,0.2163
2015-09-25,379000,0.1461
2015-09-30,413000,0.1284
2015-10-01,938000,0.1132
2015-10-02,860000,0.12
2015-10-05,478000,0.1053
2015-10-06,359000,0.1263
2015-10-07,378000,0.1253
2015-10-08,201000,0.0763
2015-10-12,41000,0.0383
2015-10-13,95000,0.074
2015-10-14,202000,0.1096
2015-10-15,256000,0.0924
2015-10-16,169000,0.0991
2015-10-19,103000,0.0876
2015-10-20,985000,0.085
2015-10-21,3449000,0.2013
2015-10-22,641000,0.0949
2015-10-23,1864000,0.2256
2015-10-26,240000,0.0729
2015-10-27,873000,0.1714
2015-10-28,205000,0.0834
2015-10-29,243000,0.0914
2015-10-30,957000,0.1557
2015-11-02,616000,0.1346
2015-11-03,245000,0.0776
