date,day_trade_volume,day_trade_ratio
2016-02-01,36000,0.0418
2016-02-02,17000,0.0227
2016-02-03,111000,0.0827
2016-02-15,21000,0.0283
2016-02-16,265000,0.0872
2016-02-17,471000,0.1282
2016-02-18,141000,0.0867
2016-02-19,31000,0.028
2016-02-22,56000,0.0331
2016-02-23,28000,0.0292
2016-02-24,66000,0.0664
2016-02-25,29000,0.0433
2016-02-26,197000,0.0905
2016-03-01,73000,0.0416
2016-03-02,62000,0.0344
2016-03-03,144000,0.0755
2016-03-04,30000,0.033
2016-03-07,67000,0.0529
2016-03-08,83000,0.062
2016-03-09,56000,0.0446
2016-03-10,593000,0.1111
2016-03-11,322000,0.0944
2016-03-14,141000,0.0649
2016-03-15,326000,0.1205
2016-03-16,111000,0.0884
2016-03-17,60000,0.0342
2016-03-18,43000,0.0451
2016-03-21,147000,0.0846
2016-03-22,42000,0.0334
2016-03-23,12000,0.0141
2016-03-24,56000,0.0709
2016-03-25,30000,0.0531
2016-03-28,24000,0.04
2016-03-29,48000,0.0376
2016-03-30,49000,0.0649
2016-03-31,143000,0.0745
2016-04-01,109000,0.1096
2016-04-06,17000,0.0206
2016-04-07,41000,0.0588
2016-04-08,56000,0.0586
2016-04-11,788000,0.1245
2016-04-12,1249000,0.18
2016-04-13,422000,0.1366
2016-04-14,261000,0.1023
2016-04-15,156000,0.1161
2016-04-18,237000,0.1184
2016-04-19,151000,0.0848
2016-04-20,122000,0.072
2016-04-21,193000,0.0831
2016-04-22,120000,0.0574
2016-04-25,117000,0.1111
2016-04-26,91000,0.0696
2016-04-27,76000,0.0908
2016-04-28,74000,0.0781
2016-04-29,154000,0.0963
2016-05-03,131000,0.1223
2016-05-04,66000,0.0776
2016-05-05,155000,0.0848
2016-05-06,37000,0.0558
2016-05-09,56000,0.06
2016-05-10,165000,0.0828
2016-05-11,71000,0.0745
2016-05-12,47000,0.0519
2016-05-13,196000,0.1035
2016-05-16,169000,0.1135
2016-05-17,147000,0.1191
2016-05-18,145000,0.1186
2016-05-19,159000,0.1232
2016-05-20,166000,0.1362
2016-05-23,315000,0.1137
2016-05-24,166000,0.0805
2016-05-25,155000,0.0807
2016-05-26,40000,0.0396
2016-05-27,44000,0.0406
2016-05-30,294000,0.1054
2016-05-31,113000,0.0886
2016-06-01,74000,0.0795
2016-06-02,134000,0.1143
2016-06-03,61000,0.0771
2016-06-06,164000,0.0948
2016-06-07,600000,0.1584
2016-06-08,143000,0.0952
2016-06-13,129000,0.0662
2016-06-14,865000,0.1697
2016-06-15,545000,0.1627
2016-06-16,242000,0.1024
2016-06-17,164000,0.1203
2016-06-20,154000,0.1021
2016-06-21,258000,0.1363
2016-06-22,77000,0.0711
2016-06-23,112000,0.1119
2016-06-24,436000,0.1297
2016-06-27,272000,0.1075
2016-06-28,227000,0.0892
2016-06-29,390000,0.1337
2016-06-30,235000,0.1135
2016-07-01,119000,0.0631
2016-07-04,129000,0.1096
2016-07-05,514000,0.1746
2016-07-06,180000,0.1117
2016-07-07,165000,0.1266
2016-07-11,174000,0.0821
2016-07-12,45000,0.0486
2016-07-13,292000,0.1406
2016-07-14,310000,0.1533
2016-07-15,63000,0.0405
2016-07-18,178000,0.1377
2016-07-19,93000,0.0472
2016-07-20,105000,0.0904
2016-07-21,62000,0.0687
2016-07-22,70000,0.0403
2016-07-25,67000,0.0602
2016-07-26,38000,0.0285
2016-07-27,88000,0.0543
2016-07-28,79000,0.0375
2016-07-29,82000,0.0518
2016-08-01,40000,0.0546
2016-08-02,44000,0.0511
2016-08-03,12000,0.0152
2016-08-04,14000,0.0268
2016-08-05,29000,0.0571
2016-08-08,28000,0.0336
2016-08-09,120000,0.0602
2016-08-10,64000,0.0729
2016-08-11,71000,0.0646
2016-08-12,38000,0.0508
2016-08-15,56000,0.0586
2016-08-16,38000,0.0556
2016-08-17,21000,0.036
2016-08-18,14000,0.0413
2016-08-19,25000,0.0453
2016-08-22,12000,0.0245
2016-08-23,36000,0.0634
2016-08-24,39000,0.0746
2016-08-25,76000,0.0925
2016-08-26,61000,0.0543
2016-08-29,41000,0.0604
2016-08-30,33000,0.0521
2016-08-31,49000,0.0888
2016-09-01,75000,0.0816
2016-09-02,53000,0.0666
2016-09-05,52000,0.0574
2016-09-06,55000,0.0401
2016-09-07,26000,0.0382
2016-09-08,11000,0.0154
2016-09-09,11000,0.0179
2016-09-12,97000,0.0655
2016-09-13,236000,0.1298
2016-09-14,27000,0.0329
2016-09-19,45000,0.0529
2016-09-20,20000,0.0244
2016-09-21,154000,0.0965
2016-09-22,17000,0.0274
2016-09-23,30000,0.0385
2016-09-26,84000,0.0501
2016-09-29,139000,0.0929
2016-09-30,59000,0.0647
2016-10-03,35000,0.0476
2016-10-04,29000,0.0518
2016-10-05,55000,0.0949
2016-10-06,12000,0.0208
2016-10-07,34000,0.0871
2016-10-11,58000,0.036
2016-10-12,20000,0.042
2016-10-13,46000,0.0919
2016-10-14,91000,0.0617
2016-10-17,99000,0.1493
2016-10-18,35000,0.0741
2016-10-19,17000,0.0467
2016-10-20,10000,0.0168
2016-10-21,21000,0.0292
2016-10-24,10000,0.0401
2016-10-25,33000,0.1085
2016-10-26,3000,0.0138
2016-10-27,14000,0.051
2016-10-28,1000,0.0042
2016-10-31,10000,0.0611
2016-11-01,36000,0.0478
2016-11-02,23000,0.0346
2016-11-03,34000,0.0706
2016-11-04,45000,0.0914
2016-11-07,21000,0.0356
2016-11-08,12000,0.0339
2016-11-09,218000,0.0804
2016-11-10,48000,0.0379
2016-11-11,59000,0.0546
2016-11-14,36000,0.0537
2016-11-15,15000,0.0463
2016-11-16,14000,0.0409
2016-11-17,35000,0.0653
2016-11-18,46000,0.106
2016-11-21,4000,0.013
2016-11-22,84000,0.0585
2016-11-23,123000,0.0788
2016-11-24,59000,0.0783
2016-11-25,37000,0.0942
2016-11-28,9000,0.0276
2016-11-29,18000,0.0444
2016-11-30,27000,0.0412
2016-12-01,83000,0.115
2016-12-02,41000,0.0759
2016-12-05,16000,0.0516
2016-12-06,12000,0.0223
2016-12-07,1000,0.003
2016-12-08,9000,0.0172
2016-12-09,53000,0.0727
2016-12-12,134000,0.0908
2016-12-13,15000,0.0195
2016-12-14,21000,0.0416
2016-12-15,21000,0.0603
2016-12-16,12000,0.0306
2016-12-19,26000,0.0349
2016-12-20,6000,0.0208
2016-12-21,2000,0.009
2016-12-22,86000,0.1006
2016-12-23,63000,0.1066
2016-12-26,1000,0.0046
2016-12-27,4000,0.0168
2016-12-28,16000,0.0313
2016-12-29,11000,0.0368
2016-12-30,76000,0.1116
2017-01-03,42000,0.0695
2017-01-04,13000,0.035
2017-01-05,36000,0.0739
2017-01-06,12000,0.0228
2017-01-09,23000,0.0382
2017-01-10,87000,0.0699
2017-01-11,8000,0.0148
2017-01-12,39000,0.0756
2017-01-13,4000,0.0151
2017-01-16,2000,0.0061
2017-01-17,30000,0.1112
2017-01-18,18000,0.0613
2017-01-19,28000,0.0567
2017-01-20,4000,0.0096
2017-01-23,7000,0.0126
2017-01-24,26000,0.0521
2017-02-02,10000,0.0185
2017-02-03,3000,0.0095
2017-02-06,17000,0.0286
2017-02-07,6000,0.0144
2017-02-08,21000,0.0353
2017-02-09,57000,0.0992
2017-02-10,17000,0.0385
2017-02-13,41000,0.081
2017-02-14,10000,0.0259
2017-02-15,6000,0.0215
2017-02-16,75000,0.0687
2017-02-17,308000,0.1128
2017-02-20,43000,0.0429
2017-02-21,31000,0.0453
2017-02-22,19000,0.0319
2017-02-23,35000,0.0442
2017-02-24,24000,0.0511
2017-03-01,8000,0.0184
2017-03-02,40000,0.0756
2017-03-03,8000,0.023
2017-03-06,17000,0.0384
2017-03-07,102000,0.0511
2017-03-08,305000,0.0771
2017-03-09,156000,0.0989
2017-03-10,103000,0.0618
2017-03-13,9000,0.0172
2017-03-14,43000,0.0839
2017-03-15,6000,0.0145
2017-03-16,7000,0.02
2017-03-17,11000,0.0265
2017-03-20,0,0.0
2017-03-21,39000,0.0541
2017-03-22,22000,0.0577
2017-03-23,7000,0.0145
2017-03-24,7000,0.0325
2017-03-27,9000,0.023
2017-03-28,14000,0.0192
2017-03-29,14000,0.0525
2017-03-30,32000,0.0917
2017-03-31,1000,0.0059
2017-04-05,4000,0.019
2017-04-06,3000,0.0084
2017-04-07,24000,0.0593
2017-04-10,10000,0.0153
2017-04-11,10000,0.0282
2017-04-12,3000,0.01
2017-04-13,1000,0.008
2017-04-14,10000,0.0234
2017-04-17,1000,0.0057
2017-04-18,14000,0.0808
2017-04-19,1000,0.0076
2017-04-20,0,0.0
2017-04-21,0,0.0
2017-04-24,0,0.0
2017-04-25,1000,0.0042
2017-04-26,2000,0.0186
2017-04-27,2000,0.017
2017-04-28,2000,0.0138
2017-05-02,4000,0.0182
2017-05-03,2000,0.0141
2017-05-04,3000,0.0214
2017-05-05,4000,0.0347
2017-05-08,5000,0.0175
2017-05-09,25000,0.0402
2017-05-10,94000,0.0716
2017-05-11,34000,0.0906
2017-05-12,7000,0.0228
2017-05-15,12000,0.048
2017-05-16,9000,0.0334
2017-05-17,0,0.0
2017-05-18,1000,0.0073
2017-05-19,1000,0.0083
2017-05-22,0,0.0
2017-05-23,1000,0.0067
2017-05-24,0,0.0
2017-05-25,5000,0.0311
2017-05-26,3000,0.0176
2017-05-31,0,0.0
2017-06-01,1000,0.0087
2017-06-02,3000,0.0181
2017-06-05,11000,0.0391
2017-06-06,20000,0.085
2017-06-07,4000,0.0262
2017-06-08,2000,0.0131
2017-06-09,6000,0.0394
2017-06-12,6000,0.0581
2017-06-13,7000,0.051
2017-06-14,6000,0.034
2017-06-15,2000,0.0266
2017-06-16,7000,0.0596
2017-06-19,2000,0.0226
2017-06-20,1000,0.006
2017-06-21,3000,0.0232
2017-06-22,57000,0.1526
2017-06-23,11000,0.0355
2017-06-26,14000,0.0621
2017-06-27,2000,0.0103
2017-06-28,5000,0.0518
2017-06-29,2000,0.0123
2017-06-30,0,0.0
2017-07-03,2000,0.0103
2017-07-04,7000,0.0659
2017-07-05,1000,0.0072
2017-07-06,2000,0.0191
2017-07-07,8000,0.0234
2017-07-10,0,0.0
2017-07-11,24000,0.0554
2017-07-12,2000,0.0147
2017-07-13,0,0.0
2017-07-14,2000,0.0178
2017-07-17,3000,0.0157
2017-07-18,1000,0.0091
2017-07-19,1000,0.0039
2017-07-20,5000,0.0368
2017-07-21,3000,0.0168
2017-07-24,8000,0.0355
2017-07-25,6000,0.0207
2017-07-26,5000,0.0184
2017-07-27,7000,0.0176
2017-07-28,13000,0.0131
2017-07-31,27000,0.0549
2017-08-01,6000,0.0206
2017-08-02,2000,0.0103
2017-08-03,0,0.0
2017-08-04,3000,0.0201
2017-08-07,1000,0.0052
2017-08-08,4000,0.0233
2017-08-09,5000,0.0247
2017-08-10,48000,0.0715
2017-08-11,28000,0.0515
2017-08-14,41000,0.0736
2017-08-15,24000,0.0749
2017-08-16,16000,0.0913
2017-08-17,6000,0.0195
2017-08-18,9000,0.051
2017-08-21,14000,0.0815
2017-08-22,9000,0.0458
2017-08-23,6000,0.0332
2017-08-24,9000,0.0633
2017-08-25,8000,0.038
2017-08-28,1000,0.0052
2017-08-29,6000,0.0443
2017-08-30,5000,0.0301
2017-08-31,21000,0.0749
2017-09-01,6000,0.0388
2017-09-04,6000,0.0475
2017-09-05,2000,0.0163
2017-09-06,8000,0.0531
2017-09-07,2000,0.0175
2017-09-08,1000,0.0102
2017-09-11,7000,0.0395
2017-09-12,2000,0.0103
2017-09-13,12000,0.0677
2017-09-14,18000,0.0649
2017-09-15,0,0.0
2017-09-18,2000,0.0135
2017-09-19,3000,0.0187
2017-09-20,1000,0.0085
2017-09-21,5000,0.0912
2017-09-22,0,0.0
2017-09-25,9000,0.0475
2017-09-26,0,0.0
2017-09-27,0,0.0
2017-09-28,3000,0.027
2017-09-29,2000,0.0151
2017-10-02,0,0.0
2017-10-03,2000,0.0297
2017-10-05,2000,0.0182
2017-10-06,4000,0.0501
2017-10-11,5000,0.026
2017-10-12,1000,0.0077
2017-10-13,5000,0.0394
2017-10-16,0,0.0
2017-10-17,2000,0.0113
2017-10-18,4000,0.036
2017-10-19,3000,0.0405
2017-10-20,7000,0.0153
2017-10-23,1000,0.0112
2017-10-24,50000,0.1591
2017-10-25,3000,0.0189
2017-10-26,1000,0.0175
2017-10-27,3000,0.0262
2017-10-30,0,0.0
2017-10-31,0,0.0
2017-11-01,10000,0.07
2017-11-02,1000,0.0221
2017-11-03,1000,0.0104
2017-11-06,0,0.0
2017-11-07,0,0.0
2017-11-08,3000,0.0219
2017-11-09,2000,0.0222
2017-11-10,7000,0.0607
2017-11-13,0,0.0
2017-11-14,11000,0.0797
2017-11-15,3000,0.0573
2017-11-16,1000,0.0187
2017-11-17,2000,0.0175
2017-11-20,11000,0.0783
2017-11-21,6000,0.0371
2017-11-22,1000,0.0064
2017-11-23,90000,0.128
2017-11-24,19000,0.0643
2017-11-27,1000,0.008
2017-11-28,0,0.0
2017-11-29,2000,0.0105
2017-11-30,6000,0.0558
2017-12-01,0,0.0
2017-12-04,2000,0.0322
2017-12-05,4000,0.0448
2017-12-06,1000,0.0066
2017-12-07,0,0.0
2017-12-08,1000,0.0107
2017-12-11,27000,0.0886
2017-12-12,1000,0.0115
2017-12-13,1000,0.0144
2017-12-14,2000,0.0202
2017-12-15,1000,0.0142
2017-12-18,2000,0.0355
2017-12-19,0,0.0
2017-12-20,6000,0.0525
2017-12-21,7000,0.1057
2017-12-22,1000,0.0162
2017-12-25,1000,0.0178
2017-12-26,6000,0.098
2017-12-27,3000,0.038
2017-12-28,1000,0.0147
2017-12-29,0,0.0
2018-01-02,2000,0.0146
2018-01-03,4000,0.0197
2018-01-04,0,0.0
2018-01-05,21000,0.1181
2018-01-08,9000,0.0206
2018-01-09,10000,0.0371
2018-01-10,1000,0.0043
2018-01-11,1000,0.0154
2018-01-12,0,0.0
2018-01-15,1000,0.0137
2018-01-16,12000,0.0386
2018-01-17,2000,0.0115
2018-01-18,0,0.0
2018-01-19,0,0.0
2018-01-22,5000,0.033
2018-01-23,2000,0.0087
2018-01-24,2000,0.0089
2018-01-25,1000,0.0085
2018-01-26,2000,0.0178
2018-01-29,26000,0.0994
2018-01-30,15000,0.0764
2018-01-31,0,0.0
2018-02-01,2000,0.024
2018-02-02,0,0.0
2018-02-05,0,0.0
2018-02-06,21000,0.0478
2018-02-07,3000,0.0295
2018-02-08,0,0.0
2018-02-09,4000,0.0136
2018-02-12,1000,0.0061
2018-02-21,1000,0.0116
2018-02-22,0,0.0
2018-02-23,1000,0.0114
2018-02-26,5000,0.0476
2018-02-27,0,0.0
2018-03-01,0,0.0
2018-03-02,5000,0.0411
2018-03-05,3000,0.0206
2018-03-06,0,0.0
2018-03-07,7000,0.049
2018-03-08,3000,0.0155
2018-03-09,169000,0.1841
2018-03-12,13000,0.0357
2018-03-13,1000,0.0052
2018-03-14,53000,0.126
2018-03-15,29000,0.0779
2018-03-16,48000,0.108
2018-03-19,14000,0.0616
2018-03-20,9000,0.0515
2018-03-21,118000,0.1985
2018-03-22,23000,0.0678
2018-03-23,49000,0.0889
2018-03-26,1217000,0.4094
2018-03-27,178000,0.1652
2018-03-28,55000,0.1353
2018-03-29,185000,0.2213
2018-03-30,61000,0.1244
2018-04-02,90000,0.1658
2018-04-03,50000,0.1258
2018-04-09,189000,0.1754
2018-04-10,114000,0.0868
2018-04-11,18000,0.069
2018-04-12,4000,0.0167
2018-04-13,7000,0.021
2018-04-16,6000,0.0309
2018-04-17,6000,0.0266
2018-04-18,1000,0.0095
2018-04-19,16000,0.0886
2018-04-20,2000,0.0199
2018-04-23,7000,0.0233
2018-04-24,12000,0.0437
2018-04-25,7000,0.0489
2018-04-26,5000,0.0253
2018-04-27,0,0.0
2018-04-30,1000,0.0127
2018-05-02,1000,0.0106
2018-05-03,4000,0.0282
2018-05-04,12000,0.0515
2018-05-07,2000,0.0109
2018-05-08,2000,0.0236
2018-05-09,1000,0.0068
2018-05-10,44000,0.111
2018-05-11,2000,0.0138
2018-05-14,4000,0.0236
2018-05-15,6000,0.063
2018-05-16,5000,0.047
2018-05-17,1000,0.0203
2018-05-18,1000,0.0107
2018-05-21,7000,0.0451
2018-05-22,1000,0.0112
2018-05-23,323000,0.2776
2018-05-24,77000,0.1438
2018-05-25,5000,0.0307
2018-05-28,9000,0.0374
2018-05-29,0,0.0
2018-05-30,0,0.0
2018-05-31,7000,0.0581
2018-06-01,37000,0.0859
2018-06-04,3000,0.0139
2018-06-05,1000,0.0136
2018-06-06,70000,0.189
2018-06-07,4000,0.0305
2018-06-08,15000,0.0318
2018-06-11,73000,0.0878
2018-06-12,55000,0.1073
2018-06-13,29000,0.073
2018-06-14,16000,0.0807
2018-06-15,24000,0.1228
2018-06-19,12000,0.0594
2018-06-20,14000,0.054
2018-06-21,11000,0.0416
2018-06-22,216000,0.2483
2018-06-25,77000,0.1623
2018-06-26,72000,0.1542
2018-06-27,11000,0.0364
2018-06-28,13000,0.0882
2018-06-29,15000,0.0377
2018-07-02,398000,0.2777
2018-07-03,57000,0.0869
2018-07-04,14000,0.0703
2018-07-05,27000,0.0831
2018-07-06,11000,0.0441
2018-07-09,14000,0.0241
2018-07-10,120000,0.161
2018-07-11,81000,0.0947
2018-07-12,33000,0.0582
2018-07-13,387000,0.1857
2018-07-16,693000,0.2831
2018-07-17,261000,0.2035
2018-07-18,127000,0.1215
2018-07-19,273000,0.2783
2018-07-20,58000,0.0767
2018-07-23,41000,0.0684
2018-07-24,54000,0.0962
2018-07-25,18000,0.0451
2018-07-26,37000,0.0798
2018-07-27,24000,0.0638
2018-07-30,20000,0.0276
2018-07-31,92000,0.1223
2018-08-01,49000,0.0695
2018-08-02,39000,0.0563
2018-08-03,36000,0.0597
2018-08-06,205000,0.1482
2018-08-07,88000,0.1297
2018-08-08,78000,0.1136
2018-08-09,28000,0.0519
2018-08-10,85000,0.1121
2018-08-13,69000,0.0863
2018-08-14,120000,0.0832
2018-08-15,54000,0.0902
2018-08-16,369000,0.1738
2018-08-17,1305000,0.3147
2018-08-20,171000,0.1495
2018-08-21,165000,0.1901
2018-08-22,92000,0.1412
2018-08-23,42000,0.1414
2018-08-24,27000,0.0841
2018-08-27,19000,0.0912
2018-08-28,22000,0.0689
2018-08-29,5000,0.0223
2018-08-30,60000,0.1394
2018-08-31,20000,0.0934
2018-09-03,317000,0.17
2018-09-04,2008000,0.3521
2018-09-05,2147000,0.4041
2018-09-06,851000,0.2718
2018-09-07,2205000,0.4483
2018-09-10,2089000,0.3634
2018-09-11,4567000,0.4783
2018-09-12,3018000,0.4891
2018-09-13,1223000,0.375
2018-09-14,1139000,0.4033
2018-09-17,689000,0.3148
2018-09-18,1190000,0.4588
2018-09-19,398000,0.2407
2018-09-20,2114000,0.5607
2018-09-21,664000,0.359
2018-09-25,1081000,0.3862
2018-09-26,1375000,0.4229
2018-09-27,426000,0.3378
2018-09-28,341000,0.2709
2018-10-01,122000,0.1733
2018-10-02,3313000,0.543
2018-10-03,1246000,0.4279
2018-10-04,543000,0.3485
2018-10-05,923000,0.3999
2018-10-08,275000,0.2493
2018-10-09,519000,0.3686
