date,day_trade_volume,day_trade_ratio
2015-01-05,247000,0.0895
2015-01-06,72000,0.0479
2015-01-07,45000,0.0505
2015-01-08,139000,0.0688
2015-01-09,156000,0.0523
2015-01-12,38000,0.0371
2015-01-13,22000,0.0245
2015-01-14,59000,0.0756
2015-01-15,30000,0.0468
2015-01-16,114000,0.0775
2015-01-19,25000,0.0492
2015-01-20,15000,0.0332
2015-01-21,224000,0.0972
2015-01-22,85000,0.0518
2015-01-23,23000,0.0332
2015-01-26,31000,0.0352
2015-01-27,9000,0.0098
2015-01-28,13000,0.0284
2015-01-29,15000,0.0373
2015-01-30,16000,0.0266
2015-02-02,19000,0.048
2015-02-03,10000,0.0205
2015-02-04,175000,0.0438
2015-02-05,254000,0.1049
2015-02-06,27000,0.0246
2015-02-09,28000,0.0186
2015-02-10,29000,0.0259
2015-02-11,50000,0.0316
2015-02-12,100000,0.0441
2015-02-13,388000,0.0764
2015-02-24,310000,0.0782
2015-02-25,127000,0.0636
2015-02-26,111000,0.0541
2015-03-02,38000,0.0344
2015-03-03,459000,0.1371
2015-03-04,300000,0.0706
2015-03-05,93000,0.0396
2015-03-06,311000,0.1126
2015-03-09,59000,0.0724
2015-03-10,159000,0.0792
2015-03-11,33000,0.0297
2015-03-12,266000,0.0923
2015-03-13,316000,0.1141
2015-03-16,189000,0.0951
2015-03-17,84000,0.0575
2015-03-18,75000,0.0763
2015-03-19,171000,0.0852
2015-03-20,315000,0.0919
2015-03-23,306000,0.1062
2015-03-24,188000,0.0764
2015-03-25,116000,0.0985
2015-03-26,189000,0.0976
2015-03-27,198000,0.1041
2015-03-30,302000,0.1242
2015-03-31,312000,0.1295
2015-04-01,130000,0.1158
2015-04-02,78000,0.0724
2015-04-07,309000,0.1334
2015-04-08,172000,0.075
2015-04-09,165000,0.0934
2015-04-10,148000,0.0745
2015-04-13,87000,0.0752
2015-04-14,61000,0.0477
2015-04-15,51000,0.0522
2015-04-16,52000,0.0366
2015-04-17,191000,0.0805
2015-04-20,103000,0.1065
2015-04-21,114000,0.0846
2015-04-22,1251000,0.2241
2015-04-23,443000,0.1411
2015-04-24,217000,0.1147
2015-04-27,98000,0.1001
2015-04-28,33000,0.0396
2015-04-29,78000,0.0361
2015-04-30,120000,0.1074
2015-05-04,33000,0.0631
2015-05-05,142000,0.1075
2015-05-06,146000,0.0948
2015-05-07,81000,0.0888
2015-05-08,90000,0.0732
2015-05-11,285000,0.1523
2015-05-12,93000,0.0897
2015-05-13,43000,0.0289
2015-05-14,388000,0.1445
2015-05-15,486000,0.2025
2015-05-18,269000,0.1441
2015-05-19,151000,0.1261
2015-05-20,98000,0.0583
2015-05-21,209000,0.058
2015-05-22,363000,0.1233
2015-05-25,178000,0.1168
2015-05-26,63000,0.0453
2015-05-27,140000,0.071
2015-05-28,73000,0.0726
2015-05-29,244000,0.1194
2015-06-01,356000,0.1602
2015-06-02,147000,0.0759
2015-06-03,408000,0.1523
2015-06-04,285000,0.1013
2015-06-05,317000,0.1679
2015-06-08,134000,0.1185
2015-06-09,121000,0.1066
2015-06-10,305000,0.1606
2015-06-11,134000,0.1202
2015-06-12,382000,0.1755
2015-06-15,247000,0.1521
2015-06-16,93000,0.09
2015-06-17,114000,0.0675
2015-06-18,98000,0.0756
2015-06-22,63000,0.0609
2015-06-23,41000,0.0417
2015-06-24,48000,0.0704
2015-06-25,108000,0.1165
2015-06-26,42000,0.0906
2015-06-29,51000,0.0514
2015-06-30,250000,0.1416
2015-07-01,51000,0.1011
2015-07-02,29000,0.0322
2015-07-03,125000,0.0862
2015-07-06,129000,0.0977
2015-07-07,65000,0.0596
2015-07-08,127000,0.0606
2015-07-09,388000,0.1297
2015-07-13,58000,0.06
2015-07-14,51000,0.0853
2015-07-15,40000,0.0576
2015-07-16,42000,0.048
2015-07-17,107000,0.1238
2015-07-20,25000,0.0346
2015-07-21,50000,0.0535
2015-07-22,79000,0.0638
2015-07-23,119000,0.079
2015-07-24,88000,0.0935
2015-07-27,46000,0.0548
2015-07-28,326000,0.1888
2015-07-29,268000,0.2115
2015-07-30,213000,0.1285
2015-07-31,181000,0.0867
2015-08-03,113000,0.0732
2015-08-04,125000,0.065
2015-08-05,153000,0.0743
2015-08-06,295000,0.1722
2015-08-07,289000,0.202
2015-08-10,332000,0.1829
2015-08-11,142000,0.1105
2015-08-12,184000,0.1426
2015-08-13,293000,0.119
2015-08-14,117000,0.1122
2015-08-17,500000,0.1865
2015-08-18,213000,0.1378
2015-08-19,160000,0.0903
2015-08-20,692000,0.1858
2015-08-21,338000,0.1615
2015-08-24,478000,0.1489
2015-08-25,719000,0.2287
2015-08-26,879000,0.1906
2015-08-27,768000,0.253
2015-08-28,490000,0.2397
2015-08-31,282000,0.1912
2015-09-01,390000,0.2349
2015-09-02,556000,0.2631
2015-09-03,678000,0.2376
2015-09-04,693000,0.2313
2015-09-07,509000,0.2277
2015-09-08,182000,0.1861
2015-09-09,269000,0.1916
2015-09-10,159000,0.156
2015-09-11,511000,0.2003
2015-09-14,291000,0.1423
2015-09-15,217000,0.1937
2015-09-16,171000,0.2211
2015-09-17,125000,0.0856
2015-09-18,302000,0.1406
2015-09-21,137000,0.1271
2015-09-22,92000,0.1292
2015-09-23,61000,0.0572
2015-09-24,147000,0.122
2015-09-25,120000,0.1598
2015-09-30,89000,0.1009
2015-10-01,53000,0.0643
2015-10-02,102000,0.1039
2015-10-05,87000,0.0896
2015-10-06,327000,0.1106
2015-10-07,83000,0.0814
2015-10-08,744000,0.1338
2015-10-12,357000,0.1647
2015-10-13,123000,0.1101
2015-10-14,444000,0.1387
2015-10-15,614000,0.1786
2015-10-16,191000,0.0822
