date,day_trade_volume,day_trade_ratio
2015-01-05,246000,0.0218
2015-01-06,123000,0.0043
2015-01-07,8000,0.0006
2015-01-08,102000,0.0081
2015-01-09,45000,0.0046
2015-01-12,183000,0.0163
2015-01-13,60000,0.0031
2015-01-14,74000,0.0048
2015-01-15,290000,0.0221
2015-01-16,196000,0.0115
2015-01-19,78000,0.0088
2015-01-20,127000,0.0147
2015-01-21,126000,0.0119
2015-01-22,55000,0.0058
2015-01-23,148000,0.0058
2015-01-26,369000,0.0308
2015-01-27,83000,0.0046
2015-01-28,236000,0.017
2015-01-29,632000,0.0357
2015-01-30,239000,0.0238
2015-02-02,267000,0.0262
2015-02-03,80000,0.0095
2015-02-04,537000,0.0367
2015-02-05,14000,0.002
2015-02-06,106000,0.0164
2015-02-09,35000,0.005
2015-02-10,75000,0.0082
2015-02-11,105000,0.0121
2015-02-12,24000,0.0033
2015-02-13,18000,0.002
2015-02-24,219000,0.0088
2015-02-25,66000,0.0041
2015-02-26,51000,0.0026
2015-03-02,580000,0.0179
2015-03-03,93000,0.0043
2015-03-04,46000,0.0023
2015-03-05,250000,0.015
2015-03-06,140000,0.0082
2015-03-09,46000,0.0033
2015-03-10,186000,0.0135
2015-03-11,127000,0.0081
2015-03-12,278000,0.0172
2015-03-13,32000,0.0021
2015-03-16,97000,0.0046
2015-03-17,91000,0.0093
2015-03-18,47000,0.0036
2015-03-19,139000,0.0117
2015-03-20,112000,0.0079
2015-03-23,784000,0.0197
2015-03-24,183000,0.0059
2015-03-25,89000,0.0041
2015-03-26,53000,0.0028
2015-03-27,10000,0.0005
2015-03-30,93000,0.0047
2015-03-31,32000,0.0012
2015-04-01,70000,0.0033
2015-04-02,134000,0.0072
2015-04-07,24000,0.0012
2015-04-08,59000,0.0045
2015-04-09,46000,0.0023
2015-04-10,1000,0.0001
2015-04-13,7000,0.0006
2015-04-14,34000,0.0026
2015-04-15,83000,0.0038
2015-04-16,58000,0.0034
2015-04-17,33000,0.0017
2015-04-20,10000,0.0009
2015-04-21,18000,0.0014
2015-04-22,142000,0.0062
2015-04-23,4205000,0.0533
2015-04-24,1508000,0.0317
2015-04-27,4452000,0.0571
2015-04-28,334000,0.0103
2015-04-29,154000,0.0048
2015-04-30,316000,0.0126
2015-05-04,364000,0.015
2015-05-05,154000,0.0063
2015-05-06,280000,0.011
2015-05-07,447000,0.0112
2015-05-08,373000,0.0225
2015-05-11,288000,0.0135
2015-05-12,87000,0.0055
2015-05-13,2876000,0.0407
2015-05-14,504000,0.0129
2015-05-15,395000,0.0136
2015-05-18,181000,0.0082
2015-05-19,217000,0.0088
2015-05-20,269000,0.0096
2015-05-21,334000,0.0153
2015-05-22,190000,0.015
2015-05-25,6000,0.0005
2015-05-26,640000,0.0244
2015-05-27,658000,0.0272
2015-05-28,281000,0.0136
2015-05-29,180000,0.0018
2015-06-01,302000,0.014
2015-06-02,58000,0.0021
2015-06-03,89000,0.0051
2015-06-04,325000,0.0111
2015-06-05,144000,0.0071
2015-06-08,693000,0.0271
2015-06-09,499000,0.0191
2015-06-10,153000,0.0083
2015-06-11,385000,0.0205
2015-06-12,97000,0.0095
2015-06-15,174000,0.0145
2015-06-16,559000,0.0302
2015-06-17,221000,0.0115
2015-06-18,297000,0.0206
2015-06-22,22000,0.0018
2015-06-23,71000,0.0043
2015-06-24,2000,0.0002
2015-06-25,57000,0.0034
2015-06-26,34000,0.0037
2015-06-29,42000,0.0035
2015-06-30,20000,0.0013
2015-07-01,47000,0.0058
2015-07-02,87000,0.0088
2015-07-03,498000,0.0437
2015-07-06,42000,0.0038
2015-07-07,164000,0.0108
2015-07-08,215000,0.0063
2015-07-09,898000,0.0388
2015-07-13,104000,0.0062
2015-07-14,100000,0.0071
2015-07-15,175000,0.0179
2015-07-16,146000,0.0138
2015-07-17,41000,0.0043
2015-07-20,267000,0.031
2015-07-21,108000,0.0106
2015-07-22,7000,0.0008
2015-07-23,78000,0.0075
2015-07-24,7000,0.001
2015-07-27,86000,0.0062
2015-07-28,164000,0.0079
2015-07-29,152000,0.0117
2015-07-30,96000,0.0026
2015-07-31,500000,0.0231
2015-08-03,1241000,0.0699
2015-08-04,210000,0.0134
2015-08-05,12000,0.0008
2015-08-06,252000,0.0084
2015-08-07,241000,0.0075
2015-08-10,1929000,0.0234
2015-08-11,777000,0.0087
2015-08-12,987000,0.0212
2015-08-13,384000,0.0161
2015-08-14,440000,0.0401
2015-08-17,292000,0.03
2015-08-18,210000,0.0151
2015-08-19,917000,0.0342
2015-08-20,468000,0.0226
2015-08-21,356000,0.0137
2015-08-24,1829000,0.0505
2015-08-25,909000,0.032
2015-08-26,1529000,0.0644
2015-08-27,819000,0.0381
2015-08-28,428000,0.021
2015-08-31,679000,0.0229
2015-09-01,1081000,0.0456
2015-09-02,2046000,0.1038
2015-09-03,811000,0.0632
2015-09-04,188000,0.0214
2015-09-07,353000,0.0357
2015-09-08,189000,0.0241
2015-09-09,533000,0.0202
2015-09-10,342000,0.0276
2015-09-11,357000,0.0668
2015-09-14,545000,0.0715
2015-09-15,296000,0.0394
2015-09-16,715000,0.0365
2015-09-17,616000,0.0236
2015-09-18,223000,0.0119
2015-09-21,259000,0.0145
2015-09-22,168000,0.0092
2015-09-23,336000,0.0128
2015-09-24,235000,0.0165
2015-09-25,653000,0.0423
2015-09-30,779000,0.027
2015-10-01,595000,0.0249
2015-10-02,166000,0.0128
2015-10-05,1085000,0.0775
2015-10-06,160000,0.0097
2015-10-07,219000,0.0152
2015-10-08,163000,0.0166
2015-10-12,1411000,0.0679
2015-10-13,180000,0.0091
2015-10-14,222000,0.0225
2015-10-15,190000,0.0165
2015-10-16,116000,0.0077
2015-10-19,194000,0.0142
2015-10-20,371000,0.024
2015-10-21,234000,0.0225
2015-10-22,281000,0.0312
2015-10-23,183000,0.01
2015-10-26,132000,0.0095
2015-10-27,371000,0.0281
2015-10-28,628000,0.0596
2015-10-29,84000,0.0053
2015-10-30,143000,0.0088
2015-11-02,319000,0.035
2015-11-03,30000,0.0016
2015-11-04,488000,0.0149
2015-11-05,100000,0.0069
2015-11-06,1161000,0.0513
2015-11-09,377000,0.0368
2015-11-10,219000,0.0114
2015-11-11,469000,0.0256
2015-11-12,251000,0.0258
2015-11-13,278000,0.0146
2015-11-16,303000,0.019
2015-11-17,86000,0.0052
2015-11-18,226000,0.0101
2015-11-19,250000,0.0119
2015-11-20,112000,0.0119
2015-11-23,166000,0.0235
2015-11-24,171000,0.0136
2015-11-25,352000,0.02
2015-11-26,587000,0.0411
2015-11-27,499000,0.0296
2015-11-30,3031000,0.032
2015-12-01,890000,0.0345
2015-12-02,307000,0.0157
2015-12-03,859000,0.0697
2015-12-04,900000,0.0484
2015-12-07,363000,0.0267
2015-12-08,439000,0.0142
2015-12-09,1087000,0.0287
2015-12-10,811000,0.0298
2015-12-11,643000,0.0269
2015-12-14,464000,0.0277
2015-12-15,269000,0.0182
2015-12-16,342000,0.0212
2015-12-17,1037000,0.0532
2015-12-18,693000,0.0252
2015-12-21,334000,0.0278
2015-12-22,462000,0.0436
2015-12-23,235000,0.0209
2015-12-24,130000,0.011
2015-12-25,31000,0.0052
2015-12-28,124000,0.0187
2015-12-29,148000,0.0272
2015-12-30,38000,0.0048
2015-12-31,186000,0.0311
2016-01-04,571000,0.025
2016-01-05,312000,0.0206
2016-01-06,733000,0.0339
2016-01-07,730000,0.0221
2016-01-08,436000,0.0189
2016-01-11,462000,0.0169
2016-01-12,462000,0.02
2016-01-13,351000,0.0193
2016-01-14,668000,0.04
2016-01-15,513000,0.0199
2016-01-18,840000,0.0585
2016-01-19,322000,0.0366
2016-01-20,230000,0.0131
2016-01-21,498000,0.0251
2016-01-22,533000,0.0229
2016-01-25,893000,0.0365
2016-01-26,580000,0.0284
2016-01-27,255000,0.0208
2016-01-28,458000,0.0246
2016-01-29,1563000,0.0379
2016-02-01,1276000,0.0653
2016-02-02,957000,0.0547
2016-02-03,1761000,0.0839
2016-02-15,897000,0.0502
2016-02-16,662000,0.0327
2016-02-17,486000,0.0391
2016-02-18,395000,0.0288
2016-02-19,105000,0.0106
2016-02-22,462000,0.0354
2016-02-23,126000,0.0103
2016-02-24,277000,0.02
2016-02-25,94000,0.0082
2016-02-26,115000,0.0093
2016-03-01,292000,0.0228
2016-03-02,238000,0.016
2016-03-03,832000,0.0264
2016-03-04,1192000,0.0505
2016-03-07,515000,0.0267
2016-03-08,1019000,0.0537
2016-03-09,730000,0.0506
2016-03-10,364000,0.0273
2016-03-11,128000,0.0076
2016-03-14,222000,0.0109
2016-03-15,385000,0.0173
2016-03-16,224000,0.0164
2016-03-17,905000,0.0444
2016-03-18,501000,0.0205
2016-03-21,1301000,0.0605
2016-03-22,630000,0.0371
2016-03-23,1059000,0.0904
2016-03-24,755000,0.0399
2016-03-25,96000,0.0156
2016-03-28,256000,0.0327
2016-03-29,1041000,0.0422
2016-03-30,385000,0.0129
2016-03-31,1685000,0.066
2016-04-01,931000,0.047
2016-04-06,179000,0.0078
2016-04-07,122000,0.0074
2016-04-08,1520000,0.0816
2016-04-11,450000,0.0546
2016-04-12,94000,0.0132
2016-04-13,46000,0.0035
2016-04-14,51000,0.003
2016-04-15,105000,0.0098
2016-04-18,22000,0.0047
2016-04-19,387000,0.0339
2016-04-20,177000,0.0109
2016-04-21,96000,0.0073
2016-04-22,323000,0.038
2016-04-25,18000,0.0024
2016-04-26,157000,0.0118
2016-04-27,474000,0.0216
2016-04-28,1050000,0.0457
2016-04-29,700000,0.0422
2016-05-03,355000,0.0218
2016-05-04,490000,0.0198
2016-05-05,900000,0.0603
2016-05-06,749000,0.0429
2016-05-09,391000,0.0189
2016-05-10,80000,0.0066
2016-05-11,167000,0.0088
2016-05-12,79000,0.0093
2016-05-13,308000,0.0169
2016-05-16,108000,0.0075
2016-05-17,452000,0.0433
2016-05-18,92000,0.0093
2016-05-19,430000,0.0202
2016-05-20,631000,0.0442
2016-05-23,1733000,0.0753
2016-05-24,60000,0.0062
2016-05-25,348000,0.0277
2016-05-26,55000,0.0079
2016-05-27,194000,0.0161
2016-05-30,199000,0.0147
2016-05-31,556000,0.0201
2016-06-01,190000,0.0147
2016-06-02,647000,0.0375
2016-06-03,528000,0.032
2016-06-06,324000,0.0409
2016-06-07,272000,0.0169
2016-06-08,331000,0.0176
2016-06-13,120000,0.0072
2016-06-14,218000,0.0225
2016-06-15,174000,0.0187
2016-06-16,77000,0.0053
2016-06-17,23000,0.0021
2016-06-20,154000,0.0191
2016-06-21,212000,0.0215
2016-06-22,369000,0.0334
2016-06-23,37000,0.007
2016-06-24,2662000,0.0969
2016-06-27,273000,0.0267
2016-06-28,196000,0.0243
2016-06-29,132000,0.0163
2016-06-30,38000,0.0037
2016-07-01,410000,0.0253
2016-07-04,644000,0.0739
2016-07-05,41000,0.0035
2016-07-06,394000,0.0201
2016-07-07,15000,0.0022
2016-07-11,1061000,0.054
2016-07-12,895000,0.0545
2016-07-13,1903000,0.0688
2016-07-14,101000,0.0077
2016-07-15,2830000,0.0668
2016-07-18,657000,0.0274
2016-07-19,616000,0.0287
2016-07-20,559000,0.0231
2016-07-21,578000,0.031
