date,day_trade_volume,day_trade_ratio
2015-03-23,8000,0.0192
2015-03-24,29000,0.0513
2015-03-25,19000,0.0247
2015-03-26,13000,0.0572
2015-03-27,4000,0.0239
2015-03-30,18000,0.0513
2015-03-31,62000,0.0519
2015-04-01,286000,0.2181
2015-04-02,75000,0.1263
2015-04-07,17000,0.07
2015-04-08,23000,0.0858
2015-04-09,32000,0.0947
2015-04-10,31000,0.0846
2015-04-13,12000,0.0528
2015-04-14,24000,0.0987
2015-04-15,30000,0.0835
2015-04-16,20000,0.0799
2015-04-17,11000,0.0258
2015-04-20,9000,0.0398
2015-04-21,13000,0.0448
2015-04-22,9000,0.0366
2015-04-23,107000,0.1269
2015-04-24,137000,0.1357
2015-04-27,124000,0.1238
2015-04-28,52000,0.0819
2015-04-29,41000,0.0751
2015-04-30,104000,0.1301
2015-05-04,29000,0.1035
2015-05-05,18000,0.1239
2015-05-06,4000,0.0499
2015-05-07,8000,0.0618
2015-05-08,13000,0.0683
2015-05-11,4000,0.021
2015-05-12,4000,0.0388
2015-05-13,58000,0.181
2015-05-14,28000,0.1514
2015-05-15,10000,0.0713
2015-05-18,6000,0.06
2015-05-19,4000,0.0488
2015-05-20,9000,0.0335
2015-05-21,9000,0.0463
2015-05-22,44000,0.0689
2015-05-25,24000,0.08
2015-05-26,37000,0.1154
2015-05-27,80000,0.1148
2015-05-28,32000,0.0688
2015-05-29,31000,0.0461
2015-06-01,82000,0.1573
2015-06-02,37000,0.1434
2015-06-03,21000,0.0789
2015-06-04,50000,0.1341
2015-06-05,37000,0.1571
2015-06-08,4000,0.0435
2015-06-09,6000,0.034
2015-06-10,26000,0.1319
2015-06-11,4000,0.0333
2015-06-12,29000,0.1189
2015-06-15,8000,0.087
2015-06-16,1000,0.0076
2015-06-17,11000,0.0582
2015-06-18,6000,0.034
2015-06-22,10000,0.0374
2015-06-23,3000,0.0151
2015-06-24,4000,0.0155
2015-06-25,34000,0.1191
2015-06-26,46000,0.1543
2015-06-29,4000,0.024
2015-06-30,8000,0.0677
2015-07-01,0,0.0
2015-07-02,13000,0.0564
2015-07-03,4000,0.0145
2015-07-06,2000,0.0235
2015-07-07,0,0.0
2015-07-08,13000,0.0382
2015-07-09,16000,0.0576
2015-07-13,5000,0.0342
2015-07-14,15000,0.0603
2015-07-15,19000,0.0906
2015-07-16,4000,0.0263
2015-07-17,5000,0.0467
2015-07-20,16000,0.0599
2015-07-21,11000,0.0315
2015-07-22,29000,0.0599
2015-07-23,16000,0.0393
2015-07-24,5000,0.0349
2015-07-27,9000,0.0221
2015-07-28,33000,0.0939
2015-07-29,26000,0.1003
2015-07-30,16000,0.0519
2015-07-31,12000,0.0521
2015-08-03,18000,0.1006
2015-08-04,7000,0.0362
2015-08-05,11000,0.0377
2015-08-06,11000,0.0872
2015-08-07,8000,0.0963
2015-08-10,7000,0.066
2015-08-11,59000,0.1581
2015-08-12,7000,0.0873
2015-08-13,4000,0.0769
2015-08-14,3000,0.038
2015-08-17,7000,0.0861
2015-08-18,3000,0.0221
2015-08-19,33000,0.1263
2015-08-20,10000,0.0741
2015-08-21,4000,0.0212
2015-08-24,27000,0.0629
2015-08-25,28000,0.0958
2015-08-26,32000,0.0939
2015-08-27,26000,0.0866
2015-08-28,9000,0.0365
2015-08-31,24000,0.1434
2015-09-01,9000,0.0558
2015-09-02,10000,0.0891
2015-09-03,52000,0.0999
2015-09-04,6000,0.055
2015-09-07,7000,0.1045
2015-09-08,0,0.0
2015-09-09,41000,0.0909
2015-09-10,14000,0.0528
2015-09-11,63000,0.1226
2015-09-14,12000,0.0397
2015-09-15,21000,0.0493
2015-09-16,5000,0.0261
2015-09-17,10000,0.0661
2015-09-18,18000,0.0218
2015-09-21,8000,0.0485
2015-09-22,2000,0.0153
2015-09-23,4000,0.0223
2015-09-24,5000,0.0262
2015-09-25,0,0.0
2015-09-30,1000,0.0204
2015-10-01,8000,0.0336
2015-10-02,5000,0.0239
2015-10-05,5000,0.0203
2015-10-06,20000,0.0683
2015-10-07,11000,0.0733
2015-10-08,143000,0.1791
2015-10-12,3000,0.0092
2015-10-13,0,0.0
2015-10-14,32000,0.0448
2015-10-15,33000,0.1217
2015-10-16,31000,0.1122
2015-10-19,14000,0.035
2015-10-20,5000,0.0195
2015-10-21,5000,0.0337
2015-10-22,40000,0.0963
2015-10-23,8000,0.0283
2015-10-26,13000,0.0397
2015-10-27,91000,0.0992
2015-10-28,10000,0.0327
2015-10-29,17000,0.0352
2015-10-30,71000,0.1096
2015-11-02,44000,0.0929
2015-11-03,26000,0.0605
2015-11-04,119000,0.1001
2015-11-05,87000,0.0973
2015-11-06,140000,0.121
2015-11-09,60000,0.0862
2015-11-10,29000,0.0682
2015-11-11,24000,0.0499
2015-11-12,14000,0.0619
2015-11-13,20000,0.0774
2015-11-16,14000,0.0514
2015-11-17,217000,0.1678
2015-11-18,51000,0.0744
2015-11-19,81000,0.1364
2015-11-20,12000,0.0221
2015-11-23,3000,0.011
2015-11-24,11000,0.0337
2015-11-25,21000,0.0682
2015-11-26,66000,0.1432
2015-11-27,17000,0.0813
2015-11-30,10000,0.0427
2015-12-01,6000,0.0367
2015-12-02,2000,0.0175
2015-12-03,0,0.0
2015-12-04,1000,0.0112
2015-12-07,14000,0.0569
2015-12-08,4000,0.0353
2015-12-09,2000,0.0136
2015-12-10,6000,0.0274
2015-12-11,183000,0.1292
2015-12-14,116000,0.1542
2015-12-15,65000,0.1503
2015-12-16,11000,0.0632
2015-12-17,11000,0.0544
2015-12-18,9000,0.0431
2015-12-21,53000,0.1772
2015-12-22,17000,0.1023
2015-12-23,10000,0.1205
2015-12-24,7000,0.0412
2015-12-25,8000,0.1
2015-12-28,3000,0.0265
2015-12-29,23000,0.1321
2015-12-30,8000,0.0726
2015-12-31,4000,0.0597
2016-01-04,1000,0.0098
2016-01-05,6000,0.057
2016-01-06,1000,0.0088
