date,day_trade_volume,day_trade_ratio
2026-06-16,166000,0.368985
2026-06-17,201000,0.385578
2026-06-18,105000,0.27963
2026-06-22,42000,0.142117
2026-06-23,69000,0.207923
2026-06-24,210000,0.229872
2026-06-25,431000,0.285024
2026-06-26,111000,0.206527
2026-06-29,44000,0.208465
2026-06-30,78000,0.321471
2026-07-01,46000,0.229102
2026-07-02,21000,0.159698
2026-07-03,63000,0.147578
2026-07-06,190000,0.346904
2026-07-07,204000,0.269385
2026-07-08,88000,0.212858
2026-07-09,43000,0.160865
2026-07-13,42000,0.166961
2026-07-14,50000,0.191959
2026-07-15,19000,0.116189
2026-07-16,36000,0.194318
2026-07-17,28000,
2026-07-20,43000,0.199877
2026-07-21,14000,0.155452
