date,day_trade_volume,day_trade_ratio
2020-07-02,1285000,0.3795
2020-07-03,1156000,0.4153
2020-07-06,1369000,0.3503
2020-07-07,870000,0.3453
2020-07-08,601000,0.2768
2020-07-09,528000,0.2612
2020-07-10,1834000,0.3916
2020-07-13,722000,0.3645
2020-07-14,1599000,0.5488
2020-07-15,633000,0.242
2020-07-16,1207000,0.2798
2020-07-17,1545000,0.3972
2020-07-20,1001000,0.4315
2020-07-21,956000,0.3334
2020-07-22,1515000,0.4243
2020-07-23,1249000,0.4286
2020-07-24,527000,0.305
2020-07-27,608000,0.4369
2020-07-28,1669000,0.4651
2020-07-29,367000,0.2985
2020-07-30,600000,0.3823
2020-07-31,589000,0.3796
2020-08-03,223000,0.2708
2020-08-04,1507000,0.4118
2020-08-05,853000,0.387
2020-08-06,402000,0.2526
2020-08-07,223000,0.2497
2020-08-10,167000,0.1993
2020-08-11,501000,0.2622
2020-08-12,727000,0.3492
2020-08-13,132000,0.2031
2020-08-14,264000,0.1771
2020-08-17,272000,0.1627
2020-08-18,145000,0.163
2020-08-19,51000,0.0976
2020-08-20,537000,0.2763
2020-08-21,471000,0.3452
2020-08-24,1707000,0.5024
2020-08-25,602000,0.4317
2020-08-26,1276000,0.4113
2020-08-27,753000,0.3933
2020-08-28,346000,0.3847
2020-08-31,413000,0.3354
2020-09-01,1699000,0.3737
2020-09-02,3770000,0.522
2020-09-03,883000,0.3801
2020-09-04,671000,0.3481
2020-09-07,627000,0.3588
2020-09-08,314000,0.3813
2020-09-09,510000,0.4461
2020-09-10,275000,0.3229
2020-09-11,341000,0.4062
2020-09-14,1370000,0.3943
2020-09-15,881000,0.4177
2020-09-16,2168000,0.531
2020-09-17,956000,0.4424
2020-09-18,1306000,0.3333
2020-09-21,656000,0.3114
2020-09-22,559000,0.3389
2020-09-23,252000,0.3339
2020-09-24,447000,0.285
2020-09-25,779000,0.3366
2020-09-28,186000,0.3089
2020-09-29,173000,0.3584
2020-09-30,81000,0.1971
2020-10-05,117000,0.2902
2020-10-06,395000,0.2733
2020-10-07,82000,0.183
2020-10-08,41000,0.1155
2020-10-12,164000,0.1814
2020-10-13,208000,0.3159
2020-10-14,61000,0.2186
2020-10-15,137000,0.1497
2020-10-16,484000,0.2037
2020-10-19,468000,0.3421
2020-10-20,155000,0.3218
2020-10-21,2001000,0.437
2020-10-22,1957000,0.5222
2020-10-23,1055000,0.5099
2020-10-26,1724000,0.5489
2020-10-27,440000,0.4492
2020-10-28,287000,0.2987
2020-10-29,392000,0.3883
2020-10-30,184000,0.297
2020-11-02,135000,0.2933
2020-11-03,235000,0.3867
2020-11-04,476000,0.4322
2020-11-05,278000,0.2827
2020-11-06,188000,0.2518
2020-11-09,229000,0.3223
2020-11-10,1095000,0.4279
2020-11-11,340000,0.2159
2020-11-12,288000,0.2749
2020-11-13,391000,0.2789
2020-11-16,1288000,0.3801
2020-11-17,1353000,0.4323
2020-11-18,994000,0.3492
2020-11-19,1783000,0.4673
2020-11-20,347000,0.2346
2020-11-23,810000,0.3786
2020-11-24,533000,0.2588
2020-11-25,637000,0.3728
2020-11-26,513000,0.3589
2020-11-27,6998000,0.5258
2020-11-30,3651000,0.4296
2020-12-01,1470000,0.4112
2020-12-02,1931000,0.4977
2020-12-03,686000,0.2552
2020-12-04,1563000,0.4172
2020-12-07,3029000,0.5282
2020-12-08,1604000,0.4097
2020-12-09,1356000,0.3835
2020-12-10,577000,0.2869
2020-12-11,1745000,0.3765
2020-12-14,723000,0.4619
2020-12-15,435000,0.2646
2020-12-16,396000,0.3182
2020-12-17,411000,0.2318
2020-12-18,214000,0.2452
2020-12-21,366000,0.3165
2020-12-22,308000,0.2461
2020-12-23,197000,0.2768
2020-12-24,158000,0.2239
2020-12-25,238000,0.3168
2020-12-28,298000,0.2848
2020-12-29,90000,0.1746
2020-12-30,179000,0.1882
2020-12-31,1805000,0.3972
2021-01-04,1075000,0.3912
2021-01-05,398000,0.3229
2021-01-06,827000,0.2584
2021-01-07,499000,0.3011
2021-01-08,375000,0.2145
2021-01-11,710000,0.375
2021-01-12,406000,0.2515
2021-01-13,275000,0.1992
2021-01-14,850000,0.3276
2021-01-15,395000,0.1322
2021-01-18,292000,0.1915
2021-01-19,454000,0.2361
2021-01-20,2414000,0.5482
2021-01-21,223000,0.2398
2021-01-22,395000,0.2024
2021-01-25,639000,0.3887
2021-01-26,688000,0.3833
2021-01-27,176000,0.2718
2021-01-28,1058000,0.4258
2021-01-29,332000,0.1508
2021-02-01,112000,0.1133
2021-02-02,82000,0.1094
2021-02-03,86000,0.1791
2021-02-04,48000,0.1438
2021-02-05,89000,0.1791
2021-02-17,126000,0.1484
2021-02-18,359000,0.3115
2021-02-19,585000,0.3199
2021-02-22,512000,0.2484
2021-02-23,371000,0.2771
2021-02-24,287000,0.2403
2021-02-25,179000,0.2004
2021-02-26,1691000,0.4447
2021-03-02,300000,0.1367
2021-03-03,469000,0.4026
2021-03-04,232000,0.284
2021-03-05,1773000,0.4567
2021-03-08,403000,0.2798
2021-03-09,158000,0.2597
2021-03-10,244000,0.2393
2021-03-11,313000,0.1627
2021-03-12,510000,0.2893
2021-03-15,2352000,0.3361
2021-03-16,1040000,0.2763
2021-03-17,5146000,0.5619
2021-03-18,883000,0.3128
2021-03-19,439000,0.272
2021-03-22,405000,0.2731
2021-03-23,1557000,0.4561
2021-03-24,440000,0.1741
2021-03-25,411000,0.263
2021-03-26,278000,0.2348
2021-03-29,636000,0.1965
2021-03-30,566000,0.2732
2021-03-31,1029000,0.2325
2021-04-01,2441000,0.4339
2021-04-06,3711000,0.3966
2021-04-07,3643000,0.3951
2021-04-08,6964000,0.4838
2021-04-09,2294000,0.3904
2021-04-12,2571000,0.3067
2021-04-13,1898000,0.3276
2021-04-14,2771000,0.4671
2021-04-15,681000,0.3441
2021-04-16,831000,0.3524
2021-04-19,948000,0.3265
2021-04-20,415000,0.2521
2021-04-21,383000,0.1594
2021-04-22,733000,0.2179
2021-04-23,330000,0.2422
2021-04-26,230000,0.1506
2021-04-27,566000,0.3083
2021-04-28,168000,0.137
2021-04-29,165000,0.2038
2021-05-03,446000,0.2016
2021-05-04,821000,0.2414
2021-05-05,614000,0.3079
2021-05-06,405000,0.3327
2021-05-07,452000,0.2812
2021-05-10,303000,0.2432
2021-05-11,768000,0.3846
2021-05-12,1220000,0.3696
2021-05-13,722000,0.4252
2021-05-14,625000,0.3386
2021-05-17,791000,0.3241
2021-05-18,731000,0.4296
2021-05-19,617000,0.308
2021-05-20,309000,0.3583
2021-05-21,349000,0.3434
2021-05-24,387000,0.3436
2021-05-25,581000,0.3685
2021-05-26,305000,0.3631
2021-05-27,179000,0.2596
2021-05-28,490000,0.2437
2021-05-31,512000,0.3086
2021-06-01,891000,0.4333
2021-06-02,1056000,0.4327
2021-06-03,401000,0.3317
2021-06-04,410000,0.3583
2021-06-07,1683000,0.4767
2021-06-08,735000,0.3542
2021-06-09,335000,0.3083
2021-06-10,351000,0.3254
2021-06-11,872000,0.3353
2021-06-15,220000,0.1639
2021-06-16,149000,0.1668
2021-06-17,527000,0.2349
2021-06-18,420000,0.2414
2021-06-21,344000,0.2731
2021-06-22,186000,0.254
2021-06-23,471000,0.2288
2021-06-24,1260000,0.4361
2021-06-25,623000,0.2697
2021-06-28,222000,0.1811
2021-06-29,122000,0.129
2021-06-30,135000,0.2326
2021-07-01,114000,0.0879
2021-07-02,129000,0.1553
2021-07-05,356000,0.2423
2021-07-06,108000,0.2
2021-07-07,208000,0.2094
2021-07-08,94000,0.1624
2021-07-09,142000,0.2335
2021-07-12,329000,0.2753
2021-07-13,901000,0.3577
2021-07-14,442000,0.3
2021-07-15,222000,0.1645
2021-07-16,166000,0.1886
2021-07-19,1021000,0.3651
2021-07-20,313000,0.1805
2021-07-21,200000,0.1705
2021-07-22,707000,0.2511
2021-07-23,2612000,0.2969
2021-07-26,10303000,0.5546
2021-07-27,16573000,0.6515
