date,day_trade_volume,day_trade_ratio
2026-06-16,6000,0.041476
2026-06-17,4000,0.037158
2026-06-18,31000,0.176597
2026-06-22,22000,0.228942
2026-06-23,10000,0.068556
2026-06-24,7000,0.100484
2026-06-25,29000,0.114716
2026-06-26,6000,0.078799
2026-06-29,14000,0.077025
2026-06-30,33000,0.203626
2026-07-01,4000,0.059364
2026-07-02,34000,0.16935
2026-07-03,40000,0.268105
2026-07-06,15000,0.217935
2026-07-07,9000,0.059489
2026-07-08,9000,0.049921
2026-07-09,1000,0.026232
2026-07-13,12000,0.101969
2026-07-14,11000,0.216518
2026-07-15,5000,0.125178
2026-07-16,0,0.0
