date,day_trade_volume,day_trade_ratio
2019-04-02,115000,0.2035
2019-04-03,121000,0.2504
2019-04-08,30000,0.1131
2019-04-09,152000,0.2745
2019-04-10,95000,0.2153
2019-04-11,182000,0.2863
2019-04-12,111000,0.2175
2019-04-15,44000,0.1585
2019-04-16,53000,0.2012
2019-04-17,277000,0.3249
2019-04-18,659000,0.4163
2019-04-19,458000,0.5085
2019-04-22,141000,0.3344
2019-04-23,225000,0.4015
2019-04-24,190000,0.3
2019-04-25,80000,0.2444
2019-04-26,86000,0.1947
2019-04-29,138000,0.2933
2019-04-30,68000,0.317
2019-05-02,32000,0.2048
2019-05-03,28000,0.1944
2019-05-06,97000,0.1489
2019-05-07,92000,0.2498
2019-05-08,68000,0.2444
2019-05-09,42000,0.1468
2019-05-10,58000,0.2499
2019-05-13,68000,0.2654
2019-05-14,53000,0.2843
2019-05-15,40000,0.2352
2019-05-16,28000,0.1221
2019-05-17,72000,0.2221
2019-05-20,68000,0.2453
2019-05-21,62000,0.2261
2019-05-22,155000,0.3612
2019-05-23,93000,0.2896
2019-05-24,145000,0.3392
2019-05-27,69000,0.2601
2019-05-28,34000,0.3234
2019-05-29,62000,0.2649
2019-05-30,76000,0.2719
2019-05-31,119000,0.3064
2019-06-03,29000,0.2163
2019-06-04,39000,0.2131
2019-06-05,85000,0.2093
2019-06-06,62000,0.3688
2019-06-10,30000,0.1886
2019-06-11,54000,0.1736
2019-06-12,61000,0.1973
2019-06-13,27000,0.2257
2019-06-14,33000,0.2258
2019-06-17,7000,0.0655
2019-06-18,13000,0.0931
2019-06-19,63000,0.1792
2019-06-20,42000,0.2218
2019-06-21,54000,0.1767
2019-06-24,28000,0.1418
2019-06-25,33000,0.1368
2019-06-26,20000,0.1067
2019-06-27,24000,0.1142
2019-06-28,52000,0.1476
2019-07-01,108000,0.2006
2019-07-02,14000,0.0711
2019-07-03,25000,0.0823
2019-07-04,22000,0.1436
2019-07-05,1000,0.0198
2019-07-08,18000,0.0994
2019-07-09,14000,0.11
2019-07-10,14000,0.0978
2019-07-11,35000,0.1562
2019-07-12,58000,0.2051
2019-07-15,55000,0.2262
2019-07-16,90000,0.2236
2019-07-17,56000,0.1929
2019-07-18,24000,0.0751
2019-07-19,189000,0.2426
2019-07-22,220000,0.3013
2019-07-23,50000,0.1534
2019-07-24,83000,0.287
2019-07-25,232000,0.3539
2019-07-26,95000,0.3274
2019-07-29,44000,0.1697
2019-07-30,155000,0.2978
2019-07-31,98000,0.3827
2019-08-01,56000,0.2835
2019-08-02,42000,0.197
2019-08-05,58000,0.1826
2019-08-06,105000,0.2748
2019-08-07,55000,0.2631
2019-08-08,127000,0.3158
2019-08-12,100000,0.25
2019-08-13,36000,0.1481
2019-08-14,80000,0.2461
2019-08-15,48000,0.2351
2019-08-16,53000,0.2207
2019-08-19,122000,0.252
2019-08-20,238000,0.2829
2019-08-21,119000,0.298
2019-08-22,128000,0.2934
2019-08-23,126000,0.4375
2019-08-26,88000,0.188
2019-08-27,60000,0.239
2019-08-28,100000,0.2575
2019-08-29,129000,0.227
2019-08-30,196000,0.2637
2019-09-02,32000,0.2461
2019-09-03,36000,0.3184
2019-09-04,39000,0.2199
2019-09-05,51000,0.2726
2019-09-06,32000,0.1344
2019-09-09,19000,0.1738
2019-09-10,31000,0.2385
2019-09-11,88000,0.2707
2019-09-12,31000,0.2782
2019-09-16,8000,0.0775
2019-09-17,9000,0.1607
2019-09-18,17000,0.1954
2019-09-19,15000,0.1369
2019-09-20,35000,0.1878
2019-09-23,19000,0.1341
2019-09-24,28000,0.1645
2019-09-25,71000,0.2814
2019-09-26,462000,0.3835
2019-09-27,505000,0.4984
2019-10-01,161000,0.2682
2019-10-02,683000,0.3541
2019-10-03,1053000,0.5112
2019-10-04,1148000,0.4684
2019-10-07,489000,0.366
2019-10-08,1245000,0.5369
2019-10-09,833000,0.4811
2019-10-14,356000,0.3707
2019-10-15,322000,0.305
2019-10-16,510000,0.4258
2019-10-17,432000,0.4221
2019-10-18,300000,0.4228
2019-10-21,106000,0.2801
2019-10-22,213000,0.3965
2019-10-23,84000,0.1713
2019-10-24,138000,0.3351
2019-10-25,1290000,0.521
2019-10-28,458000,0.445
2019-10-29,802000,0.4366
2019-10-30,472000,0.2999
