date,day_trade_volume,day_trade_ratio
2025-11-17,6000,0.0779
2025-11-18,36000,0.2699
2025-11-19,1000,0.0196
2025-11-20,14000,0.2043
2025-11-21,27000,0.1815
2025-11-24,5000,0.2068
2025-11-25,8000,0.2612
2025-11-26,12000,0.2857
2025-11-27,40000,0.512
2025-11-28,38000,0.481
2025-12-01,7000,0.5
2025-12-02,18000,0.3909
2025-12-03,1000,0.0428
2025-12-04,11000,0.4186
2025-12-05,68000,0.617
2025-12-08,28000,0.389
2025-12-09,0,0.0
2025-12-10,1000,0.0588
2025-12-11,42000,0.5766
2025-12-12,5000,0.2778
2025-12-15,31000,0.3156
2025-12-16,9000,0.2991
2025-12-17,1000,0.1323
2025-12-18,1000,0.1429
2025-12-19,23000,0.4258
2025-12-22,8000,0.2963
2025-12-23,12000,0.0898
2025-12-24,40000,0.317
2025-12-26,12000,0.2262
2025-12-29,10000,0.3224
2025-12-30,7000,0.3684
2025-12-31,1000,0.0303
2026-01-02,23000,0.1575
2026-01-05,26000,0.2177
2026-01-06,41000,0.1685
2026-01-07,4000,0.0777
2026-01-08,11000,0.1441
2026-01-09,22000,0.2986
2026-01-12,14000,0.2911
2026-01-13,5000,0.1403
2026-01-14,7000,0.2042
2026-01-15,0,0.0
2026-01-16,5000,0.1389
2026-01-19,31000,0.2888
2026-01-20,25000,0.3779
2026-01-21,4000,0.1286
2026-01-22,8000,0.1662
2026-01-23,1000,0.0345
2026-01-26,31000,0.3196
2026-01-27,4000,0.1428
2026-01-28,16000,0.1441
2026-01-29,27000,0.2621
2026-01-30,21000,0.1803
2026-02-02,12000,0.1379
2026-02-03,27000,0.2839
2026-02-04,9000,0.1552
2026-02-05,21000,0.3536
2026-02-06,0,0.0
2026-02-09,0,0.0
2026-02-10,5000,0.1429
2026-02-11,32000,0.2883
2026-02-23,17000,0.3036
2026-02-24,8000,0.3026
2026-02-25,2000,0.1227
2026-02-26,18000,0.1748
2026-03-02,8000,0.075
2026-03-03,5000,0.2745
2026-03-04,5000,0.1064
2026-03-05,1000,0.0466
2026-03-06,0,0.0
2026-03-09,20000,0.1346
2026-03-10,16000,0.1841
2026-03-11,11000,0.186
2026-03-12,16000,0.3315
2026-03-13,10000,0.1955
2026-03-16,15000,0.1719
2026-03-17,88000,0.4361
2026-03-18,3000,0.0945
2026-03-19,9000,0.1533
2026-03-20,7000,0.097
2026-03-23,10000,0.2906
2026-03-24,67000,0.2554
2026-03-25,243000,0.4799
2026-03-26,71000,0.2786
2026-03-27,22000,0.3275
2026-03-30,9000,0.1282
2026-03-31,22000,0.3174
2026-04-01,77000,0.6335
2026-04-02,27000,0.3598
2026-04-07,0,0.0
2026-04-08,6000,0.1395
2026-04-09,11000,0.2328
2026-04-10,17000,0.2045
2026-04-13,9000,0.2246
2026-04-14,26000,0.3246
2026-04-15,21000,0.4034
2026-04-16,16000,0.1969
2026-04-17,5000,0.1381
2026-04-20,5000,0.0675
2026-04-21,25000,0.0976
2026-04-22,92000,0.2034
2026-04-23,308000,0.4009
2026-04-24,39000,0.1935
2026-04-27,32000,0.2777
2026-04-28,26000,0.1482
2026-04-29,5000,0.156
2026-04-30,2000,0.0583
2026-05-04,3000,0.1087
2026-05-05,5000,0.1163
2026-05-06,17000,0.2461
2026-05-07,4000,0.0891
2026-05-08,74000,0.1916
2026-05-11,15000,0.1206
2026-05-12,32000,0.3047
2026-05-13,5000,0.0722
2026-05-14,8000,0.1733
2026-05-15,0,0.0
2026-05-18,3000,0.1197
2026-05-19,2000,0.1176
2026-05-20,1000,0.1
2026-05-21,35000,0.2052
2026-05-22,4000,0.0298
2026-05-25,16000,0.1319
2026-05-26,17000,0.2481
2026-05-27,15000,0.1871
2026-05-28,27000,0.2113
2026-05-29,38000,0.2962
2026-06-01,10000,0.153
2026-06-02,1000,0.0475
2026-06-03,5000,0.0803
2026-06-04,1000,0.0322
2026-06-05,5000,0.1042
2026-06-08,7000,0.1021
2026-06-09,4000,0.0903
2026-06-10,17000,0.1947
2026-06-11,6000,0.1271
2026-06-12,6000,0.2064
2026-06-15,4000,0.1333
2026-06-16,9000,0.1152
2026-06-17,14000,0.1534
2026-06-18,9000,0.1935
2026-06-22,102000,0.2959
2026-06-23,45000,0.307
2026-06-24,52000,0.405
2026-06-25,36000,0.2449
2026-06-26,35000,0.2796
2026-06-29,4000,0.1026
2026-06-30,2000,0.0512
2026-07-01,13000,0.2057
2026-07-02,30000,0.3226
2026-07-03,17000,0.2073
2026-07-06,0,0.0
2026-07-07,9000,0.1231
2026-07-08,5000,0.0842
2026-07-09,2000,0.0909
2026-07-13,9000,0.0818
2026-07-14,1000,0.0175
2026-07-15,3000,0.0682
2026-07-16,1000,0.0588
2026-07-17,4000,0.129
2026-07-20,5000,0.0961
2026-07-21,8000,0.17758
2026-07-22,3000,0.2
2026-07-23,3000,0.096771
2026-07-24,2000,0.083333
