date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.0536
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,13000,0.1757
2016-02-16,3000,0.0316
2016-02-17,5000,0.022
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,1000,0.0192
2016-02-26,3000,0.0098
2016-03-01,0,0.0
2016-03-02,14000,0.0824
2016-03-03,19000,0.108
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,2000,0.0106
2016-03-11,3000,0.0306
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,9000,0.0345
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,3000,0.1034
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,4000,0.0267
2016-03-28,1000,0.0588
2016-03-29,2000,0.0189
2016-03-30,8000,0.0833
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,3000,0.05
2016-04-08,8000,0.1039
2016-04-11,3000,0.0395
2016-04-12,0,0.0
2016-04-13,2000,0.0183
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,3000,0.0129
2016-04-25,0,0.0
2016-04-26,1000,0.0286
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,6000,0.0517
2016-05-06,0,0.0
2016-05-09,3000,0.0197
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,2000,0.019
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,0,
2016-06-07,0,0.0
2016-06-08,1000,0.037
2016-06-13,0,0.0
2016-06-14,1000,0.0323
2016-06-15,2000,0.0263
2016-06-16,0,0.0
2016-06-17,1000,0.0303
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,34000,0.0865
2016-06-30,38000,0.1624
2016-07-01,35000,0.1591
2016-07-04,7000,0.0414
2016-07-05,17000,0.17
2016-07-06,4000,0.0656
2016-07-07,53000,0.1609
2016-07-11,39000,0.1651
2016-07-12,16000,0.1176
2016-07-13,7000,0.0795
2016-07-14,46000,0.2347
2016-07-15,35000,0.3297
2016-07-18,51000,0.2079
2016-07-19,1000,0.0909
2016-07-20,19000,0.0683
2016-07-21,50000,0.1385
2016-07-22,54000,0.1462
2016-07-25,32000,0.126
2016-07-26,4000,0.0556
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,2000,0.0256
2016-08-01,4000,0.0816
2016-08-02,8000,0.084
2016-08-03,8000,0.0741
2016-08-04,1000,0.0194
2016-08-05,11000,0.0969
2016-08-08,38000,0.2223
2016-08-09,11000,0.1188
2016-08-10,1000,0.0175
2016-08-11,3000,0.0348
2016-08-12,0,0.0
2016-08-15,2000,0.1176
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,3000,0.25
2016-08-23,3000,0.0882
2016-08-24,0,0.0
2016-08-25,1000,0.0303
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,11000,0.119
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,11000,0.1078
2016-09-09,0,0.0
2016-09-12,2000,0.1051
2016-09-13,3000,0.0526
2016-09-14,16000,0.3721
2016-09-19,6000,0.0938
2016-09-20,0,0.0
2016-09-21,1000,0.0341
2016-09-22,1000,0.3333
2016-09-23,0,0.0
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,0,0.0
2016-10-12,0,0.0
2016-10-13,1000,0.1429
2016-10-14,0,0.0
2016-10-17,0,0.0
2016-10-18,3000,0.0221
2016-10-19,34000,0.2313
2016-10-20,15000,0.4838
2016-10-21,131000,0.3005
2016-10-24,178000,0.4428
2016-10-25,81000,0.16
2016-10-26,16000,0.1702
2016-10-27,40000,0.1973
2016-10-28,52000,0.3562
2016-10-31,50000,0.2111
2016-11-01,0,0.0
2016-11-02,2000,0.0645
2016-11-03,1000,0.0213
2016-11-04,140000,0.3567
2016-11-07,126000,0.3818
2016-11-08,1000,0.0179
2016-11-09,25000,0.0271
2016-11-10,119000,0.4542
2016-11-11,2000,0.0619
2016-11-14,0,0.0
2016-11-15,15000,0.2055
