date,day_trade_volume,day_trade_ratio
2016-02-01,69000,0.0522
2016-02-02,0,0.0
2016-02-03,3000,0.0077
2016-02-15,0,0.0
2016-02-16,8000,0.012
2016-02-17,0,0.0
2016-02-18,1000,0.0014
2016-02-19,1000,0.0022
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,136000,0.0711
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,20000,0.0249
2016-03-04,25000,0.0496
2016-03-07,474000,0.1377
2016-03-08,455000,0.0622
2016-03-09,42000,0.0187
2016-03-10,21000,0.0165
2016-03-11,82000,0.0549
2016-03-14,64000,0.0421
2016-03-15,2000,0.0016
2016-03-16,14000,0.0251
2016-03-17,16000,0.0182
2016-03-18,186000,0.1215
2016-03-21,26000,0.0363
2016-03-22,31000,0.0268
2016-03-23,0,0.0
2016-03-24,2000,0.0029
2016-03-25,0,0.0
2016-03-28,10000,0.0304
2016-03-29,3000,0.0046
2016-03-30,6000,0.0149
2016-03-31,7000,0.0129
2016-04-01,0,0.0
2016-04-06,1000,0.0013
2016-04-07,12000,0.0147
2016-04-08,2000,0.0063
2016-04-11,1000,0.0017
2016-04-12,26000,0.0255
2016-04-13,16000,0.0182
2016-04-14,4000,0.0078
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,10000,0.0087
2016-04-21,19000,0.0222
2016-04-22,16000,0.0244
2016-04-25,7000,0.0155
2016-04-26,2000,0.0077
2016-04-27,16000,0.0196
2016-04-28,11000,0.0168
2016-04-29,4000,0.0068
2016-05-03,2000,0.0053
2016-05-04,22000,0.0301
2016-05-05,0,0.0
2016-05-06,22000,0.0534
2016-05-09,1000,0.0057
2016-05-10,27000,0.0654
2016-05-11,5000,0.0269
2016-05-12,0,0.0
2016-05-13,7000,0.0174
2016-05-16,10000,0.0179
2016-05-17,21000,0.0413
2016-05-18,4000,0.0121
2016-05-19,0,0.0
2016-05-20,2000,0.0116
2016-05-23,8000,0.0192
2016-05-24,1000,0.0039
2016-05-25,2000,0.0069
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,1000,0.0026
2016-06-02,2000,0.0058
2016-06-03,1000,0.0016
2016-06-06,14000,0.0163
2016-06-07,12000,0.02
2016-06-08,14000,0.0242
2016-06-13,15000,0.0087
2016-06-14,7000,0.0108
2016-06-15,7000,0.0165
2016-06-16,9000,0.0202
2016-06-17,1000,0.001
2016-06-20,15000,0.0357
2016-06-21,2000,0.0032
2016-06-22,14000,0.0471
2016-06-23,6000,0.0134
2016-06-24,12000,0.0151
2016-06-27,33000,0.0601
2016-06-28,0,0.0
2016-06-29,4000,0.005
2016-06-30,0,0.0
2016-07-01,7000,0.0116
2016-07-04,0,0.0
2016-07-05,19000,0.0211
2016-07-06,0,0.0
2016-07-07,2000,0.006
2016-07-11,2000,0.0052
2016-07-12,11000,0.027
2016-07-13,60000,0.0356
2016-07-14,9000,0.0087
2016-07-15,29000,0.0251
2016-07-18,6000,0.0074
2016-07-19,11000,0.0166
2016-07-20,19000,0.0312
2016-07-21,6000,0.0066
2016-07-22,10000,0.0249
2016-07-25,4000,0.0045
2016-07-26,18000,0.039
2016-07-27,0,0.0
2016-07-28,1038000,0.1052
2016-07-29,506000,0.1108
2016-08-01,66000,0.0499
2016-08-02,100000,0.0495
2016-08-03,166000,0.1087
2016-08-04,87000,0.0869
2016-08-05,646000,0.1949
2016-08-08,53000,0.0418
2016-08-09,54000,0.0481
2016-08-10,9000,0.0173
2016-08-11,11000,0.0194
2016-08-12,14000,0.0238
2016-08-15,17000,0.0139
2016-08-16,28000,0.0404
2016-08-17,23000,0.0382
2016-08-18,7000,0.0202
2016-08-19,58000,0.0444
2016-08-22,21000,0.0328
2016-08-23,8000,0.0222
2016-08-24,10000,0.0463
2016-08-25,13000,0.0181
2016-08-26,32000,0.0298
2016-08-29,7000,0.0178
2016-08-30,14000,0.026
2016-08-31,142000,0.124
2016-09-01,1000,0.0046
2016-09-02,0,0.0
2016-09-05,16000,0.0522
2016-09-06,6000,0.0137
2016-09-07,5000,0.0092
2016-09-08,16000,0.0401
2016-09-09,14000,0.0158
2016-09-12,16000,0.0323
2016-09-13,25000,0.0427
2016-09-14,27000,0.0313
2016-09-19,6000,0.0081
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,7000,0.0164
2016-09-23,38000,0.0608
2016-09-26,5000,0.0149
2016-09-29,8000,0.0217
2016-09-30,9000,0.015
2016-10-03,2000,0.0046
2016-10-04,0,0.0
2016-10-05,20000,0.0188
2016-10-06,5000,0.0176
2016-10-07,0,0.0
2016-10-11,14000,0.0164
2016-10-12,17000,0.0282
2016-10-13,11000,0.0222
2016-10-14,12000,0.0062
2016-10-17,12000,0.0172
2016-10-18,44000,0.0424
2016-10-19,45000,0.0443
2016-10-20,188000,0.0884
2016-10-21,39000,0.0375
2016-10-24,1000,0.002
