date,day_trade_volume,day_trade_ratio
2024-01-03,272000,0.1573
2024-01-04,160000,0.1165
2024-01-05,226000,0.2293
2024-01-08,93000,0.0922
2024-01-09,318000,0.1541
2024-01-10,143000,0.1365
2024-01-11,147000,0.1904
2024-01-12,125000,0.1666
2024-01-15,151000,0.1442
2024-01-16,318000,0.1715
2024-01-17,475000,0.2242
2024-01-18,200000,0.2192
2024-01-19,167000,0.1534
2024-01-22,145000,0.1655
2024-01-23,61000,0.0851
2024-01-24,487000,0.243
2024-01-25,92000,0.1393
2024-01-26,189000,0.1937
2024-01-29,83000,0.1248
2024-01-30,108000,0.1537
2024-01-31,73000,0.133
2024-02-01,141000,0.2255
2024-02-02,194000,0.2631
2024-02-05,45000,0.0561
2024-02-15,680000,0.2609
2024-02-16,808000,0.2751
2024-02-19,338000,0.2336
2024-02-20,127000,0.1487
2024-02-21,162000,0.2237
2024-02-22,128000,0.1263
2024-02-23,185000,0.2181
2024-02-26,296000,0.2108
2024-02-27,242000,0.2405
2024-02-29,2961000,0.39
2024-03-01,359000,0.1794
2024-03-04,134000,0.0942
2024-03-05,312000,0.2395
2024-03-06,61000,0.0823
2024-03-07,3232000,0.4434
2024-03-08,1023000,0.2954
2024-03-11,158000,0.2356
2024-03-12,97000,0.1414
2024-03-13,129000,0.1123
2024-03-14,128000,0.1682
2024-03-15,56000,0.0963
2024-03-18,35000,0.0417
2024-03-19,83000,0.0823
2024-03-20,255000,0.1795
2024-03-21,106000,0.1313
2024-03-22,96000,0.1584
2024-03-25,121000,0.2191
2024-03-26,163000,0.1955
2024-03-27,238000,0.2216
2024-03-28,137000,0.1786
2024-03-29,135000,0.1623
2024-04-01,312000,0.3566
2024-04-02,119000,0.121
2024-04-03,181000,0.1624
2024-04-08,278000,0.2712
2024-04-09,131000,0.2105
2024-04-10,206000,0.2266
2024-04-11,246000,0.2322
2024-04-12,84000,0.0792
2024-04-15,170000,0.0968
2024-04-16,272000,0.1327
2024-04-17,334000,0.3248
2024-04-18,307000,0.2265
2024-04-19,461000,0.2129
2024-04-22,556000,0.3975
2024-04-23,208000,0.2499
2024-04-24,636000,0.4428
2024-04-25,308000,0.3948
2024-04-26,222000,0.3166
2024-04-29,169000,0.1129
2024-04-30,92000,0.205
2024-05-02,65000,0.1227
2024-05-03,200000,0.2648
2024-05-06,76000,0.1464
2024-05-07,134000,0.1802
2024-05-08,52000,0.0941
2024-05-09,79000,0.1328
2024-05-10,119000,0.1736
2024-05-13,67000,0.1095
2024-05-14,99000,0.1661
2024-05-15,70000,0.1336
2024-05-16,749000,0.3464
2024-05-17,215000,0.2764
2024-05-20,207000,0.2291
2024-05-21,50000,0.091
2024-05-22,171000,0.1951
2024-05-23,418000,0.3065
2024-05-24,83000,0.0862
2024-05-27,108000,0.1698
2024-05-28,92000,0.147
2024-05-29,100000,0.1812
2024-05-30,55000,0.1229
2024-05-31,265000,0.1551
2024-06-03,80000,0.1333
2024-06-04,245000,0.1986
2024-06-05,526000,0.3315
2024-06-06,1205000,0.5057
2024-06-07,858000,0.4256
2024-06-11,2270000,0.6119
2024-06-12,1360000,0.5799
2024-06-13,1644000,0.6546
2024-06-14,3588000,0.7982
2024-06-17,2086000,0.7202
2024-06-18,2390000,0.7405
2024-06-19,2463000,0.7412
2024-06-20,1977000,0.3482
2024-06-21,4019000,0.6722
2024-06-24,425000,0.2108
2024-06-25,1334000,0.5688
2024-06-26,4108000,0.5444
2024-06-27,1598000,0.3739
2024-06-28,5222000,0.5417
2024-07-01,3190000,0.5628
2024-07-02,2072000,0.4834
2024-07-03,3376000,0.5926
2024-07-04,3795000,0.6583
2024-07-05,2101000,0.5171
2024-07-08,3132000,0.4714
2024-07-09,1811000,0.4303
2024-07-10,2848000,0.733
2024-07-11,2589000,0.6796
2024-07-12,4676000,0.7598
2024-07-15,1915000,0.5496
2024-07-16,2161000,0.6376
2024-07-17,2194000,0.4619
2024-07-18,2384000,0.5107
2024-07-19,1006000,0.2445
2024-07-22,13450000,0.6203
2024-07-23,3214000,0.4791
2024-07-26,1719000,0.4492
2024-07-29,547000,0.2319
2024-07-30,518000,0.2934
2024-07-31,158000,0.2073
2024-08-01,665000,0.5064
2024-08-02,357000,0.1873
2024-08-05,751000,0.234
2024-08-06,1222000,0.4962
2024-08-07,393000,0.333
2024-08-08,750000,0.521
2024-08-09,550000,0.3765
2024-08-12,224000,0.3063
2024-08-13,126000,0.2239
2024-08-14,310000,0.3316
2024-08-15,227000,0.2735
2024-08-16,392000,0.2556
2024-08-19,226000,0.3699
2024-08-20,292000,0.3053
2024-08-21,743000,0.4162
2024-08-22,365000,0.3166
2024-08-23,284000,0.3603
2024-08-26,138000,0.2138
2024-08-27,210000,0.3822
2024-08-28,90000,0.2384
2024-08-29,224000,0.2444
2024-08-30,508000,0.2677
2024-09-02,221000,0.3322
2024-09-03,47000,0.1557
2024-09-04,399000,0.2852
2024-09-05,340000,0.38
2024-09-06,141000,0.303
2024-09-09,1284000,0.5831
2024-09-10,376000,0.3964
2024-09-11,31000,0.1289
2024-09-12,76000,0.121
2024-09-13,37000,0.1523
2024-09-16,173000,0.2877
2024-09-18,133000,0.2193
2024-09-19,123000,0.3344
2024-09-20,104000,0.1791
2024-09-23,40000,0.1323
2024-09-24,227000,0.3124
2024-09-25,136000,0.2203
2024-09-26,259000,0.3272
2024-09-27,112000,0.1254
2024-09-30,104000,0.1595
2024-10-01,84000,0.209
2024-10-04,75000,0.1734
2024-10-07,71000,0.1708
2024-10-08,185000,0.2696
2024-10-09,165000,0.17
2024-10-11,50000,0.0947
2024-10-14,60000,0.2352
2024-10-15,37000,0.119
2024-10-16,61000,0.1061
2024-10-17,67000,0.2309
2024-10-18,61000,0.2164
2024-10-21,27000,0.0791
2024-10-22,30000,0.1161
2024-10-23,13000,0.0504
2024-10-24,190000,0.2931
2024-10-25,618000,0.3828
2024-10-28,180000,0.1699
2024-10-29,122000,0.1612
2024-10-30,96000,0.1909
2024-11-01,66000,0.1264
2024-11-04,58000,0.2173
2024-11-05,28000,0.113
2024-11-06,68000,0.1789
2024-11-07,66000,0.1606
2024-11-08,165000,0.1598
2024-11-11,101000,0.1429
2024-11-12,633000,0.2396
2024-11-13,289000,0.3492
2024-11-14,345000,0.2218
2024-11-15,127000,0.2549
2024-11-18,37000,0.1044
2024-11-19,124000,0.3216
2024-11-20,108000,0.2935
2024-11-21,111000,0.3151
2024-11-22,578000,0.3844
2024-11-25,109000,0.1047
2024-11-26,826000,0.2988
2024-11-27,863000,0.3933
2024-11-28,295000,0.3053
2024-11-29,320000,0.3626
2024-12-02,168000,0.2187
2024-12-03,242000,0.2062
