date,day_trade_volume,day_trade_ratio
2026-06-16,118000,0.149708
2026-06-17,81000,0.168681
2026-06-18,77000,0.083248
2026-06-22,136000,0.142368
2026-06-23,200000,0.243263
2026-06-24,118000,0.23857
2026-06-25,40000,0.089829
2026-06-26,81000,0.095122
2026-06-29,36000,0.133252
2026-06-30,42000,0.068464
2026-07-01,176000,0.126044
2026-07-02,185000,0.209411
2026-07-03,243000,0.275301
2026-07-06,0,0.0
2026-07-07,106000,0.236576
2026-07-08,138000,0.199004
2026-07-09,54000,0.165992
2026-07-13,100000,0.185496
2026-07-14,222000,0.243603
2026-07-15,57000,0.167113
2026-07-16,61000,0.174557
2026-07-17,87000,0.162961
2026-07-20,190000,0.181681
2026-07-21,171000,0.14841
