date,day_trade_volume,day_trade_ratio
2015-01-05,24000,0.0136
2015-01-06,29000,0.0096
2015-01-07,8000,0.0046
2015-01-08,74000,0.0643
2015-01-09,43000,0.021
2015-01-12,10000,0.0082
2015-01-13,107000,0.0339
2015-01-14,21000,0.0118
2015-01-15,19000,0.0104
2015-01-16,40000,0.0208
2015-01-19,27000,0.0297
2015-01-20,4000,0.0033
2015-01-21,17000,0.013
2015-01-22,5000,0.0046
2015-01-23,34000,0.0187
2015-01-26,5000,0.0048
2015-01-27,9000,0.0096
2015-01-28,9000,0.0095
2015-01-29,8000,0.0094
2015-01-30,93000,0.0358
2015-02-02,20000,0.0161
2015-02-03,7000,0.0056
2015-02-04,17000,0.0157
2015-02-05,13000,0.011
2015-02-06,28000,0.0177
2015-02-09,19000,0.011
2015-02-10,17000,0.0146
2015-02-11,7000,0.006
2015-02-12,3000,0.002
2015-02-13,5000,0.0046
2015-02-24,7000,0.0047
2015-02-25,10000,0.0076
2015-02-26,6000,0.0036
2015-03-02,20000,0.0107
2015-03-03,15000,0.0091
2015-03-04,25000,0.0331
2015-03-05,6000,0.0059
2015-03-06,4000,0.0031
2015-03-09,7000,0.0033
2015-03-10,8000,0.0071
2015-03-11,69000,0.0346
2015-03-12,45000,0.031
2015-03-13,17000,0.0157
2015-03-16,7000,0.004
2015-03-17,29000,0.0188
2015-03-18,11000,0.006
2015-03-19,22000,0.0082
2015-03-20,12000,0.0052
2015-03-23,6000,0.005
2015-03-24,2000,0.002
2015-03-25,4000,0.0046
2015-03-26,20000,0.0099
2015-03-27,7000,0.0048
2015-03-30,19000,0.0092
2015-03-31,20000,0.0127
2015-04-01,17000,0.0089
2015-04-02,26000,0.0126
2015-04-07,41000,0.0151
2015-04-08,19000,0.0075
2015-04-09,21000,0.0112
2015-04-10,3000,0.0023
2015-04-13,8000,0.0064
2015-04-14,3000,0.0027
2015-04-15,10000,0.0042
2015-04-16,11000,0.0072
2015-04-17,25000,0.0142
2015-04-20,39000,0.0143
2015-04-21,12000,0.0059
2015-04-22,9000,0.0037
2015-04-23,2000,0.0005
2015-04-24,7000,0.0026
2015-04-27,446000,0.0369
2015-04-28,336000,0.0408
2015-04-29,234000,0.0497
2015-04-30,83000,0.0297
2015-05-04,140000,0.0359
2015-05-05,134000,0.0319
2015-05-06,92000,0.022
2015-05-07,41000,0.0091
2015-05-08,24000,0.0102
2015-05-11,47000,0.0175
2015-05-12,24000,0.0085
2015-05-13,116000,0.0242
2015-05-14,44000,0.01
2015-05-15,29000,0.0183
2015-05-18,26000,0.015
2015-05-19,19000,0.0122
2015-05-20,24000,0.0075
2015-05-21,56000,0.0097
2015-05-22,30000,0.0148
2015-05-25,7000,0.0034
2015-05-26,38000,0.0125
2015-05-27,36000,0.0059
2015-05-28,60000,0.0234
2015-05-29,82000,0.0165
2015-06-01,54000,0.0129
2015-06-02,27000,0.0133
2015-06-03,21000,0.0053
2015-06-04,48000,0.0142
2015-06-05,91000,0.022
2015-06-08,19000,0.0056
2015-06-09,34000,0.0124
2015-06-10,48000,0.0244
2015-06-11,34000,0.0216
2015-06-12,49000,0.0335
2015-06-15,42000,0.0253
2015-06-16,6000,0.005
2015-06-17,25000,0.0143
2015-06-18,4000,0.0021
2015-06-22,5000,0.0034
2015-06-23,34000,0.0197
2015-06-24,23000,0.0211
2015-06-25,66000,0.0454
2015-06-26,5000,0.0039
2015-06-29,20000,0.0117
2015-06-30,5000,0.0031
2015-07-01,18000,0.0121
2015-07-02,24000,0.0144
2015-07-03,39000,0.034
2015-07-06,3000,0.0029
2015-07-07,8000,0.0041
2015-07-08,30000,0.0133
2015-07-09,127000,0.0388
2015-07-13,38000,0.016
2015-07-14,47000,0.0363
2015-07-15,9000,0.0121
2015-07-16,12000,0.0159
2015-07-17,1000,0.0015
2015-07-20,19000,0.0157
2015-07-21,4000,0.0048
2015-07-22,5000,0.0055
2015-07-23,7000,0.0049
2015-07-24,4000,0.0032
2015-07-27,48000,0.0214
2015-07-28,86000,0.0384
2015-07-29,51000,0.0117
2015-07-30,78000,0.023
2015-07-31,21000,0.0108
2015-08-03,67000,0.0313
2015-08-04,13000,0.0073
2015-08-05,11000,0.0076
2015-08-06,14000,0.0097
2015-08-07,54000,0.0198
2015-08-10,45000,0.0276
2015-08-11,33000,0.0134
2015-08-12,10000,0.004
2015-08-13,175000,0.0408
2015-08-14,14000,0.003
2015-08-17,62000,0.0197
2015-08-18,53000,0.021
2015-08-19,29000,0.0089
2015-08-20,60000,0.0099
2015-08-21,461000,0.04
2015-08-24,584000,0.092
2015-08-25,271000,0.0698
2015-08-26,168000,0.0581
2015-08-27,108000,0.0331
2015-08-28,47000,0.0135
2015-08-31,115000,0.0249
2015-09-01,133000,0.0375
2015-09-02,195000,0.0572
2015-09-03,35000,0.0215
2015-09-04,57000,0.0309
2015-09-07,23000,0.0241
2015-09-08,19000,0.014
2015-09-09,41000,0.0126
2015-09-10,296000,0.1175
2015-09-11,5000,0.0037
2015-09-14,28000,0.0243
2015-09-15,62000,0.0382
2015-09-16,188000,0.0692
2015-09-17,62000,0.0276
2015-09-18,13000,0.0076
2015-09-21,36000,0.0247
2015-09-22,10000,0.0118
2015-09-23,73000,0.0348
2015-09-24,76000,0.0314
2015-09-25,60000,0.0298
2015-09-30,64000,0.0208
2015-10-01,84000,0.034
2015-10-02,10000,0.0069
2015-10-05,36000,0.0201
2015-10-06,70000,0.0289
2015-10-07,51000,0.0263
2015-10-08,56000,0.0255
2015-10-12,64000,0.0368
2015-10-13,98000,0.0473
2015-10-14,12000,0.0124
2015-10-15,9000,0.0031
2015-10-16,188000,0.0533
2015-10-19,60000,0.0306
2015-10-20,11000,0.005
2015-10-21,162000,0.0562
2015-10-22,56000,0.0399
2015-10-23,39000,0.0166
2015-10-26,30000,0.0228
2015-10-27,5000,0.0041
2015-10-28,32000,0.0177
2015-10-29,72000,0.034
2015-10-30,94000,0.0562
2015-11-02,62000,0.0507
2015-11-03,6000,0.0032
2015-11-04,20000,0.0077
2015-11-05,34000,0.0264
2015-11-06,53000,0.0257
2015-11-09,22000,0.0202
2015-11-10,10000,0.0067
2015-11-11,98000,0.0534
2015-11-12,63000,0.056
2015-11-13,23000,0.0178
2015-11-16,57000,0.0332
2015-11-17,93000,0.0786
2015-11-18,33000,0.0204
2015-11-19,7000,0.0064
2015-11-20,81000,0.054
2015-11-23,45000,0.0509
2015-11-24,56000,0.0426
2015-11-25,7000,0.0062
2015-11-26,79000,0.035
2015-11-27,62000,0.0371
2015-11-30,62000,0.0082
2015-12-01,31000,0.0156
2015-12-02,30000,0.0207
2015-12-03,3000,0.0045
2015-12-04,66000,0.0474
2015-12-07,63000,0.0508
2015-12-08,78000,0.0215
2015-12-09,42000,0.0199
2015-12-10,66000,0.0322
2015-12-11,52000,0.0274
2015-12-14,30000,0.0304
2015-12-15,128000,0.0669
2015-12-16,31000,0.0136
2015-12-17,32000,0.0174
2015-12-18,377000,0.0509
2015-12-21,81000,0.023
2015-12-22,329000,0.0567
2015-12-23,55000,0.0268
2015-12-24,71000,0.0368
2015-12-25,40000,0.0291
2015-12-28,42000,0.0227
2015-12-29,175000,0.0613
2015-12-30,148000,0.0862
2015-12-31,29000,0.0151
2016-01-04,190000,0.0721
2016-01-05,86000,0.0302
2016-01-06,301000,0.0747
2016-01-07,103000,0.035
2016-01-08,198000,0.0871
2016-01-11,73000,0.0389
2016-01-12,56000,0.0235
2016-01-13,52000,0.0226
2016-01-14,37000,0.0281
2016-01-15,85000,0.0385
2016-01-18,140000,0.0723
2016-01-19,40000,0.0437
2016-01-20,57000,0.0285
2016-01-21,37000,0.0269
2016-01-22,85000,0.0536
2016-01-25,45000,0.0386
2016-01-26,14000,0.0181
2016-01-27,13000,0.0138
2016-01-28,38000,0.021
2016-01-29,62000,0.0216
2016-02-01,28000,0.0207
2016-02-02,36000,0.0131
2016-02-03,162000,0.0766
2016-02-15,86000,0.0461
2016-02-16,87000,0.0452
2016-02-17,39000,0.0306
2016-02-18,88000,0.0263
2016-02-19,5000,0.0039
2016-02-22,77000,0.0419
2016-02-23,84000,0.0444
2016-02-24,56000,0.0249
2016-02-25,39000,0.0199
2016-02-26,30000,0.0166
2016-03-01,129000,0.0417
2016-03-02,87000,0.034
2016-03-03,53000,0.0175
2016-03-04,13000,0.0071
2016-03-07,37000,0.0157
2016-03-08,130000,0.0509
2016-03-09,63000,0.0246
2016-03-10,102000,0.0258
2016-03-11,115000,0.035
2016-03-14,62000,0.0197
2016-03-15,120000,0.0272
2016-03-16,107000,0.0344
2016-03-17,50000,0.0161
2016-03-18,28000,0.0086
2016-03-21,28000,0.0137
2016-03-22,4000,0.0016
2016-03-23,47000,0.0152
2016-03-24,12000,0.0111
2016-03-25,12000,0.0187
2016-03-28,13000,0.0097
2016-03-29,40000,0.0221
2016-03-30,38000,0.0176
2016-03-31,114000,0.0306
2016-04-01,126000,0.0276
2016-04-06,237000,0.0543
2016-04-07,114000,0.0411
2016-04-08,140000,0.0575
2016-04-11,22000,0.0273
2016-04-12,47000,0.0354
