date,day_trade_volume,day_trade_ratio
2019-10-23,1017000,0.2947
2019-10-24,326000,0.1985
2019-10-25,444000,0.2376
2019-10-28,223000,0.1862
2019-10-29,467000,0.3257
2019-10-30,360000,0.2055
2019-10-31,517000,0.2974
2019-11-01,121000,0.166
2019-11-04,89000,0.0808
2019-11-05,97000,0.177
2019-11-06,120000,0.1351
2019-11-07,378000,0.2187
2019-11-08,196000,0.2266
2019-11-11,95000,0.1418
2019-11-12,131000,0.2021
2019-11-13,101000,0.2379
2019-11-14,54000,0.1316
2019-11-15,78000,0.1897
2019-11-18,65000,0.1701
2019-11-19,18000,0.052
2019-11-20,66000,0.1675
2019-11-21,79000,0.1045
2019-11-22,283000,0.3012
2019-11-25,371000,0.2799
2019-11-26,348000,0.2219
2019-11-27,48000,0.1038
2019-11-28,46000,0.0732
2019-11-29,69000,0.174
2019-12-02,162000,0.3277
2019-12-03,36000,0.0857
2019-12-04,25000,0.1293
2019-12-05,70000,0.1662
2019-12-06,34000,0.1072
2019-12-09,91000,0.1619
2019-12-10,83000,0.1948
2019-12-11,57000,0.131
2019-12-12,60000,0.157
2019-12-13,209000,0.2426
2019-12-16,54000,0.0929
2019-12-17,36000,0.082
2019-12-18,311000,0.2162
2019-12-19,35000,0.0746
2019-12-20,338000,0.3025
2019-12-23,49000,0.1189
2019-12-24,24000,0.0729
2019-12-25,206000,0.1889
2019-12-26,805000,0.2147
2019-12-27,202000,0.1577
2019-12-30,108000,0.1262
2019-12-31,68000,0.1216
2020-01-02,92000,0.1191
2020-01-03,200000,0.1429
2020-01-06,79000,0.1149
2020-01-07,95000,0.113
2020-01-08,59000,0.0955
2020-01-09,86000,0.1598
2020-01-10,29000,0.0957
2020-01-13,57000,0.1736
2020-01-14,69000,0.1638
2020-01-15,31000,0.1123
2020-01-16,8000,0.0314
2020-01-17,272000,0.25
2020-01-20,180000,0.2694
2020-01-30,154000,0.1213
2020-01-31,313000,0.3456
2020-02-03,230000,0.291
2020-02-04,148000,0.2492
2020-02-05,66000,0.1322
2020-02-06,92000,0.1525
