date,day_trade_volume,day_trade_ratio
2016-02-01,23000,0.0483
2016-02-02,25000,0.0687
2016-02-03,21000,0.0439
2016-02-15,38000,0.0952
2016-02-16,4000,0.0079
2016-02-17,7000,0.0511
2016-02-18,11000,0.0349
2016-02-19,6000,0.017
2016-02-22,52000,0.1406
2016-02-23,20000,0.039
2016-02-24,115000,0.0955
2016-02-25,365000,0.1716
2016-02-26,283000,0.1049
2016-03-01,119000,0.0707
2016-03-02,167000,0.048
2016-03-17,240000,0.0768
2016-03-18,1571000,0.2144
2016-03-21,147000,0.0469
2016-03-22,180000,0.0765
2016-03-23,45000,0.0386
2016-03-24,137000,0.0735
2016-03-25,209000,0.0713
2016-03-28,671000,0.1985
2016-03-29,89000,0.0788
2016-03-30,56000,0.0535
2016-03-31,145000,0.1162
2016-04-01,559000,0.2254
2016-04-06,721000,0.1034
2017-11-22,2227000,0.077
2017-11-23,2905000,0.3622
2017-11-24,1166000,0.2243
2017-11-27,239000,0.0521
2017-11-28,396000,0.1237
2017-11-29,874000,0.2958
2017-11-30,321000,0.2385
2017-12-01,122000,0.0843
2017-12-04,160000,0.1548
2017-12-05,15000,0.0115
2017-12-06,1460000,0.6152
2017-12-07,40000,0.0286
2017-12-08,92000,0.087
2017-12-11,175000,0.1328
2017-12-12,26000,0.0276
2017-12-13,123000,0.0621
2017-12-14,108000,0.0799
2017-12-15,5000,0.0038
2017-12-18,226000,0.1962
2017-12-19,12000,0.026
2017-12-20,28000,0.08
2017-12-21,28000,0.0153
2017-12-22,3000,0.0039
2017-12-25,50000,0.0313
2017-12-26,1000,0.0013
2017-12-27,46000,0.0253
2017-12-28,15000,0.0167
2017-12-29,40000,0.0213
2018-01-02,100000,0.0588
2018-01-03,1400000,0.2982
2018-01-04,305000,0.1783
2018-01-05,122000,0.0731
2018-01-08,138000,0.1229
2018-01-09,45000,0.1183
2018-01-10,4000,0.0055
2018-01-11,11000,0.0451
2018-01-12,9000,0.0253
2018-01-15,65000,0.1128
2018-01-16,20000,0.1378
2018-01-17,15000,0.0444
2018-01-18,15000,0.0598
2018-01-19,6000,0.0404
2018-01-22,4000,0.0273
2018-01-23,7000,0.0394
2018-01-24,6000,0.0315
2018-01-25,4000,0.0124
2018-01-26,0,0.0
2018-01-29,2000,0.0023
2018-01-30,11000,0.0084
2018-01-31,32000,0.0308
2018-02-01,17000,0.0101
2018-02-02,39000,0.1263
2018-02-05,74000,0.0396
2018-02-06,148000,0.1291
2018-02-07,289000,0.1301
2018-02-08,149000,0.0973
2018-02-09,90000,0.2206
2018-02-12,6000,0.0075
2018-02-21,38000,0.0354
2018-02-22,212000,0.1696
2018-02-23,244000,0.2216
2018-02-26,37000,0.0387
2018-02-27,165000,0.2102
2018-03-01,92000,0.112
2018-03-02,60000,0.0777
2018-03-05,9000,0.0123
2018-03-06,0,0.0
2018-03-07,20000,0.0315
2018-03-08,6000,0.007
2018-03-09,14000,0.0374
2018-03-12,10000,0.03
2018-03-13,0,0.0
2018-03-14,8000,0.0122
2018-03-15,2000,0.0062
2018-03-16,418000,0.4184
2018-03-19,4000,0.0104
2018-03-20,9000,0.0088
2018-03-21,32000,0.0268
2018-03-22,17000,0.0189
2018-03-23,0,0.0
2018-03-26,97000,0.0759
2018-03-27,6000,0.0185
2018-03-28,0,0.0
2018-03-29,8000,0.0143
2018-03-30,103000,0.0572
2018-04-02,278000,0.1283
2018-04-03,1047000,0.3376
2018-04-09,33000,0.0269
2018-04-10,425000,0.1551
2018-04-11,52000,0.064
2018-04-12,84000,0.0351
2018-04-13,113000,0.0747
2018-04-16,50000,0.0236
2018-04-17,89000,0.0509
2018-04-18,110000,0.0326
2018-04-19,3000,0.0013
2018-04-20,82000,0.0213
2018-04-23,324000,0.094
2018-04-24,316000,0.0694
2018-04-25,892000,0.3394
2018-04-26,952000,0.5064
2018-04-27,1480000,0.3304
2018-04-30,1145000,0.3442
2018-05-02,1496000,0.4189
2018-05-03,695000,0.395
2018-05-04,1408000,0.4527
2018-05-07,266000,0.1179
2018-05-08,694000,0.1993
2018-05-09,1319000,0.3442
2018-05-10,472000,0.1667
2018-05-11,939000,0.1891
2018-05-14,2140000,0.2394
2018-05-15,968000,0.2843
2018-05-16,827000,0.113
2018-05-17,135000,0.0515
