date,day_trade_volume,day_trade_ratio
2017-09-20,543000,0.3963
2017-09-21,25000,0.0936
2017-09-22,16000,0.059
2017-09-25,39000,0.1054
2017-09-26,14000,0.0964
2017-09-27,18000,0.1404
2017-09-28,8000,0.1094
2017-09-29,7000,0.0423
2017-10-02,10000,0.0518
2017-10-03,4000,0.0406
2017-10-05,31000,0.1541
2017-10-06,8000,0.074
2017-10-11,15000,0.0379
2017-10-12,3000,0.0261
2017-10-13,67000,0.1802
2017-10-16,8000,0.043
2017-10-17,6000,0.049
2017-10-18,55000,0.0882
2017-10-19,35000,0.1051
2017-10-20,56000,0.0922
2017-10-23,26000,0.1391
2017-10-24,210000,0.2736
2017-10-25,316000,0.4096
2017-10-26,33000,0.1676
2017-10-27,38000,0.0917
2017-10-30,18000,0.1151
2017-10-31,16000,0.1102
2017-11-01,32000,0.2126
2017-11-02,7000,0.0612
2017-11-03,18000,0.1847
2017-11-06,16000,0.169
2017-11-07,12000,0.0855
2017-11-08,12000,0.0998
2017-11-09,133000,0.2583
2017-11-10,17000,0.0775
2017-11-13,6000,0.023
2017-11-14,22000,0.1041
2017-11-15,82000,0.1219
2017-11-16,123000,0.2511
2017-11-17,41000,0.1312
2017-11-20,30000,0.1067
2017-11-21,89000,0.2376
2017-11-22,38000,0.1417
2017-11-23,22000,0.1633
2017-11-24,241000,0.3289
2017-11-27,315000,0.221
2017-11-28,559000,0.3612
2017-11-29,133000,0.2509
2017-11-30,323000,0.36
2017-12-01,174000,0.277
2017-12-04,145000,0.309
2017-12-05,92000,0.1839
2017-12-06,97000,0.2762
2017-12-07,75000,0.2715
2017-12-08,69000,0.23
2017-12-11,66000,0.2184
2017-12-12,22000,0.1259
2017-12-13,19000,0.1724
2017-12-14,15000,0.1178
2017-12-15,17000,0.0805
2017-12-18,15000,0.128
2017-12-19,290000,0.2548
2017-12-20,178000,0.2688
2017-12-21,197000,0.3188
2017-12-22,848000,0.3096
2017-12-25,798000,0.4052
2017-12-26,327000,0.381
2017-12-27,487000,0.402
2017-12-28,1121000,0.3983
2017-12-29,403000,0.2906
2018-01-02,189000,0.2177
2018-01-03,168000,0.2239
2018-01-04,243000,0.2982
2018-01-05,248000,0.3537
2018-01-08,72000,0.1646
2018-01-09,76000,0.1602
2018-01-10,80000,0.2366
2018-01-11,228000,0.2436
2018-01-12,70000,0.2322
2018-01-15,106000,0.2992
2018-01-16,63000,0.2255
2018-01-17,31000,0.1108
2018-01-18,65000,0.2262
2018-01-19,38000,0.1764
2018-01-22,336000,0.4146
2018-01-23,217000,0.3153
2018-01-24,203000,0.4148
2018-01-25,157000,0.1894
2018-01-26,1972000,0.4726
2018-01-29,199000,0.2351
2018-01-30,262000,0.3593
2018-01-31,147000,0.3133
2018-02-01,125000,0.337
2018-02-02,79000,0.2627
2018-02-05,85000,0.2425
2018-02-06,189000,0.1695
2018-02-07,117000,0.2281
2018-02-08,32000,0.1681
2018-02-09,317000,0.26
2018-02-12,229000,0.2878
2018-02-21,139000,0.2604
2018-02-22,33000,0.1506
2018-02-23,131000,0.3148
2018-02-26,51000,0.1915
2018-02-27,66000,0.2426
2018-03-01,42000,0.2876
2018-03-02,98000,0.2734
2018-03-05,382000,0.3291
2018-03-06,128000,0.0932
2018-03-07,1611000,0.4397
2018-03-08,600000,0.4718
2018-03-09,125000,0.2097
2018-03-12,132000,0.1943
2018-03-13,212000,0.3321
2018-03-14,68000,0.2187
2018-03-15,102000,0.2217
2018-03-16,74000,0.1848
2018-03-19,124000,0.2734
2018-03-20,39000,0.113
2018-03-21,497000,0.1908
2018-03-22,2523000,0.4051
2018-03-23,3962000,0.5003
2018-03-26,5315000,0.5865
2018-03-27,2524000,0.5223
2018-03-28,5403000,0.6906
2018-04-16,524000,0.1705
2018-04-17,581000,0.277
2018-04-18,258000,0.1983
2018-04-19,460000,0.2519
2018-04-20,167000,0.2256
2018-04-23,198000,0.2786
2018-04-24,462000,0.3281
2018-04-25,278000,0.4147
2018-04-26,248000,0.2847
2018-04-27,533000,0.4561
2018-04-30,143000,0.2892
2018-05-02,92000,0.2242
2018-05-03,153000,0.2248
2018-05-04,106000,0.4037
2018-05-07,64000,0.2335
2018-05-08,74000,0.2677
2018-05-09,74000,0.2888
2018-05-10,297000,0.3238
2018-05-11,1245000,0.4275
2018-05-14,355000,0.2846
2018-05-15,362000,0.4525
2018-05-16,148000,0.3422
2018-05-17,96000,0.3421
2018-05-18,243000,0.474
2018-05-21,85000,0.2606
2018-05-22,356000,0.3734
2018-05-23,148000,0.337
2018-05-24,95000,0.3124
2018-05-25,114000,0.2601
2018-05-28,181000,0.2831
2018-05-29,113000,0.1376
2018-05-30,116000,0.3302
2018-05-31,105000,0.2182
2018-06-01,56000,0.2161
2018-06-04,82000,0.2499
2018-06-05,194000,0.3932
2018-06-06,60000,0.2112
2018-06-07,154000,0.2086
2018-06-08,648000,0.403
2018-06-11,151000,0.204
2018-06-12,84000,0.2163
2018-06-13,92000,0.2948
2018-06-14,316000,0.4875
2018-06-15,48000,0.2576
2018-06-19,83000,0.2684
2018-06-20,84000,0.1534
2018-06-21,21000,0.1054
2018-06-22,34000,0.1587
2018-06-25,16000,0.0974
2018-06-26,238000,0.2615
2018-06-27,104000,0.3268
